act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-11-01 17:26:14.075,MOK,46,QA05,2019-11-01 17:26:42.988,28.913,13,False
2019-11-01 17:26:14.300,CHH,06,RA35,2019-11-01 17:26:35.398,21.098,8,False
2019-11-01 17:26:14.698,NTK,04,RA10,2019-11-01 17:26:40.398,25.7,8,False
2019-11-01 17:26:15.695,TIK,7102,QA12,2019-11-01 17:26:25.457,9.762,13,False
2019-11-01 17:26:17.886,SKM,21,GA41,2019-11-01 17:26:32.430,14.544,6,False
2019-11-01 17:26:18.683,YMT,31,GA42,2019-11-01 17:26:43.585,24.902,11,False
2019-11-01 17:26:18.780,SKM,03,GA20,2019-11-01 17:26:38.405,19.625,8,False
2019-11-01 17:26:18.882,DIH,10,QA08,2019-11-01 17:27:24.432,65.55,53,True
2019-11-01 17:26:20.077,HOM,16,QA43,2019-11-01 17:26:37.409,17.332,3,False
2019-11-01 17:26:22.383,HOM,02,RA04,2019-11-01 17:26:55.739,33.356,21,False
2019-11-01 17:26:22.383,CHH,08,RA35,2019-11-01 17:26:46.374,23.991,5,False
2019-11-01 17:26:23.265,KOB,08,QA09,2019-11-01 17:27:36.586,73.321,12,False
2019-11-01 17:26:23.636,NTK,06,RA10,2019-11-01 17:27:36.985,73.349,59,True
2019-11-01 17:26:23.862,HOM,18,QA43,2019-11-01 17:26:40.597,16.735,3,False
2019-11-01 17:26:23.862,KWT,6012,QA11,2019-11-01 17:26:52.137,28.275,11,False
2019-11-01 17:26:24.062,KOT,01,GA41,2019-11-01 17:26:38.381,14.319,6,False
2019-11-01 17:26:24.460,KOB,11,GA39,2019-11-01 17:26:48.367,23.907,13,False
2019-11-01 17:26:27.249,YMT,32,QA05,2019-11-01 17:26:52.949,25.7,8,False
2019-11-01 17:26:27.448,SKM,05,GA20,2019-11-01 17:26:46.175,18.727,6,False
2019-11-01 17:26:27.448,HOM,20,QA43,2019-11-01 17:26:53.149,25.701,,False
2019-11-01 17:26:27.449,CHH,10,RA35,2019-11-01 17:27:36.386,68.937,53,True
2019-11-01 17:26:28.445,TIK,7105,GA14,2019-11-01 17:26:45.354,16.909,1,False
2019-11-01 17:26:28.644,TIK,7115,GA37,2019-11-01 17:26:36.413,7.769,0,False
2019-11-01 17:26:28.768,YAT,7012,QA12,2019-11-01 17:26:47.347,18.579,11,False
2019-11-01 17:26:28.844,TIK,7149,GA37,2019-11-01 17:26:41.394,12.55,0,False
2019-11-01 17:26:29.241,TIK,7120,GA37,2019-11-01 17:26:51.275,22.034,0,False
2019-11-01 17:26:29.441,TIK,7122,GA37,2019-11-01 17:27:28.416,58.975,,False
2019-11-01 17:26:29.640,LAT,6110,RA36,2019-11-01 17:27:02.514,32.874,17,False
2019-11-01 17:26:29.826,TIK,7107,GA14,2019-11-01 17:26:55.541,25.715,6,False
2019-11-01 17:26:30.038,HOM,20,GA43,2019-11-01 17:26:53.149,23.111,10,False
2019-11-01 17:26:30.636,YMT,33,GA42,2019-11-01 17:26:53.547,22.911,4,False
2019-11-01 17:26:30.636,KOT,03,GA41,2019-11-01 17:26:44.980,14.344,5,False
2019-11-01 17:26:32.230,MOK,32B,RA44,2019-11-01 17:26:55.540,23.31,7,False
2019-11-01 17:26:34.222,SKM,07,GA20,2019-11-01 17:26:53.946,19.724,7,False
2019-11-01 17:26:35.218,YMT,35,GA42,2019-11-01 17:27:48.939,73.721,57,True
2019-11-01 17:26:35.616,KWT,6010,QA11,2019-11-01 17:27:08.292,32.676,12,False
2019-11-01 17:26:35.816,YMT,34,QA05,2019-11-01 17:26:55.540,19.724,3,False
2019-11-01 17:26:35.817,KOT,05,GA41,2019-11-01 17:26:51.555,15.738,5,False
2019-11-01 17:26:36.015,KOB,10,QA09,2019-11-01 17:27:47.944,71.929,58,True
2019-11-01 17:26:36.785,TIK,7109A,GA14,2019-11-01 17:27:53.522,76.737,8,False
2019-11-01 17:26:38.007,KOB,13,GA39,2019-11-01 17:26:57.134,19.127,10,False
2019-11-01 17:26:39.003,YMT,36,QA05,2019-11-01 17:27:04.906,25.903,5,False
2019-11-01 17:26:39.800,YAT,7010,QA12,2019-11-01 17:27:04.506,24.706,12,False
2019-11-01 17:26:39.999,MOK,34A,RA44,2019-11-01 17:27:01.517,21.518,7,False
2019-11-01 17:26:40.597,WHA,02,GA43,2019-11-01 17:27:00.521,19.924,8,False
2019-11-01 17:26:41.362,KOT,07,GA41,2019-11-01 17:27:04.905,23.543,7,False
2019-11-01 17:26:41.991,SKM,09,GA20,2019-11-01 17:26:58.440,16.449,3,False
2019-11-01 17:26:42.590,HOM,13,GA02,2019-11-01 17:27:05.901,23.311,6,False
2019-11-01 17:26:43.585,HOM,04,RA04,2019-11-01 17:27:10.683,27.098,15,False
2019-11-01 17:26:43.736,SKM,14,QA06,2019-11-01 17:27:07.495,23.759,8,False
2019-11-01 17:26:44.980,YMT,38,QA05,2019-11-01 17:27:12.476,27.496,4,False
2019-11-01 17:26:45.353,TIK,7109B,GA14,2019-11-01 17:27:58.503,73.15,6,False
2019-11-01 17:26:45.378,SKM,11,GA20,2019-11-01 17:27:07.495,22.117,4,False
2019-11-01 17:26:46.774,LAT,6108,RA36,2019-11-01 17:27:14.469,27.695,7,False
2019-11-01 17:26:47.171,DIH,07,GA18,2019-11-01 17:27:08.491,21.32,8,False
2019-11-01 17:26:47.347,MOK,34B,RA44,2019-11-01 17:27:06.897,19.55,6,False
2019-11-01 17:26:48.167,KOB,15,GA39,2019-11-01 17:27:05.902,17.735,7,False
2019-11-01 17:26:48.566,KWT,6008,QA11,2019-11-01 17:28:04.673,76.107,57,True
2019-11-01 17:26:48.768,WHA,04,GA43,2019-11-01 17:27:12.876,24.108,6,False
2019-11-01 17:26:48.885,KOT,09,GA41,2019-11-01 17:28:08.068,79.183,63,True
2019-11-01 17:26:49.164,HOM,15,GA02,2019-11-01 17:27:17.459,28.295,14,False
2019-11-01 17:26:49.562,YMT,40,QA05,2019-11-01 17:28:20.024,90.462,73,True
2019-11-01 17:26:50.160,SKM,13,GA20,2019-11-01 17:28:14.047,83.887,67,True
2019-11-01 17:26:50.558,NTK,13,GA16,2019-11-01 17:27:10.484,19.926,10,False
2019-11-01 17:26:51.768,SKM,16,QA06,2019-11-01 17:27:12.433,20.665,6,False
2019-11-01 17:26:51.953,TIK,7109C,GA14,2019-11-01 17:28:04.481,72.528,67,True
2019-11-01 17:26:52.551,YAT,7008,QA12,2019-11-01 17:27:18.455,25.904,9,False
2019-11-01 17:26:53.946,MOK,36,RA44,2019-11-01 17:27:25.979,32.033,13,False
2019-11-01 17:26:53.947,LAT,6106,RA36,2019-11-01 17:28:04.482,70.535,8,False
2019-11-01 17:26:55.540,WHA,06,GA43,2019-11-01 17:29:23.946,148.406,129,True
2019-11-01 17:26:55.739,DIH,09,GA18,2019-11-01 17:27:18.055,22.316,10,False
2019-11-01 17:26:55.939,NTK,01,GA39,2019-11-01 17:27:13.473,17.534,5,False
2019-11-01 17:26:56.337,LAT,6107,GA15,2019-11-01 17:27:20.446,24.109,25,False
2019-11-01 17:26:58.130,SKM,18,QA06,2019-11-01 17:27:22.439,24.309,11,False
2019-11-01 17:26:59.290,HOM,06,RA04,2019-11-01 17:27:33.170,33.88,19,False
2019-11-01 17:26:59.326,KOT,12,RA45,2019-11-01 17:27:24.033,24.707,13,False
2019-11-01 17:27:00.720,NTK,15,GA16,2019-11-01 17:27:19.052,18.332,8,False
2019-11-01 17:27:01.119,NTK,03,GA39,2019-11-01 17:27:16.854,15.735,2,False
2019-11-01 17:27:02.314,LAT,6104,RA36,2019-11-01 17:28:14.444,72.13,58,True
2019-11-01 17:27:02.514,YAT,7006C,QA12,2019-11-01 17:28:08.408,65.894,18,False
2019-11-01 17:27:02.713,WTS,12,RA46,2019-11-01 17:27:23.037,20.324,9,False
2019-11-01 17:27:02.912,YAT,7005,GA38,2019-11-01 17:27:24.432,21.52,19,False
2019-11-01 17:27:03.311,HOM,17,GA02,2019-11-01 17:27:37.582,34.271,22,False
2019-11-01 17:27:03.909,NTK,05,GA39,2019-11-01 17:27:29.612,25.703,10,False
2019-11-01 17:27:05.303,WTS,07,GA40,2019-11-01 17:27:28.616,23.313,14,False
2019-11-01 17:27:05.702,CHH,13A,GA17,2019-11-01 17:27:32.375,26.673,14,False
2019-11-01 17:27:06.100,CHH,01,GA18,2019-11-01 17:27:27.619,21.519,6,False
2019-11-01 17:27:06.391,HOM,05,GA03,2019-11-01 17:27:32.565,26.174,10,False
2019-11-01 17:27:07.495,MOK,38,RA44,2019-11-01 17:28:19.426,71.931,10,False
2019-11-01 17:27:09.487,KWT,6001,GA16,2019-11-01 17:27:29.213,19.726,7,False
2019-11-01 17:27:09.487,SKM,20,QA06,2019-11-01 17:27:35.988,26.501,14,False
2019-11-01 17:27:09.687,LOF,12,QA07,2019-11-01 17:27:35.988,26.301,15,False
2019-11-01 17:27:10.683,LOF,11,GA19,2019-11-01 17:27:31.406,20.723,14,False
2019-11-01 17:27:12.277,WTS,14,RA46,2019-11-01 17:27:31.007,18.73,8,False
2019-11-01 17:27:12.432,CHH,03,GA18,2019-11-01 17:27:33.995,21.563,6,False
2019-11-01 17:27:12.432,DIH,12,QA08,2019-11-01 17:27:35.390,22.958,12,False
2019-11-01 17:27:13.273,KOT,14,RA45,2019-11-01 17:27:33.398,20.125,10,False
2019-11-01 17:27:14.270,NTK,07,GA39,2019-11-01 17:27:43.559,29.289,12,False
2019-11-01 17:27:16.461,HOM,07,GA03,2019-11-01 17:27:41.568,25.107,6,False
2019-11-01 17:27:16.661,KWT,6003,GA16,2019-11-01 17:27:34.195,17.534,5,False
2019-11-01 17:27:17.657,MOK,40,RA44,2019-11-01 17:28:26.599,68.942,53,True
2019-11-01 17:27:18.454,HOM,08,RA04,2019-11-01 17:28:04.482,46.028,26,False
2019-11-01 17:27:18.653,CHH,05,GA18,2019-11-01 17:27:40.981,22.328,7,False
2019-11-01 17:27:19.833,WTS,09,GA40,2019-11-01 17:27:36.985,17.152,8,False
2019-11-01 17:27:20.247,CHH,15,GA17,2019-11-01 17:27:41.567,21.32,8,False
2019-11-01 17:27:20.633,LOF,02,RA46,2019-11-01 17:27:39.981,19.348,5,False
2019-11-01 17:27:20.845,CHH,12,RA35,2019-11-01 17:27:42.563,21.718,8,False
2019-11-01 17:27:21.243,YAT,7006B,QA12,2019-11-01 17:28:14.644,53.401,1,False
2019-11-01 17:27:21.841,LAT,6109,GA15,2019-11-01 17:27:44.556,22.715,22,False
2019-11-01 17:27:22.040,TIK,7120,QA37,2019-11-01 17:27:38.462,16.422,0,False
2019-11-01 17:27:22.240,YAT,7007,GA38,2019-11-01 17:27:47.345,25.105,22,False
