act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-12-27 14:03:23.827,DIH,08,QA11,2019-12-27 14:04:31.143,67.316,12,False
2019-12-27 14:03:24.424,TIK,7112C,QA16,2019-12-27 14:06:39.974,195.55,0,False
2019-12-27 14:03:24.424,TIK,7106,QA15,2019-12-27 14:03:47.924,23.5,18,False
2019-12-27 14:03:24.624,YAT,7001,GA18,2019-12-27 14:03:53.899,29.275,18,False
2019-12-27 14:03:24.822,TIK,7111,GA17,2019-12-27 14:03:47.924,23.102,7,False
2019-12-27 14:03:25.022,TIK,7112B,QA16,2019-12-27 14:06:45.900,200.878,6,False
2019-12-27 14:03:25.374,KOT,14,QA09,2019-12-27 14:03:40.556,15.182,6,False
2019-12-27 14:03:25.628,MOK,34A,QA08,2019-12-27 14:03:42.547,16.919,6,False
2019-12-27 14:03:25.818,DIH,01,GA01,2019-12-27 14:03:47.725,21.907,6,False
2019-12-27 14:03:27.014,KWT,6009,GA19,2019-12-27 14:03:49.319,22.305,8,False
2019-12-27 14:03:28.606,HOM,02,QA07,2019-12-27 14:04:02.862,34.256,22,False
2019-12-27 14:03:30.200,KWT,6006,QA13,2019-12-27 14:03:52.107,21.907,7,False
2019-12-27 14:03:31.394,HOM,19,GA05,2019-12-27 14:04:03.659,32.265,19,False
2019-12-27 14:03:31.594,LOF,08,QA10,2019-12-27 14:04:48.073,76.479,13,False
2019-12-27 14:03:31.753,TIK,7112A,QA16,2019-12-27 14:06:53.339,201.586,185,True
2019-12-27 14:03:31.793,MOK,34B,QA08,2019-12-27 14:03:47.128,15.335,4,False
2019-12-27 14:03:32.191,KOT,16,QA09,2019-12-27 14:03:47.048,14.857,6,False
2019-12-27 14:03:32.390,TIK,7113,GA17,2019-12-27 14:04:01.070,28.68,16,False
2019-12-27 14:03:32.789,SKM,15,GA03,2019-12-27 14:03:56.072,23.283,12,False
2019-12-27 14:03:32.789,DIH,03,GA01,2019-12-27 14:04:51.657,78.868,8,False
