act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-11-04 22:29:29.305,CHH,09B,GA03,2019-11-04 22:29:58.788,29.483,9,False
2019-11-04 22:29:29.503,TIK,7111,GA18,2019-11-04 22:29:51.133,21.63,9,False
2019-11-04 22:29:29.902,SKM,17,GA05,2019-11-04 22:29:48.230,18.328,9,False
2019-11-04 22:29:30.101,LOF,13,GA04,2019-11-04 22:29:47.433,17.332,8,False
2019-11-04 22:29:30.301,WTS,06,QA12,2019-11-04 22:30:00.781,30.48,9,False
2019-11-04 22:29:30.898,KOT,04,QA40,2019-11-04 22:29:48.230,17.332,6,False
2019-11-04 22:29:31.079,HOM,20,GA08,2019-11-04 22:29:53.608,22.529,9,False
2019-11-04 22:29:34.284,YAT,7005,GA19,2019-11-04 22:29:53.012,18.728,8,False
2019-11-04 22:29:36.675,HOM,13,GA07,2019-11-04 22:29:59.784,23.109,6,False
2019-11-04 22:29:37.871,KOT,06,QA40,2019-11-04 22:30:02.779,24.908,5,False
2019-11-04 22:29:38.468,WTS,01,GA04,2019-11-04 22:29:56.796,18.328,9,False
2019-11-04 22:29:38.667,CHH,11,GA03,2019-11-04 22:30:48.194,69.527,55,True
2019-11-04 22:29:39.065,TIK,7113,GA18,2019-11-04 22:30:04.964,25.899,13,False
2019-11-04 22:29:39.163,KOB,11,GA01,2019-11-04 22:30:05.777,26.614,14,False
2019-11-04 22:29:39.663,MOK,39,GA06,2019-11-04 22:30:00.382,20.719,7,False
2019-11-04 22:29:39.862,WTS,08,QA12,2019-11-04 22:30:51.381,71.519,13,False
2019-11-04 22:29:39.862,SKM,19,GA05,2019-11-04 22:29:54.804,14.942,5,False
2019-11-04 22:29:41.058,WHA,02,GA08,2019-11-04 22:30:00.979,19.921,7,False
2019-11-04 22:29:42.452,YAT,7007,GA19,2019-11-04 22:30:16.917,34.465,25,False
2019-11-04 22:29:43.050,HOM,15,GA07,2019-11-04 22:30:11.538,28.488,13,False
2019-11-04 22:29:43.647,KOT,08,QA40,2019-11-04 22:31:07.319,83.672,10,False
2019-11-04 22:29:45.640,MOK,32B,QA10,2019-11-04 22:30:08.350,22.71,7,False
2019-11-04 22:29:45.840,SKM,21,GA05,2019-11-04 22:30:00.781,14.941,6,False
2019-11-04 22:29:47.034,MOK,41,GA06,2019-11-04 22:30:05.362,18.328,5,False
2019-11-04 22:29:47.831,WTS,03,GA04,2019-11-04 22:30:12.335,24.504,5,False
2019-11-04 22:29:48.828,WHA,04,GA08,2019-11-04 22:30:13.929,25.101,6,False
2019-11-04 22:29:49.425,YAT,7010,QA44,2019-11-04 22:30:15.921,26.496,14,False
2019-11-04 22:29:51.019,KWT,6009,GA46,2019-11-04 22:30:14.128,23.109,7,False
2019-11-04 22:29:52.215,MOK,43,GA06,2019-11-04 22:30:09.745,17.53,5,False
2019-11-04 22:29:52.612,TIK,7115,GA18,2019-11-04 22:30:08.948,16.336,4,False
2019-11-04 22:29:52.612,KOT,01,GA05,2019-11-04 22:30:06.777,14.165,5,False
2019-11-04 22:29:53.011,MOK,34A,QA10,2019-11-04 22:30:14.327,21.316,6,False
2019-11-04 22:29:53.608,WTS,10,QA12,2019-11-04 22:31:00.346,66.738,55,True
2019-11-04 22:29:53.608,WTS,05,GA04,2019-11-04 22:31:05.726,72.118,57,True
2019-11-04 22:29:53.808,KOB,13,GA01,2019-11-04 22:30:14.925,21.117,10,False
2019-11-04 22:29:54.405,KOT,10,QA40,2019-11-04 22:31:15.686,81.281,69,True
2019-11-04 22:29:55.800,WHA,06,GA08,2019-11-04 22:31:22.857,87.057,68,True
2019-11-04 22:29:56.597,HOM,17,GA07,2019-11-04 22:30:31.261,34.664,22,False
2019-11-04 22:29:56.995,TIK,7120,GA18,2019-11-04 22:30:21.101,24.106,1,False
2019-11-04 22:29:56.995,TIK,7149,GA18,2019-11-04 22:30:12.933,15.938,0,False
2019-11-04 22:29:57.393,MOK,45,GA06,2019-11-04 22:30:29.467,32.074,11,False
2019-11-04 22:29:58.191,KOT,03,GA05,2019-11-04 22:30:13.331,15.14,6,False
2019-11-04 22:29:58.390,TIK,7122,GA18,2019-11-04 22:31:00.944,62.554,,False
2019-11-04 22:29:58.710,TIK,7122,QA18,2019-11-04 22:31:00.944,62.234,54,False
2019-11-04 22:29:58.987,KWT,6011,GA46,2019-11-04 22:30:18.510,19.523,6,False
2019-11-04 22:29:59.387,MOK,34B,QA10,2019-11-04 22:30:19.696,20.309,7,False
2019-11-04 22:30:01.975,CHH,12,QA41,2019-11-04 22:30:23.889,21.914,9,False
2019-11-04 22:30:02.165,NTK,08,QA42,2019-11-04 22:30:30.265,28.1,14,False
2019-11-04 22:30:04.167,YAT,7008,QA44,2019-11-04 22:30:31.061,26.894,9,False
2019-11-04 22:30:04.366,KOT,05,GA05,2019-11-04 22:30:20.303,15.937,5,False
2019-11-04 22:30:04.565,KOB,15,GA01,2019-11-04 22:30:22.893,18.328,8,False
2019-11-04 22:30:05.163,KWT,6013,GA46,2019-11-04 22:30:27.874,22.711,9,False
2019-11-04 22:30:07.354,MOK,36,QA10,2019-11-04 22:30:38.832,31.478,12,False
2019-11-04 22:30:08.350,YAT,7009,GA19,2019-11-04 22:30:33.053,24.703,15,False
2019-11-04 22:30:08.948,MOK,47,GA06,2019-11-04 22:31:36.205,87.257,69,True
2019-11-04 22:30:09.944,KOT,07,GA05,2019-11-04 22:30:33.850,23.906,6,False
2019-11-04 22:30:11.139,CHH,14,QA41,2019-11-04 22:30:29.467,18.328,5,False
2019-11-04 22:30:13.070,NTK,01,GA01,2019-11-04 22:30:28.870,15.8,5,False
2019-11-04 22:30:13.331,YAT,7006C,QA44,2019-11-04 22:31:25.045,71.714,5,False
2019-11-04 22:30:13.331,LAT,6102,QA43,2019-11-04 22:30:33.053,19.722,6,False
2019-11-04 22:30:14.725,KWT,6015,GA46,2019-11-04 22:30:38.831,24.106,9,False
2019-11-04 22:30:16.320,CHH,16,QA41,2019-11-04 22:30:33.253,16.933,4,False
2019-11-04 22:30:16.518,NTK,10,QA42,2019-11-04 22:30:41.820,25.302,11,False
2019-11-04 22:30:16.917,KOT,09,GA05,2019-11-04 22:31:31.183,74.266,58,True
2019-11-04 22:30:18.710,YAT,7006B,QA44,2019-11-04 22:31:31.025,72.315,7,False
2019-11-04 22:30:18.909,NTK,03,GA01,2019-11-04 22:30:31.261,12.352,2,False
2019-11-04 22:30:19.507,HOM,19,GA07,2019-11-04 22:30:53.373,33.866,20,False
2019-11-04 22:30:20.104,KWT,6016,QA43,2019-11-04 22:30:48.791,28.687,12,False
2019-11-04 22:30:20.104,MOK,38,QA10,2019-11-04 22:31:21.861,61.757,9,False
2019-11-04 22:30:20.702,CHH,18,QA41,2019-11-04 22:30:37.834,17.132,3,False
2019-11-04 22:30:21.100,NTK,05,GA01,2019-11-04 22:30:39.827,18.727,7,False
2019-11-04 22:30:24.288,LAT,6101,GA46,2019-11-04 22:30:41.022,16.734,5,False
2019-11-04 22:30:24.288,TIK,7101,GA19,2019-11-04 22:31:04.928,40.64,29,False
2019-11-04 22:30:24.687,CHH,20,QA41,2019-11-04 22:30:43.811,19.124,5,False
2019-11-04 22:30:26.280,YAT,7006A,QA44,2019-11-04 22:31:37.002,70.722,56,True
2019-11-04 22:30:27.874,NTK,12,QA42,2019-11-04 22:30:45.804,17.93,4,False
2019-11-04 22:30:28.670,YMT,42,QA39,2019-11-04 22:30:49.787,21.117,8,False
2019-11-04 22:30:28.870,NTK,07,GA01,2019-11-04 22:30:52.377,23.507,8,False
2019-11-04 22:30:29.667,LAT,6103,GA46,2019-11-04 22:30:57.955,28.288,12,False
2019-11-04 22:30:30.065,DIH,02,QA41,2019-11-04 22:30:54.369,24.304,8,False
2019-11-04 22:30:30.065,MOK,40,QA10,2019-11-04 22:31:28.834,58.769,41,True
2019-11-04 22:30:32.057,NTK,14,QA42,2019-11-04 22:30:53.373,21.316,7,False
2019-11-04 22:30:32.655,KWT,6014,QA43,2019-11-04 22:31:01.343,28.688,13,False
2019-11-04 22:30:33.850,CHH,13A,GA03,2019-11-04 22:30:57.756,23.906,12,False
2019-11-04 22:30:37.436,YMT,44,QA39,2019-11-04 22:31:00.944,23.508,12,False
2019-11-04 22:30:37.635,NTK,09,GA01,2019-11-04 22:31:45.171,67.536,10,False
2019-11-04 22:30:39.030,DIH,04,QA41,2019-11-04 22:31:03.734,24.704,9,False
2019-11-04 22:30:40.027,KOB,02,QA42,2019-11-04 22:31:05.726,25.699,12,False
2019-11-04 22:30:40.225,HOM,21,GA07,2019-11-04 22:31:15.288,35.063,21,False
2019-11-04 22:30:42.217,LAT,6105,GA46,2019-11-04 22:31:57.920,75.703,60,True
2019-11-04 22:30:46.003,KWT,6012,QA43,2019-11-04 22:31:16.483,30.48,12,False
2019-11-04 22:30:46.202,CHH,15,GA03,2019-11-04 22:31:05.326,19.124,7,False
2019-11-04 22:30:48.194,DIH,06,QA41,2019-11-04 22:31:23.854,35.66,14,False
2019-11-04 22:30:48.393,NTK,11,GA01,2019-11-04 22:31:55.927,67.534,54,True
2019-11-04 22:30:48.791,WTS,12,QA12,2019-11-04 22:31:09.908,21.117,9,False
2019-11-04 22:30:50.186,HOM,02,QA39,2019-11-04 22:31:23.854,33.668,21,False
2019-11-04 22:30:50.784,WTS,07,GA04,2019-11-04 22:31:14.889,24.105,14,False
2019-11-04 22:30:52.179,KOB,04,QA42,2019-11-04 22:31:18.275,26.096,11,False
2019-11-04 22:30:53.685,TIK,7120,QA18,2019-11-04 22:31:11.059,17.374,0,False
2019-11-04 22:30:53.686,TIK,7118,QA18,2019-11-04 22:31:21.057,27.371,1,False
2019-11-04 22:30:53.772,TIK,7103,GA19,2019-11-04 22:31:23.057,29.285,13,False
2019-11-04 22:30:53.971,CHH,17,GA03,2019-11-04 22:31:11.901,17.93,7,False
2019-11-04 22:30:55.366,TIK,7116,QA18,2019-11-04 22:32:59.055,123.689,12,False
2019-11-04 22:30:58.553,WTS,14,QA12,2019-11-04 22:31:16.682,18.129,8,False
2019-11-04 22:30:58.951,KWT,6010,QA43,2019-11-04 22:31:32.620,33.669,12,False
2019-11-04 22:31:01.101,CHH,19,GA03,2019-11-04 22:31:18.873,17.772,6,False
2019-11-04 22:31:01.542,YMT,31,GA07,2019-11-04 22:31:27.439,25.897,12,False
2019-11-04 22:31:02.737,DIH,08,QA41,2019-11-04 22:32:06.884,64.147,12,False
2019-11-04 22:31:03.734,KOB,06,QA42,2019-11-04 22:31:34.214,30.48,12,False
2019-11-04 22:31:04.131,KOT,12,QA40,2019-11-04 22:31:24.851,20.72,12,False
2019-11-04 22:31:04.730,WHA,04,GA08,2019-11-04 22:31:32.221,27.491,12,False
2019-11-04 22:31:05.326,WTS,09,GA04,2019-11-04 22:31:23.256,17.93,8,False
2019-11-04 22:31:07.119,LOF,02,QA12,2019-11-04 22:31:25.248,18.129,5,False
2019-11-04 22:31:07.518,TIK,7105,GA19,2019-11-04 22:31:34.014,26.496,7,False
2019-11-04 22:31:07.518,TIK,7114,QA18,2019-11-04 22:33:13.024,125.506,105,False
2019-11-04 22:31:07.916,CHH,21,GA03,2019-11-04 22:31:26.244,18.328,7,False
2019-11-04 22:31:11.059,KWT,6008,QA43,2019-11-04 22:32:27.204,76.145,58,True
2019-11-04 22:31:11.502,HOM,04,QA39,2019-11-04 22:31:38.596,27.094,14,False
2019-11-04 22:31:11.901,MOK,42,QA10,2019-11-04 22:31:35.807,23.906,8,False
2019-11-04 22:31:12.498,LOF,04,QA12,2019-11-04 22:31:34.214,21.716,7,False
2019-11-04 22:31:14.092,YMT,33,GA07,2019-11-04 22:31:37.799,23.707,5,False
2019-11-04 22:31:14.291,WTS,11,GA04,2019-11-04 22:31:31.225,16.934,6,False
2019-11-04 22:31:15.287,KOT,11,GA05,2019-11-04 22:31:39.792,24.505,14,False
2019-11-04 22:31:15.288,DIH,10,QA41,2019-11-04 22:32:15.849,60.561,48,True
2019-11-04 22:31:15.486,TIK,7107,GA19,2019-11-04 22:31:45.967,30.481,9,False
2019-11-04 22:31:15.486,KOB,01,GA03,2019-11-04 22:31:32.818,17.332,6,False
2019-11-04 22:31:16.283,KOT,14,QA40,2019-11-04 22:31:31.822,15.539,7,False
2019-11-04 22:31:16.284,KOB,08,QA42,2019-11-04 22:32:37.763,81.479,13,False
2019-11-04 22:31:16.881,WHA,02,GA08,2019-11-04 22:31:41.584,24.703,8,False
2019-11-04 22:31:18.873,SKM,01,GA06,2019-11-04 22:31:44.326,25.453,11,False
2019-11-04 22:31:19.273,YMT,35,GA07,2019-11-04 22:32:28.400,69.127,52,True
2019-11-04 22:31:20.467,LOF,06,QA12,2019-11-04 22:31:50.749,30.282,10,False
2019-11-04 22:31:20.865,MOK,44,QA10,2019-11-04 22:31:41.385,20.52,4,False
2019-11-04 22:31:21.057,DIH,01,GA04,2019-11-04 22:31:43.378,22.321,6,False
2019-11-04 22:31:21.662,KOB,03,GA03,2019-11-04 22:31:40.787,19.125,7,False
2019-11-04 22:31:22.658,YAT,7004,QA44,2019-11-04 22:31:40.986,18.328,5,False
2019-11-04 22:31:23.455,KOT,16,QA40,2019-11-04 22:31:38.396,14.941,5,False
2019-11-04 22:31:25.193,HOM,20,GA08,2019-11-04 22:31:58.716,33.523,16,False
2019-11-04 22:31:25.248,TIK,7109A,GA19,2019-11-04 22:33:01.059,95.811,7,False
2019-11-04 22:31:25.846,MOK,46,QA10,2019-11-04 22:31:50.749,24.903,11,False
2019-11-04 22:31:26.443,HOM,06,QA39,2019-11-04 22:32:01.186,34.743,19,False
2019-11-04 22:31:28.037,DIH,03,GA04,2019-11-04 22:32:31.786,63.749,9,False
2019-11-04 22:31:28.436,YAT,7002,QA44,2019-11-04 22:31:46.963,18.527,7,False
2019-11-04 22:31:29.432,SKM,02,QA40,2019-11-04 22:31:45.369,15.937,6,False
2019-11-04 22:31:29.631,KOB,05,GA03,2019-11-04 22:31:51.345,21.714,10,False
2019-11-04 22:31:30.029,KOB,10,QA42,2019-11-04 22:32:49.717,79.688,66,True
2019-11-04 22:31:30.029,KOT,13,GA05,2019-11-04 22:31:47.761,17.732,8,False
2019-11-04 22:31:30.627,SKM,03,GA06,2019-11-04 22:31:52.740,22.113,9,False
2019-11-04 22:31:30.826,LOF,08,QA12,2019-11-04 22:32:42.345,71.519,13,False
2019-11-04 22:31:33.218,TIK,7109B,GA19,2019-11-04 22:33:07.048,93.83,9,False
2019-11-04 22:31:35.807,SKM,04,QA40,2019-11-04 22:31:51.744,15.937,6,False
2019-11-04 22:31:36.404,LAT,6112,QA44,2019-11-04 22:32:21.029,44.625,30,False
2019-11-04 22:31:37.599,YMT,32,QA10,2019-11-04 22:31:59.912,22.313,6,False
2019-11-04 22:31:37.599,DIH,05,GA04,2019-11-04 22:32:42.345,64.746,50,True
2019-11-04 22:31:38.197,KOT,15,GA05,2019-11-04 22:31:54.334,16.137,6,False
2019-11-04 22:31:39.791,SKM,05,GA06,2019-11-04 22:32:01.705,21.914,8,False
2019-11-04 22:31:40.189,KOB,07,GA03,2019-11-04 22:32:11.268,31.079,11,False
2019-11-04 22:31:41.783,HOM,18,GA08,2019-11-04 22:32:03.298,21.515,5,False
2019-11-04 22:31:42.558,LAT,6107,GA46,2019-11-04 22:32:05.092,22.534,10,False
2019-11-04 22:31:42.558,TIK,7109C,GA19,2019-11-04 22:33:13.024,90.466,85,True
2019-11-04 22:31:42.558,SKM,06,QA40,2019-11-04 22:31:59.240,16.682,6,False
2019-11-04 22:31:42.779,NTK,13,GA01,2019-11-04 22:32:05.291,22.512,11,False
2019-11-04 22:31:43.974,LOF,10,QA12,2019-11-04 22:32:50.712,66.738,55,True
2019-11-04 22:31:44.373,YMT,34,QA10,2019-11-04 22:32:01.705,17.332,2,False
2019-11-04 22:31:44.971,LOF,01,GA05,2019-11-04 22:32:01.705,16.734,6,False
2019-11-04 22:31:45.967,HOM,08,QA39,2019-11-04 22:32:33.779,47.812,25,False
2019-11-04 22:31:46.963,HOM,22,GA08,2019-11-04 22:32:08.478,21.515,4,False
2019-11-04 22:31:46.963,YMT,36,QA10,2019-11-04 22:32:10.271,23.308,5,False
2019-11-04 22:31:48.158,SKM,07,GA06,2019-11-04 22:32:10.271,22.113,8,False
2019-11-04 22:31:49.156,SKM,08,QA40,2019-11-04 22:32:13.857,24.701,5,False
2019-11-04 22:31:51.135,LOF,03,GA05,2019-11-04 22:32:09.276,18.141,6,False
2019-11-04 22:31:51.345,HOM,07,GA08,2019-11-04 22:32:17.044,25.699,5,False
2019-11-04 22:31:52.142,KOB,09,GA03,2019-11-04 22:33:10.833,78.691,63,True
2019-11-04 22:31:52.667,LAT,6109,GA46,2019-11-04 22:32:27.005,34.338,26,False
2019-11-04 22:31:52.939,YMT,38,QA10,2019-11-04 22:32:19.236,26.297,3,False
2019-11-04 22:31:54.134,NTK,15,GA01,2019-11-04 22:32:14.853,20.719,9,False
2019-11-04 22:31:55.131,SKM,10,QA40,2019-11-04 22:33:11.829,76.698,11,False
2019-11-04 22:31:56.327,YMT,40,QA10,2019-11-04 22:33:05.854,69.527,52,True
2019-11-04 22:31:56.664,SKM,09,GA06,2019-11-04 22:32:14.853,18.189,4,False
2019-11-04 22:31:57.322,HOM,09,GA08,2019-11-04 22:33:05.853,68.531,6,False
2019-11-04 22:31:57.521,LOF,05,GA05,2019-11-04 22:32:22.423,24.902,7,False
2019-11-04 22:32:01.077,SKM,11,GA06,2019-11-04 22:32:22.822,21.745,4,False
2019-11-04 22:32:03.699,DIH,12,QA41,2019-11-04 22:32:26.408,22.709,10,False
2019-11-04 22:32:04.095,KWT,6001,GA01,2019-11-04 22:32:25.810,21.715,7,False
2019-11-04 22:32:04.096,HOM,11,GA08,2019-11-04 22:33:15.415,71.319,51,True
2019-11-04 22:32:05.092,LOF,07,GA05,2019-11-04 22:33:12.826,67.734,11,False
2019-11-04 22:32:05.888,SKM,13,GA06,2019-11-04 22:33:18.802,72.914,56,True
2019-11-04 22:32:06.287,SKM,12,QA40,2019-11-04 22:33:20.795,74.508,62,True
2019-11-04 22:32:07.283,LAT,6110,QA44,2019-11-04 22:32:43.939,36.656,18,False
2019-11-04 22:32:09.275,KWT,6006,QA43,2019-11-04 22:32:32.583,23.308,6,False
2019-11-04 22:32:11.467,YMT,37,GA07,2019-11-04 22:32:31.786,20.319,6,False
