act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-12-08 02:36:06.201,LOF,10,LT80,2019-12-08 02:37:24.713,78.512,57,True
2019-12-08 02:37:03.775,LOF,12,LT80,2019-12-08 02:38:29.836,86.061,61,False
2019-12-08 02:38:05.332,LOF,14,LT80,2019-12-08 02:39:20.238,74.906,56,False
2019-12-08 02:39:02.308,KOT,02,LT80,2019-12-08 02:40:06.257,63.949,46,False
2019-12-08 02:39:49.124,KOT,04,LT80,2019-12-08 02:41:00.444,71.32,43,False
2019-12-08 02:40:32.952,KOT,06,LT80,2019-12-08 02:41:51.841,78.889,52,False
2019-12-08 02:41:25.545,KOT,08,LT80,2019-12-08 02:43:51.770,146.225,125,False
2019-12-08 02:42:34.075,WTS,11,NT81,2019-12-08 03:23:58.758,2484.683,2516,False
2019-12-08 02:42:45.231,NTK,13,FT85,2019-12-08 02:58:42.866,957.635,440,False
2019-12-08 02:43:31.250,KOT,06,LT80,2019-12-08 02:44:29.820,58.57,41,False
2019-12-08 02:44:12.488,KOT,04,LT80,2019-12-08 02:45:14.245,61.757,43,False
2019-12-08 02:44:56.316,KOT,02,LT80,2019-12-08 02:45:58.870,62.554,45,False
2019-12-08 02:45:41.936,LOF,14,LT80,2019-12-08 02:46:43.313,61.377,43,False
2019-12-08 02:46:25.166,LOF,12,LT80,2019-12-08 02:47:45.251,80.085,58,False
2019-12-08 02:47:24.134,LOF,10,LT80,2019-12-08 02:48:31.270,67.136,48,True
2019-12-08 02:48:12.345,LOF,08,LT80,2019-12-08 02:50:52.315,159.97,132,False
2019-12-08 02:50:06.097,NTK,15,FT85,2019-12-08 03:15:58.292,1552.195,1184,False
2019-12-08 02:50:24.824,LOF,10,LT80,2019-12-08 02:51:48.317,83.493,66,True
2019-12-08 02:51:31.561,LOF,12,LT80,2019-12-08 02:52:59.233,87.672,66,False
2019-12-08 02:52:37.719,LOF,14,LT80,2019-12-08 02:53:49.817,72.098,53,False
2019-12-08 02:52:46.267,TIK,7119,HS68,,,,False
2019-12-08 02:52:52.044,LAT,6104,HS69,,,,True
2019-12-08 02:53:31.290,KOT,02,LT80,2019-12-08 02:54:32.848,61.558,45,False
2019-12-08 02:54:17.110,KOT,04,LT80,2019-12-08 02:55:26.836,69.726,45,False
2019-12-08 02:55:02.532,KOT,06,LT80,2019-12-08 02:56:08.273,65.741,46,False
2019-12-08 02:55:49.148,KOT,08,LT80,,,,False
2019-12-08 03:09:51.040,KWT,6001,FT85,2019-12-08 03:17:16.689,445.649,425,False
2019-12-08 03:16:56.170,KWT,6003,FT85,2019-12-08 03:26:45.653,589.483,552,False
2019-12-08 03:24:30.385,WTS,07,NT81,2019-12-08 03:27:28.883,178.498,162,False
2019-12-08 03:26:08.599,KWT,6005,FT85,,,367,False
2019-12-08 03:27:12.747,WTS,09,NT81,2019-12-08 03:27:59.762,47.015,32,False
2019-12-08 03:27:45.020,WTS,11,NT81,2019-12-08 03:28:33.243,48.223,29,False
2019-12-08 03:28:14.504,DIH,01,NT81,2019-12-08 03:32:02.807,228.303,33,False
2019-12-08 03:28:48.172,DIH,03,NT81,,,210,False
2019-12-08 03:32:15.955,KWT,6007,FT85,,,,True
2019-12-08 03:32:18.944,DIH,05,NT81,,,,True
