act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-12-14 14:43:03.181,TIK,7109B,GD09,2019-12-14 14:44:13.279,70.098,6,False
2019-12-14 14:43:03.331,TIK,7112A,QD08,2019-12-14 14:45:41.160,157.829,140,True
2019-12-14 14:43:03.579,LAT,6112,QD06,2019-12-14 14:43:43.224,39.645,21,False
2019-12-14 14:43:03.979,CHH,04,QD02,2019-12-14 14:43:24.098,20.119,9,False
2019-12-14 14:43:04.157,WTS,03,GD16,2019-12-14 14:43:28.271,24.114,5,False
2019-12-14 14:43:04.575,HOM,17,GD21,2019-12-14 14:43:38.242,33.667,22,False
2019-12-14 14:43:04.974,KOT,15,GD17,2019-12-14 14:43:19.715,14.741,4,False
2019-12-14 14:43:05.163,CHH,19,GD14,2019-12-14 14:43:23.700,18.537,6,False
2019-12-14 14:43:05.373,KOB,08,RD03,2019-12-14 14:44:14.500,69.127,12,False
2019-12-14 14:43:05.373,WHA,02,GD23,2019-12-14 14:43:24.697,19.324,6,False
2019-12-14 14:43:05.572,KWT,6016,RD05,2019-12-14 14:43:34.856,29.284,12,False
2019-12-14 14:43:05.770,DIH,09,GD15,2019-12-14 14:43:34.657,28.887,13,False
2019-12-14 14:43:08.161,SKM,06,QD27,2019-12-14 14:43:27.086,18.925,7,False
2019-12-14 14:43:08.162,HOM,05,GD22,2019-12-14 14:43:34.059,25.897,9,False
2019-12-14 14:43:08.758,DIH,10,RD01,2019-12-14 14:44:09.122,60.364,48,True
2019-12-14 14:43:09.356,WTS,05,GD16,2019-12-14 14:44:32.031,82.675,68,True
2019-12-14 14:43:09.754,MOK,44,QD25,2019-12-14 14:43:30.076,20.322,5,False
2019-12-14 14:43:09.955,TIK,7109C,GD09,2019-12-14 14:44:19.281,69.326,53,True
2019-12-14 14:43:09.955,LOF,01,GD17,2019-12-14 14:43:26.688,16.733,6,False
2019-12-14 14:43:10.958,KOB,15,GD13,2019-12-14 14:43:30.075,19.117,7,False
2019-12-14 14:43:11.349,CHH,21,GD14,2019-12-14 14:43:31.668,20.319,8,False
2019-12-14 14:43:11.946,NTK,04,QD04,2019-12-14 14:43:40.164,28.218,10,False
2019-12-14 14:43:12.146,WHA,04,GD23,2019-12-14 14:43:38.043,25.897,7,False
2019-12-14 14:43:13.340,CHH,06,QD02,2019-12-14 14:43:33.660,20.32,8,False
2019-12-14 14:43:15.133,MOK,46,QD25,2019-12-14 14:43:40.163,25.03,10,False
2019-12-14 14:43:15.332,HOM,04,RD24,2019-12-14 14:43:41.430,26.098,14,False
2019-12-14 14:43:15.731,SKM,08,QD27,2019-12-14 14:43:40.633,24.902,7,False
2019-12-14 14:43:15.913,TIK,7102,RD07,2019-12-14 14:43:31.271,15.358,9,False
2019-12-14 14:43:15.914,YAT,7005,GD10,2019-12-14 14:43:25.294,9.38,0,False
2019-12-14 14:43:16.320,YAT,7007,GD10,2019-12-14 14:43:49.200,32.88,23,False
2019-12-14 14:43:16.727,YMT,37,GD20,2019-12-14 14:43:36.650,19.923,6,False
2019-12-14 14:43:16.927,LOF,03,GD17,2019-12-14 14:43:34.059,17.132,6,False
2019-12-14 14:43:17.524,HOM,07,GD22,2019-12-14 14:43:42.227,24.703,5,False
2019-12-14 14:43:18.188,KOB,10,RD03,2019-12-14 14:44:26.254,68.066,53,True
2019-12-14 14:43:18.316,SKM,15,GD18,2019-12-14 14:43:42.227,23.911,14,False
2019-12-14 14:43:18.520,KWT,6014,RD05,2019-12-14 14:43:48.801,30.281,13,False
2019-12-14 14:43:18.669,NTK,01,GD13,2019-12-14 14:43:36.650,17.981,6,False
2019-12-14 14:43:19.268,CHH,01,GD15,2019-12-14 14:43:43.223,23.955,9,False
2019-12-14 14:43:19.318,NTK,13,GD12,2019-12-14 14:43:44.617,25.299,13,False
2019-12-14 14:43:19.871,WHA,06,GD23,2019-12-14 14:45:53.512,153.641,135,True
2019-12-14 14:43:20.114,KOB,01,GD14,2019-12-14 14:43:40.163,20.049,6,False
2019-12-14 14:43:21.707,CHH,08,QD02,2019-12-14 14:43:44.617,22.91,4,False
2019-12-14 14:43:22.305,NTK,06,QD04,2019-12-14 14:44:34.023,71.718,55,True
2019-12-14 14:43:22.903,HOM,09,GD22,2019-12-14 14:45:28.609,125.706,7,False
2019-12-14 14:43:23.103,LOF,05,GD17,2019-12-14 14:43:47.606,24.503,7,False
2019-12-14 14:43:23.508,YMT,39,GD20,2019-12-14 14:43:43.223,19.715,6,False
2019-12-14 14:43:23.701,SKM,10,QD27,2019-12-14 14:44:36.183,72.482,9,False
2019-12-14 14:43:23.900,KWT,6009,GD11,2019-12-14 14:43:46.410,22.51,7,False
2019-12-14 14:43:25.094,YAT,7012,RD07,2019-12-14 14:43:55.176,30.082,19,False
2019-12-14 14:43:25.294,LAT,6110,QD06,2019-12-14 14:44:05.137,39.843,21,False
2019-12-14 14:43:25.516,NTK,03,GD13,2019-12-14 14:43:40.163,14.647,2,False
2019-12-14 14:43:26.090,YMT,32,QD25,2019-12-14 14:43:49.199,23.109,8,False
2019-12-14 14:43:26.090,CHH,10,QD02,2019-12-14 14:44:41.195,75.105,58,True
2019-12-14 14:43:26.887,HOM,19,GD21,2019-12-14 14:44:00.754,33.867,21,False
2019-12-14 14:43:26.887,KOB,03,GD14,2019-12-14 14:43:49.598,22.711,8,False
2019-12-14 14:43:28.271,NTK,05,GD13,2019-12-14 14:43:52.188,23.917,8,False
2019-12-14 14:43:28.282,CHH,03,GD15,2019-12-14 14:43:49.598,21.316,6,False
2019-12-14 14:43:29.875,HOM,06,RD24,2019-12-14 14:44:04.141,34.266,19,False
2019-12-14 14:43:29.876,YMT,41,GD20,2019-12-14 14:43:52.188,22.312,10,False
2019-12-14 14:43:30.231,HOM,11,GD22,2019-12-14 14:45:37.374,127.143,108,True
2019-12-14 14:43:30.274,LOF,07,GD17,2019-12-14 14:44:36.613,66.339,11,False
2019-12-14 14:43:31.469,WTS,12,QD29,2019-12-14 14:43:51.590,20.121,10,False
2019-12-14 14:43:31.816,KWT,6012,RD05,2019-12-14 14:44:02.946,31.13,13,False
2019-12-14 14:43:31.816,KWT,6011,GD11,2019-12-14 14:43:50.993,19.177,6,False
2019-12-14 14:43:32.465,SKM,17,GD18,2019-12-14 14:43:50.594,18.129,9,False
2019-12-14 14:43:32.466,NTK,15,GD12,2019-12-14 14:43:57.168,24.702,10,False
2019-12-14 14:43:33.661,SKM,12,QD27,2019-12-14 14:44:45.180,71.519,59,True
2019-12-14 14:43:34.457,YMT,34,QD25,2019-12-14 14:43:51.192,16.735,2,False
2019-12-14 14:43:34.458,LOF,12,RD28,2019-12-14 14:43:53.582,19.124,11,False
2019-12-14 14:43:35.254,CHH,05,GD15,2019-12-14 14:43:56.570,21.316,7,False
2019-12-14 14:43:35.654,KOB,05,GD14,2019-12-14 14:44:02.147,26.493,12,False
2019-12-14 14:43:37.047,YMT,36,QD25,2019-12-14 14:43:59.160,22.113,4,False
2019-12-14 14:43:37.246,NTK,07,GD13,2019-12-14 14:44:08.723,31.477,11,False
2019-12-14 14:43:37.823,KWT,6013,GD11,2019-12-14 14:44:00.157,22.334,9,False
2019-12-14 14:43:40.035,YAT,7009,GD10,2019-12-14 14:44:05.137,25.102,15,False
2019-12-14 14:43:40.036,MOK,31,GD20,2019-12-14 14:44:00.550,20.514,8,False
2019-12-14 14:43:41.629,YMT,38,QD25,2019-12-14 14:44:06.731,25.102,4,False
2019-12-14 14:43:41.911,LOF,09,GD17,2019-12-14 14:44:45.578,63.667,52,True
2019-12-14 14:43:42.028,WTS,14,QD29,2019-12-14 14:43:58.563,16.535,6,False
2019-12-14 14:43:42.368,SKM,19,GD18,2019-12-14 14:43:57.168,14.8,6,False
2019-12-14 14:43:42.369,CHH,07,GD15,2019-12-14 14:43:59.491,17.122,3,False
2019-12-14 14:43:43.422,KWT,6001,GD12,2019-12-14 14:44:10.705,27.283,9,False
2019-12-14 14:43:45.016,YAT,7010,RD07,2019-12-14 14:44:13.305,28.289,16,False
2019-12-14 14:43:45.614,LOF,14,RD28,2019-12-14 14:44:01.111,15.497,6,False
2019-12-14 14:43:45.614,KWT,6010,RD05,2019-12-14 14:44:19.758,34.144,12,False
2019-12-14 14:43:46.012,YMT,40,QD25,2019-12-14 14:45:13.668,87.656,71,True
2019-12-14 14:43:46.012,CHH,09B,GD15,2019-12-14 14:44:16.691,30.679,10,False
2019-12-14 14:43:46.610,LAT,6108,QD06,2019-12-14 14:44:20.169,33.559,9,False
2019-12-14 14:43:47.009,KWT,6015,GD11,2019-12-14 14:44:11.113,24.104,14,False
2019-12-14 14:43:48.165,MOK,33,GD20,2019-12-14 14:44:15.098,26.933,8,False
