act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-12-09 13:36:18.436,MOK,42,QA20,2019-12-09 13:36:40.748,22.312,8,False
2019-12-09 13:36:18.608,NTK,01,GA12,2019-12-09 13:36:33.178,14.57,5,False
2019-12-09 13:36:19.034,YAT,7005,GA10,2019-12-09 13:36:39.553,20.519,10,False
2019-12-09 13:36:19.035,YAT,7010,QA07,2019-12-09 13:36:45.729,26.694,16,False
2019-12-09 13:36:20.437,LOF,12,QA02,2019-12-09 13:36:40.748,20.311,11,False
2019-12-09 13:36:20.628,CHH,15,GA13,2019-12-09 13:36:39.155,18.527,7,False
2019-12-09 13:36:21.026,HOM,19,GA17,2019-12-09 13:36:54.495,33.469,21,False
2019-12-09 13:36:22.022,LOF,09,GA14,2019-12-09 13:37:27.365,65.343,54,True
2019-12-09 13:36:23.815,NTK,03,GA12,2019-12-09 13:36:35.170,11.355,1,False
2019-12-09 13:36:24.811,CHH,06,QA04,2019-12-09 13:36:45.729,20.918,7,False
2019-12-09 13:36:25.732,NTK,05,GA12,2019-12-09 13:36:43.139,17.407,7,False
2019-12-09 13:36:26.206,MOK,37,GA16,2019-12-09 13:37:58.244,92.038,76,True
2019-12-09 13:36:27.401,MOK,44,QA20,2019-12-09 13:36:45.729,18.328,4,False
2019-12-09 13:36:27.799,CHH,17,GA13,2019-12-09 13:36:45.729,17.93,7,False
2019-12-09 13:36:27.800,NTK,02,QA05,2019-12-09 13:37:11.740,43.94,30,False
2019-12-09 13:36:29.393,YAT,7007,GA10,2019-12-09 13:37:01.667,32.274,23,False
2019-12-09 13:36:31.983,MOK,46,QA20,2019-12-09 13:36:54.694,22.711,9,False
2019-12-09 13:36:31.983,LOF,14,QA02,2019-12-09 13:36:48.119,16.136,7,False
2019-12-09 13:36:32.381,CHH,08,QA04,2019-12-09 13:36:55.690,23.309,5,False
2019-12-09 13:36:32.979,NTK,07,GA12,2019-12-09 13:36:55.690,22.711,8,False
2019-12-09 13:36:35.170,CHH,19,GA13,2019-12-09 13:36:52.303,17.133,6,False
2019-12-09 13:36:35.170,YAT,7008,QA07,2019-12-09 13:37:01.667,26.497,8,False
2019-12-09 13:36:36.565,DIH,12,QA03,2019-12-09 13:36:59.674,23.109,10,False
2019-12-09 13:36:37.561,CHH,10,QA04,2019-12-09 13:37:43.690,66.129,49,True
2019-12-09 13:36:38.557,HOM,14,QA18,2019-12-09 13:37:01.440,22.883,8,False
2019-12-09 13:36:38.557,SKM,14,QA01,2019-12-09 13:36:55.691,17.134,5,False
2019-12-09 13:36:39.554,KOT,02,QA02,2019-12-09 13:36:55.291,15.737,6,False
2019-12-09 13:36:41.744,YMT,32,QA20,2019-12-09 13:37:02.662,20.918,7,False
2019-12-09 13:36:41.944,CHH,21,GA13,2019-12-09 13:36:59.276,17.332,6,False
2019-12-09 13:36:41.944,NTK,09,GA12,2019-12-09 13:37:51.671,69.727,9,False
2019-12-09 13:36:42.131,HOM,21,GA17,2019-12-09 13:37:18.002,35.871,22,False
2019-12-09 13:36:43.737,LAT,6102,QA06,2019-12-09 13:37:15.626,31.889,10,False
2019-12-09 13:36:43.936,YAT,7006C,QA07,2019-12-09 13:37:53.662,69.726,4,False
2019-12-09 13:36:44.334,SKM,16,QA01,2019-12-09 13:37:00.272,15.938,4,False
2019-12-09 13:36:46.326,KOT,04,QA02,2019-12-09 13:37:03.260,16.934,6,False
2019-12-09 13:36:46.924,HOM,16,QA18,2019-12-09 13:37:04.257,17.333,3,False
2019-12-09 13:36:47.323,WTS,02,QA03,2019-12-09 13:37:08.253,20.93,9,False
2019-12-09 13:36:48.319,KOB,01,GA13,2019-12-09 13:37:05.651,17.332,6,False
2019-12-09 13:36:48.916,TIK,7120,QA09,2019-12-09 13:37:15.626,26.71,7,False
2019-12-09 13:36:48.916,YAT,7006B,QA07,2019-12-09 13:37:59.638,70.722,7,False
2019-12-09 13:36:48.917,SKM,18,QA01,2019-12-09 13:37:09.253,20.336,8,False
2019-12-09 13:36:48.917,YMT,34,QA20,2019-12-09 13:37:04.654,15.737,2,False
2019-12-09 13:36:50.908,HOM,18,QA18,2019-12-09 13:37:07.643,16.735,4,False
2019-12-09 13:36:51.506,YMT,36,QA20,2019-12-09 13:37:12.226,20.72,4,False
2019-12-09 13:36:51.905,NTK,11,GA12,2019-12-09 13:38:01.191,69.286,57,True
2019-12-09 13:36:52.901,YAT,7009,GA10,2019-12-09 13:37:17.563,24.662,19,False
2019-12-09 13:36:53.100,KOT,06,QA02,2019-12-09 13:37:17.803,24.703,5,False
2019-12-09 13:36:54.494,KWT,6016,QA06,2019-12-09 13:37:34.736,40.242,18,False
2019-12-09 13:36:55.093,KOB,03,GA13,2019-12-09 13:37:12.626,17.533,7,False
2019-12-09 13:36:55.291,HOM,20,QA18,2019-12-09 13:37:19.994,24.703,,False
2019-12-09 13:36:56.088,TIK,7118,QA09,2019-12-09 13:37:27.511,31.423,8,False
2019-12-09 13:36:56.089,YAT,7006A,QA07,2019-12-09 13:38:05.416,69.327,53,True
2019-12-09 13:36:56.287,SKM,15,GA15,2019-12-09 13:37:19.707,23.42,12,False
2019-12-09 13:36:56.287,YMT,38,QA20,2019-12-09 13:37:19.707,23.42,3,False
2019-12-09 13:36:56.487,WTS,04,QA03,2019-12-09 13:37:16.626,20.139,7,False
2019-12-09 13:36:57.085,HOM,20,GA18,2019-12-09 13:37:19.994,22.909,10,False
2019-12-09 13:36:57.682,SKM,20,QA01,2019-12-09 13:37:22.186,24.504,10,False
2019-12-09 13:36:58.678,NTK,04,QA05,2019-12-09 13:37:27.365,28.687,10,False
2019-12-09 13:36:59.076,KOT,08,QA02,2019-12-09 13:38:31.693,92.617,10,False
2019-12-09 13:36:59.674,YMT,40,QA20,2019-12-09 13:38:10.795,71.121,54,True
2019-12-09 13:37:02.662,HOM,10,QA19,2019-12-09 13:40:13.512,190.85,10,False
2019-12-09 13:37:02.662,KOB,05,GA13,2019-12-09 13:37:22.186,19.524,9,False
2019-12-09 13:37:04.455,YMT,31,GA17,2019-12-09 13:37:29.756,25.301,11,False
2019-12-09 13:37:04.455,WTS,06,QA03,2019-12-09 13:37:30.752,26.297,6,False
2019-12-09 13:37:04.854,TIK,7116,QA09,2019-12-09 13:38:37.490,92.636,7,False
2019-12-09 13:37:07.644,WHA,02,GA18,2019-12-09 13:37:27.511,19.867,7,False
2019-12-09 13:37:08.253,SKM,22A,QA01,2019-12-09 13:37:27.764,19.511,2,False
2019-12-09 13:37:09.253,NTK,06,QA05,2019-12-09 13:38:36.294,87.041,70,True
2019-12-09 13:37:09.253,SKM,17,GA15,2019-12-09 13:37:28.361,19.108,9,False
2019-12-09 13:37:09.636,KOT,10,QA02,2019-12-09 13:38:39.681,90.045,78,True
2019-12-09 13:37:10.830,SKM,22B,QA01,2019-12-09 13:38:24.341,73.511,4,False
2019-12-09 13:37:11.229,WTS,08,QA03,2019-12-09 13:38:20.755,69.526,12,False
2019-12-09 13:37:12.026,KWT,6009,GA11,2019-12-09 13:37:35.630,23.604,8,False
2019-12-09 13:37:12.225,TIK,7101,GA10,2019-12-09 13:37:50.474,38.249,25,False
2019-12-09 13:37:12.226,TIK,7114,QA09,2019-12-09 13:38:51.634,99.408,79,False
2019-12-09 13:37:12.424,KOB,07,GA13,2019-12-09 13:37:41.709,29.285,10,False
2019-12-09 13:37:13.022,HOM,12,QA19,2019-12-09 13:40:19.888,186.866,169,True
2019-12-09 13:37:13.022,KWT,6014,QA06,2019-12-09 13:37:52.467,39.445,18,False
2019-12-09 13:37:14.958,SKM,22C,QA01,2019-12-09 13:38:28.724,73.766,4,False
2019-12-09 13:37:14.958,WHA,04,GA18,2019-12-09 13:37:40.315,25.357,7,False
2019-12-09 13:37:16.209,YMT,33,GA17,2019-12-09 13:37:39.717,23.508,5,False
2019-12-09 13:37:16.626,LOF,11,GA14,2019-12-09 13:37:35.733,19.107,10,False
2019-12-09 13:37:19.197,SKM,19,GA15,2019-12-09 13:37:34.736,15.539,6,False
2019-12-09 13:37:19.795,MOK,32A,QA01,2019-12-09 13:38:33.662,73.867,57,True
2019-12-09 13:37:20.791,KWT,6011,GA11,2019-12-09 13:37:40.115,19.324,5,False
2019-12-09 13:37:21.788,YMT,35,GA17,2019-12-09 13:38:41.275,79.487,62,True
2019-12-09 13:37:21.986,WHA,06,GA18,2019-12-09 13:39:01.595,99.609,82,True
2019-12-09 13:37:22.982,KOB,09,GA13,2019-12-09 13:38:38.685,75.703,60,True
2019-12-09 13:37:24.178,WTS,10,QA03,2019-12-09 13:38:29.122,64.944,53,True
2019-12-09 13:37:25.626,SKM,21,GA15,2019-12-09 13:37:40.713,15.087,6,False
2019-12-09 13:37:26.170,KWT,6013,GA11,2019-12-09 13:37:49.478,23.308,9,False
2019-12-09 13:37:26.569,CHH,12,QA04,2019-12-09 13:37:49.675,23.106,9,False
