act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-11-14 17:37:56.688,NTK,15,GA17,2019-11-14 17:38:20.594,23.906,11,False
2019-11-14 17:37:56.887,YAT,7010,RA40,2019-11-14 17:38:22.189,25.302,17,False
2019-11-14 17:37:57.273,WTS,11,GA01,2019-11-14 17:38:18.602,21.329,8,False
2019-11-14 17:37:59.884,YMT,34,QA06,2019-11-14 17:38:15.016,15.132,2,False
2019-11-14 17:38:00.026,SKM,03,GA03,2019-11-14 17:38:20.178,20.152,7,False
2019-11-14 17:38:00.265,KWT,6004,RA10,2019-11-14 17:38:20.179,19.914,6,False
2019-11-14 17:38:01.157,LAT,6103,GA16,2019-11-14 17:38:41.313,40.156,20,False
2019-11-14 17:38:01.270,LAT,6109,GA42,2019-11-14 17:38:33.145,31.875,28,False
2019-11-14 17:38:02.665,YMT,36,QA06,2019-11-14 17:38:23.982,21.317,4,False
2019-11-14 17:38:02.666,KOT,02,QA07,2019-11-14 17:38:18.204,15.538,6,False
2019-11-14 17:38:03.661,TIK,7115,GA15,2019-11-14 17:38:21.391,17.73,2,False
2019-11-14 17:38:05.841,TIK,7149,GA15,2019-11-14 17:38:29.320,23.479,,False
2019-11-14 17:38:06.251,DIH,01,GA01,2019-11-14 17:38:30.555,24.304,9,False
2019-11-14 17:38:06.650,KWT,6002,RA10,2019-11-14 17:38:28.762,22.112,10,False
2019-11-14 17:38:06.848,YMT,38,QA06,2019-11-14 17:38:32.547,25.699,3,False
2019-11-14 17:38:07.780,KWT,6001,GA17,2019-11-14 17:38:34.938,27.158,9,False
2019-11-14 17:38:07.781,SKM,05,GA03,2019-11-14 17:38:28.037,20.256,8,False
2019-11-14 17:38:09.240,KOT,04,QA07,2019-11-14 17:38:26.176,16.936,6,False
2019-11-14 17:38:10.235,YMT,40,QA06,2019-11-14 17:39:36.456,86.221,69,True
2019-11-14 17:38:10.833,LAT,6108,QA11,2019-11-14 17:38:37.198,26.365,4,False
2019-11-14 17:38:14.418,TIK,7120,QA15,2019-11-14 17:38:33.344,18.926,0,False
2019-11-14 17:38:14.618,YAT,7008,RA40,2019-11-14 17:38:38.325,23.707,7,False
2019-11-14 17:38:15.215,TIK,7122,QA15,2019-11-14 17:42:38.977,263.762,150,False
2019-11-14 17:38:15.215,LAT,6106,QA11,2019-11-14 17:39:23.149,67.934,8,False
2019-11-14 17:38:15.415,DIH,03,GA01,2019-11-14 17:39:22.516,67.101,9,False
2019-11-14 17:38:15.614,KOT,06,QA07,2019-11-14 17:38:39.520,23.906,5,False
2019-11-14 17:38:15.813,SKM,07,GA03,2019-11-14 17:38:36.731,20.918,7,False
2019-11-14 17:38:16.809,KWT,6003,GA17,2019-11-14 17:38:41.711,24.902,5,False
2019-11-14 17:38:17.405,NTK,02,RA10,2019-11-14 17:38:35.137,17.732,8,False
2019-11-14 17:38:17.805,KOB,12,QA09,2019-11-14 17:38:38.524,20.719,11,False
2019-11-14 17:38:18.801,LOF,11,GA35,2019-11-14 17:38:45.496,26.695,14,False
2019-11-14 17:38:21.590,KOT,08,QA07,2019-11-14 17:39:33.699,72.109,10,False
2019-11-14 17:38:21.989,LAT,6105,GA16,2019-11-14 17:39:39.286,77.297,63,True
2019-11-14 17:38:21.990,TIK,7103,GA45,2019-11-14 17:38:51.075,29.085,20,False
2019-11-14 17:38:22.355,YAT,7006C,RA40,2019-11-14 17:39:25.141,62.786,19,False
2019-11-14 17:38:22.387,KWT,6005,GA17,2019-11-14 17:38:52.868,30.481,7,False
2019-11-14 17:38:23.583,SKM,09,GA03,2019-11-14 17:38:42.026,18.443,3,False
2019-11-14 17:38:23.780,LAT,6104,QA11,2019-11-14 17:39:29.324,65.544,51,True
2019-11-14 17:38:24.579,DIH,05,GA01,2019-11-14 17:39:32.512,67.933,53,True
2019-11-14 17:38:24.977,HOM,10,RA37,2019-11-14 17:39:47.653,82.676,10,False
2019-11-14 17:38:25.774,NTK,04,RA10,2019-11-14 17:38:50.050,24.276,7,False
2019-11-14 17:38:27.284,SKM,11,GA03,2019-11-14 17:38:50.676,23.392,4,False
2019-11-14 17:38:29.321,KOB,14,QA09,2019-11-14 17:38:47.090,17.769,7,False
2019-11-14 17:38:29.360,YAT,7001,GA42,2019-11-14 17:38:57.250,27.89,12,False
2019-11-14 17:38:29.957,KWT,6007,GA17,2019-11-14 17:39:51.766,81.809,63,True
2019-11-14 17:38:31.950,SKM,13,GA03,2019-11-14 17:39:48.648,76.698,59,True
2019-11-14 17:38:32.547,KOT,10,QA07,2019-11-14 17:39:42.672,70.125,58,True
2019-11-14 17:38:32.947,NTK,06,RA10,2019-11-14 17:39:44.066,71.119,54,True
2019-11-14 17:38:33.543,LOF,13,GA35,2019-11-14 17:38:55.657,22.114,10,False
2019-11-14 17:38:35.137,HOM,12,RA37,2019-11-14 17:39:56.816,81.679,62,True
2019-11-14 17:38:36.918,KOB,16,QA09,2019-11-14 17:38:55.657,18.739,9,False
2019-11-14 17:38:37.199,CHH,13A,GA46,2019-11-14 17:39:02.032,24.833,12,False
2019-11-14 17:38:37.926,DIH,12,RA08,2019-11-14 17:39:02.116,24.19,11,False
2019-11-14 17:38:38.923,SKM,12,RA38,2019-11-14 17:39:12.592,33.669,21,True
2019-11-14 17:38:41.817,YAT,7006B,RA40,2019-11-14 17:39:31.317,49.5,0,False
2019-11-14 17:38:41.911,YAT,7006A,RA40,2019-11-14 17:39:35.301,53.39,40,True
2019-11-14 17:38:42.027,TIK,7105,GA45,2019-11-14 17:38:59.242,17.215,8,False
2019-11-14 17:38:42.110,YAT,7003A,GA42,2019-11-14 17:39:51.238,69.128,8,False
2019-11-14 17:38:44.500,WTS,01,GA35,2019-11-14 17:39:05.219,20.719,10,False
2019-11-14 17:38:46.559,CHH,02,QA09,2019-11-14 17:39:07.211,20.652,11,False
2019-11-14 17:38:49.083,WTS,02,RA08,2019-11-14 17:39:11.594,22.511,9,False
2019-11-14 17:38:49.879,CHH,15,GA46,2019-11-14 17:39:10.598,20.719,8,False
2019-11-14 17:38:50.676,YAT,7003B,GA42,2019-11-14 17:39:55.223,64.547,0,False
2019-11-14 17:38:50.677,TIK,7107,GA45,2019-11-14 17:39:07.211,16.534,0,False
2019-11-14 17:38:50.677,YAT,7003C,GA42,2019-11-14 17:39:57.414,66.737,0,False
2019-11-14 17:38:50.875,TIK,7117,QA14,2019-11-14 17:39:57.215,66.34,9,False
2019-11-14 17:38:50.875,TIK,7109A,GA45,2019-11-14 17:40:13.291,82.416,9,False
2019-11-14 17:38:51.473,YAT,7003D,GA42,2019-11-14 17:40:02.195,70.722,70,True
2019-11-14 17:38:53.067,YMT,35,GA36,2019-11-14 17:41:29.054,155.987,135,True
2019-11-14 17:38:55.258,WTS,03,GA35,2019-11-14 17:39:20.560,25.302,6,False
2019-11-14 17:38:57.849,CHH,04,QA09,2019-11-14 17:39:19.563,21.714,10,False
2019-11-14 17:38:58.246,WTS,04,RA08,2019-11-14 17:39:20.560,22.314,9,False
2019-11-14 17:38:58.446,CHH,17,GA46,2019-11-14 17:39:18.168,19.722,7,False
2019-11-14 17:38:58.447,KOB,11,GA18,2019-11-14 17:39:24.145,25.698,14,False
2019-11-14 17:39:00.438,TIK,7109B,GA45,2019-11-14 17:40:17.137,76.699,2,False
2019-11-14 17:39:00.626,TIK,7149,QA14,2019-11-14 17:40:03.192,62.566,38,False
2019-11-14 17:39:00.626,TIK,7110,QA12,2019-11-14 17:39:23.348,22.722,9,False
2019-11-14 17:39:00.836,SKM,14,RA38,2019-11-14 17:39:18.567,17.731,6,False
2019-11-14 17:39:01.634,WTS,05,GA35,2019-11-14 17:40:17.137,75.503,61,True
2019-11-14 17:39:02.828,TIK,7109C,GA45,2019-11-14 17:40:23.312,80.484,77,True
2019-11-14 17:39:05.791,CHH,19,GA46,2019-11-14 17:39:25.539,19.748,7,False
2019-11-14 17:39:07.379,SKM,16,RA38,2019-11-14 17:39:22.516,15.137,4,False
2019-11-14 17:39:07.410,WTS,06,RA08,2019-11-14 17:39:34.703,27.293,7,False
2019-11-14 17:39:08.805,CHH,06,QA09,2019-11-14 17:39:29.125,20.32,7,False
2019-11-14 17:39:10.400,TIK,7108,QA12,2019-11-14 17:39:31.317,20.917,12,False
2019-11-14 17:39:11.594,SKM,18,RA38,2019-11-14 17:39:32.113,20.519,8,False
2019-11-14 17:39:12.593,WHA,06,GA05,2019-11-14 17:41:55.351,162.758,144,True
2019-11-14 17:39:13.374,KOB,13,GA18,2019-11-14 17:39:32.711,19.337,9,False
2019-11-14 17:39:13.387,CHH,21,GA46,2019-11-14 17:39:33.699,20.312,8,False
2019-11-14 17:39:14.781,LAT,6102,QA11,2019-11-14 17:39:35.301,20.52,7,False
2019-11-14 17:39:15.181,WTS,08,RA08,2019-11-14 17:41:07.140,111.959,12,False
2019-11-14 17:39:16.326,CHH,08,QA09,2019-11-14 17:39:40.043,23.717,5,False
2019-11-14 17:39:18.367,KOT,11,GA02,2019-11-14 17:39:43.070,24.703,15,False
2019-11-14 17:39:18.567,DIH,07,GA01,2019-11-14 17:39:41.655,23.088,8,False
2019-11-14 17:39:20.161,YMT,42,QA06,2019-11-14 17:39:41.000,20.839,8,False
2019-11-14 17:39:20.315,SKM,20,RA38,2019-11-14 17:39:45.063,24.748,10,False
2019-11-14 17:39:21.326,CHH,10,QA09,2019-11-14 17:40:50.008,88.682,72,True
2019-11-14 17:39:21.953,KOB,01,GA46,2019-11-14 17:39:42.037,20.084,7,False
2019-11-14 17:39:22.352,KWT,6016,QA11,2019-11-14 17:39:46.457,24.105,11,False
2019-11-14 17:39:22.353,TIK,7112C,RA13,2019-11-14 17:41:46.188,143.835,5,False
2019-11-14 17:39:22.551,TIK,7106,QA12,2019-11-14 17:39:53.230,30.679,37,False
2019-11-14 17:39:22.750,YAT,7004,RA40,2019-11-14 17:39:39.286,16.536,4,False
2019-11-14 17:39:23.149,KOB,15,GA18,2019-11-14 17:39:39.485,16.336,8,False
2019-11-14 17:39:25.539,LAT,6107,GA16,2019-11-14 17:39:45.408,19.869,12,False
2019-11-14 17:39:27.531,WTS,10,RA08,2019-11-14 17:41:16.065,108.534,96,True
2019-11-14 17:39:27.531,DIH,09,GA01,2019-11-14 17:39:52.034,24.503,11,False
2019-11-14 17:39:27.711,NTK,08,RA10,2019-11-14 17:39:53.629,25.918,14,False
2019-11-14 17:39:27.712,TIK,7112B,RA13,2019-11-14 17:41:51.286,143.574,10,False
2019-11-14 17:39:27.731,YAT,7002,RA40,2019-11-14 17:39:47.254,19.523,10,False
