act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-11-14 00:37:24.093,CHH,37,NT88,2019-11-14 00:39:34.580,130.487,106,False
2019-11-14 00:38:10.909,KOB,12,BT85,2019-11-14 00:38:58.123,47.214,36,False
2019-11-14 00:38:25.252,KOB,08,JS66,,,28,False
2019-11-14 00:38:47.166,KOB,14,BT85,2019-11-14 00:39:30.005,42.839,30,False
2019-11-14 00:38:53.342,KOB,10,JS66,,,,True
2019-11-14 00:39:10.474,CHH,35,NT88,2019-11-14 00:39:50.550,40.076,22,False
2019-11-14 00:39:17.248,KOB,16,BT85,2019-11-14 00:40:06.653,49.405,35,False
2019-11-14 00:39:32.787,CHH,33,NT88,2019-11-14 00:40:20.599,47.812,32,False
2019-11-14 00:39:52.310,CHH,02,BT85,2019-11-14 00:40:53.470,61.16,49,False
2019-11-14 00:40:04.967,CHH,31,NT88,2019-11-14 00:40:32.551,27.584,13,False
2019-11-14 00:40:18.806,CHH,29,NT88,2019-11-14 00:40:41.118,22.312,8,False
2019-11-14 00:40:27.372,CHH,27,NT88,2019-11-14 00:40:53.668,26.296,11,False
2019-11-14 00:40:39.126,CHH,25,NT88,2019-11-14 00:41:21.058,41.932,27,False
2019-11-14 00:40:41.715,CHH,04,BT85,2019-11-14 00:41:39.090,57.375,46,False
2019-11-14 00:41:06.617,CHH,23A,NT88,,,26,False
2019-11-14 00:41:28.332,CHH,06,BT85,2019-11-14 00:42:07.578,39.246,26,False
2019-11-14 00:41:33.512,CHH,16,NT88,2019-11-14 00:41:48.055,14.543,3,False
2019-11-14 00:41:37.496,CHH,18,NT88,2019-11-14 00:41:53.633,16.137,5,False
2019-11-14 00:41:43.273,CHH,20,NT88,2019-11-14 00:42:01.203,17.93,8,False
2019-11-14 00:41:51.443,DIH,02,NT88,2019-11-14 00:42:13.156,21.713,12,False
2019-11-14 00:41:54.429,CHH,08,BT85,2019-11-14 00:42:25.706,31.277,16,False
2019-11-14 00:42:03.593,DIH,04,NT88,2019-11-14 00:42:24.113,20.52,10,False
2019-11-14 00:42:11.363,CHH,10,BT85,2019-11-14 00:47:46.644,335.281,318,True
2019-11-14 00:42:13.753,DIH,06,NT88,2019-11-14 00:42:38.656,24.903,16,False
2019-11-14 00:42:30.089,DIH,08,NT88,2019-11-14 00:42:50.609,20.52,11,False
2019-11-14 00:42:41.843,DIH,10,NT88,2019-11-14 00:43:01.565,19.722,11,True
2019-11-14 00:42:53.398,DIH,12,NT88,2019-11-14 00:43:15.112,21.714,12,False
2019-11-14 00:43:06.347,WTS,02,NT88,2019-11-14 00:43:27.487,21.14,11,False
2019-11-14 00:43:17.901,WTS,04,NT88,2019-11-14 00:43:40.612,22.711,11,False
2019-11-14 00:43:29.655,WTS,06,NT88,2019-11-14 00:43:53.060,23.405,12,False
2019-11-14 00:43:41.807,WTS,08,NT88,2019-11-14 00:44:08.104,26.297,15,False
2019-11-14 00:43:57.545,WTS,10,NT88,2019-11-14 00:44:22.647,25.102,15,True
2019-11-14 00:44:12.885,WTS,12,NT88,2019-11-14 00:44:38.067,25.182,15,False
2019-11-14 00:44:28.025,WTS,14,NT88,2019-11-14 00:44:52.131,24.106,12,False
2019-11-14 00:44:40.974,LOF,02,NT88,2019-11-14 00:45:07.581,26.607,13,False
2019-11-14 00:44:54.720,LOF,04,NT88,2019-11-14 00:45:22.066,27.346,14,False
2019-11-14 00:45:09.462,LOF,06,NT88,2019-11-14 00:45:39.544,30.082,17,False
2019-11-14 00:45:27.193,LOF,08,NT88,2019-11-14 00:45:55.083,27.89,16,False
2019-11-14 00:45:43.529,LOF,10,NT88,2019-11-14 00:46:10.024,26.495,16,True
2019-11-14 00:45:59.864,LOF,12,NT88,2019-11-14 00:46:23.986,24.122,17,False
2019-11-14 00:46:16.997,LOF,14,NT88,2019-11-14 00:46:36.122,19.125,11,False
2019-11-14 00:46:28.759,KOT,02,NT88,2019-11-14 00:46:47.079,18.32,11,False
2019-11-14 00:46:39.907,KOT,04,NT88,2019-11-14 00:46:58.036,18.129,9,False
2019-11-14 00:46:49.668,KOT,06,NT88,2019-11-14 00:47:07.598,17.93,9,False
2019-11-14 00:46:59.430,KOT,08,NT88,2019-11-14 00:47:20.151,20.721,12,False
2019-11-14 00:47:11.582,KOT,10,NT88,2019-11-14 00:47:32.550,20.968,12,True
2019-11-14 00:47:23.734,KOT,12,NT88,2019-11-14 00:47:46.047,22.313,15,False
2019-11-14 00:47:29.910,CHH,08,BT85,2019-11-14 00:48:04.574,34.664,21,False
2019-11-14 00:47:39.074,KOT,14,NT88,2019-11-14 00:47:57.019,17.945,10,False
2019-11-14 00:47:49.832,KOT,16,NT88,2019-11-14 00:48:07.562,17.73,10,False
2019-11-14 00:47:51.426,CHH,36,BT85,2019-11-14 00:48:19.571,28.145,18,False
2019-11-14 00:48:00.590,SKM,02,NT88,2019-11-14 00:48:17.125,16.535,8,False
2019-11-14 00:48:09.554,CHH,34,BT85,2019-11-14 00:48:36.648,27.094,15,False
2019-11-14 00:48:09.554,SKM,04,NT88,2019-11-14 00:48:26.089,16.535,9,False
2019-11-14 00:48:18.718,SKM,06,NT88,2019-11-14 00:48:35.336,16.618,9,False
2019-11-14 00:48:24.894,CHH,32,BT85,2019-11-14 00:49:22.069,57.175,42,False
2019-11-14 00:48:27.882,SKM,08,NT88,2019-11-14 00:48:44.616,16.734,8,False
2019-11-14 00:48:36.449,SKM,10,NT88,2019-11-14 00:48:55.013,18.564,10,False
2019-11-14 00:48:46.808,SKM,12,NT88,2019-11-14 00:49:06.132,19.324,11,True
2019-11-14 00:48:58.735,SKM,14,NT88,2019-11-14 00:49:19.479,20.744,6,False
2019-11-14 00:49:05.534,SKM,16,NT88,2019-11-14 00:49:53.147,47.613,7,False
2019-11-14 00:49:07.128,CHH,30,BT85,2019-11-14 00:49:44.581,37.453,22,False
2019-11-14 00:49:12.706,SKM,18,NT88,2019-11-14 00:50:22.631,69.925,52,False
2019-11-14 00:49:30.038,CHH,28,BT85,2019-11-14 00:56:01.100,391.062,2118,False
