act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-12-27 02:02:55.644,NTK,13,FT81,2019-12-27 02:03:53.467,57.823,42,False
2019-12-27 02:03:38.473,NTK,11,FT81,2019-12-27 02:04:32.458,53.985,32,True
2019-12-27 02:04:10.944,NTK,09,FT81,2019-12-27 02:05:16.084,65.14,43,False
2019-12-27 02:04:54.769,NTK,07,FT81,2019-12-27 02:05:48.957,54.188,37,False
2019-12-27 02:05:32.421,NTK,05,FT81,2019-12-27 02:06:27.011,54.59,32,False
2019-12-27 02:05:37.999,KWT,6002,YT87,,,,False
2019-12-27 02:06:04.896,NTK,03,FT81,2019-12-27 02:06:37.567,32.671,13,False
2019-12-27 02:06:18.842,NTK,01,FT81,2019-12-27 02:08:16.558,117.716,24,False
2019-12-27 02:06:43.343,KOB,15,FT81,2019-12-27 02:10:00.534,197.191,154,False
2019-12-27 02:08:40.261,YMT,34,KT86,2019-12-27 02:32:17.606,1417.345,668,False
2019-12-27 02:09:17.907,KOB,13,FT81,2019-12-27 02:25:04.115,946.208,234,False
2019-12-27 02:13:12.791,KOB,15,FT81,2019-12-27 02:47:43.161,2070.37,1999,False
2019-12-27 02:19:48.931,YMT,32,KT86,2019-12-27 02:59:37.465,2388.534,1728,False
2019-12-27 02:46:32.650,NTK,01,FT81,2019-12-27 02:54:21.036,468.386,94,False
2019-12-27 02:48:07.269,NTK,03,FT81,2019-12-27 02:55:51.567,464.298,72,False
2019-12-27 02:48:37.749,MOK,46,KT86,,,,False
2019-12-27 02:49:19.565,NTK,05,FT81,,,563,False
2019-12-27 02:58:42.879,NTK,07,FT81,,,,False
