act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-12-29 14:05:23.214,NTK,07,GC05,2019-12-29 14:05:45.127,21.913,7,False
2019-12-29 14:05:24.209,KOB,12,QC23,2019-12-29 14:05:50.108,25.899,12,False
2019-12-29 14:05:24.210,LAT,6108,RC26,2019-12-29 14:05:52.697,28.487,6,False
2019-12-29 14:05:24.609,MOK,43,GC11,2019-12-29 14:05:42.140,17.531,5,False
2019-12-29 14:05:24.807,SKM,16,RC18,2019-12-29 14:05:38.752,13.945,3,False
2019-12-29 14:05:25.596,HOM,14,QC15,2019-12-29 14:05:49.113,23.517,9,False
2019-12-29 14:05:26.171,YMT,39,GC12,2019-12-29 14:05:46.123,19.952,7,False
2019-12-29 14:05:26.389,CHH,18,RC22,2019-12-29 14:05:43.135,16.746,3,False
2019-12-29 14:05:26.389,HOM,15,GC13,2019-12-29 14:05:54.092,27.703,12,False
2019-12-29 14:05:26.806,YAT,7009,GC02,2019-12-29 14:05:51.590,24.784,15,False
2019-12-29 14:05:27.591,KOB,05,GC06,2019-12-29 14:05:56.085,28.494,13,False
2019-12-29 14:05:27.592,WTS,08,QC21,2019-12-29 14:06:51.666,84.074,14,False
2019-12-29 14:05:27.995,MOK,44,QC17,2019-12-29 14:05:48.713,20.718,5,False
2019-12-29 14:05:28.393,SKM,18,RC18,2019-12-29 14:05:47.717,19.324,8,False
2019-12-29 14:05:29.190,TIK,7111,GC01,2019-12-29 14:05:49.709,20.519,7,False
2019-12-29 14:05:29.738,CHH,01,GC07,2019-12-29 14:05:52.100,22.362,9,False
2019-12-29 14:05:29.738,MOK,45,GC11,2019-12-29 14:06:01.546,31.808,11,False
2019-12-29 14:05:29.988,CHH,20,RC22,2019-12-29 14:05:49.709,19.721,5,False
2019-12-29 14:05:30.584,KOT,03,GC10,2019-12-29 14:05:52.697,22.113,7,False
2019-12-29 14:05:30.983,NTK,09,GC05,2019-12-29 14:06:44.629,73.646,10,False
2019-12-29 14:05:31.182,LAT,6106,RC26,2019-12-29 14:06:40.709,69.527,8,False
2019-12-29 14:05:31.979,NTK,08,RC24,2019-12-29 14:05:58.178,26.199,13,False
2019-12-29 14:05:33.174,YMT,41,GC12,2019-12-29 14:05:55.088,21.914,10,False
2019-12-29 14:05:33.175,MOK,46,QC17,2019-12-29 14:05:58.674,25.499,10,False
2019-12-29 14:05:34.370,KOT,14,QC19,2019-12-29 14:05:55.088,20.718,9,False
2019-12-29 14:05:34.768,LOF,09,GC09,2019-12-29 14:06:49.673,74.905,59,True
2019-12-29 14:05:34.768,HOM,16,QC15,2019-12-29 14:05:51.589,16.821,3,False
2019-12-29 14:05:35.366,DIH,02,RC22,2019-12-29 14:06:01.066,25.7,9,False
2019-12-29 14:05:35.963,YAT,7008,QC27,2019-12-29 14:06:02.566,26.603,12,False
2019-12-29 14:05:36.163,LAT,6107,GC03,2019-12-29 14:05:59.471,23.308,12,False
2019-12-29 14:05:36.362,TIK,7113,GC01,2019-12-29 14:06:01.861,25.499,12,False
2019-12-29 14:05:36.455,SKM,20,RC18,2019-12-29 14:06:01.546,25.091,10,False
2019-12-29 14:05:37.159,KOB,14,QC23,2019-12-29 14:06:02.062,24.903,10,False
2019-12-29 14:05:38.496,HOM,06,RC16,2019-12-29 14:06:15.010,36.514,19,False
2019-12-29 14:05:38.496,HOM,18,QC15,2019-12-29 14:05:55.618,17.122,4,False
2019-12-29 14:05:38.554,KOT,05,GC10,2019-12-29 14:06:03.654,25.1,9,False
2019-12-29 14:05:38.752,CHH,03,GC07,2019-12-29 14:05:58.177,19.425,5,False
2019-12-29 14:05:39.151,LOF,12,RC20,2019-12-29 14:06:05.049,25.898,14,False
2019-12-29 14:05:39.350,LAT,6104,RC26,2019-12-29 14:06:47.681,68.331,52,True
2019-12-29 14:05:39.350,HOM,17,GC13,2019-12-29 14:06:14.015,34.665,22,False
2019-12-29 14:05:41.143,KOB,07,GC06,2019-12-29 14:06:17.600,36.457,17,False
2019-12-29 14:05:41.541,MOK,47,GC11,2019-12-29 14:07:03.221,81.68,64,True
2019-12-29 14:05:41.741,NTK,11,GC05,2019-12-29 14:06:54.655,72.914,59,True
2019-12-29 14:05:42.139,WTS,10,QC21,2019-12-29 14:07:00.609,78.47,66,True
2019-12-29 14:05:42.338,TIK,7101,GC02,2019-12-29 14:06:23.775,41.437,31,False
2019-12-29 14:05:42.936,HOM,05,GC14,2019-12-29 14:06:07.439,24.503,7,False
2019-12-29 14:05:43.334,HOM,20,QC15,2019-12-29 14:06:07.439,24.105,,False
2019-12-29 14:05:43.533,MOK,31,GC12,2019-12-29 14:06:04.053,20.52,7,False
2019-12-29 14:05:43.932,WTS,07,GC08,2019-12-29 14:06:09.632,25.7,14,False
2019-12-29 14:05:44.074,KOT,16,QC19,2019-12-29 14:06:04.053,19.979,8,False
2019-12-29 14:05:44.131,YMT,32,QC17,2019-12-29 14:06:07.240,23.109,7,False
2019-12-29 14:05:44.331,CHH,05,GC07,2019-12-29 14:06:05.647,21.316,6,False
2019-12-29 14:05:44.476,HOM,20,GC15,2019-12-29 14:06:07.439,22.963,10,False
2019-12-29 14:05:45.326,DIH,04,RC22,2019-12-29 14:06:11.225,25.899,8,False
2019-12-29 14:05:45.526,NTK,10,RC24,2019-12-29 14:06:09.232,23.706,12,False
2019-12-29 14:05:46.522,SKM,22A,RC18,2019-12-29 14:06:08.236,21.714,2,False
2019-12-29 14:05:47.718,KOB,16,QC23,2019-12-29 14:06:12.620,24.902,13,False
2019-12-29 14:05:48.115,KOT,07,GC10,2019-12-29 14:06:19.193,31.078,10,False
2019-12-29 14:05:48.713,YAT,7006C,QC27,2019-12-29 14:06:55.650,66.937,8,False
