act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-11-30 09:43:13.877,LOF,09,GD09,2019-11-30 09:44:21.132,67.255,56,True
2019-11-30 09:43:14.273,HOM,22,GD14,2019-11-30 09:43:35.985,21.712,4,False
2019-11-30 09:43:14.443,MOK,46,RD17,2019-11-30 09:43:39.171,24.728,10,False
2019-11-30 09:43:14.443,SKM,10,RD19,2019-11-30 09:44:23.597,69.154,11,False
2019-11-30 09:43:14.673,NTK,04,RD25,2019-11-30 09:43:42.159,27.486,9,False
2019-11-30 09:43:14.873,WTS,07,GD07,2019-11-30 09:43:38.165,23.292,14,False
2019-11-30 09:43:16.207,KWT,6013,GD03,2019-11-30 09:43:38.972,22.765,9,False
2019-11-30 09:43:16.466,KWT,6016,QD26,2019-11-30 09:43:44.549,28.083,11,False
2019-11-30 09:43:16.665,CHH,07,GD06,2019-11-30 09:43:30.607,13.942,1,False
2019-11-30 09:43:17.464,LOF,06,RD21,2019-11-30 09:43:48.732,31.268,10,False
2019-11-30 09:43:17.860,YMT,31,GD13,2019-11-30 09:43:42.159,24.299,11,False
2019-11-30 09:43:18.657,CHH,09B,GD06,2019-11-30 09:43:48.135,29.478,9,False
2019-11-30 09:43:18.657,SKM,19,GD10,2019-11-30 09:43:33.196,14.539,5,False
2019-11-30 09:43:18.857,HOM,07,GD14,2019-11-30 09:43:44.206,25.349,4,False
2019-11-30 09:43:19.254,TIK,7106,QD28,2019-11-30 09:43:53.251,33.997,22,False
2019-11-30 09:43:20.033,MOK,35,GD12,2019-11-30 09:44:33.162,73.129,10,False
2019-11-30 09:43:23.438,HOM,09,GD14,2019-11-30 09:44:32.565,69.127,7,False
2019-11-30 09:43:24.034,TIK,7120,RD29,2019-11-30 09:43:45.316,21.282,10,False
2019-11-30 09:43:24.034,TIK,7109A,GD01,2019-11-30 09:44:44.323,80.289,10,False
2019-11-30 09:43:24.034,SKM,21,GD10,2019-11-30 09:43:38.574,14.54,6,False
2019-11-30 09:43:24.035,NTK,06,RD25,2019-11-30 09:44:35.753,71.718,56,True
2019-11-30 09:43:24.831,YMT,32,RD17,2019-11-30 09:43:47.736,22.905,8,False
2019-11-30 09:43:25.030,NTK,13,GD04,2019-11-30 09:43:47.139,22.109,10,False
2019-11-30 09:43:25.384,KWT,6015,GD03,2019-11-30 09:43:49.926,24.542,12,False
2019-11-30 09:43:25.629,SKM,03,GD11,2019-11-30 09:43:48.135,22.506,9,False
