act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-12-02 17:45:33.343,MOK,32B,RA11,2019-12-02 17:45:55.654,22.311,6,False
2019-12-02 17:45:33.856,TIK,7149,QA18,2019-12-02 17:45:48.482,14.626,7,False
2019-12-02 17:45:34.314,HOM,02,RA09,2019-12-02 17:46:08.412,34.098,20,False
2019-12-02 17:45:35.732,MOK,39,GA06,2019-12-02 17:46:02.627,26.895,8,False
2019-12-02 17:45:35.904,MOK,46,QA10,2019-12-02 17:45:58.444,22.54,9,False
2019-12-02 17:45:36.330,YAT,7007,GA19,2019-12-02 17:46:03.224,26.894,17,False
2019-12-02 17:45:36.728,KOB,03,GA02,2019-12-02 17:45:54.061,17.333,7,False
2019-12-02 17:45:36.807,KWT,6015,GA46,2019-12-02 17:46:00.195,23.388,14,False
2019-12-02 17:45:37.525,DIH,10,QA14,2019-12-02 17:46:44.463,66.938,54,True
2019-12-02 17:45:37.857,KWT,6012,QA16,2019-12-02 17:46:00.196,22.339,9,False
2019-12-02 17:45:38.123,WTS,10,RA41,2019-12-02 17:47:00.998,82.875,71,True
2019-12-02 17:45:38.248,KWT,6003,GA01,2019-12-02 17:46:01.631,23.383,6,False
2019-12-02 17:45:38.815,SKM,01,GA37,2019-12-02 17:46:04.009,25.194,12,False
2019-12-02 17:45:39.518,HOM,14,QA39,2019-12-02 17:46:03.019,23.501,8,False
2019-12-02 17:45:40.115,MOK,34A,RA11,2019-12-02 17:46:01.431,21.316,7,False
2019-12-02 17:45:40.514,CHH,01,GA03,2019-12-02 17:45:57.049,16.535,5,False
2019-12-02 17:45:41.709,TIK,7120,QA18,2019-12-02 17:45:56.253,14.544,0,False
2019-12-02 17:45:42.234,YAT,7008,QA17,2019-12-02 17:45:58.244,16.01,0,False
2019-12-02 17:45:42.308,TIK,7122,QA18,2019-12-02 17:46:36.295,53.987,52,False
2019-12-02 17:45:42.705,LAT,6110,RA44,2019-12-02 17:46:10.198,27.493,13,False
2019-12-02 17:45:42.825,YAT,7006C,QA17,2019-12-02 17:46:42.271,59.446,7,False
2019-12-02 17:45:43.103,SKM,15,GA05,2019-12-02 17:46:06.611,23.508,13,False
2019-12-02 17:45:43.502,HOM,17,GA38,2019-12-02 17:46:16.771,33.269,21,False
2019-12-02 17:45:43.701,KOT,12,RA12,2019-12-02 17:46:07.607,23.906,12,False
2019-12-02 17:45:44.100,MOK,41,GA06,2019-12-02 17:46:09.599,25.499,5,False
2019-12-02 17:45:44.299,NTK,11,GA35,2019-12-02 17:47:02.990,78.691,60,True
2019-12-02 17:45:44.498,KOB,05,GA02,2019-12-02 17:46:04.009,19.511,9,False
2019-12-02 17:45:44.499,KWT,6005,GA01,2019-12-02 17:46:12.588,28.089,6,False
2019-12-02 17:45:44.697,HOM,05,GA08,2019-12-02 17:46:09.599,24.902,8,False
2019-12-02 17:45:45.011,YMT,32,QA10,2019-12-02 17:46:07.011,22.0,7,False
2019-12-02 17:45:46.490,CHH,03,GA03,2019-12-02 17:46:02.428,15.938,4,False
2019-12-02 17:45:47.059,KWT,6010,QA16,2019-12-02 17:46:15.952,28.893,8,False
2019-12-02 17:45:47.685,MOK,34B,RA11,2019-12-02 17:46:06.611,18.926,6,False
2019-12-02 17:45:48.084,LOF,10,QA13,2019-12-02 17:46:22.549,34.465,23,True
2019-12-02 17:45:48.084,HOM,16,QA39,2019-12-02 17:46:05.615,17.531,3,False
2019-12-02 17:45:49.678,MOK,43,GA06,2019-12-02 17:46:15.576,25.898,7,False
2019-12-02 17:45:50.674,YAT,7001,GA20,2019-12-02 17:46:22.150,31.476,20,False
2019-12-02 17:45:50.674,YAT,7006B,QA17,2019-12-02 17:46:48.447,57.773,3,False
2019-12-02 17:45:50.835,LAT,6101,GA46,2019-12-02 17:46:04.221,13.386,0,False
2019-12-02 17:45:50.873,LAT,6103,GA46,2019-12-02 17:46:21.154,30.281,20,False
2019-12-02 17:45:50.974,KWT,6007,GA01,2019-12-02 17:47:13.349,82.375,64,True
2019-12-02 17:45:51.271,SKM,03,GA37,2019-12-02 17:46:11.968,20.697,8,False
2019-12-02 17:45:51.272,CHH,05,GA03,2019-12-02 17:46:08.004,16.732,5,False
2019-12-02 17:45:51.854,HOM,18,QA39,2019-12-02 17:46:09.599,17.745,4,False
2019-12-02 17:45:52.468,YMT,34,QA10,2019-12-02 17:46:08.603,16.135,2,False
2019-12-02 17:45:52.840,WTS,07,GA36,2019-12-02 17:46:15.952,23.112,13,False
2019-12-02 17:45:53.064,HOM,07,GA08,2019-12-02 17:46:18.846,25.782,5,False
2019-12-02 17:45:53.437,SKM,14,QA40,2019-12-02 17:46:10.994,17.557,6,False
2019-12-02 17:45:53.662,KOB,07,GA02,2019-12-02 17:46:24.060,30.398,10,False
2019-12-02 17:45:53.663,YAT,7009,GA19,2019-12-02 17:46:18.365,24.702,17,False
2019-12-02 17:45:53.839,YAT,7006A,QA17,2019-12-02 17:46:54.224,60.385,58,True
2019-12-02 17:45:54.256,MOK,36,RA11,2019-12-02 17:46:25.537,31.281,12,False
2019-12-02 17:45:54.658,YMT,36,QA10,2019-12-02 17:46:16.572,21.914,5,False
2019-12-02 17:45:55.256,HOM,04,RA09,2019-12-02 17:46:22.947,27.691,16,False
2019-12-02 17:45:55.853,KWT,6008,QA16,2019-12-02 17:47:28.060,92.207,74,True
2019-12-02 17:45:56.252,LAT,6108,RA44,2019-12-02 17:46:23.146,26.894,14,False
2019-12-02 17:45:56.316,SKM,17,GA05,2019-12-02 17:46:14.978,18.662,10,False
2019-12-02 17:45:56.451,KOT,14,RA12,2019-12-02 17:46:16.971,20.52,8,False
2019-12-02 17:45:56.794,HOM,20,QA39,2019-12-02 17:46:21.353,24.559,,False
2019-12-02 17:45:57.049,CHH,07,GA03,2019-12-02 17:46:10.595,13.546,2,False
2019-12-02 17:45:57.646,MOK,45,GA06,2019-12-02 17:46:35.099,37.453,16,False
2019-12-02 17:45:58.244,HOM,09,GA08,2019-12-02 17:48:08.820,130.576,7,False
2019-12-02 17:45:58.443,HOM,20,GA39,2019-12-02 17:46:21.353,22.91,11,False
2019-12-02 17:45:59.639,SKM,05,GA37,2019-12-02 17:46:19.560,19.921,7,False
2019-12-02 17:46:00.037,CHH,09B,GA03,2019-12-02 17:46:27.529,27.492,7,False
2019-12-02 17:46:00.037,SKM,16,QA40,2019-12-02 17:46:14.978,14.941,4,False
2019-12-02 17:46:00.435,YMT,38,QA10,2019-12-02 17:46:24.060,23.625,3,False
2019-12-02 17:46:03.623,YMT,40,QA10,2019-12-02 17:47:20.484,76.861,60,True
2019-12-02 17:46:04.349,SKM,18,QA40,2019-12-02 17:46:24.541,20.192,8,False
2019-12-02 17:46:04.619,KOB,09,GA02,2019-12-02 17:47:20.123,75.504,60,True
2019-12-02 17:46:04.991,HOM,19,GA38,2019-12-02 17:46:38.048,33.057,20,False
2019-12-02 17:46:05.217,KOT,16,RA12,2019-12-02 17:46:25.887,20.67,9,False
2019-12-02 17:46:05.412,HOM,11,GA08,2019-12-02 17:48:17.874,132.462,113,True
2019-12-02 17:46:06.611,SKM,19,GA05,2019-12-02 17:46:22.139,15.528,5,False
2019-12-02 17:46:06.611,WTS,09,GA36,2019-12-02 17:46:24.060,17.449,9,False
2019-12-02 17:46:07.209,MOK,38,RA11,2019-12-02 17:47:14.544,67.335,10,False
2019-12-02 17:46:07.607,SKM,07,GA37,2019-12-02 17:46:27.928,20.321,7,False
2019-12-02 17:46:07.806,YMT,37,GA07,2019-12-02 17:46:27.928,20.122,6,False
2019-12-02 17:46:07.806,CHH,11,GA03,2019-12-02 17:47:24.107,76.301,60,True
2019-12-02 17:46:09.411,LOF,11,GA04,2019-12-02 17:46:28.525,19.114,10,False
2019-12-02 17:46:09.599,WHA,02,GA39,2019-12-02 17:46:28.525,18.926,6,False
2019-12-02 17:46:10.595,LAT,6106,RA44,2019-12-02 17:47:14.345,63.75,0,False
2019-12-02 17:46:10.994,LAT,6105,GA46,2019-12-02 17:47:16.537,65.543,50,True
2019-12-02 17:46:11.193,YAT,7003A,GA20,2019-12-02 17:47:12.155,60.962,0,False
2019-12-02 17:46:11.413,LAT,6104,RA44,2019-12-02 17:47:20.323,68.91,54,True
2019-12-02 17:46:11.592,TIK,7101,GA19,2019-12-02 17:46:50.240,38.648,40,False
2019-12-02 17:46:11.779,YAT,7003B,GA20,2019-12-02 17:47:14.345,62.566,16,False
2019-12-02 17:46:11.968,HOM,06,RA09,2019-12-02 17:46:44.662,32.694,17,False
2019-12-02 17:46:11.969,LOF,12,QA13,2019-12-02 17:46:31.115,19.146,10,False
2019-12-02 17:46:12.189,NTK,08,QA42,2019-12-02 17:46:36.495,24.306,13,False
2019-12-02 17:46:12.318,SKM,21,GA05,2019-12-02 17:46:27.529,15.211,6,False
2019-12-02 17:46:12.588,SKM,20,QA40,2019-12-02 17:46:40.478,27.89,10,False
2019-12-02 17:46:14.315,MOK,47,GA06,2019-12-02 17:47:29.087,74.772,56,True
2019-12-02 17:46:14.580,SKM,02,RA12,2019-12-02 17:46:35.099,20.519,7,False
2019-12-02 17:46:14.581,YMT,39,GA07,2019-12-02 17:46:35.498,20.917,7,False
2019-12-02 17:46:15.577,SKM,09,GA37,2019-12-02 17:46:32.509,16.932,3,False
2019-12-02 17:46:15.775,WTS,11,GA36,2019-12-02 17:46:31.514,15.739,6,False
2019-12-02 17:46:16.175,WHA,04,GA39,2019-12-02 17:46:41.861,25.686,6,False
2019-12-02 17:46:17.568,MOK,40,RA11,2019-12-02 17:47:22.115,64.547,47,True
2019-12-02 17:46:18.846,KOT,01,GA05,2019-12-02 17:46:34.103,15.257,6,False
2019-12-02 17:46:18.916,KOB,12,RA15,2019-12-02 17:46:40.080,21.164,11,False
2019-12-02 17:46:19.361,SKM,11,GA37,2019-12-02 17:46:41.474,22.113,3,False
2019-12-02 17:46:19.760,LOF,13,GA04,2019-12-02 17:46:36.494,16.734,8,False
2019-12-02 17:46:21.862,YMT,41,GA07,2019-12-02 17:46:45.459,23.597,9,False
2019-12-02 17:46:22.140,DIH,01,GA36,2019-12-02 17:46:43.467,21.327,6,False
2019-12-02 17:46:22.286,SKM,04,RA12,2019-12-02 17:46:44.064,21.778,9,False
2019-12-02 17:46:22.549,LOF,14,QA13,2019-12-02 17:46:39.084,16.535,7,False
2019-12-02 17:46:22.748,WHA,06,GA39,2019-12-02 17:48:15.306,112.558,94,True
2019-12-02 17:46:23.306,SKM,13,GA37,2019-12-02 17:47:38.934,75.628,58,True
