act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-11-23 13:36:26.108,KWT,6013,GD13,2019-11-23 13:36:52.005,25.897,10,False
2019-11-23 13:36:27.103,WTS,07,GD17,2019-11-23 13:36:50.146,23.043,13,False
2019-11-23 13:36:27.701,KWT,6008,RD06,2019-11-23 13:37:40.016,72.315,53,True
2019-11-23 13:36:28.099,MOK,36,RD27,2019-11-23 13:36:58.763,30.664,12,False
2019-11-23 13:36:30.609,SKM,05,GD20,2019-11-23 13:36:52.205,21.596,8,False
2019-11-23 13:36:31.287,CHH,11,GD16,2019-11-23 13:37:45.196,73.909,59,True
2019-11-23 13:36:31.486,LAT,6108,QD07,2019-11-23 13:36:56.986,25.5,2,False
2019-11-23 13:36:32.880,WTS,02,RD02,2019-11-23 13:36:54.595,21.715,9,False
2019-11-23 13:36:33.478,YAT,7003A,GD12,2019-11-23 13:37:30.852,57.374,8,False
2019-11-23 13:36:34.076,LAT,6106,QD07,2019-11-23 13:37:43.005,68.929,8,False
2019-11-23 13:36:36.666,KWT,6015,GD13,2019-11-23 13:37:06.349,29.683,23,False
2019-11-23 13:36:38.261,YAT,7008,RD08,2019-11-23 13:37:02.962,24.701,11,False
2019-11-23 13:36:38.857,SKM,07,GD20,2019-11-23 13:37:01.169,22.312,8,False
2019-11-23 13:36:40.262,CHH,12,QD03,2019-11-23 13:37:03.759,23.497,9,False
2019-11-23 13:36:40.849,WTS,09,GD17,2019-11-23 13:36:58.763,17.914,8,False
2019-11-23 13:36:40.849,MOK,38,RD27,2019-11-23 13:37:56.153,75.304,9,False
2019-11-23 13:36:42.044,WTS,04,RD02,2019-11-23 13:37:03.162,21.118,7,False
2019-11-23 13:36:42.443,YAT,7003B,GD12,2019-11-23 13:37:35.833,53.39,0,False
2019-11-23 13:36:42.443,TIK,7103,GD11,2019-11-23 13:37:06.946,24.503,17,False
2019-11-23 13:36:42.443,YAT,7003C,GD12,2019-11-23 13:37:37.825,55.382,1,False
2019-11-23 13:36:43.040,LAT,6104,QD07,2019-11-23 13:37:49.977,66.937,52,True
2019-11-23 13:36:44.435,YAT,7003D,GD12,2019-11-23 13:37:41.809,57.374,48,True
2019-11-23 13:36:45.615,NTK,08,QD05,2019-11-23 13:37:13.122,27.507,14,False
2019-11-23 13:36:46.633,YMT,31,GD22,2019-11-23 13:37:12.126,25.493,12,False
2019-11-23 13:36:47.634,LOF,11,GD18,2019-11-23 13:37:06.747,19.113,10,False
2019-11-23 13:36:47.634,SKM,09,GD20,2019-11-23 13:37:05.153,17.519,4,False
2019-11-23 13:36:48.022,HOM,10,RD25,2019-11-23 13:38:07.309,79.287,8,False
2019-11-23 13:36:49.217,SKM,14,QD28,2019-11-23 13:37:13.123,23.906,8,False
2019-11-23 13:36:49.550,WTS,11,GD17,2019-11-23 13:37:06.150,16.6,6,False
2019-11-23 13:36:49.634,WTS,06,RD02,2019-11-23 13:37:17.106,27.472,8,False
2019-11-23 13:36:50.146,YAT,7006C,RD08,2019-11-23 13:37:54.958,64.812,10,False
2019-11-23 13:36:50.147,MOK,40,RD27,2019-11-23 13:38:03.723,73.576,56,True
2019-11-23 13:36:50.212,CHH,14,QD03,2019-11-23 13:37:09.735,19.523,6,False
2019-11-23 13:36:51.806,SKM,11,GD20,2019-11-23 13:37:13.720,21.914,4,False
2019-11-23 13:36:54.794,KOT,11,GD19,2019-11-23 13:37:20.095,25.301,14,False
2019-11-23 13:36:55.989,DIH,01,GD17,2019-11-23 13:37:18.102,22.113,7,False
2019-11-23 13:36:56.388,HOM,12,RD25,2019-11-23 13:38:15.677,79.289,60,True
2019-11-23 13:36:56.587,SKM,13,GD20,2019-11-23 13:38:08.106,71.519,55,True
2019-11-23 13:36:56.587,KOB,12,RD04,2019-11-23 13:37:16.708,20.121,11,False
2019-11-23 13:36:56.587,CHH,16,QD03,2019-11-23 13:37:13.598,17.011,4,False
2019-11-23 13:36:57.384,SKM,16,QD28,2019-11-23 13:37:18.102,20.718,5,False
2019-11-23 13:36:58.380,WTS,08,RD02,2019-11-23 13:38:09.102,70.722,11,False
2019-11-23 13:36:58.380,LOF,13,GD18,2019-11-23 13:37:15.114,16.734,7,False
2019-11-23 13:36:58.764,YMT,33,GD22,2019-11-23 13:37:22.087,23.323,5,False
2019-11-23 13:36:59.775,NTK,10,QD05,2019-11-23 13:37:24.079,24.304,11,False
2019-11-23 13:37:00.174,LAT,6101,GD13,2019-11-23 13:37:08.939,8.765,0,False
2019-11-23 13:37:00.372,TIK,7105,GD11,2019-11-23 13:37:18.899,18.527,0,False
2019-11-23 13:37:00.552,YAT,7006B,RD08,2019-11-23 13:38:00.934,60.382,0,False
2019-11-23 13:37:00.669,TIK,7110,QD09,2019-11-23 13:37:16.509,15.84,1,False
2019-11-23 13:37:00.670,LAT,6103,GD13,2019-11-23 13:37:27.864,27.194,8,False
2019-11-23 13:37:00.670,YAT,7006A,RD08,2019-11-23 13:38:06.910,66.24,54,True
2019-11-23 13:37:00.771,TIK,7107,GD11,2019-11-23 13:37:30.852,30.081,8,False
2019-11-23 13:37:00.771,TIK,7120,RD10,2019-11-23 13:37:22.885,22.114,8,False
2019-11-23 13:37:00.772,CHH,18,QD03,2019-11-23 13:37:17.106,16.334,4,False
2019-11-23 13:37:02.151,TIK,7108,QD09,2019-11-23 13:37:24.676,22.525,18,False
2019-11-23 13:37:03.360,DIH,03,GD17,2019-11-23 13:38:15.079,71.719,8,False
2019-11-23 13:37:03.360,SKM,18,QD28,2019-11-23 13:37:28.263,24.903,11,False
2019-11-23 13:37:03.361,NTK,13,GD14,2019-11-23 13:37:26.270,22.909,10,False
2019-11-23 13:37:03.958,YMT,35,GD22,2019-11-23 13:38:22.582,78.624,62,True
2019-11-23 13:37:04.954,CHH,20,QD03,2019-11-23 13:37:22.087,17.133,5,False
2019-11-23 13:37:05.950,WTS,01,GD18,2019-11-23 13:37:24.079,18.129,9,False
2019-11-23 13:37:07.743,KOB,14,RD04,2019-11-23 13:37:24.675,16.932,7,False
2019-11-23 13:37:07.743,KOT,12,RD29,2019-11-23 13:37:29.552,21.809,11,False
2019-11-23 13:37:09.138,TIK,7118,RD10,2019-11-23 13:37:24.876,15.738,5,False
2019-11-23 13:37:09.337,LAT,6105,GD13,2019-11-23 13:38:22.848,73.511,57,True
2019-11-23 13:37:09.337,TIK,7109A,GD11,2019-11-23 13:38:35.000,85.663,22,False
2019-11-23 13:37:09.736,KOT,13,GD19,2019-11-23 13:37:28.661,18.925,8,False
2019-11-23 13:37:10.135,WTS,10,RD02,2019-11-23 13:38:18.067,67.932,56,True
2019-11-23 13:37:10.135,DIH,02,QD03,2019-11-23 13:37:30.055,19.92,8,False
2019-11-23 13:37:11.329,NTK,12,QD05,2019-11-23 13:37:28.263,16.934,4,False
2019-11-23 13:37:11.728,DIH,05,GD17,2019-11-23 13:38:25.238,73.51,59,True
2019-11-23 13:37:14.317,NTK,15,GD14,2019-11-23 13:37:37.227,22.91,10,False
2019-11-23 13:37:14.317,TIK,7116,RD10,2019-11-23 13:37:32.819,18.502,18,False
2019-11-23 13:37:14.915,SKM,20,QD28,2019-11-23 13:37:41.633,26.718,12,False
2019-11-23 13:37:14.915,YMT,42,QD26,2019-11-23 13:37:36.569,21.654,8,False
2019-11-23 13:37:14.916,KOB,16,RD04,2019-11-23 13:37:34.040,19.124,9,False
2019-11-23 13:37:15.313,WTS,03,GD18,2019-11-23 13:37:40.634,25.321,5,False
2019-11-23 13:37:15.313,LOF,12,QD01,2019-11-23 13:37:41.633,26.32,14,False
2019-11-23 13:37:15.513,NTK,14,QD05,2019-11-23 13:37:36.231,20.718,7,False
2019-11-23 13:37:18.302,KOT,15,GD19,2019-11-23 13:37:37.227,18.925,7,False
2019-11-23 13:37:18.487,DIH,04,QD03,2019-11-23 13:37:37.227,18.74,6,False
2019-11-23 13:37:19.696,KOT,14,RD29,2019-11-23 13:37:37.633,17.937,7,False
2019-11-23 13:37:20.294,TIK,7106,QD09,2019-11-23 13:37:44.997,24.703,16,False
2019-11-23 13:37:21.290,KWT,6006,RD06,2019-11-23 13:37:45.372,24.082,6,False
2019-11-23 13:37:21.291,WTS,05,GD18,2019-11-23 13:38:35.797,74.506,57,True
2019-11-23 13:37:22.884,KOB,02,QD05,2019-11-23 13:37:48.184,25.3,11,False
2019-11-23 13:37:23.880,YMT,44,QD26,2019-11-23 13:37:47.101,23.221,12,False
2019-11-23 13:37:24.477,CHH,02,RD04,2019-11-23 13:37:45.196,20.719,11,False
2019-11-23 13:37:24.876,DIH,06,QD03,2019-11-23 13:37:55.648,30.772,10,False
2019-11-23 13:37:24.876,KWT,6001,GD14,2019-11-23 13:37:49.977,25.101,8,False
2019-11-23 13:37:25.473,LOF,01,GD19,2019-11-23 13:37:46.590,21.117,7,False
2019-11-23 13:37:26.470,KOB,11,GD15,2019-11-23 13:37:52.168,25.698,14,False
2019-11-23 13:37:27.017,MOK,39,GD21,2019-11-23 13:37:49.180,22.163,6,False
2019-11-23 13:37:27.017,SKM,22A,QD28,2019-11-23 13:37:47.101,20.084,2,False
2019-11-23 13:37:27.466,KOT,16,RD29,2019-11-23 13:37:45.594,18.128,7,False
2019-11-23 13:37:27.864,HOM,13,GD23,2019-11-23 13:37:51.372,23.508,6,False
2019-11-23 13:37:28.063,KWT,6004,RD06,2019-11-23 13:37:50.774,22.711,7,False
2019-11-23 13:37:29.458,SKM,22B,QD28,2019-11-23 13:38:44.164,74.706,4,False
2019-11-23 13:37:30.033,LOF,14,QD01,2019-11-23 13:37:51.571,21.538,10,False
2019-11-23 13:37:30.454,CHH,13A,GD16,2019-11-23 13:37:54.742,24.288,12,False
2019-11-23 13:37:32.247,TIK,7109B,GD11,2019-11-23 13:38:39.781,67.534,0,False
2019-11-23 13:37:32.645,TIK,7114,RD10,2019-11-23 13:37:46.989,14.344,0,False
2019-11-23 13:37:32.646,TIK,7109C,GD11,2019-11-23 13:38:46.953,74.307,57,True
2019-11-23 13:37:32.646,YAT,7005,GD12,2019-11-23 13:37:46.790,14.144,8,False
2019-11-23 13:37:32.819,TIK,7112C,RD10,2019-11-23 13:39:49.905,137.086,0,False
2019-11-23 13:37:32.819,TIK,7112B,RD10,2019-11-23 13:39:54.886,142.067,8,False
2019-11-23 13:37:33.243,LOF,03,GD19,2019-11-23 13:37:57.674,24.431,7,False
2019-11-23 13:37:33.841,KWT,6003,GD14,2019-11-23 13:37:56.106,22.265,4,False
2019-11-23 13:37:33.841,MOK,41,GD21,2019-11-23 13:37:54.162,20.321,6,False
2019-11-23 13:37:33.842,SKM,22C,QD28,2019-11-23 13:38:49.742,75.9,4,False
2019-11-23 13:37:34.239,KOB,04,QD05,2019-11-23 13:38:00.638,26.399,13,False
2019-11-23 13:37:34.837,HOM,15,GD23,2019-11-23 13:38:04.121,29.284,14,False
2019-11-23 13:37:35.235,LAT,6102,QD07,2019-11-23 13:37:55.954,20.719,7,False
