act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-12-07 17:34:28.132,HOM,04,QD08,2019-12-07 17:34:57.179,29.047,15,False
2019-12-07 17:34:28.920,SKM,10,RD10,2019-12-07 17:35:45.229,76.309,10,False
2019-12-07 17:34:28.929,KOT,10,QD11,2019-12-07 17:35:54.174,85.245,71,True
2019-12-07 17:34:29.129,KOB,11,GD26,2019-12-07 17:34:54.170,25.041,14,False
2019-12-07 17:34:30.722,KOT,13,GD01,2019-12-07 17:34:48.253,17.531,8,False
2019-12-07 17:34:31.120,HOM,14,RD07,2019-12-07 17:34:56.162,25.042,8,False
2019-12-07 17:34:33.710,MOK,42,RD09,2019-12-07 17:34:56.221,22.511,7,False
2019-12-07 17:34:34.211,WTS,02,QD13,2019-12-07 17:34:56.221,22.01,9,False
2019-12-07 17:34:34.706,CHH,12,RD14,2019-12-07 17:34:57.179,22.473,9,False
2019-12-07 17:34:35.771,MOK,32B,QA30,2019-12-07 17:35:01.202,25.431,7,False
2019-12-07 17:34:37.894,WHA,02,GD06,2019-12-07 17:35:24.112,46.218,10,False
2019-12-07 17:34:37.894,HOM,17,GD05,2019-12-07 17:35:13.155,35.261,22,False
2019-12-07 17:34:38.491,TIK,7118,QD21,2019-12-07 17:34:46.261,7.77,0,False
2019-12-07 17:34:38.492,TIK,7109C,GD22,2019-12-07 17:35:51.205,72.713,59,True
2019-12-07 17:34:38.890,TIK,7116,QD21,2019-12-07 17:34:54.366,15.476,8,False
2019-12-07 17:34:39.089,YAT,7007,GD23,2019-12-07 17:35:06.381,27.292,29,False
2019-12-07 17:34:39.288,LAT,6101,GD24,2019-12-07 17:34:54.229,14.941,0,False
2019-12-07 17:34:39.487,LAT,6103,GD24,2019-12-07 17:35:16.144,36.657,14,False
2019-12-07 17:34:39.487,SKM,12,RD10,2019-12-07 17:35:54.193,74.706,62,True
2019-12-07 17:34:39.488,KOT,15,GD01,2019-12-07 17:34:55.225,15.737,5,False
2019-12-07 17:34:39.783,HOM,22,RD07,2019-12-07 17:35:03.012,23.229,5,False
2019-12-07 17:34:39.886,LOF,10,RD12,2019-12-07 17:35:51.802,71.916,56,True
2019-12-07 17:34:40.883,CHH,13A,GD27,2019-12-07 17:35:05.385,24.502,13,False
2019-12-07 17:34:41.281,NTK,10,RD16,2019-12-07 17:35:06.780,25.499,11,False
2019-12-07 17:34:41.281,MOK,44,RD09,2019-12-07 17:35:02.198,20.917,5,False
