act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-11-09 08:32:38.256,YAT,7003B,GD02,2019-11-09 08:33:39.815,61.559,2,False
2019-11-09 08:32:39.451,KWT,6001,GD03,2019-11-09 08:32:59.373,19.922,6,False
2019-11-09 08:32:39.799,KOT,15,GD09,2019-11-09 08:32:55.787,15.988,6,False
2019-11-09 08:32:39.800,LOF,12,QD20,2019-11-09 08:33:04.353,24.553,13,False
2019-11-09 08:32:40.400,YAT,7003C,GD02,2019-11-09 08:33:41.806,61.406,5,False
2019-11-09 08:32:40.400,TIK,7101,GD01,2019-11-09 08:33:20.888,40.488,27,False
2019-11-09 08:32:40.447,MOK,32A,QD18,2019-11-09 08:33:54.755,74.308,56,True
2019-11-09 08:32:41.045,HOM,19,GD13,2019-11-09 08:33:14.912,33.867,21,False
2019-11-09 08:32:41.046,SKM,10,RD19,2019-11-09 08:33:50.771,69.725,10,False
2019-11-09 08:32:41.253,KOT,03,GD10,2019-11-09 08:32:56.384,15.131,5,False
2019-11-09 08:32:41.444,KOB,13,GD04,2019-11-09 08:33:00.941,19.497,9,False
2019-11-09 08:32:41.444,KOB,08,QD24,2019-11-09 08:33:56.349,74.905,16,False
2019-11-09 08:32:41.644,HOM,05,RD15,2019-11-09 08:33:07.341,25.697,3,False
2019-11-09 08:32:42.838,YAT,7006C,RD27,2019-11-09 08:33:55.711,72.873,5,False
2019-11-09 08:32:43.002,CHH,07,GD05,2019-11-09 08:32:57.380,14.378,2,False
2019-11-09 08:32:43.003,KWT,6006,RD25,2019-11-09 08:33:06.943,23.94,6,False
2019-11-09 08:32:44.631,DIH,05,GD06,2019-11-09 08:33:53.361,68.73,55,True
2019-11-09 08:32:44.632,CHH,02,RD23,2019-11-09 08:33:06.744,22.112,13,False
2019-11-09 08:32:44.831,HOM,03,RD15,2019-11-09 08:36:03.650,198.819,,False
2019-11-09 08:32:45.427,CHH,09B,GD05,2019-11-09 08:33:13.916,28.489,8,False
2019-11-09 08:32:45.827,KWT,6003,GD03,2019-11-09 08:33:04.536,18.709,3,False
2019-11-09 08:32:46.149,LOF,01,GD09,2019-11-09 08:33:02.862,16.713,6,False
2019-11-09 08:32:46.224,YAT,7003D,GD02,2019-11-09 08:33:43.799,57.575,51,True
2019-11-09 08:32:46.822,KOT,05,GD10,2019-11-09 08:33:02.862,16.04,6,False
2019-11-09 08:32:47.021,DIH,10,QD22,2019-11-09 08:33:53.361,66.34,53,True
2019-11-09 08:32:48.217,YAT,7006B,RD27,2019-11-09 08:34:00.931,72.714,7,False
2019-11-09 08:32:48.815,MOK,42,RD17,2019-11-09 08:33:13.318,24.503,9,False
2019-11-09 08:32:49.412,KWT,6005,GD03,2019-11-09 08:33:15.310,25.898,6,False
2019-11-09 08:32:49.498,KWT,6004,RD25,2019-11-09 08:33:12.123,22.625,7,False
2019-11-09 08:32:51.006,KOB,15,GD04,2019-11-09 08:33:08.737,17.731,8,False
2019-11-09 08:32:52.002,SKM,12,RD19,2019-11-09 08:34:03.322,71.32,55,True
2019-11-09 08:32:52.599,LOF,03,GD09,2019-11-09 08:33:10.330,17.731,5,False
2019-11-09 08:32:53.139,KOT,07,GD10,2019-11-09 08:33:16.306,23.167,6,False
2019-11-09 08:32:53.197,LOF,14,QD20,2019-11-09 08:33:13.916,20.719,9,False
2019-11-09 08:32:54.193,CHH,11,GD05,2019-11-09 08:34:44.759,110.566,96,True
2019-11-09 08:32:55.787,KWT,6007,GD03,2019-11-09 08:34:21.251,85.464,67,True
2019-11-09 08:32:55.986,YAT,7006A,RD27,2019-11-09 08:34:05.911,69.925,56,True
2019-11-09 08:32:56.584,HOM,04,QD16,2019-11-09 08:33:23.011,26.427,14,False
2019-11-09 08:32:56.584,KWT,6002,RD25,2019-11-09 08:33:25.271,28.687,13,False
2019-11-09 08:32:57.779,CHH,04,RD23,2019-11-09 08:33:19.892,22.113,10,False
2019-11-09 08:32:57.978,KOB,10,QD24,2019-11-09 08:34:07.704,69.726,56,True
2019-11-09 08:32:58.177,MOK,44,RD17,2019-11-09 08:33:19.245,21.068,4,False
2019-11-09 08:32:58.576,LOF,05,GD09,2019-11-09 08:33:23.279,24.703,7,False
2019-11-09 08:32:59.373,NTK,01,GD04,2019-11-09 08:33:14.315,14.942,5,False
2019-11-09 08:32:59.775,KOT,09,GD10,2019-11-09 08:35:31.973,152.198,136,True
2019-11-09 08:33:01.365,YMT,37,GD12,2019-11-09 08:33:21.685,20.32,6,False
2019-11-09 08:33:02.361,HOM,21,GD13,2019-11-09 08:33:39.716,37.355,21,False
2019-11-09 08:33:02.863,KOT,02,QD20,2019-11-09 08:33:22.880,20.017,8,False
2019-11-09 08:33:02.959,MOK,46,RD17,2019-11-09 08:33:29.256,26.297,11,False
2019-11-09 08:33:04.535,NTK,03,GD04,2019-11-09 08:33:16.306,11.771,2,False
2019-11-09 08:33:06.146,LOF,07,GD09,2019-11-09 08:34:22.248,76.102,11,False
2019-11-09 08:33:06.545,NTK,05,GD04,2019-11-09 08:33:24.276,17.731,7,False
2019-11-09 08:33:07.542,YMT,39,GD12,2019-11-09 08:33:28.857,21.315,7,False
2019-11-09 08:33:08.138,TIK,7103,GD01,2019-11-09 08:33:33.838,25.7,14,False
2019-11-09 08:33:08.737,CHH,06,RD23,2019-11-09 08:33:29.256,20.519,8,False
2019-11-09 08:33:09.334,LAT,6102,QD26,2019-11-09 08:33:30.849,21.515,7,False
2019-11-09 08:33:09.931,NTK,02,RD25,2019-11-09 08:33:33.838,23.907,11,False
2019-11-09 08:33:11.488,HOM,06,QD16,2019-11-09 08:33:45.562,34.074,19,False
2019-11-09 08:33:11.525,KOT,04,QD20,2019-11-09 08:33:31.845,20.32,7,False
2019-11-09 08:33:14.115,NTK,07,GD04,2019-11-09 08:33:36.229,22.114,8,False
2019-11-09 08:33:14.116,TIK,7120,RD29,2019-11-09 08:33:39.814,25.698,7,False
2019-11-09 08:33:14.712,YMT,32,RD17,2019-11-09 08:33:38.221,23.509,8,False
2019-11-09 08:33:14.712,YMT,41,GD12,2019-11-09 08:33:38.821,24.109,10,False
2019-11-09 08:33:16.904,CHH,08,RD23,2019-11-09 08:33:40.213,23.309,4,False
2019-11-09 08:33:16.904,KWT,6016,QD26,2019-11-09 08:33:47.185,30.281,13,False
