act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-11-13 04:53:50.979,YMT,38,NT89,2019-11-13 04:54:20.098,29.119,17,False
2019-11-13 04:54:08.511,YMT,36,NT89,2019-11-13 04:54:34.210,25.699,15,False
2019-11-13 04:54:23.651,YMT,34,NT89,2019-11-13 04:54:39.628,15.977,5,False
2019-11-13 04:54:29.628,YMT,32,NT89,2019-11-13 04:55:08.674,39.046,23,False
2019-11-13 04:54:52.737,MOK,46,NT89,2019-11-13 04:57:14.181,141.444,120,False
2019-11-13 04:56:53.517,MOK,44,NT89,2019-11-13 04:57:38.286,44.769,26,False
2019-11-13 04:57:19.958,MOK,42,NT89,2019-11-13 04:58:15.141,55.183,30,False
2019-11-13 04:57:50.438,MOK,40,NT89,2019-11-13 04:58:57.774,67.336,38,True
2019-11-13 04:58:29.090,MOK,38,NT89,2019-11-13 05:06:54.301,505.211,487,False
2019-11-13 05:02:42.889,CHH,37,QS90,2019-11-13 05:07:38.727,295.838,267,False
2019-11-13 05:06:36.770,MOK,40,NT89,2019-11-13 05:07:22.789,46.019,29,True
2019-11-13 05:07:06.653,MOK,42,NT89,2019-11-13 05:07:47.891,41.238,26,False
2019-11-13 05:07:10.239,CHH,35,QS90,2019-11-13 05:07:52.343,42.104,15,False
2019-11-13 05:07:25.977,CHH,33,QS90,2019-11-13 05:08:17.375,51.398,27,False
2019-11-13 05:07:33.547,MOK,44,NT89,2019-11-13 05:08:06.617,33.07,18,False
2019-11-13 05:07:51.676,MOK,46,NT89,2019-11-13 05:08:39.687,48.011,35,False
2019-11-13 05:07:53.668,CHH,31,QS90,2019-11-13 05:08:29.328,35.66,12,False
2019-11-13 05:08:05.820,CHH,29,QS90,2019-11-13 05:08:37.112,31.292,7,False
2019-11-13 05:08:13.590,CHH,24,QS90,2019-11-13 05:08:43.672,30.082,3,False
2019-11-13 05:08:17.574,CHH,13A,QS90,2019-11-13 05:08:57.651,40.077,6,False
2019-11-13 05:08:23.750,CHH,11,QS90,2019-11-13 05:13:42.697,318.947,301,True
2019-11-13 05:08:26.738,YMT,32,NT89,2019-11-13 05:09:08.773,42.035,27,False
2019-11-13 05:08:54.230,YMT,34,NT89,2019-11-13 05:09:15.763,21.533,9,False
2019-11-13 05:09:03.593,YMT,36,NT89,2019-11-13 05:09:33.675,30.082,16,False
2019-11-13 05:09:20.527,YMT,38,NT89,2019-11-13 05:09:48.616,28.089,11,False
2019-11-13 05:09:32.480,YMT,40,NT89,2019-11-13 05:11:38.186,125.706,116,True
2019-11-13 05:11:29.022,YMT,42,NT89,2019-11-13 05:11:48.147,19.125,11,False
2019-11-13 05:11:40.975,YMT,44,NT89,2019-11-13 05:12:10.260,29.285,22,False
2019-11-13 05:12:03.886,HOM,02,NT89,2019-11-13 05:12:44.127,40.241,34,False
2019-11-13 05:12:10.260,CHH,28,BT81,2019-11-13 05:15:08.758,178.498,166,False
2019-11-13 05:12:38.549,HOM,04,NT89,2019-11-13 05:13:04.845,26.296,20,False
2019-11-13 05:12:58.670,HOM,06,NT89,2019-11-13 05:13:47.079,48.409,39,False
2019-11-13 05:13:24.767,CHH,13A,QS90,2019-11-13 05:13:58.236,33.469,14,False
2019-11-13 05:13:37.915,HOM,08,NT89,2019-11-13 05:14:30.509,52.594,45,False
2019-11-13 05:13:39.509,CHH,15,QS90,2019-11-13 05:14:10.189,30.68,12,False
2019-11-13 05:13:52.259,CHH,17,QS90,2019-11-13 05:14:21.743,29.484,11,False
2019-11-13 05:14:04.013,CHH,19,QS90,2019-11-13 05:14:34.294,30.281,10,False
2019-11-13 05:14:14.372,CHH,21,QS90,2019-11-13 05:14:45.959,31.587,13,False
2019-11-13 05:14:22.938,HOM,10,NT89,2019-11-13 05:14:40.080,17.142,10,False
2019-11-13 05:14:28.118,KOB,01,QS90,2019-11-13 05:14:58.200,30.082,10,False
2019-11-13 05:14:33.298,HOM,12,NT89,2019-11-13 05:14:52.024,18.726,11,True
2019-11-13 05:14:38.477,KOB,03,QS90,2019-11-13 05:15:11.149,32.672,14,False
2019-11-13 05:14:44.454,HOM,14,NT89,2019-11-13 05:15:00.391,15.937,8,False
2019-11-13 05:14:52.622,KOB,05,QS90,2019-11-13 05:15:26.688,34.066,17,False
2019-11-13 05:14:52.821,HOM,16,NT89,2019-11-13 05:15:06.169,13.348,5,False
2019-11-13 05:14:57.204,CHH,30,BT81,2019-11-13 05:15:19.145,21.941,14,False
2019-11-13 05:14:58.598,HOM,18,NT89,2019-11-13 05:15:12.743,14.145,6,False
2019-11-13 05:15:05.571,HOM,20,NT89,2019-11-13 05:15:35.256,29.685,23,False
2019-11-13 05:15:09.954,KOB,07,QS90,2019-11-13 05:15:47.207,37.253,17,False
2019-11-13 05:15:11.946,CHH,32,BT81,2019-11-13 05:15:38.641,26.695,19,False
2019-11-13 05:15:27.883,KOB,09,QS90,2019-11-13 05:16:05.336,37.453,20,True
2019-11-13 05:15:28.879,WHA,02,NT89,2019-11-13 05:15:46.809,17.93,11,False
2019-11-13 05:15:31.868,CHH,34,BT81,2019-11-13 05:15:46.809,14.941,8,False
2019-11-13 05:15:40.435,CHH,36,BT81,2019-11-13 05:15:54.180,13.745,7,False
2019-11-13 05:15:40.435,WHA,04,NT89,2019-11-13 05:16:01.551,21.116,12,False
2019-11-13 05:15:48.203,CHH,08,BT81,2019-11-13 05:16:01.750,13.547,7,False
2019-11-13 05:15:48.602,KOB,11,QS90,2019-11-13 05:16:20.277,31.675,14,False
2019-11-13 05:15:52.785,WHA,06,NT89,2019-11-13 05:19:50.053,237.268,223,True
2019-11-13 05:15:55.387,CHH,10,BT81,2019-11-13 05:16:20.277,24.89,17,True
2019-11-13 05:16:03.543,KOB,13,QS90,2019-11-13 05:16:35.816,32.273,15,False
2019-11-13 05:16:13.305,CHH,12,BT81,2019-11-13 05:16:28.246,14.941,8,False
2019-11-13 05:16:18.883,KOB,15,QS90,2019-11-13 05:16:48.783,29.9,14,False
2019-11-13 05:16:22.070,CHH,14,BT81,2019-11-13 05:16:36.812,14.742,8,False
2019-11-13 05:16:30.637,CHH,16,BT81,2019-11-13 05:16:42.789,12.152,5,False
2019-11-13 05:16:33.027,NTK,01,QS90,2019-11-13 05:16:58.726,25.699,8,False
2019-11-13 05:16:36.613,CHH,18,BT81,2019-11-13 05:16:48.168,11.555,5,False
2019-11-13 05:16:41.793,CHH,20,BT81,2019-11-13 05:16:56.137,14.344,8,False
2019-11-13 05:16:41.992,NTK,03,QS90,2019-11-13 05:17:02.711,20.719,3,False
2019-11-13 05:16:45.578,NTK,05,QS90,2019-11-13 05:17:16.257,30.679,13,False
2019-11-13 05:16:50.359,DIH,02,BT81,2019-11-13 05:17:09.285,18.926,12,False
2019-11-13 05:16:59.125,NTK,07,QS90,2019-11-13 05:17:30.203,31.078,13,False
2019-11-13 05:17:02.711,DIH,04,BT81,2019-11-13 05:17:20.839,18.128,11,False
2019-11-13 05:17:12.872,NTK,09,QS90,2019-11-13 05:17:45.144,32.272,13,False
2019-11-13 05:17:13.867,DIH,06,BT81,2019-11-13 05:17:36.179,22.312,16,False
2019-11-13 05:17:26.816,NTK,11,QS90,2019-11-13 05:17:58.691,31.875,14,True
2019-11-13 05:17:30.402,DIH,08,BT81,2019-11-13 05:17:49.186,18.784,13,False
2019-11-13 05:17:41.558,NTK,13,QS90,2019-11-13 05:18:12.238,30.68,14,False
2019-11-13 05:17:43.550,DIH,10,BT81,2019-11-13 05:18:01.679,18.129,11,True
2019-11-13 05:17:55.304,DIH,12,BT81,2019-11-13 05:18:17.218,21.914,15,False
2019-11-13 05:17:55.902,NTK,15,QS90,2019-11-13 05:18:26.780,30.878,14,False
2019-11-13 05:18:10.644,KWT,6001,QS90,2019-11-13 05:18:43.116,32.472,11,False
