act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-11-15 12:38:42.992,HOM,08,QA03,2019-11-15 12:39:32.597,49.605,26,False
2019-11-15 12:38:43.191,KOB,14,QA08,2019-11-15 12:39:07.296,24.105,9,False
2019-11-15 12:38:44.585,YAT,7003A,GA14,2019-11-15 12:40:16.027,91.442,6,False
2019-11-15 12:38:44.984,MOK,38,QA04,2019-11-15 12:39:10.285,25.301,7,False
2019-11-15 12:38:46.577,SKM,10,QA05,2019-11-15 12:39:57.283,70.706,10,False
2019-11-15 12:38:47.574,LAT,6104,QA10,2019-11-15 12:39:59.858,72.284,61,True
2019-11-15 12:38:47.972,KWT,6015,GA15,2019-11-15 12:39:12.675,24.703,10,False
2019-11-15 12:38:49.940,DIH,12,QA07,2019-11-15 12:39:12.675,22.735,10,False
2019-11-15 12:38:50.960,YAT,7003B,GA14,2019-11-15 12:40:21.805,90.845,7,False
2019-11-15 12:38:51.558,WTS,03,GA18,2019-11-15 12:39:16.660,25.102,6,False
2019-11-15 12:38:52.953,MOK,40,QA04,2019-11-15 12:39:19.250,26.297,7,True
2019-11-15 12:38:53.152,KOB,16,QA08,2019-11-15 12:39:18.652,25.5,13,False
2019-11-15 12:38:56.738,SKM,12,QA05,2019-11-15 12:40:06.265,69.527,57,True
2019-11-15 12:38:58.132,WTS,05,GA18,2019-11-15 12:40:15.629,77.497,62,True
2019-11-15 12:38:58.331,YAT,7010,QA11,2019-11-15 12:39:24.747,26.416,17,False
2019-11-15 12:38:58.730,YAT,7003C,GA14,2019-11-15 12:40:23.797,85.067,5,False
2019-11-15 12:38:58.929,LAT,6101,GA15,2019-11-15 12:39:15.863,16.934,5,False
2019-11-15 12:39:00.325,MOK,42,QA04,2019-11-15 12:39:27.816,27.491,9,False
2019-11-15 12:39:00.442,WTS,02,QA07,2019-11-15 12:39:22.636,22.194,9,False
2019-11-15 12:39:04.507,LAT,6103,GA15,2019-11-15 12:39:32.000,27.493,11,False
2019-11-15 12:39:04.507,YAT,7003D,GA14,2019-11-15 12:40:27.781,83.274,67,True
2019-11-15 12:39:05.503,LOF,12,QA06,2019-11-15 12:39:29.211,23.708,13,False
2019-11-15 12:39:06.699,CHH,02,QA08,2019-11-15 12:39:32.199,25.5,14,False
2019-11-15 12:39:09.089,HOM,10,QA03,2019-11-15 12:40:50.891,101.802,9,False
2019-11-15 12:39:09.886,MOK,44,QA04,2019-11-15 12:39:34.191,24.305,5,False
2019-11-15 12:39:09.887,WTS,04,QA07,2019-11-15 12:39:33.195,23.308,8,False
2019-11-15 12:39:15.863,YAT,7008,QA11,2019-11-15 12:39:41.775,25.912,10,False
2019-11-15 12:39:15.864,MOK,46,QA04,2019-11-15 12:39:44.351,28.487,13,False
2019-11-15 12:39:15.864,LAT,6105,GA15,2019-11-15 12:40:45.711,89.847,76,True
2019-11-15 12:39:17.058,KOB,11,GA16,2019-11-15 12:39:42.774,25.716,14,False
2019-11-15 12:39:18.054,WTS,06,QA07,2019-11-15 12:39:48.734,30.68,9,False
2019-11-15 12:39:18.653,HOM,12,QA03,2019-11-15 12:40:58.262,99.609,81,True
2019-11-15 12:39:18.851,LOF,14,QA06,2019-11-15 12:39:38.774,19.923,8,False
2019-11-15 12:39:20.644,WHA,04,GA02,2019-11-15 12:39:47.340,26.696,11,False
