act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-12-03 12:46:18.107,YAT,7001,GA16,2019-12-03 12:46:50.581,32.474,16,False
2019-12-03 12:46:19.502,WTS,06,QA09,2019-12-03 12:46:49.984,30.482,9,False
2019-12-03 12:46:19.503,CHH,03,GA19,2019-12-03 12:46:35.041,15.538,4,False
2019-12-03 12:46:19.900,NTK,11,GA17,2019-12-03 12:47:42.578,82.678,70,True
2019-12-03 12:46:21.693,KWT,6012,QA12,2019-12-03 12:46:51.975,30.282,13,False
2019-12-03 12:46:22.291,WHA,02,GA04,2019-12-03 12:46:45.999,23.708,8,False
2019-12-03 12:46:23.287,TIK,7111,GA15,2019-12-03 12:46:43.807,20.52,8,False
2019-12-03 12:46:23.686,CHH,05,GA19,2019-12-03 12:46:41.018,17.332,5,False
2019-12-03 12:46:27.272,HOM,08,QA05,2019-12-03 12:47:15.284,48.012,25,False
2019-12-03 12:46:27.870,YAT,7008,QA13,2019-12-03 12:46:54.565,26.695,10,False
2019-12-03 12:46:28.666,WTS,08,QA09,2019-12-03 12:47:34.890,66.224,14,False
2019-12-03 12:46:28.666,WTS,09,GA20,2019-12-03 12:46:47.991,19.325,9,False
2019-12-03 12:46:28.865,CHH,06,QA10,2019-12-03 12:46:49.585,20.72,7,False
2019-12-03 12:46:29.662,CHH,07,GA19,2019-12-03 12:46:43.608,13.946,1,False
2019-12-03 12:46:30.459,HOM,20,GA04,2019-12-03 12:47:03.729,33.27,15,False
2019-12-03 12:46:31.655,CHH,09B,GA19,2019-12-03 12:47:00.053,28.398,8,False
2019-12-03 12:46:32.053,TIK,7113,GA15,2019-12-03 12:46:57.553,25.5,11,False
2019-12-03 12:46:32.651,MOK,42,QA06,2019-12-03 12:46:54.964,22.313,8,False
2019-12-03 12:46:32.850,KOT,11,GA01,2019-12-03 12:46:57.952,25.102,14,False
2019-12-03 12:46:34.842,KWT,6010,QA12,2019-12-03 12:47:08.909,34.067,12,False
2019-12-03 12:46:34.842,YAT,7003A,GA16,2019-12-03 12:47:49.552,74.71,4,False
2019-12-03 12:46:36.834,CHH,08,QA10,2019-12-03 12:47:00.053,23.219,4,False
2019-12-03 12:46:38.030,WTS,11,GA20,2019-12-03 12:46:55.961,17.931,7,False
2019-12-03 12:46:38.232,YAT,7006C,QA13,2019-12-03 12:47:42.579,64.347,5,False
2019-12-03 12:46:39.027,YAT,7003B,GA16,2019-12-03 12:47:55.527,76.5,4,False
2019-12-03 12:46:40.022,SKM,01,GA02,2019-12-03 12:47:05.921,25.899,12,False
2019-12-03 12:46:40.619,CHH,11,GA19,2019-12-03 12:47:51.941,71.322,56,True
2019-12-03 12:46:41.018,MOK,44,QA06,2019-12-03 12:47:00.053,19.035,5,False
2019-12-03 12:46:41.232,CHH,10,QA10,2019-12-03 12:47:50.547,69.315,51,True
2019-12-03 12:46:42.811,LOF,12,QA08,2019-12-03 12:47:02.932,20.121,11,False
2019-12-03 12:46:43.233,WTS,10,QA09,2019-12-03 12:47:43.574,60.341,49,True
2019-12-03 12:46:43.409,YAT,7003C,GA16,2019-12-03 12:47:56.922,73.513,3,False
2019-12-03 12:46:43.609,YAT,7006B,QA13,2019-12-03 12:47:48.755,65.146,5,False
2019-12-03 12:46:43.807,TIK,7115,GA15,2019-12-03 12:47:01.139,17.332,3,False
2019-12-03 12:46:45.401,DIH,01,GA20,2019-12-03 12:47:09.108,23.707,7,False
2019-12-03 12:46:45.999,HOM,18,GA04,2019-12-03 12:47:07.714,21.715,4,False
2019-12-03 12:46:46.397,MOK,46,QA06,2019-12-03 12:47:08.505,22.108,9,False
2019-12-03 12:46:47.194,TIK,7149,GA15,2019-12-03 12:47:06.718,19.524,,False
2019-12-03 12:46:47.369,YAT,7003D,GA16,2019-12-03 12:48:01.703,74.334,57,True
2019-12-03 12:46:47.369,KWT,6008,QA12,2019-12-03 12:48:05.873,78.504,59,True
2019-12-03 12:46:47.792,KOT,13,GA01,2019-12-03 12:47:05.522,17.73,8,False
2019-12-03 12:46:48.389,TIK,7149,QA15,2019-12-03 12:47:06.718,18.329,0,False
2019-12-03 12:46:49.375,TIK,7120,QA15,2019-12-03 12:47:13.691,24.316,12,False
2019-12-03 12:46:49.585,YAT,7006A,QA13,2019-12-03 12:47:55.527,65.942,48,True
2019-12-03 12:46:50.581,SKM,14,QA07,2019-12-03 12:47:07.515,16.934,6,False
2019-12-03 12:46:50.979,HOM,22,GA04,2019-12-03 12:47:13.691,22.712,5,False
2019-12-03 12:46:52.174,SKM,03,GA02,2019-12-03 12:47:14.487,22.313,8,False
2019-12-03 12:46:52.573,HOM,10,QA05,2019-12-03 12:48:06.086,73.513,8,False
2019-12-03 12:46:52.772,DIH,03,GA20,2019-12-03 12:47:52.539,59.767,9,False
2019-12-03 12:46:54.167,LOF,14,QA08,2019-12-03 12:47:10.104,15.937,7,False
2019-12-03 12:46:55.729,YMT,32,QA06,2019-12-03 12:47:16.480,20.751,6,False
2019-12-03 12:46:56.358,HOM,07,GA04,2019-12-03 12:47:22.058,25.7,4,False
2019-12-03 12:46:56.358,KOT,15,GA01,2019-12-03 12:47:12.495,16.137,6,False
2019-12-03 12:46:56.757,SKM,16,QA07,2019-12-03 12:47:11.499,14.742,3,False
2019-12-03 12:46:58.948,NTK,08,QA11,2019-12-03 12:47:24.449,25.501,14,False
2019-12-03 12:46:59.727,KOB,11,GA18,2019-12-03 12:47:25.445,25.718,14,False
2019-12-03 12:47:00.543,SKM,05,GA02,2019-12-03 12:47:23.452,22.909,9,False
2019-12-03 12:47:00.741,SKM,18,QA07,2019-12-03 12:47:21.062,20.321,7,False
2019-12-03 12:47:00.890,HOM,12,QA05,2019-12-03 12:48:13.258,72.368,53,True
2019-12-03 12:47:01.140,HOM,09,GA04,2019-12-03 12:48:16.013,74.873,7,False
2019-12-03 12:47:01.936,KOT,02,QA08,2019-12-03 12:47:17.476,15.54,6,False
2019-12-03 12:47:02.335,TIK,7122,QA15,2019-12-03 12:47:53.535,51.2,32,False
2019-12-03 12:47:02.520,YMT,34,QA06,2019-12-03 12:47:17.990,15.47,2,False
2019-12-03 12:47:02.534,LOF,01,GA01,2019-12-03 12:47:19.468,16.934,6,False
2019-12-03 12:47:02.733,DIH,05,GA20,2019-12-03 12:48:02.500,59.767,46,True
2019-12-03 12:47:05.124,YMT,36,QA06,2019-12-03 12:47:27.038,21.914,4,False
2019-12-03 12:47:08.312,HOM,11,GA04,2019-12-03 12:48:24.614,76.302,57,True
2019-12-03 12:47:08.710,SKM,20,QA07,2019-12-03 12:47:37.597,28.887,11,False
2019-12-03 12:47:08.909,KOT,04,QA08,2019-12-03 12:47:25.445,16.536,5,False
2019-12-03 12:47:08.909,LOF,03,GA01,2019-12-03 12:47:27.038,18.129,6,False
2019-12-03 12:47:09.862,YMT,38,QA06,2019-12-03 12:47:35.007,25.145,3,False
2019-12-03 12:47:09.905,SKM,07,GA02,2019-12-03 12:47:32.019,22.114,8,False
2019-12-03 12:47:11.898,YMT,37,GA03,2019-12-03 12:47:32.634,20.736,6,False
2019-12-03 12:47:12.894,YMT,40,QA06,2019-12-03 12:48:28.599,75.705,59,True
2019-12-03 12:47:13.491,NTK,10,QA11,2019-12-03 12:47:33.415,19.924,9,False
2019-12-03 12:47:14.288,TIK,7112A,QA14,2019-12-03 12:48:51.710,97.422,82,True
2019-12-03 12:47:14.487,KOB,13,GA18,2019-12-03 12:47:34.890,20.403,10,False
2019-12-03 12:47:14.886,KOT,06,QA08,2019-12-03 12:47:39.988,25.102,5,False
2019-12-03 12:47:15.683,LOF,05,GA01,2019-12-03 12:47:39.988,24.305,7,False
2019-12-03 12:47:17.990,SKM,09,GA02,2019-12-03 12:47:37.001,19.011,4,False
2019-12-03 12:47:18.870,YMT,39,GA03,2019-12-03 12:47:39.589,20.719,7,False
2019-12-03 12:47:20.613,SKM,22A,QA07,2019-12-03 12:47:44.570,23.957,2,False
2019-12-03 12:47:20.863,KOT,08,QA08,2019-12-03 12:48:40.553,79.69,11,False
2019-12-03 12:47:22.855,SKM,11,GA02,2019-12-03 12:47:45.566,22.711,4,False
2019-12-03 12:47:23.054,NTK,12,QA11,2019-12-03 12:47:36.402,13.348,2,False
2019-12-03 12:47:23.054,LOF,07,GA01,2019-12-03 12:48:28.200,65.146,11,False
2019-12-03 12:47:23.452,SKM,22B,QA07,2019-12-03 12:48:38.560,75.108,4,False
2019-12-03 12:47:25.046,KOB,15,GA18,2019-12-03 12:47:44.570,19.524,8,False
2019-12-03 12:47:26.042,YMT,41,GA03,2019-12-03 12:47:48.555,22.513,9,False
2019-12-03 12:47:26.043,NTK,14,QA11,2019-12-03 12:47:42.976,16.933,6,False
2019-12-03 12:47:27.437,SKM,13,GA02,2019-12-03 12:48:41.150,73.713,57,True
2019-12-03 12:47:28.035,SKM,22C,QA07,2019-12-03 12:48:44.139,76.104,5,False
2019-12-03 12:47:30.226,NTK,13,GA17,2019-12-03 12:47:51.941,21.715,10,False
2019-12-03 12:47:32.218,KOT,10,QA08,2019-12-03 12:48:48.486,76.268,64,True
2019-12-03 12:47:32.417,WTS,12,QA09,2019-12-03 12:47:51.941,19.524,9,False
2019-12-03 12:47:32.417,KOB,02,QA11,2019-12-03 12:47:52.539,20.122,8,False
2019-12-03 12:47:33.216,CHH,12,QA10,2019-12-03 12:47:56.523,23.307,9,False
2019-12-03 12:47:33.634,NTK,01,GA18,2019-12-03 12:47:51.543,17.909,5,False
2019-12-03 12:47:34.012,MOK,32A,QA07,2019-12-03 12:48:49.917,75.905,58,True
2019-12-03 12:47:34.210,LOF,09,GA01,2019-12-03 12:48:37.564,63.354,52,True
2019-12-03 12:47:34.890,TIK,7120,QA15,2019-12-03 12:48:01.703,26.813,7,False
2019-12-03 12:47:36.003,MOK,31,GA03,2019-12-03 12:47:57.469,21.466,7,False
2019-12-03 12:47:37.597,CHH,13A,GA19,2019-12-03 12:48:01.902,24.305,12,False
2019-12-03 12:47:38.394,YAT,7004,QA13,2019-12-03 12:47:57.878,19.484,6,False
2019-12-03 12:47:39.390,NTK,03,GA18,2019-12-03 12:47:53.935,14.545,2,False
2019-12-03 12:47:40.586,NTK,15,GA17,2019-12-03 12:48:00.906,20.32,9,False
2019-12-03 12:47:41.183,KOB,04,QA11,2019-12-03 12:48:02.102,20.919,9,False
2019-12-03 12:47:41.734,WTS,14,QA09,2019-12-03 12:47:59.113,17.379,7,False
2019-12-03 12:47:42.179,TIK,7118,QA15,2019-12-03 12:48:12.661,30.482,4,False
2019-12-03 12:47:42.179,NTK,05,GA18,2019-12-03 12:48:04.493,22.314,9,False
2019-12-03 12:47:42.732,CHH,14,QA10,2019-12-03 12:48:02.500,19.768,6,False
2019-12-03 12:47:43.733,MOK,33,GA03,2019-12-03 12:48:14.055,30.322,9,False
2019-12-03 12:47:44.769,YAT,7002,QA13,2019-12-03 12:48:04.692,19.923,11,False
2019-12-03 12:47:44.769,YAT,7005,GA16,2019-12-03 12:48:05.688,20.919,10,False
2019-12-03 12:47:46.961,TIK,7116,QA15,2019-12-03 12:49:02.668,75.707,13,False
2019-12-03 12:47:47.359,KWT,6006,QA12,2019-12-03 12:48:11.266,23.907,6,False
2019-12-03 12:47:48.953,DIH,07,GA20,2019-12-03 12:48:12.461,23.508,8,False
2019-12-03 12:47:48.954,CHH,16,QA10,2019-12-03 12:48:07.082,18.128,4,False
2019-12-03 12:47:49.551,LOF,02,QA09,2019-12-03 12:48:07.082,17.531,5,False
2019-12-03 12:47:49.949,CHH,15,GA19,2019-12-03 12:48:10.470,20.521,8,False
2019-12-03 12:47:50.349,KWT,6001,GA17,2019-12-03 12:48:11.665,21.316,8,False
2019-12-03 12:47:51.144,KOB,06,QA11,2019-12-03 12:48:17.442,26.298,9,False
2019-12-03 12:47:51.732,NTK,07,GA18,2019-12-03 12:48:18.040,26.308,10,False
2019-12-03 12:47:53.336,MOK,35,GA03,2019-12-03 12:49:06.064,72.728,11,False
2019-12-03 12:47:53.535,CHH,18,QA10,2019-12-03 12:48:11.465,17.93,4,False
2019-12-03 12:47:54.332,KWT,6004,QA12,2019-12-03 12:48:17.043,22.711,7,False
2019-12-03 12:47:54.730,LOF,04,QA09,2019-12-03 12:48:16.013,21.283,7,False
2019-12-03 12:47:54.731,HOM,14,QA05,2019-12-03 12:48:18.438,23.707,8,False
2019-12-03 12:47:55.527,YAT,7007,GA16,2019-12-03 12:48:29.595,34.068,26,False
2019-12-03 12:47:56.524,LAT,6112,QA13,2019-12-03 12:48:35.572,39.048,22,False
2019-12-03 12:47:57.719,DIH,09,GA20,2019-12-03 12:48:23.618,25.899,12,False
2019-12-03 12:47:57.918,CHH,20,QA10,2019-12-03 12:48:18.040,20.122,5,False
2019-12-03 12:47:58.516,CHH,17,GA19,2019-12-03 12:48:17.442,18.926,7,False
2019-12-03 12:47:58.516,KWT,6003,GA17,2019-12-03 12:48:16.047,17.531,3,False
2019-12-03 12:48:00.508,TIK,7114,QA15,2019-12-03 12:49:18.607,78.099,57,False
2019-12-03 12:48:00.707,KOB,08,QA11,2019-12-03 12:49:31.955,91.248,12,False
2019-12-03 12:48:01.504,KWT,6002,QA12,2019-12-03 12:48:29.196,27.692,13,False
2019-12-03 12:48:02.103,NTK,09,GA18,2019-12-03 12:49:23.587,81.484,12,False
2019-12-03 12:48:02.301,KWT,6005,GA17,2019-12-03 12:48:27.005,24.704,4,False
2019-12-03 12:48:02.699,LOF,06,QA09,2019-12-03 12:48:32.384,29.685,9,False
2019-12-03 12:48:03.098,HOM,16,QA05,2019-12-03 12:48:20.829,17.731,4,False
2019-12-03 12:48:03.099,DIH,02,QA10,2019-12-03 12:48:29.993,26.894,10,False
2019-12-03 12:48:04.692,MOK,37,GA03,2019-12-03 12:49:11.633,66.941,50,True
