act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-12-16 14:45:02.791,WTS,09,GA13,2019-12-16 14:45:20.323,17.532,8,False
2019-12-16 14:45:04.195,CHH,16,QA03,2019-12-16 14:45:21.916,17.721,4,False
2019-12-16 14:45:04.195,WHA,04,GA17,2019-12-16 14:45:29.885,25.69,11,False
2019-12-16 14:45:05.780,YAT,7003A,GA10,2019-12-16 14:46:09.529,63.749,3,False
2019-12-16 14:45:07.373,KOB,03,GA12,2019-12-16 14:45:26.897,19.524,8,False
2019-12-16 14:45:08.369,CHH,18,QA03,2019-12-16 14:45:25.901,17.532,3,False
2019-12-16 14:45:08.967,YAT,7003B,GA10,2019-12-16 14:46:13.714,64.747,3,False
2019-12-16 14:45:09.963,KOB,10,QA04,2019-12-16 14:46:25.269,75.306,61,True
2019-12-16 14:45:10.960,WTS,11,GA13,2019-12-16 14:45:28.291,17.331,6,False
2019-12-16 14:45:11.955,CHH,20,QA03,2019-12-16 14:45:32.277,20.322,6,False
2019-12-16 14:45:12.952,YAT,7003C,GA10,2019-12-16 14:46:16.701,63.749,4,False
2019-12-16 14:45:14.944,TIK,7110,QA07,2019-12-16 14:45:37.655,22.711,11,False
2019-12-16 14:45:15.541,WHA,02,GA17,2019-12-16 14:45:41.042,25.501,7,False
2019-12-16 14:45:15.940,KOB,05,GA12,2019-12-16 14:45:36.858,20.918,10,False
2019-12-16 14:45:17.135,YAT,7003D,GA10,2019-12-16 14:46:19.690,62.555,46,True
2019-12-16 14:45:17.533,DIH,01,GA13,2019-12-16 14:45:40.444,22.911,7,False
2019-12-16 14:45:18.131,DIH,02,QA03,2019-12-16 14:45:43.830,25.699,9,False
2019-12-16 14:45:21.718,SKM,01,GA15,2019-12-16 14:45:46.420,24.702,12,False
2019-12-16 14:45:22.315,WTS,12,QA02,2019-12-16 14:45:43.233,20.918,10,False
2019-12-16 14:45:23.510,HOM,20,GA17,2019-12-16 14:45:58.871,35.361,17,False
2019-12-16 14:45:25.104,DIH,03,GA13,2019-12-16 14:46:31.244,66.14,9,False
2019-12-16 14:45:26.100,TIK,7108,QA07,2019-12-16 14:45:45.624,19.524,6,False
2019-12-16 14:45:26.299,KOB,07,GA12,2019-12-16 14:45:55.385,29.086,10,False
2019-12-16 14:45:26.698,TIK,7103,GA09,2019-12-16 14:45:51.616,24.918,14,False
2019-12-16 14:45:28.092,DIH,04,QA03,2019-12-16 14:45:53.791,25.699,8,False
2019-12-16 14:45:31.280,KOT,12,QA01,2019-12-16 14:45:54.389,23.109,11,False
2019-12-16 14:45:32.277,TIK,7106,QA07,2019-12-16 14:46:08.135,35.858,31,False
2019-12-16 14:45:32.873,WTS,14,QA02,2019-12-16 14:45:50.404,17.531,7,False
2019-12-16 14:45:33.869,SKM,03,GA15,2019-12-16 14:45:53.791,19.922,8,False
2019-12-16 14:45:34.268,DIH,05,GA13,2019-12-16 14:46:40.408,66.14,53,True
2019-12-16 14:45:36.459,TIK,7112C,QA08,2019-12-16 14:49:10.618,214.159,4,False
2019-12-16 14:45:37.057,DIH,06,QA03,2019-12-16 14:46:13.315,36.258,16,False
2019-12-16 14:45:37.057,KOB,09,GA12,2019-12-16 14:46:55.947,78.89,63,True
2019-12-16 14:45:40.045,KWT,6006,QA05,2019-12-16 14:46:04.947,24.902,7,False
2019-12-16 14:45:40.046,LOF,02,QA02,2019-12-16 14:45:58.373,18.327,6,False
2019-12-16 14:45:41.240,TIK,7105,GA09,2019-12-16 14:45:57.577,16.337,5,False
2019-12-16 14:45:41.240,TIK,7112B,QA08,2019-12-16 14:49:14.603,213.363,7,False
2019-12-16 14:45:41.440,HOM,18,GA17,2019-12-16 14:46:03.752,22.312,5,False
2019-12-16 14:45:42.237,SKM,05,GA15,2019-12-16 14:46:00.764,18.527,7,False
2019-12-16 14:45:43.233,KOT,14,QA01,2019-12-16 14:46:02.756,19.523,8,False
2019-12-16 14:45:44.826,KOT,11,GA14,2019-12-16 14:46:09.928,25.102,15,False
2019-12-16 14:45:46.420,LOF,04,QA02,2019-12-16 14:46:07.338,20.918,7,False
2019-12-16 14:45:46.819,TIK,7107,GA09,2019-12-16 14:46:08.135,21.316,8,False
2019-12-16 14:45:46.819,HOM,22,GA17,2019-12-16 14:46:08.872,22.053,4,False
2019-12-16 14:45:47.416,KWT,6004,QA05,2019-12-16 14:46:11.123,23.707,7,False
2019-12-16 14:45:48.412,MOK,32B,QA20,2019-12-16 14:46:10.924,22.512,7,False
2019-12-16 14:45:48.811,TIK,7112A,QA08,2019-12-16 14:49:22.573,213.762,198,True
2019-12-16 14:45:49.408,SKM,07,GA15,2019-12-16 14:46:09.294,19.886,7,False
2019-12-16 14:45:51.201,HOM,07,GA17,2019-12-16 14:46:17.299,26.098,4,False
2019-12-16 14:45:52.197,KOT,16,QA01,2019-12-16 14:46:11.322,19.125,8,False
2019-12-16 14:45:53.194,DIH,08,QA03,2019-12-16 14:47:03.318,70.124,11,False
2019-12-16 14:45:53.593,LOF,06,QA02,2019-12-16 14:46:24.064,30.471,10,False
2019-12-16 14:45:54.588,KWT,6002,QA05,2019-12-16 14:46:23.996,29.408,14,False
2019-12-16 14:45:55.783,TIK,7109A,GA09,2019-12-16 14:47:09.693,73.91,8,False
2019-12-16 14:45:55.783,MOK,34A,QA20,2019-12-16 14:46:16.900,21.117,6,False
2019-12-16 14:45:56.183,HOM,09,GA17,2019-12-16 14:47:01.326,65.143,8,False
2019-12-16 14:45:57.377,SKM,09,GA15,2019-12-16 14:46:13.714,16.337,3,False
2019-12-16 14:45:57.975,YMT,42,QA19,2019-12-16 14:46:19.889,21.914,9,False
2019-12-16 14:45:59.023,KWT,6009,GA11,2019-12-16 14:46:21.482,22.459,8,False
2019-12-16 14:45:59.967,KOT,13,GA14,2019-12-16 14:46:17.300,17.333,7,False
2019-12-16 14:46:00.565,YMT,37,GA16,2019-12-16 14:46:21.881,21.316,7,False
2019-12-16 14:46:00.566,SKM,11,GA15,2019-12-16 14:46:22.877,22.311,4,False
2019-12-16 14:46:00.566,SKM,02,QA01,2019-12-16 14:46:19.889,19.323,7,False
2019-12-16 14:46:02.353,MOK,34B,QA20,2019-12-16 14:46:21.881,19.528,7,False
2019-12-16 14:46:03.951,TIK,7104,QA07,2019-12-16 14:46:20.686,16.735,5,False
2019-12-16 14:46:03.951,TIK,7109B,GA09,2019-12-16 14:47:13.678,69.727,0,False
2019-12-16 14:46:04.108,TIK,7109C,GA09,2019-12-16 14:47:20.650,76.542,60,True
2019-12-16 14:46:04.108,YAT,7005,GA10,2019-12-16 14:46:25.666,21.558,10,False
2019-12-16 14:46:04.108,YAT,7004,QA06,2019-12-16 14:46:17.697,13.589,0,False
2019-12-16 14:46:04.151,LOF,08,QA02,2019-12-16 14:47:14.276,70.125,11,False
2019-12-16 14:46:04.694,SKM,13,GA15,2019-12-16 14:47:18.857,74.163,58,True
2019-12-16 14:46:04.695,HOM,11,GA17,2019-12-16 14:47:10.689,65.994,47,True
2019-12-16 14:46:04.748,YAT,7002,QA06,2019-12-16 14:46:25.666,20.918,9,False
2019-12-16 14:46:05.147,DIH,10,QA03,2019-12-16 14:47:12.881,67.734,54,True
2019-12-16 14:46:07.339,YMT,44,QA19,2019-12-16 14:46:30.248,22.909,12,False
2019-12-16 14:46:07.537,KWT,6011,GA11,2019-12-16 14:46:26.264,18.727,5,False
2019-12-16 14:46:07.736,YMT,39,GA16,2019-12-16 14:46:28.850,21.114,6,False
2019-12-16 14:46:07.737,SKM,04,QA01,2019-12-16 14:46:28.455,20.718,8,False
2019-12-16 14:46:07.936,KOT,15,GA14,2019-12-16 14:46:24.063,16.127,6,False
2019-12-16 14:46:09.294,TIK,7102,QA07,2019-12-16 14:46:34.632,25.338,17,False
2019-12-16 14:46:09.295,NTK,02,QA05,2019-12-16 14:46:32.240,22.945,10,False
2019-12-16 14:46:09.530,MOK,36,QA20,2019-12-16 14:46:39.412,29.882,12,False
2019-12-16 14:46:11.523,KOB,12,QA04,2019-12-16 14:46:37.420,25.897,12,False
2019-12-16 14:46:12.916,KWT,6013,GA11,2019-12-16 14:46:35.826,22.91,9,False
2019-12-16 14:46:14.510,YAT,7007,GA10,2019-12-16 14:46:48.576,34.066,26,False
2019-12-16 14:46:14.684,YMT,41,GA16,2019-12-16 14:46:38.814,24.13,10,False
2019-12-16 14:46:14.684,LAT,6112,QA06,2019-12-16 14:46:54.553,39.869,23,False
2019-12-16 14:46:14.684,LOF,01,GA14,2019-12-16 14:46:29.850,15.166,6,False
2019-12-16 14:46:15.904,LOF,10,QA02,2019-12-16 14:47:23.439,67.535,55,True
2019-12-16 14:46:15.904,SKM,06,QA01,2019-12-16 14:46:36.822,20.918,8,False
2019-12-16 14:46:19.490,HOM,02,QA19,2019-12-16 14:46:53.158,33.668,21,False
2019-12-16 14:46:20.088,NTK,04,QA05,2019-12-16 14:46:47.779,27.691,9,False
2019-12-16 14:46:20.686,LOF,03,GA14,2019-12-16 14:46:36.822,16.136,5,False
2019-12-16 14:46:22.063,KWT,6015,GA11,2019-12-16 14:46:46.982,24.919,10,False
2019-12-16 14:46:22.080,MOK,38,QA20,2019-12-16 14:47:34.422,72.342,9,False
2019-12-16 14:46:24.272,KOB,14,QA04,2019-12-16 14:46:48.775,24.503,10,False
2019-12-16 14:46:24.869,SKM,08,QA01,2019-12-16 14:46:51.365,26.496,7,False
2019-12-16 14:46:25.268,HOM,14,QA18,2019-12-16 14:46:48.976,23.708,9,False
2019-12-16 14:46:25.268,MOK,31,GA16,2019-12-16 14:46:47.381,22.113,8,False
2019-12-16 14:46:25.865,LOF,05,GA14,2019-12-16 14:46:50.768,24.903,7,False
2019-12-16 14:46:26.861,YAT,7012,QA07,2019-12-16 14:46:57.541,30.68,21,False
2019-12-16 14:46:27.459,DIH,07,GA13,2019-12-16 14:46:47.779,20.32,8,False
2019-12-16 14:46:29.851,NTK,06,QA05,2019-12-16 14:47:41.967,72.116,54,True
2019-12-16 14:46:32.041,MOK,40,QA20,2019-12-16 14:47:40.860,68.819,52,True
2019-12-16 14:46:32.639,SKM,10,QA01,2019-12-16 14:47:39.775,67.136,10,False
2019-12-16 14:46:33.037,LAT,6101,GA11,2019-12-16 14:46:50.568,17.531,4,False
