act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-11-23 04:56:35.875,DIH,03,GT86,2019-11-23 05:06:23.969,588.094,575,False
2019-11-23 05:06:11.020,DIH,05,GT86,2019-11-23 05:06:51.063,40.043,26,True
2019-11-23 05:06:37.914,DIH,07,GT86,2019-11-23 05:07:19.551,41.637,27,False
2019-11-23 05:07:05.008,DIH,09,GT86,2019-11-23 05:07:45.648,40.64,30,False
2019-11-23 05:07:09.391,LAT,6102,HT87,2019-11-23 05:07:34.147,24.756,15,False
2019-11-23 05:07:25.328,KWT,6016,HT87,2019-11-23 05:08:08.359,43.031,33,False
2019-11-23 05:07:35.090,CHH,01,GT86,2019-11-23 05:08:05.570,30.48,18,False
2019-11-23 05:07:53.816,CHH,03,GT86,2019-11-23 05:08:20.512,26.696,15,False
2019-11-23 05:07:58.797,KWT,6014,HT87,2019-11-23 05:09:00.555,61.758,52,False
2019-11-23 05:08:08.957,CHH,05,GT86,2019-11-23 05:08:48.004,39.047,18,False
2019-11-23 05:08:27.484,CHH,07,GT86,2019-11-23 05:09:16.691,49.207,14,False
2019-11-23 05:08:41.629,CHH,09B,GT86,2019-11-23 05:09:39.004,57.375,48,False
2019-11-23 05:08:51.391,KWT,6012,HT87,2019-11-23 05:09:34.422,43.031,33,False
2019-11-23 05:09:25.059,KWT,6010,HT87,2019-11-23 05:10:01.715,36.656,27,False
2019-11-23 05:09:30.039,CHH,11,GT86,2019-11-23 05:10:01.516,31.477,24,True
2019-11-23 05:09:52.152,KWT,6008,HT87,2019-11-23 05:10:33.790,41.638,34,True
2019-11-23 05:09:54.742,CHH,13A,GT86,2019-11-23 05:10:18.051,23.309,16,False
2019-11-23 05:10:10.879,CHH,15,GT86,2019-11-23 05:10:33.590,22.711,13,False
2019-11-23 05:10:24.824,CHH,17,GT86,2019-11-23 05:10:51.952,27.128,16,False
2019-11-23 05:10:26.219,KWT,6006,HT87,2019-11-23 05:10:48.730,22.511,12,False
2019-11-23 05:10:35.383,KOB,12,JS66,2019-11-23 05:11:46.929,71.546,33,False
2019-11-23 05:10:38.371,KWT,6004,HT87,2019-11-23 05:11:00.285,21.914,14,False
2019-11-23 05:10:41.559,CHH,19,GT86,2019-11-23 05:11:18.016,36.457,21,False
2019-11-23 05:10:52.715,KWT,6002,HT87,2019-11-23 05:11:22.797,30.082,23,False
2019-11-23 05:11:02.875,CHH,21,GT86,2019-11-23 05:11:46.504,43.629,29,False
2019-11-23 05:11:08.851,KOB,14,JS66,2019-11-23 05:12:16.586,67.735,30,False
2019-11-23 05:11:16.023,NTK,02,HT87,2019-11-23 05:11:39.980,23.957,19,False
2019-11-23 05:11:31.961,KOB,01,GT86,2019-11-23 05:12:14.012,42.051,26,False
2019-11-23 05:11:35.348,NTK,04,HT87,2019-11-23 05:12:28.539,53.191,46,False
2019-11-23 05:11:39.332,KOB,16,JS66,2019-11-23 05:12:49.058,69.726,35,False
2019-11-23 05:11:58.656,KOB,03,GT86,2019-11-23 05:12:39.496,40.84,29,False
2019-11-23 05:12:14.992,CHH,02,JS66,2019-11-23 05:13:34.480,79.488,41,False
2019-11-23 05:12:22.164,NTK,06,HT87,2019-11-23 05:13:01.609,39.445,32,True
2019-11-23 05:12:28.340,KOB,05,GT86,2019-11-23 05:12:59.019,30.679,24,False
2019-11-23 05:12:52.445,KOB,07,GT86,2019-11-23 05:13:20.137,27.692,20,False
2019-11-23 05:12:54.836,NTK,08,HT87,2019-11-23 05:13:26.113,31.277,25,False
2019-11-23 05:12:56.828,CHH,04,JS66,2019-11-23 05:14:09.543,72.715,57,False
2019-11-23 05:13:12.765,KOB,09,GT86,2019-11-23 05:13:39.492,26.727,20,True
2019-11-23 05:13:20.336,NTK,10,HT87,2019-11-23 05:13:50.617,30.281,24,False
2019-11-23 05:13:33.086,KOB,11,GT86,2019-11-23 05:13:56.195,23.109,16,False
2019-11-23 05:13:44.840,NTK,12,HT87,2019-11-23 05:13:58.984,14.144,7,False
2019-11-23 05:13:49.422,KOB,13,GT86,2019-11-23 05:14:13.129,23.707,16,False
2019-11-23 05:13:52.808,NTK,14,HT87,2019-11-23 05:14:18.109,25.301,16,False
2019-11-23 05:13:54.402,CHH,06,JS66,2019-11-23 05:14:21.496,27.094,11,False
2019-11-23 05:14:06.156,CHH,08,JS66,2019-11-23 05:14:33.473,27.317,4,False
2019-11-23 05:14:06.156,KOB,15,GT86,2019-11-23 05:14:28.070,21.914,15,False
2019-11-23 05:14:09.144,NTK,16,HT87,2019-11-23 05:15:22.058,72.914,,False
2019-11-23 05:14:11.136,CHH,10,JS66,2019-11-23 05:18:36.694,265.558,228,True
2019-11-23 05:14:21.894,NTK,01,GT86,2019-11-23 05:14:39.027,17.133,10,False
2019-11-23 05:14:32.054,NTK,03,GT86,2019-11-23 05:14:43.609,11.555,3,False
2019-11-23 05:14:36.039,NTK,05,GT86,2019-11-23 05:14:57.953,21.914,15,False
2019-11-23 05:14:51.378,NTK,07,GT86,2019-11-23 05:15:13.093,21.715,15,False
2019-11-23 05:15:06.718,NTK,09,GT86,2019-11-23 05:15:28.035,21.317,14,False
2019-11-23 05:15:21.261,NTK,11,GT86,2019-11-23 05:15:42.976,21.715,15,True
2019-11-23 05:15:36.999,NTK,13,GT86,2019-11-23 05:15:58.116,21.117,15,False
2019-11-23 05:15:52.339,NTK,15,GT86,2019-11-23 05:16:14.452,22.113,15,False
2019-11-23 05:16:08.077,KWT,6001,GT86,2019-11-23 05:16:31.983,23.906,13,False
2019-11-23 05:16:22.023,KWT,6003,GT86,2019-11-23 05:16:39.952,17.929,8,False
2019-11-23 05:16:30.191,KWT,6005,GT86,2019-11-23 05:16:49.714,19.523,10,False
2019-11-23 05:16:40.948,KWT,6007,GT86,2019-11-23 05:17:10.233,29.285,20,True
2019-11-23 05:17:01.269,KWT,6009,GT86,2019-11-23 05:17:18.401,17.132,8,False
2019-11-23 05:17:09.436,KWT,6011,GT86,2019-11-23 05:17:25.975,16.539,8,False
2019-11-23 05:17:17.604,KWT,6013,GT86,2019-11-23 05:17:40.714,23.11,15,False
2019-11-23 05:17:32.745,KWT,6015,GT86,2019-11-23 05:17:59.440,26.695,16,False
2019-11-23 05:17:49.479,LAT,6101,GT86,2019-11-23 05:18:05.218,15.739,9,False
2019-11-23 05:17:58.643,LAT,6103,GT86,2019-11-23 05:20:07.338,128.695,18,False
2019-11-23 05:17:59.639,CHH,08,JS66,2019-11-23 05:18:50.042,50.403,14,False
2019-11-23 05:18:14.581,CHH,36,JS66,2019-11-23 05:19:03.987,49.406,16,False
2019-11-23 05:18:17.569,LAT,6105,GT86,2019-11-23 05:22:37.349,259.78,242,True
2019-11-23 05:18:31.315,CHH,34,JS66,2019-11-23 05:19:19.994,48.679,15,False
2019-11-23 05:18:46.456,CHH,32,JS66,2019-11-23 05:19:56.979,70.523,35,False
2019-11-23 05:19:21.717,CHH,30,JS66,2019-11-23 05:20:04.549,42.832,9,False
2019-11-23 05:19:30.881,CHH,35,JS66,2019-11-23 05:20:12.119,41.238,6,False
2019-11-23 05:19:37.854,CHH,37,JS66,2019-11-23 05:29:09.610,571.756,,False
2019-11-23 05:22:20.416,LAT,6103,GT86,2019-11-23 05:23:09.224,48.808,36,False
2019-11-23 05:22:56.673,LAT,6101,GT86,2019-11-23 05:23:24.166,27.493,15,False
2019-11-23 05:23:12.412,KWT,6015,GT86,2019-11-23 05:23:57.605,45.193,29,False
2019-11-23 05:23:41.896,KWT,6046,GT86,2019-11-23 05:24:02.814,20.918,6,False
2019-11-23 05:23:48.271,KWT,6044,GT86,2019-11-23 05:24:40.665,52.394,37,False
2019-11-23 05:24:10.982,MOK,43,KT83,2019-11-23 05:24:25.126,14.144,8,False
2019-11-23 05:24:19.150,MOK,45,KT83,2019-11-23 05:24:38.075,18.925,14,False
2019-11-23 05:24:25.724,KWT,6042,GT86,2019-11-23 05:24:48.435,22.711,8,False
2019-11-23 05:24:33.294,MOK,47,KT83,2019-11-23 05:24:51.025,17.731,13,True
2019-11-23 05:24:34.291,KWT,6010,GT86,2019-11-23 05:25:03.376,29.085,15,False
2019-11-23 05:24:35.884,MOK,44,KT84,2019-11-23 05:24:55.009,19.125,8,False
2019-11-23 05:24:44.650,MOK,46,KT84,2019-11-23 05:25:18.118,33.468,25,False
2019-11-23 05:24:46.642,SKM,01,KT83,2019-11-23 05:24:58.196,11.554,7,False
2019-11-23 05:24:49.630,KWT,6008,GT86,2019-11-23 05:26:41.802,112.172,95,True
2019-11-23 05:24:54.212,SKM,03,KT83,2019-11-23 05:25:05.966,11.754,8,False
2019-11-23 05:25:02.380,SKM,05,KT83,2019-11-23 05:25:15.130,12.75,7,False
2019-11-23 05:25:10.150,SKM,07,KT83,2019-11-23 05:25:24.493,14.343,9,False
2019-11-23 05:25:10.548,YMT,32,KT84,2019-11-23 05:25:34.056,23.508,16,False
2019-11-23 05:25:19.314,SKM,09,KT83,2019-11-23 05:25:29.673,10.359,5,False
2019-11-23 05:25:24.493,SKM,11,KT83,2019-11-23 05:25:35.052,10.559,4,False
2019-11-23 05:25:27.481,YMT,34,KT84,2019-11-23 05:25:38.040,10.559,5,False
2019-11-23 05:25:29.474,SKM,13,KT83,2019-11-23 05:25:51.587,22.113,16,True
2019-11-23 05:25:32.661,YMT,60,KT84,2019-11-23 05:25:44.614,11.953,5,False
2019-11-23 05:25:38.239,YMT,39,KT84,2019-11-23 05:25:50.591,12.352,3,False
2019-11-23 05:25:42.224,YMT,37,KT84,2019-11-23 05:26:05.532,23.308,9,False
2019-11-23 05:25:46.208,SKM,15,KT83,2019-11-23 05:26:00.950,14.742,10,False
2019-11-23 05:25:51.398,YMT,35,KT84,2019-11-23 05:29:06.621,195.223,184,True
2019-11-23 05:25:56.966,SKM,17,KT83,2019-11-23 05:26:10.992,14.026,11,False
2019-11-23 05:26:08.321,SKM,19,KT83,2019-11-23 05:26:19.079,10.758,6,False
2019-11-23 05:26:14.895,SKM,21,KT83,2019-11-23 05:26:26.052,11.157,7,False
2019-11-23 05:26:22.864,KOT,01,KT83,2019-11-23 05:26:33.622,10.758,7,False
2019-11-23 05:26:24.856,KWT,6006,GT86,2019-11-23 05:26:54.739,29.883,17,False
2019-11-23 05:26:30.634,KOT,03,KT83,2019-11-23 05:26:41.591,10.957,6,False
2019-11-23 05:26:37.208,KOT,05,KT83,2019-11-23 05:26:48.563,11.355,7,False
2019-11-23 05:26:41.989,KWT,6004,GT86,2019-11-23 05:27:03.903,21.914,12,False
2019-11-23 05:26:44.801,KOT,07,KT83,2019-11-23 05:26:56.133,11.332,7,False
2019-11-23 05:26:52.348,KOT,09,KT83,2019-11-23 05:27:08.485,16.137,12,True
2019-11-23 05:26:54.341,KWT,6002,GT86,2019-11-23 05:27:22.231,27.89,18,False
2019-11-23 05:27:04.700,KOT,11,KT83,2019-11-23 05:27:18.446,13.746,10,False
2019-11-23 05:27:13.266,NTK,02,GT86,2019-11-23 05:27:36.973,23.707,17,False
2019-11-23 05:27:15.258,KOT,13,KT83,2019-11-23 05:27:27.610,12.352,8,False
2019-11-23 05:27:24.024,KOT,15,KT83,2019-11-23 05:27:35.579,11.555,7,False
2019-11-23 05:27:30.598,NTK,04,GT86,2019-11-23 05:27:51.961,21.363,15,False
2019-11-23 05:27:31.993,LOF,01,KT83,2019-11-23 05:27:42.999,11.006,7,False
2019-11-23 05:27:34.584,MOK,43,KT82,2019-11-23 05:27:51.118,16.534,7,False
2019-11-23 05:27:39.165,LOF,03,KT83,2019-11-23 05:27:50.520,11.355,7,False
2019-11-23 05:27:42.153,MOK,45,KT82,2019-11-23 05:28:02.075,19.922,13,False
2019-11-23 05:27:45.739,NTK,06,GT86,2019-11-23 05:28:12.036,26.297,20,True
2019-11-23 05:27:46.735,LOF,05,KT83,2019-11-23 05:27:58.688,11.953,8,False
2019-11-23 05:27:55.102,LOF,07,KT83,2019-11-23 05:28:07.653,12.551,8,False
2019-11-23 05:27:55.500,MOK,47,KT82,2019-11-23 05:28:14.625,19.125,12,True
2019-11-23 05:27:56.098,CHH,28,GS28,2019-11-23 05:30:32.484,156.386,136,False
2019-11-23 05:28:03.868,LOF,09,KT83,2019-11-23 05:28:18.610,14.742,10,True
2019-11-23 05:28:06.059,NTK,08,GT86,2019-11-23 05:28:28.172,22.113,15,False
2019-11-23 05:28:08.250,SKM,01,KT82,2019-11-23 05:28:21.598,13.348,6,False
2019-11-23 05:28:14.825,LOF,11,KT83,2019-11-23 05:28:32.555,17.73,12,False
2019-11-23 05:28:14.825,SKM,03,KT82,2019-11-23 05:28:29.965,15.14,7,False
2019-11-23 05:28:21.797,NTK,10,GT86,2019-11-23 05:28:43.512,21.715,15,False
2019-11-23 05:28:22.793,SKM,05,KT82,2019-11-23 05:28:39.129,16.336,8,False
2019-11-23 05:28:27.774,LOF,13,KT83,2019-11-23 05:28:46.102,18.328,12,False
2019-11-23 05:28:31.360,SKM,07,KT82,2019-11-23 05:28:49.090,17.73,8,False
2019-11-23 05:28:37.535,NTK,12,GT86,2019-11-23 05:28:49.489,11.954,5,False
2019-11-23 05:28:40.125,SKM,09,KT82,2019-11-23 05:28:53.672,13.547,4,False
2019-11-23 05:28:40.524,WTS,01,KT83,2019-11-23 05:28:58.055,17.531,14,False
2019-11-23 05:28:42.715,NTK,14,GT86,2019-11-23 05:28:59.449,16.734,10,False
2019-11-23 05:28:44.707,SKM,11,KT82,2019-11-23 05:28:59.051,14.344,5,False
2019-11-23 05:28:50.285,SKM,13,KT82,2019-11-23 05:29:13.992,23.707,16,True
2019-11-23 05:28:53.274,KOB,02,GT86,2019-11-23 05:29:16.606,23.332,15,False
2019-11-23 05:28:54.867,WTS,03,KT83,2019-11-23 05:29:08.016,13.149,9,False
2019-11-23 05:28:55.863,YMT,37,KT84,2019-11-23 05:29:15.984,20.121,12,False
2019-11-23 05:29:04.031,WTS,05,KT83,2019-11-23 05:29:20.567,16.536,12,True
2019-11-23 05:29:06.621,SKM,15,KT82,2019-11-23 05:29:23.156,16.535,9,False
2019-11-23 05:29:08.215,YMT,39,KT84,2019-11-23 05:29:31.941,23.726,15,False
2019-11-23 05:29:09.211,KOB,04,GT86,2019-11-23 05:29:32.520,23.309,16,False
2019-11-23 05:29:16.184,SKM,17,KT82,2019-11-23 05:29:33.117,16.933,10,False
2019-11-23 05:29:16.781,WTS,07,KT83,2019-11-23 05:29:30.527,13.746,10,False
2019-11-23 05:29:24.152,YMT,41,KT84,2019-11-23 05:29:50.648,26.496,20,False
2019-11-23 05:29:25.547,KOB,06,GT86,2019-11-23 05:29:48.457,22.91,16,False
2019-11-23 05:29:26.543,SKM,19,KT82,2019-11-23 05:29:41.086,14.543,7,False
2019-11-23 05:29:27.740,WTS,09,KT83,2019-11-23 05:29:41.086,13.346,9,False
2019-11-23 05:29:34.313,SKM,21,KT82,2019-11-23 05:29:48.457,14.144,8,False
2019-11-23 05:29:37.301,WTS,11,KT83,2019-11-23 05:29:51.645,14.344,9,False
2019-11-23 05:29:41.883,KOB,08,GT86,2019-11-23 05:30:04.009,22.126,15,False
2019-11-23 05:29:42.480,KOT,01,KT82,2019-11-23 05:29:56.625,14.145,7,False
2019-11-23 05:29:44.473,MOK,31,KT84,2019-11-23 05:30:05.008,20.535,14,False
2019-11-23 05:29:46.465,DIH,01,KT83,2019-11-23 05:30:06.008,19.543,12,False
2019-11-23 05:29:50.051,KOT,03,KT82,2019-11-23 05:30:05.008,14.957,7,False
2019-11-23 05:29:57.820,KOB,10,GT86,2019-11-23 05:30:19.137,21.317,14,True
2019-11-23 05:29:57.820,KOT,05,KT82,2019-11-23 05:30:12.562,14.742,8,False
2019-11-23 05:29:58.816,DIH,03,KT83,,,20,False
2019-11-23 05:29:59.414,MOK,33,KT84,2019-11-23 05:30:28.500,29.086,20,False
2019-11-23 05:30:06.007,KOT,07,KT82,2019-11-23 05:30:20.531,14.524,7,False
2019-11-23 05:30:12.562,CHH,30,GS28,2019-11-23 05:30:36.070,23.508,5,False
2019-11-23 05:30:12.762,KOB,12,GT86,2019-11-23 05:30:36.481,23.719,17,False
2019-11-23 05:30:13.758,KOT,09,KT82,2019-11-23 05:30:34.078,20.32,13,True
2019-11-23 05:30:17.742,CHH,35,GS28,2019-11-23 05:30:42.445,24.703,6,False
2019-11-23 05:30:19.336,DIH,05,KT83,,,,True
2019-11-23 05:30:20.332,MOK,35,KT84,2019-11-23 05:30:51.482,31.15,23,False
2019-11-23 05:30:23.918,CHH,33,GS28,2019-11-23 05:31:01.968,38.05,19,False
2019-11-23 05:30:26.906,KOT,11,KT82,2019-11-23 05:30:43.441,16.535,10,False
2019-11-23 05:30:30.093,KOB,14,GT86,2019-11-23 05:30:52.605,22.512,15,False
2019-11-23 05:30:37.863,KOT,13,KT82,2019-11-23 05:30:52.605,14.742,8,False
2019-11-23 05:30:43.441,CHH,31,GS28,2019-11-23 05:31:11.015,27.574,9,False
2019-11-23 05:30:43.441,MOK,37,KT84,2019-11-23 05:31:02.565,19.124,12,True
2019-11-23 05:30:45.433,KOB,16,GT86,2019-11-23 05:31:10.136,24.703,18,False
2019-11-23 05:30:46.827,KOT,15,KT82,2019-11-23 05:31:00.573,13.746,7,False
2019-11-23 05:30:52.605,CHH,29,GS28,2019-11-23 05:31:15.514,22.909,5,False
2019-11-23 05:30:54.198,LOF,01,KT82,2019-11-23 05:31:09.140,14.942,7,False
2019-11-23 05:30:56.191,MOK,39,KT84,2019-11-23 05:31:11.929,15.738,9,False
2019-11-23 05:30:58.581,CHH,24,GS28,2019-11-23 05:31:19.100,20.519,3,False
2019-11-23 05:31:01.769,CHH,13A,GS28,2019-11-23 05:31:24.504,22.735,4,False
2019-11-23 05:31:02.167,LOF,03,KT82,2019-11-23 05:31:16.956,14.789,7,False
2019-11-23 05:31:04.159,CHH,02,GT86,2019-11-23 05:31:32.049,27.89,20,False
2019-11-23 05:31:05.354,MOK,41,KT84,2019-11-23 05:31:20.495,15.141,9,False
2019-11-23 05:31:06.749,CHH,11,GS28,2019-11-23 05:34:42.499,215.75,202,True
2019-11-23 05:31:09.936,LOF,05,KT82,2019-11-23 05:31:26.073,16.137,9,False
2019-11-23 05:31:14.917,MOK,43,KT84,2019-11-23 05:31:29.061,14.144,8,False
2019-11-23 05:31:19.100,LOF,07,KT82,2019-11-23 05:31:35.482,16.382,9,False
2019-11-23 05:31:23.682,MOK,45,KT84,2019-11-23 05:31:44.002,20.32,16,False
2019-11-23 05:31:25.077,CHH,04,GT86,2019-11-23 05:31:54.005,28.928,22,False
2019-11-23 05:31:28.264,LOF,09,KT82,2019-11-23 05:31:50.576,22.312,12,True
2019-11-23 05:31:40.018,MOK,47,KT84,2019-11-23 05:32:03.127,23.109,18,True
2019-11-23 05:31:40.416,LOF,11,KT82,2019-11-23 05:32:09.103,28.687,17,False
2019-11-23 05:31:47.190,CHH,06,GT86,2019-11-23 05:32:14.084,26.894,15,False
2019-11-23 05:31:58.346,SKM,01,KT84,2019-11-23 05:32:14.084,15.738,11,False
2019-11-23 05:31:58.346,LOF,13,KT82,2019-11-23 05:32:26.435,28.089,18,False
2019-11-23 05:32:02.928,CHH,08,GT86,2019-11-23 05:32:30.618,27.69,14,False
2019-11-23 05:32:09.900,SKM,03,KT84,2019-11-23 05:32:25.439,15.539,11,False
2019-11-23 05:32:16.474,WTS,01,KT82,2019-11-23 05:32:39.982,23.508,16,False
2019-11-23 05:32:17.072,CHH,10,GT86,,,,True
2019-11-23 05:32:21.255,SKM,05,KT84,2019-11-23 05:32:37.212,15.957,11,False
2019-11-23 05:32:32.810,SKM,07,KT84,2019-11-23 05:32:48.548,15.738,11,False
2019-11-23 05:32:32.810,WTS,03,KT82,2019-11-23 05:32:53.006,20.196,10,False
2019-11-23 05:32:42.970,WTS,05,KT82,,,,True
2019-11-23 05:32:44.563,SKM,09,KT84,2019-11-23 05:32:54.011,9.448,5,False
2019-11-23 05:32:49.743,SKM,11,KT84,2019-11-23 05:33:00.501,10.758,6,False
2019-11-23 05:32:56.317,SKM,13,KT84,2019-11-23 05:33:18.539,22.222,17,True
2019-11-23 05:33:08.469,CHH,28,QS15,,,,False
2019-11-23 05:33:14.047,SKM,15,KT84,2019-11-23 05:33:29.785,15.738,12,False
2019-11-23 05:33:26.199,SKM,17,KT84,2019-11-23 05:33:41.539,15.34,12,False
2019-11-23 05:33:38.551,SKM,19,KT84,2019-11-23 05:33:51.518,12.967,9,False
