act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-12-10 00:36:45.276,CHH,16,QA08,2019-12-10 00:37:00.217,14.941,4,False
2019-12-10 00:36:46.471,LAT,6109,GA43,2019-12-10 00:37:18.345,31.874,24,False
2019-12-10 00:36:46.980,YAT,7012,HA12,2019-12-10 00:37:23.326,36.346,26,False
2019-12-10 00:36:49.060,YAT,7002,JA10,2019-12-10 00:37:07.388,18.328,10,False
2019-12-10 00:36:49.060,MOK,32A,QA05,2019-12-10 00:38:02.771,73.711,55,True
2019-12-10 00:36:50.056,CHH,18,QA08,2019-12-10 00:37:03.802,13.746,3,False
2019-12-10 00:36:50.455,WTS,09,GA18,2019-12-10 00:37:12.767,22.312,11,False
2019-12-10 00:36:52.248,CHH,33,NT83,2019-12-10 00:37:23.326,31.078,22,False
2019-12-10 00:36:53.244,CHH,20,QA08,2019-12-10 00:37:07.729,14.485,4,False
2019-12-10 00:36:57.623,DIH,02,QA08,2019-12-10 00:37:15.357,17.734,7,False
2019-12-10 00:36:59.420,LAT,6112,JA10,2019-12-10 00:37:37.271,37.851,21,False
2019-12-10 00:37:01.810,WTS,11,GA18,2019-12-10 00:37:21.733,19.923,7,False
2019-12-10 00:37:04.799,DIH,04,QA08,2019-12-10 00:37:21.733,16.934,5,False
2019-12-10 00:37:09.580,DIH,01,GA18,2019-12-10 00:37:34.283,24.703,9,False
2019-12-10 00:37:10.576,DIH,06,QA08,2019-12-10 00:37:40.857,30.281,10,False
2019-12-10 00:37:10.576,YAT,7001,GA43,2019-12-10 00:37:43.247,32.671,16,False
2019-12-10 00:37:13.564,YAT,7010,HA12,2019-12-10 00:37:41.454,27.89,17,False
2019-12-10 00:37:15.158,CHH,31,NT83,2019-12-10 00:37:34.880,19.722,11,False
2019-12-10 00:37:15.158,KOB,11,GA44,2019-12-10 00:37:39.263,24.105,13,False
2019-12-10 00:37:18.744,DIH,03,GA18,2019-12-10 00:38:19.306,60.562,9,False
2019-12-10 00:37:20.736,LAT,6110,JA10,2019-12-10 00:37:57.392,36.656,19,False
2019-12-10 00:37:20.736,DIH,08,QA08,2019-12-10 00:38:25.282,64.546,11,False
2019-12-10 00:37:27.111,CHH,29,NT83,2019-12-10 00:37:43.229,16.118,7,False
2019-12-10 00:37:27.509,YAT,7003A,GA43,2019-12-10 00:38:30.263,62.754,3,False
2019-12-10 00:37:28.107,DIH,05,GA18,2019-12-10 00:38:29.864,61.757,46,True
2019-12-10 00:37:29.103,KOB,13,GA44,2019-12-10 00:37:47.829,18.726,9,False
2019-12-10 00:37:30.697,YAT,7008,HA12,2019-12-10 00:38:01.376,30.679,11,False
2019-12-10 00:37:31.095,MOK,39,GA46,2019-12-10 00:37:53.806,22.711,7,False
2019-12-10 00:37:31.494,YAT,7003B,GA43,2019-12-10 00:38:34.247,62.753,3,False
2019-12-10 00:37:32.091,DIH,10,QA08,2019-12-10 00:38:34.247,62.156,49,True
2019-12-10 00:37:34.681,YAT,7003C,GA43,2019-12-10 00:38:37.235,62.554,5,False
2019-12-10 00:37:35.079,CHH,27,NT83,2019-12-10 00:37:55.798,20.719,12,False
2019-12-10 00:37:38.268,MOK,41,GA46,2019-12-10 00:37:58.388,20.12,6,False
2019-12-10 00:37:38.466,KOB,15,GA44,2019-12-10 00:37:55.200,16.734,7,False
2019-12-10 00:37:39.861,YAT,7003D,GA43,2019-12-10 00:38:40.223,60.362,45,True
2019-12-10 00:37:40.458,LAT,6108,JA10,2019-12-10 00:38:11.337,30.879,10,False
2019-12-10 00:37:41.853,YAT,7006C,HA12,2019-12-10 00:38:25.283,43.43,8,False
2019-12-10 00:37:44.443,MOK,43,GA46,2019-12-10 00:38:03.678,19.235,5,False
2019-12-10 00:37:44.443,MOK,32B,QA05,2019-12-10 00:38:07.153,22.71,6,False
2019-12-10 00:37:46.435,NTK,01,GA44,2019-12-10 00:38:00.778,14.343,4,False
2019-12-10 00:37:47.431,CHH,25,NT83,2019-12-10 00:38:20.700,33.269,27,False
2019-12-10 00:37:50.021,MOK,45,GA46,2019-12-10 00:38:22.294,32.273,12,False
2019-12-10 00:37:50.419,YAT,7006B,HA12,2019-12-10 00:38:30.263,39.844,7,False
2019-12-10 00:37:51.017,NTK,03,GA44,2019-12-10 00:38:02.771,11.754,2,False
2019-12-10 00:37:51.017,LAT,6106,JA10,2019-12-10 00:38:54.368,63.351,7,False
2019-12-10 00:37:51.415,MOK,34A,QA05,2019-12-10 00:38:12.731,21.316,7,False
2019-12-10 00:37:53.607,NTK,05,GA44,2019-12-10 00:38:11.337,17.73,6,False
2019-12-10 00:37:57.591,YAT,7006A,HA12,2019-12-10 00:38:35.243,37.652,23,True
2019-12-10 00:37:58.587,MOK,34B,QA05,2019-12-10 00:38:18.310,19.723,7,False
2019-12-10 00:37:58.587,LAT,6104,JA10,2019-12-10 00:39:03.286,64.699,49,True
2019-12-10 00:38:00.580,NTK,07,GA44,2019-12-10 00:38:23.290,22.71,8,False
2019-12-10 00:38:02.771,MOK,47,GA46,2019-12-10 00:39:12.297,69.526,51,True
2019-12-10 00:38:05.759,MOK,36,QA05,2019-12-10 00:38:37.235,31.476,12,False
2019-12-10 00:38:08.748,NTK,09,GA44,2019-12-10 00:39:16.879,68.131,10,False
2019-12-10 00:38:14.524,CHH,23A,NT83,,,19,False
2019-12-10 00:38:14.923,DIH,07,GA18,2019-12-10 00:38:41.220,26.297,9,False
2019-12-10 00:38:18.509,MOK,38,QA05,2019-12-10 00:40:08.676,110.167,9,False
2019-12-10 00:38:19.704,NTK,11,GA44,2019-12-10 00:39:26.243,66.539,54,True
2019-12-10 00:38:20.700,YAT,7004,HA12,2019-12-10 00:38:39.227,18.527,6,False
2019-12-10 00:38:21.696,DIH,12,QA08,2019-12-10 00:38:44.805,23.109,10,False
2019-12-10 00:38:24.286,DIH,09,GA18,2019-12-10 00:38:53.771,29.485,13,False
2019-12-10 00:38:25.481,YAT,7005,GA43,2019-12-10 00:38:45.403,19.922,9,False
2019-12-10 00:38:27.474,YAT,7002,HA12,2019-12-10 00:38:47.395,19.921,8,False
2019-12-10 00:38:28.470,MOK,40,QA05,2019-12-10 00:40:15.250,106.78,91,True
2019-12-10 00:38:32.255,WTS,02,QA08,2019-12-10 00:38:53.771,21.516,9,False
