act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-11-23 17:36:36.491,SKM,21,GD02,2019-11-23 17:36:51.631,15.14,6,False
2019-11-23 17:36:37.486,LOF,05,GD01,2019-11-23 17:37:01.193,23.707,7,False
2019-11-23 17:36:37.486,SKM,22C,RD10,2019-11-23 17:37:52.783,75.297,5,False
2019-11-23 17:36:38.083,HOM,14,QD08,2019-11-23 17:37:00.134,22.051,8,False
2019-11-23 17:36:39.081,DIH,12,RD14,2019-11-23 17:37:02.587,23.506,11,False
2019-11-23 17:36:39.081,LOF,02,QD13,2019-11-23 17:36:56.612,17.531,6,False
2019-11-23 17:36:40.076,YMT,44,RD09,2019-11-23 17:37:03.782,23.706,13,False
2019-11-23 17:36:40.077,KWT,6006,RD18,2019-11-23 17:37:04.402,24.325,6,False
2019-11-23 17:36:40.588,NTK,08,QD17,2019-11-23 17:37:08.112,27.524,14,False
2019-11-23 17:36:41.072,HOM,15,GD06,2019-11-23 17:37:11.153,30.081,13,False
2019-11-23 17:36:41.669,SKM,08,QD11,2019-11-23 17:37:07.767,26.098,7,False
2019-11-23 17:36:42.206,SKM,09,GD03,2019-11-23 17:37:02.587,20.381,4,False
2019-11-23 17:36:42.866,KOT,01,GD02,2019-11-23 17:36:57.607,14.741,6,False
2019-11-23 17:36:43.264,MOK,32A,RD10,2019-11-23 17:37:57.770,74.506,58,True
2019-11-23 17:36:43.462,TIK,7110,QD21,2019-11-23 17:37:02.189,18.727,7,False
2019-11-23 17:36:43.462,YAT,7005,GD31,2019-11-23 17:36:58.160,14.698,2,False
2019-11-23 17:36:43.862,TIK,7109B,GD23,2019-11-23 17:38:00.355,76.493,3,False
2019-11-23 17:36:44.060,MOK,42,QD30,2019-11-23 17:37:06.771,22.711,8,False
2019-11-23 17:36:44.555,LOF,07,GD01,2019-11-23 17:37:57.372,72.817,10,False
2019-11-23 17:36:44.658,KOB,14,RD16,2019-11-23 17:37:08.763,24.105,9,False
2019-11-23 17:36:45.056,CHH,12,QD15,2019-11-23 17:37:08.112,23.056,9,False
2019-11-23 17:36:45.455,LOF,04,QD13,2019-11-23 17:37:05.177,19.722,6,False
2019-11-23 17:36:45.645,KOB,11,GD26,2019-11-23 17:37:11.153,25.508,14,False
2019-11-23 17:36:45.645,YAT,7007,GD31,2019-11-23 17:37:20.318,34.673,28,False
2019-11-23 17:36:46.451,HOM,16,QD08,2019-11-23 17:37:02.524,16.073,3,False
2019-11-23 17:36:47.048,SKM,11,GD03,2019-11-23 17:37:11.751,24.703,5,False
2019-11-23 17:36:47.048,KWT,6004,RD18,2019-11-23 17:37:10.755,23.707,7,False
2019-11-23 17:36:47.048,TIK,7109C,GD23,2019-11-23 17:38:08.328,81.28,68,True
2019-11-23 17:36:49.240,KOT,03,GD02,2019-11-23 17:37:04.182,14.942,5,False
2019-11-23 17:36:49.240,SKM,10,QD11,2019-11-23 17:38:00.355,71.115,10,False
2019-11-23 17:36:50.180,WTS,02,RD14,2019-11-23 17:37:12.151,21.971,9,False
2019-11-23 17:36:50.236,HOM,18,QD08,2019-11-23 17:37:05.775,15.539,3,False
2019-11-23 17:36:50.833,TIK,7108,QD21,2019-11-23 17:37:09.161,18.328,8,False
2019-11-23 17:36:52.011,LAT,6107,GD24,2019-11-23 17:37:14.123,22.112,11,False
2019-11-23 17:36:52.011,LOF,06,QD13,2019-11-23 17:37:21.114,29.103,9,False
2019-11-23 17:36:52.229,MOK,44,QD30,2019-11-23 17:37:12.150,19.921,5,False
2019-11-23 17:36:52.427,SKM,13,GD03,2019-11-23 17:38:09.723,77.296,60,True
2019-11-23 17:36:53.622,HOM,02,RD09,2019-11-23 17:37:26.095,32.473,20,False
2019-11-23 17:36:54.021,HOM,20,QD08,2019-11-23 17:37:16.732,22.711,,False
2019-11-23 17:36:54.402,KWT,6002,RD18,2019-11-23 17:37:22.908,28.506,13,False
2019-11-23 17:36:54.419,CHH,14,QD15,2019-11-23 17:37:14.123,19.704,7,False
2019-11-23 17:36:54.419,KOT,05,GD02,2019-11-23 17:37:10.755,16.336,7,False
2019-11-23 17:36:54.419,KOB,16,RD16,2019-11-23 17:37:19.720,25.301,13,False
2019-11-23 17:36:55.017,NTK,10,QD17,2019-11-23 17:37:19.720,24.703,11,False
2019-11-23 17:36:55.017,LOF,09,GD01,2019-11-23 17:38:06.137,71.12,60,True
2019-11-23 17:36:55.017,HOM,17,GD06,2019-11-23 17:37:31.075,36.058,24,False
2019-11-23 17:36:56.013,HOM,20,GD08,2019-11-23 17:37:16.732,20.719,9,False
2019-11-23 17:36:57.607,MOK,46,QD30,2019-11-23 17:37:22.110,24.503,10,False
2019-11-23 17:36:58.803,HOM,05,GD07,2019-11-23 17:37:24.900,26.097,9,False
2019-11-23 17:36:59.599,SKM,12,QD11,2019-11-23 17:38:09.126,69.527,57,True
2019-11-23 17:36:59.599,TIK,7106,QD21,2019-11-23 17:37:31.274,31.675,23,False
2019-11-23 17:36:59.599,WTS,04,RD14,2019-11-23 17:37:22.637,23.038,8,False
2019-11-23 17:37:00.134,KOB,13,GD26,2019-11-23 17:37:19.720,19.586,9,False
2019-11-23 17:37:01.401,YMT,37,GD05,2019-11-23 17:37:21.712,20.311,6,False
2019-11-23 17:37:01.591,KOT,07,GD02,2019-11-23 17:37:24.103,22.512,6,False
2019-11-23 17:37:01.790,LOF,08,QD13,2019-11-23 17:38:18.688,76.898,12,False
2019-11-23 17:37:01.790,CHH,16,QD15,2019-11-23 17:37:18.710,16.92,3,False
2019-11-23 17:37:03.386,LAT,6109,GD24,2019-11-23 17:37:35.658,32.272,24,False
2019-11-23 17:37:03.386,LAT,6102,QD19,2019-11-23 17:37:20.318,16.932,3,False
2019-11-23 17:37:05.376,CHH,18,QD15,2019-11-23 17:37:22.637,17.261,3,False
2019-11-23 17:37:05.974,WHA,02,GD08,2019-11-23 17:37:24.701,18.727,6,False
2019-11-23 17:37:06.771,NTK,12,QD17,2019-11-23 17:37:23.704,16.933,3,False
2019-11-23 17:37:06.771,KWT,6016,QD19,2019-11-23 17:37:37.251,30.48,13,False
2019-11-23 17:37:07.767,YMT,39,GD05,2019-11-23 17:37:29.244,21.477,7,False
2019-11-23 17:37:07.768,KOT,09,GD02,2019-11-23 17:38:40.803,93.035,77,True
2019-11-23 17:37:07.966,WTS,06,RD14,2019-11-23 17:37:37.649,29.683,8,False
2019-11-23 17:37:08.111,HOM,07,GD07,2019-11-23 17:37:34.661,26.55,6,False
2019-11-23 17:37:08.165,CHH,02,RD16,2019-11-23 17:37:33.267,25.102,14,False
2019-11-23 17:37:08.165,YMT,32,QD30,2019-11-23 17:37:30.677,22.512,7,False
2019-11-23 17:37:08.364,NTK,02,RD18,2019-11-23 17:37:31.673,23.309,11,False
2019-11-23 17:37:09.361,CHH,20,QD15,2019-11-23 17:37:29.243,19.882,5,False
2019-11-23 17:37:09.759,KOB,15,GD26,2019-11-23 17:37:27.688,17.929,8,False
2019-11-23 17:37:10.353,MOK,39,GD04,2019-11-23 17:37:34.064,23.711,7,False
2019-11-23 17:37:10.353,NTK,14,QD17,2019-11-23 17:37:31.673,21.32,8,False
2019-11-23 17:37:12.150,WHA,04,GD08,2019-11-23 17:37:38.048,25.898,6,False
2019-11-23 17:37:13.743,YAT,7009,GD31,2019-11-23 17:37:35.658,21.915,12,False
2019-11-23 17:37:14.123,HOM,09,GD07,2019-11-23 17:39:12.476,118.353,6,False
2019-11-23 17:37:14.142,LOF,10,QD13,2019-11-23 17:38:27.254,73.112,61,True
2019-11-23 17:37:14.341,HOM,04,RD09,2019-11-23 17:37:41.833,27.492,14,False
2019-11-23 17:37:15.138,YMT,41,GD05,2019-11-23 17:37:41.232,26.094,10,False
2019-11-23 17:37:15.337,DIH,02,QD15,2019-11-23 17:37:40.638,25.301,9,False
2019-11-23 17:37:15.735,YMT,34,QD30,2019-11-23 17:37:32.669,16.934,2,False
2019-11-23 17:37:16.333,WTS,08,RD14,2019-11-23 17:38:32.035,75.702,14,False
2019-11-23 17:37:17.927,MOK,41,GD04,2019-11-23 17:37:39.243,21.316,6,False
2019-11-23 17:37:18.326,YMT,36,QD30,2019-11-23 17:37:40.638,22.312,5,False
