act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-11-27 11:40:20.349,KOB,10,QA12,2019-11-27 11:41:25.492,65.143,52,True
2019-11-27 11:40:20.549,HOM,07,GA06,2019-11-27 11:40:46.646,26.097,6,False
2019-11-27 11:40:22.540,YMT,37,GA05,2019-11-27 11:40:43.052,20.512,6,False
2019-11-27 11:40:22.938,SKM,01,GA04,2019-11-27 11:40:48.637,25.699,11,False
2019-11-27 11:40:23.935,LOF,10,QA10,2019-11-27 11:41:40.035,76.1,64,True
2019-11-27 11:40:24.336,SKM,10,QA09,2019-11-27 11:41:46.609,82.273,10,False
2019-11-27 11:40:24.931,KWT,6008,QA13,2019-11-27 11:41:42.227,77.296,59,True
2019-11-27 11:40:25.528,DIH,04,QA11,2019-11-27 11:40:42.462,16.934,5,False
2019-11-27 11:40:26.524,MOK,42,QA08,2019-11-27 11:40:50.033,23.509,8,False
2019-11-27 11:40:26.525,CHH,13A,GA02,2019-11-27 11:40:50.033,23.508,12,False
2019-11-27 11:40:26.724,HOM,09,GA06,2019-11-27 11:41:36.450,69.726,7,False
2019-11-27 11:40:27.520,YAT,7009,GA19,2019-11-27 11:40:52.223,24.703,16,False
2019-11-27 11:40:29.115,YMT,39,GA05,2019-11-27 11:40:50.034,20.919,7,False
2019-11-27 11:40:30.509,HOM,12,QA07,2019-11-27 11:41:14.916,44.407,26,True
2019-11-27 11:40:30.708,YAT,7004,QA14,2019-11-27 11:40:48.239,17.531,5,False
2019-11-27 11:40:31.106,DIH,06,QA11,2019-11-27 11:41:01.707,30.601,10,False
2019-11-27 11:40:33.696,LAT,6101,GA20,2019-11-27 11:40:52.423,18.727,3,False
2019-11-27 11:40:34.294,SKM,03,GA04,2019-11-27 11:40:57.004,22.71,8,False
2019-11-27 11:40:34.493,SKM,12,QA09,2019-11-27 11:41:55.574,81.081,69,True
2019-11-27 11:40:34.692,HOM,11,GA06,2019-11-27 11:41:44.816,70.124,51,True
2019-11-27 11:40:35.489,MOK,44,QA08,2019-11-27 11:40:56.008,20.519,4,False
2019-11-27 11:40:36.684,YAT,7002,QA14,2019-11-27 11:40:56.208,19.524,9,False
2019-11-27 11:40:37.083,YMT,41,GA05,2019-11-27 11:40:59.594,22.511,9,False
2019-11-27 11:40:37.680,LAT,6103,GA20,2019-11-27 11:41:10.352,32.672,13,False
2019-11-27 11:40:38.079,TIK,7111,GA18,2019-11-27 11:41:00.192,22.113,12,False
2019-11-27 11:40:38.278,KOB,11,GA01,2019-11-27 11:41:03.978,25.7,14,False
2019-11-27 11:40:38.677,CHH,15,GA02,2019-11-27 11:40:58.001,19.324,8,False
2019-11-27 11:40:40.470,MOK,46,QA08,2019-11-27 11:41:05.970,25.5,11,False
2019-11-27 11:40:41.665,DIH,08,QA11,2019-11-27 11:41:50.594,68.929,10,False
2019-11-27 11:40:43.259,SKM,05,GA04,2019-11-27 11:41:06.966,23.707,9,False
2019-11-27 11:40:43.856,TIK,7101,GA19,2019-11-27 11:41:26.289,42.433,28,False
2019-11-27 11:40:46.048,LAT,6112,QA14,2019-11-27 11:41:28.281,42.233,22,False
2019-11-27 11:40:46.446,MOK,31,GA05,2019-11-27 11:41:08.909,22.463,8,False
2019-11-27 11:40:47.045,CHH,17,GA02,2019-11-27 11:41:04.775,17.73,6,False
2019-11-27 11:40:48.040,KOT,11,GA22,2019-11-27 11:41:12.543,24.503,14,False
2019-11-27 11:40:50.630,TIK,7113,GA18,2019-11-27 11:41:12.543,21.913,11,False
2019-11-27 11:40:50.829,LAT,6105,GA20,2019-11-27 11:42:06.332,75.503,64,True
2019-11-27 11:40:51.825,YMT,32,QA08,2019-11-27 11:41:15.532,23.707,7,False
2019-11-27 11:40:52.423,SKM,07,GA04,2019-11-27 11:41:20.114,27.691,9,False
2019-11-27 11:40:52.622,DIH,10,QA11,2019-11-27 11:41:58.961,66.339,54,True
2019-11-27 11:40:52.821,KOB,13,GA01,2019-11-27 11:41:12.543,19.722,10,False
2019-11-27 11:40:53.219,CHH,19,GA02,2019-11-27 11:41:10.950,17.731,6,False
2019-11-27 11:40:54.813,MOK,33,GA05,2019-11-27 11:41:24.496,29.683,10,False
2019-11-27 11:40:57.403,HOM,14,QA07,2019-11-27 11:41:19.915,22.512,8,False
2019-11-27 11:40:59.794,YMT,34,QA08,2019-11-27 11:41:17.125,17.331,3,False
2019-11-27 11:41:00.192,CHH,21,GA02,2019-11-27 11:41:19.118,18.926,8,False
2019-11-27 11:41:01.707,SKM,09,GA04,2019-11-27 11:41:26.090,24.383,4,False
2019-11-27 11:41:01.985,TIK,7115,GA18,2019-11-27 11:41:16.448,14.463,0,False
2019-11-27 11:41:02.184,TIK,7149,GA18,2019-11-27 11:41:26.209,24.025,,False
2019-11-27 11:41:02.383,KOT,13,GA22,2019-11-27 11:41:22.106,19.723,8,False
2019-11-27 11:41:03.180,YMT,36,QA08,2019-11-27 11:41:25.492,22.312,4,False
2019-11-27 11:41:03.379,KOB,15,GA01,2019-11-27 11:41:20.911,17.532,7,False
2019-11-27 11:41:04.774,TIK,7149,QA18,2019-11-27 11:41:26.209,21.435,0,False
2019-11-27 11:41:05.172,TIK,7120,QA18,2019-11-27 11:41:27.884,22.712,1,False
2019-11-27 11:41:05.571,HOM,16,QA07,2019-11-27 11:41:22.903,17.332,3,False
2019-11-27 11:41:05.571,MOK,35,GA05,2019-11-27 11:42:23.066,77.495,10,False
2019-11-27 11:41:06.368,SKM,11,GA04,2019-11-27 11:41:35.055,28.687,6,False
2019-11-27 11:41:07.165,TIK,7122,QA18,2019-11-27 11:45:26.154,258.989,113,False
2019-11-27 11:41:08.161,YMT,38,QA08,2019-11-27 11:41:33.045,24.884,3,False
2019-11-27 11:41:08.360,KOB,01,GA02,2019-11-27 11:41:28.082,19.722,5,False
2019-11-27 11:41:08.758,LAT,6110,QA14,2019-11-27 11:41:52.384,43.626,23,False
2019-11-27 11:41:09.356,HOM,18,QA07,2019-11-27 11:41:26.489,17.133,3,False
2019-11-27 11:41:10.874,KOT,15,GA22,2019-11-27 11:41:30.074,19.2,7,False
2019-11-27 11:41:11.348,NTK,01,GA01,2019-11-27 11:41:27.485,16.137,5,False
2019-11-27 11:41:11.946,TIK,7103,GA19,2019-11-27 11:41:42.228,30.282,13,False
2019-11-27 11:41:11.946,YMT,40,QA08,2019-11-27 11:42:31.632,79.686,63,True
2019-11-27 11:41:12.543,KOB,12,QA12,2019-11-27 11:41:37.035,24.492,11,False
2019-11-27 11:41:13.141,HOM,20,QA07,2019-11-27 11:41:38.043,24.902,,False
2019-11-27 11:41:13.141,SKM,13,GA04,2019-11-27 11:42:36.016,82.875,67,True
2019-11-27 11:41:14.336,KOB,03,GA02,2019-11-27 11:41:39.039,24.703,9,False
2019-11-27 11:41:15.332,HOM,20,GA07,2019-11-27 11:41:38.043,22.711,11,False
2019-11-27 11:41:16.129,MOK,37,GA05,2019-11-27 11:42:29.441,73.312,55,True
2019-11-27 11:41:16.329,WTS,07,GA03,2019-11-27 11:41:43.621,27.292,15,False
2019-11-27 11:41:16.729,NTK,03,GA01,2019-11-27 11:41:30.074,13.345,2,False
2019-11-27 11:41:18.321,LOF,01,GA22,2019-11-27 11:41:39.438,21.117,7,False
2019-11-27 11:41:19.317,NTK,05,GA01,2019-11-27 11:41:38.441,19.124,8,False
2019-11-27 11:41:23.899,KOB,05,GA02,2019-11-27 11:41:52.985,29.086,13,False
2019-11-27 11:41:24.496,KOB,14,QA12,2019-11-27 11:41:48.602,24.106,9,False
2019-11-27 11:41:24.895,KWT,6006,QA13,2019-11-27 11:41:47.009,22.114,7,False
2019-11-27 11:41:25.891,TIK,7105,GA19,2019-11-27 11:41:54.180,28.289,9,False
2019-11-27 11:41:25.892,TIK,7110,QA15,2019-11-27 11:41:44.220,18.328,6,False
2019-11-27 11:41:26.090,LOF,03,GA22,2019-11-27 11:41:50.992,24.902,7,False
2019-11-27 11:41:26.489,WHA,02,GA07,2019-11-27 11:41:45.613,19.124,6,False
2019-11-27 11:41:26.689,HOM,13,GA06,2019-11-27 11:41:49.797,23.108,6,False
2019-11-27 11:41:27.485,NTK,07,GA01,2019-11-27 11:41:50.594,23.109,8,False
2019-11-27 11:41:28.082,LOF,12,QA10,2019-11-27 11:41:48.602,20.52,12,False
2019-11-27 11:41:31.469,WTS,09,GA03,2019-11-27 11:41:54.578,23.109,10,False
2019-11-27 11:41:32.067,TIK,7108,QA15,2019-11-27 11:41:52.384,20.317,8,False
2019-11-27 11:41:32.223,KWT,6004,QA13,2019-11-27 11:41:51.191,18.968,6,False
2019-11-27 11:41:32.664,LAT,6108,QA14,2019-11-27 11:42:06.332,33.668,10,False
2019-11-27 11:41:33.262,WHA,04,GA07,2019-11-27 11:41:58.164,24.902,6,False
2019-11-27 11:41:33.461,HOM,15,GA06,2019-11-27 11:42:01.750,28.289,14,False
2019-11-27 11:41:33.660,LOF,05,GA22,2019-11-27 11:42:06.532,32.872,11,False
2019-11-27 11:41:34.258,KOB,16,QA12,2019-11-27 11:42:00.110,25.852,13,False
2019-11-27 11:41:35.652,TIK,7107,GA19,2019-11-27 11:42:04.539,28.887,7,False
2019-11-27 11:41:36.250,NTK,09,GA01,2019-11-27 11:42:49.562,73.312,10,False
2019-11-27 11:41:37.844,KOB,07,GA02,2019-11-27 11:42:14.501,36.657,15,False
2019-11-27 11:41:38.243,KWT,6002,QA13,2019-11-27 11:42:01.551,23.308,11,False
2019-11-27 11:41:39.836,WHA,06,GA07,2019-11-27 11:43:07.890,88.054,71,True
2019-11-27 11:41:40.234,LOF,14,QA10,2019-11-27 11:41:55.973,15.739,7,False
2019-11-27 11:41:40.832,TIK,7106,QA15,2019-11-27 11:42:12.507,31.675,31,False
2019-11-27 11:41:42.426,WTS,11,GA03,2019-11-27 11:42:04.140,21.714,9,False
2019-11-27 11:41:43.023,LAT,6106,QA14,2019-11-27 11:42:51.355,68.332,12,False
2019-11-27 11:41:43.223,TIK,7112C,QA16,2019-11-27 11:44:38.337,175.114,11,False
2019-11-27 11:41:43.224,TIK,7109A,GA19,2019-11-27 11:42:52.550,69.326,12,False
2019-11-27 11:41:44.020,SKM,14,QA09,2019-11-27 11:42:00.954,16.934,5,False
2019-11-27 11:41:45.613,LOF,07,GA22,2019-11-27 11:42:59.539,73.926,14,False
2019-11-27 11:41:47.009,DIH,12,QA11,2019-11-27 11:42:09.919,22.91,10,False
