act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-12-18 13:46:58.367,KWT,6011,GA14,2019-12-18 13:47:17.489,19.122,5,False
2019-12-18 13:46:59.762,WTS,04,QA06,2019-12-18 13:47:23.064,23.302,7,False
2019-12-18 13:47:01.431,KOT,05,GA18,2019-12-18 13:47:17.089,15.658,6,False
2019-12-18 13:47:01.953,KOT,04,QA05,2019-12-18 13:47:22.467,20.514,8,False
2019-12-18 13:47:02.544,NTK,11,GA15,2019-12-18 13:48:12.803,70.259,57,True
2019-12-18 13:47:02.544,MOK,44,QA03,2019-12-18 13:47:21.073,18.529,4,False
2019-12-18 13:47:02.949,CHH,06,QA07,2019-12-18 13:47:23.464,20.515,7,False
2019-12-18 13:47:03.148,YAT,7006C,QA10,2019-12-18 13:48:17.639,74.491,0,False
2019-12-18 13:47:03.547,LAT,6102,QA09,2019-12-18 13:47:19.679,16.132,3,False
2019-12-18 13:47:03.620,TIK,7115,GA12,2019-12-18 13:47:19.679,16.059,0,False
2019-12-18 13:47:03.621,YAT,7006B,QA10,2019-12-18 13:48:23.616,79.995,6,False
2019-12-18 13:47:03.746,TIK,7149,GA12,2019-12-18 13:47:25.255,21.509,,False
2019-12-18 13:47:03.746,KWT,6013,GA14,2019-12-18 13:47:27.047,23.301,9,False
2019-12-18 13:47:04.742,HOM,12,QA02,2019-12-18 13:48:30.989,86.247,68,True
2019-12-18 13:47:04.742,KOB,02,QA08,2019-12-18 13:47:30.035,25.293,11,False
2019-12-18 13:47:05.231,WHA,02,GA01,2019-12-18 13:47:29.039,23.808,7,False
2019-12-18 13:47:05.738,TIK,7120,QA12,2019-12-18 13:47:33.621,27.883,2,False
2019-12-18 13:47:06.733,KWT,6016,QA09,2019-12-18 13:47:35.611,28.878,12,False
2019-12-18 13:47:07.386,MOK,46,QA03,2019-12-18 13:47:29.636,22.25,9,False
2019-12-18 13:47:07.466,KOT,07,GA18,2019-12-18 13:47:31.031,23.565,6,False
2019-12-18 13:47:07.729,WTS,06,QA06,2019-12-18 13:47:38.001,30.272,9,False
2019-12-18 13:47:08.726,TIK,7122,QA12,2019-12-18 13:48:11.661,62.935,46,False
2019-12-18 13:47:09.721,YAT,7006A,QA10,2019-12-18 13:48:29.594,79.873,63,True
2019-12-18 13:47:10.318,KOT,06,QA05,2019-12-18 13:47:36.010,25.692,7,False
2019-12-18 13:47:10.318,CHH,08,QA07,2019-12-18 13:47:34.217,23.899,5,False
2019-12-18 13:47:11.911,DIH,08,BS91,2019-12-18 13:47:41.985,30.074,12,False
2019-12-18 13:47:12.907,HOM,20,GA01,2019-12-18 13:47:46.323,33.416,16,False
2019-12-18 13:47:13.415,KWT,6015,GA14,2019-12-18 13:47:37.802,24.387,15,False
2019-12-18 13:47:14.102,KOT,09,GA18,2019-12-18 13:48:38.959,84.857,68,True
2019-12-18 13:47:15.696,CHH,10,QA07,2019-12-18 13:48:28.598,72.902,56,True
2019-12-18 13:47:16.293,KOB,04,QA08,2019-12-18 13:47:42.582,26.289,12,False
2019-12-18 13:47:16.890,YMT,32,QA03,2019-12-18 13:47:37.603,20.713,6,False
2019-12-18 13:47:16.891,WTS,08,QA06,2019-12-18 13:48:27.602,70.711,13,False
2019-12-18 13:47:17.488,KOT,08,QA05,2019-12-18 13:48:36.966,79.478,11,False
2019-12-18 13:47:19.081,KWT,6014,QA09,2019-12-18 13:47:49.554,30.473,13,False
2019-12-18 13:47:20.077,YAT,7009,GA13,2019-12-18 13:47:41.586,21.509,11,False
2019-12-18 13:47:23.853,YMT,34,QA03,2019-12-18 13:47:38.975,15.122,2,False
2019-12-18 13:47:24.857,DIH,10,BS91,2019-12-18 13:47:53.536,28.679,12,True
2019-12-18 13:47:26.251,YMT,36,QA03,2019-12-18 13:47:48.159,21.908,4,False
2019-12-18 13:47:28.442,KOB,06,QA08,2019-12-18 13:47:58.516,30.074,11,False
2019-12-18 13:47:28.840,LAT,6101,GA14,2019-12-18 13:47:39.595,10.755,0,False
2019-12-18 13:47:28.840,KOT,10,QA05,2019-12-18 13:48:47.128,78.288,64,True
2019-12-18 13:47:29.238,LAT,6103,GA14,2019-12-18 13:47:57.121,27.883,8,False
2019-12-18 13:47:29.836,HOM,18,GA01,2019-12-18 13:47:50.349,20.513,4,False
2019-12-18 13:47:30.831,WTS,10,QA06,2019-12-18 13:48:36.568,65.737,54,True
