act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-11-10 05:33:49.288,CHH,15,KS25,2019-11-10 05:34:51.842,62.554,24,False
2019-11-10 05:34:14.190,CHH,13A,KS25,2019-11-10 05:35:01.404,47.214,9,False
2019-11-10 05:34:23.354,CHH,24,KS25,2019-11-10 05:35:08.975,45.621,6,False
2019-11-10 05:34:30.132,CHH,27,KS25,2019-11-10 05:35:36.865,66.733,17,False
2019-11-10 05:34:47.459,CHH,25,KS25,2019-11-10 05:37:31.814,164.355,141,False
2019-11-10 05:35:20.131,TIK,7108,HS50,2019-11-10 05:54:17.666,1137.535,8,False
2019-11-10 05:35:25.111,NTK,17,GS03,2019-11-10 05:37:15.876,110.765,83,False
2019-11-10 05:35:28.498,TIK,7106,HS50,2019-11-10 05:36:21.490,52.992,41,False
2019-11-10 05:35:28.697,LAT,6114,ET81,2019-11-10 05:36:37.427,68.73,57,False
2019-11-10 05:36:10.134,TIK,7104,HS50,2019-11-10 05:36:31.650,21.516,12,False
2019-11-10 05:36:22.884,TIK,7102,HS50,2019-11-10 05:36:43.404,20.52,10,False
2019-11-10 05:36:26.072,LAT,6108,ET81,2019-11-10 05:36:59.540,33.468,19,False
2019-11-10 05:36:33.642,YAT,7012,HS50,2019-11-10 05:37:04.521,30.879,21,False
2019-11-10 05:36:45.595,LAT,6106,ET81,2019-11-10 05:37:09.701,24.106,16,False
2019-11-10 05:36:48.784,NTK,01,GS03,2019-11-10 05:37:32.411,43.627,23,False
2019-11-10 05:36:54.759,YAT,7010,HS50,2019-11-10 05:37:19.462,24.703,14,False
2019-11-10 05:36:55.755,MOK,43,KT80,2019-11-10 05:37:11.294,15.539,6,False
2019-11-10 05:37:02.529,LAT,6104,ET81,2019-11-10 05:37:21.454,18.925,10,True
2019-11-10 05:37:02.728,MOK,45,KT80,2019-11-10 05:37:22.850,20.122,13,False
2019-11-10 05:37:08.904,CHH,27,KS25,2019-11-10 05:37:42.372,33.468,10,False
2019-11-10 05:37:09.103,YAT,7008,HS50,2019-11-10 05:37:34.403,25.3,8,False
2019-11-10 05:37:11.892,NTK,03,GS03,2019-11-10 05:37:36.396,24.504,4,False
2019-11-10 05:37:12.888,LAT,6102,ET81,2019-11-10 05:37:29.622,16.734,8,False
2019-11-10 05:37:15.876,MOK,47,KT80,2019-11-10 05:37:36.396,20.52,13,True
2019-11-10 05:37:16.872,NTK,05,GS03,2019-11-10 05:37:49.942,33.07,15,False
2019-11-10 05:37:18.068,YAT,7006C,HS50,2019-11-10 05:37:59.505,41.437,7,False
2019-11-10 05:37:19.661,CHH,29,KS25,2019-11-10 05:37:50.341,30.68,8,False
2019-11-10 05:37:21.853,KWT,6016,ET81,2019-11-10 05:37:52.742,30.889,21,False
2019-11-10 05:37:25.837,YAT,7006B,HS50,2019-11-10 05:38:03.688,37.851,4,False
2019-11-10 05:37:27.829,CHH,31,KS25,2019-11-10 05:38:01.497,33.668,10,False
2019-11-10 05:37:29.025,SKM,01,KT80,2019-11-10 05:37:44.364,15.339,7,False
2019-11-10 05:37:30.021,YAT,7006A,HS50,2019-11-10 05:38:09.466,39.445,24,True
2019-11-10 05:37:32.611,NTK,07,GS03,2019-11-10 05:38:05.880,33.269,14,False
2019-11-10 05:37:36.794,SKM,03,KT80,2019-11-10 05:37:53.329,16.535,8,False
2019-11-10 05:37:38.786,CHH,33,KS25,2019-11-10 05:38:24.407,45.621,22,False
