act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-11-22 03:37:47.462,NTK,06,FT89,2019-11-22 03:37:48.259,0.797,30,True
2019-11-22 03:38:17.541,NTK,08,FT89,2019-11-22 03:38:17.940,0.399,,False
2019-11-22 03:41:42.127,YAT,7003B,FT87,2019-11-22 03:42:16.391,34.264,21,False
2019-11-22 03:42:03.841,YAT,7003A,FT87,2019-11-22 03:42:44.480,40.639,26,False
2019-11-22 03:42:30.136,YAT,7001,FT87,2019-11-22 03:45:26.448,176.312,161,False
2019-11-22 03:42:34.121,CHH,07,KT86,2019-11-22 03:43:20.755,46.634,48,False
2019-11-22 03:43:22.531,CHH,23A,KT86,,,46,False
2019-11-22 03:44:08.950,CHH,07,KT86,2019-11-22 03:45:01.745,52.795,58,False
2019-11-22 03:45:07.522,CHH,23A,KT86,,,333,False
2019-11-22 03:45:11.706,LAT,6109,FT87,2019-11-22 03:48:36.299,204.593,196,False
2019-11-22 03:48:27.733,LAT,6107,FT87,2019-11-22 03:49:19.334,51.601,41,False
2019-11-22 03:49:08.771,LAT,6105,FT87,2019-11-22 03:50:34.434,85.663,75,True
2019-11-22 03:50:24.673,LAT,6103,FT87,2019-11-22 03:51:36.390,71.717,61,False
2019-11-22 03:50:40.610,CHH,25,KT86,,,647,False
2019-11-22 03:51:25.831,LAT,6101,FT87,2019-11-22 03:52:02.288,36.457,29,False
2019-11-22 03:51:55.316,KWT,6015,FT87,2019-11-22 03:53:11.219,75.903,62,False
2019-11-22 03:52:58.071,KWT,6013,FT87,2019-11-22 03:54:17.952,79.881,66,False
2019-11-22 03:54:04.805,KWT,6011,FT87,2019-11-22 03:54:55.607,50.802,35,False
2019-11-22 03:54:40.465,KWT,6009,FT87,2019-11-22 03:55:33.063,52.598,,False
2019-11-22 04:01:27.659,CHH,25,KT86,,,,False
2019-11-22 04:11:54.149,DIH,03,KT82,2019-11-22 04:27:02.299,908.15,,False
2019-11-22 04:16:09.792,NTK,06,HT89,,,,True
2019-11-22 04:16:31.906,DIH,03,ET82,2019-11-22 04:27:02.299,630.393,601,False
2019-11-22 04:26:33.139,DIH,05,ET82,,,,True
