act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-12-22 18:51:13.003,SKM,17,GC11,2019-12-22 18:51:31.293,18.29,9,False
2019-12-22 18:51:13.402,SKM,14,RC18,2019-12-22 18:51:36.910,23.508,8,False
2019-12-22 18:51:14.000,LAT,6107,GC03,2019-12-22 18:51:29.340,15.34,5,False
2019-12-22 18:51:14.198,YAT,7012,QC28,2019-12-22 18:51:40.296,26.098,19,False
2019-12-22 18:51:14.397,YAT,7009,GC02,2019-12-22 18:51:37.308,22.911,18,False
2019-12-22 18:51:14.398,LAT,6110,RC27,2019-12-22 18:51:48.464,34.066,20,False
2019-12-22 18:51:14.579,KOB,01,GC06,2019-12-22 18:51:33.866,19.287,5,False
2019-12-22 18:51:14.806,YMT,44,RC29,2019-12-22 18:51:37.905,23.099,12,False
2019-12-22 18:51:15.009,KWT,6012,QC26,2019-12-22 18:51:38.104,23.095,10,False
2019-12-22 18:51:15.394,YMT,41,GC13,2019-12-22 18:51:37.484,22.09,9,False
2019-12-22 18:51:15.991,KOT,12,QC20,2019-12-22 18:51:40.694,24.703,13,False
2019-12-22 18:51:17.186,MOK,47,GC12,2019-12-22 18:52:34.283,77.097,59,True
2019-12-22 18:51:18.382,DIH,07,GC07,2019-12-22 18:51:39.271,20.889,8,False
2019-12-22 18:51:19.378,LAT,6109,GC03,2019-12-22 18:51:51.452,32.074,26,False
2019-12-22 18:51:20.375,DIH,04,RC23,2019-12-22 18:51:46.269,25.894,9,False
2019-12-22 18:51:20.573,KOB,03,GC06,2019-12-22 18:51:43.882,23.309,9,False
2019-12-22 18:51:20.972,NTK,08,RC25,2019-12-22 18:51:46.871,25.899,13,False
2019-12-22 18:51:21.371,KOB,15,GC05,2019-12-22 18:51:38.901,17.53,8,False
2019-12-22 18:51:22.167,SKM,16,RC18,2019-12-22 18:51:41.848,19.681,5,False
2019-12-22 18:51:22.168,HOM,13,GC14,2019-12-22 18:51:46.073,23.905,6,False
2019-12-22 18:51:22.765,SKM,19,GC11,2019-12-22 18:51:37.905,15.14,5,False
2019-12-22 18:51:23.317,MOK,42,QC17,2019-12-22 18:51:46.269,22.952,8,False
2019-12-22 18:51:23.546,KOB,14,QC24,2019-12-22 18:51:47.268,23.722,10,False
2019-12-22 18:51:24.557,MOK,31,GC13,2019-12-22 18:51:46.269,21.712,9,False
2019-12-22 18:51:25.554,KWT,6010,QC26,2019-12-22 18:51:52.846,27.292,8,False
2019-12-22 18:51:26.749,DIH,09,GC07,2019-12-22 18:51:48.265,21.516,10,False
2019-12-22 18:51:27.540,SKM,18,RC18,2019-12-22 18:51:51.851,24.311,10,False
2019-12-22 18:51:27.745,HOM,02,RC29,2019-12-22 18:52:00.217,32.472,20,False
2019-12-22 18:51:27.944,SKM,21,GC11,2019-12-22 18:51:44.280,16.336,7,False
2019-12-22 18:51:28.542,HOM,15,GC14,2019-12-22 18:51:58.425,29.883,13,False
2019-12-22 18:51:29.139,KOT,14,QC20,2019-12-22 18:51:50.456,21.317,9,False
2019-12-22 18:51:29.737,DIH,06,RC23,2019-12-22 18:52:06.394,36.657,15,False
2019-12-22 18:51:30.136,KOB,05,GC06,2019-12-22 18:51:57.230,27.094,13,False
2019-12-22 18:51:30.325,NTK,01,GC05,2019-12-22 18:51:44.280,13.955,4,False
2019-12-22 18:51:30.932,KOT,11,GC10,2019-12-22 18:51:55.796,24.864,15,False
2019-12-22 18:51:31.929,MOK,44,QC17,2019-12-22 18:51:51.850,19.921,5,False
2019-12-22 18:51:32.526,HOM,14,QC16,2019-12-22 18:51:55.796,23.27,9,False
2019-12-22 18:51:33.124,TIK,7111,GC01,2019-12-22 18:51:49.460,16.336,1,False
2019-12-22 18:51:33.284,TIK,7101,GC02,2019-12-22 18:52:11.373,38.089,30,False
2019-12-22 18:51:33.522,YAT,7010,QC28,2019-12-22 18:51:57.428,23.906,12,False
2019-12-22 18:51:33.866,MOK,33,GC13,2019-12-22 18:52:02.409,28.543,9,False
2019-12-22 18:51:33.921,KOB,16,QC24,2019-12-22 18:51:59.178,25.257,13,False
2019-12-22 18:51:34.120,KWT,6008,QC26,2019-12-22 18:52:49.425,75.305,57,True
2019-12-22 18:51:34.120,NTK,10,RC25,2019-12-22 18:51:57.827,23.707,11,False
2019-12-22 18:51:34.673,NTK,03,GC05,2019-12-22 18:51:46.871,12.198,3,False
2019-12-22 18:51:34.917,LAT,6108,RC27,2019-12-22 18:52:02.410,27.493,5,False
2019-12-22 18:51:35.116,TIK,7113,GC01,2019-12-22 18:52:01.414,26.298,15,False
2019-12-22 18:51:35.315,KOT,01,GC11,2019-12-22 18:51:54.241,18.926,6,False
2019-12-22 18:51:37.484,MOK,46,QC17,2019-12-22 18:52:01.811,24.327,10,False
2019-12-22 18:51:37.576,CHH,01,GC07,2019-12-22 18:51:54.838,17.262,5,False
2019-12-22 18:51:37.706,NTK,05,GC05,2019-12-22 18:51:54.241,16.535,6,False
2019-12-22 18:51:38.503,KOT,16,QC20,2019-12-22 18:51:59.222,20.719,9,False
2019-12-22 18:51:38.503,SKM,20,RC18,2019-12-22 18:52:05.397,26.894,12,False
2019-12-22 18:51:40.495,LAT,6106,RC27,2019-12-22 18:52:49.547,69.052,10,False
2019-12-22 18:51:41.491,KOT,03,GC11,2019-12-22 18:52:04.401,22.91,8,False
2019-12-22 18:51:41.889,HOM,16,QC16,2019-12-22 18:51:59.221,17.332,3,False
2019-12-22 18:51:42.487,HOM,17,GC14,2019-12-22 18:52:18.346,35.859,23,False
2019-12-22 18:51:43.086,MOK,35,GC13,2019-12-22 18:52:49.424,66.338,10,False
2019-12-22 18:51:43.284,KOB,07,GC06,2019-12-22 18:52:18.346,35.062,15,False
2019-12-22 18:51:43.541,CHH,03,GC07,2019-12-22 18:52:00.417,16.876,5,False
2019-12-22 18:51:44.678,NTK,07,GC05,2019-12-22 18:52:06.792,22.114,7,False
2019-12-22 18:51:45.276,HOM,18,QC16,2019-12-22 18:52:02.608,17.332,3,False
2019-12-22 18:51:45.277,NTK,12,RC25,2019-12-22 18:52:01.413,16.136,3,False
2019-12-22 18:51:45.675,DIH,08,RC23,2019-12-22 18:52:57.791,72.116,12,False
2019-12-22 18:51:45.874,YAT,7001,GC03,2019-12-22 18:52:14.362,28.488,17,False
2019-12-22 18:51:46.268,YAT,7008,QC28,2019-12-22 18:52:13.366,27.098,17,False
2019-12-22 18:51:46.471,KOT,13,GC10,2019-12-22 18:52:03.803,17.332,7,False
2019-12-22 18:51:46.870,HOM,05,GC15,2019-12-22 18:52:12.569,25.699,9,False
2019-12-22 18:51:47.467,CHH,02,QC24,2019-12-22 18:52:12.370,24.903,13,False
2019-12-22 18:51:47.866,YMT,32,QC17,2019-12-22 18:52:10.377,22.511,7,False
2019-12-22 18:51:48.065,SKM,02,QC20,2019-12-22 18:52:08.784,20.719,7,False
2019-12-22 18:51:48.264,HOM,04,RC29,2019-12-22 18:52:15.955,27.691,16,False
2019-12-22 18:51:49.061,NTK,14,RC25,2019-12-22 18:52:08.784,19.723,7,False
