act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-12-04 18:47:34.646,SKM,05,GA35,2019-12-04 18:47:56.958,22.312,8,False
2019-12-04 18:47:34.646,HOM,15,GA36,2019-12-04 18:48:04.708,30.062,15,False
2019-12-04 18:47:37.237,YMT,34,RA07,2019-12-04 18:47:56.360,19.123,4,False
2019-12-04 18:47:37.634,LOF,11,GA20,2019-12-04 18:47:58.950,21.316,11,False
2019-12-04 18:47:38.741,TIK,7110,QA14,2019-12-04 18:47:59.548,20.807,9,False
2019-12-04 18:47:38.741,YAT,7004,RA41,2019-12-04 18:47:57.357,18.616,7,False
2019-12-04 18:47:39.228,KOB,10,QA40,2019-12-04 18:49:00.508,81.28,68,True
2019-12-04 18:47:39.309,KWT,6010,QA13,2019-12-04 18:48:08.712,29.403,9,False
2019-12-04 18:47:40.845,DIH,10,QA10,2019-12-04 18:49:08.875,88.03,75,True
2019-12-04 18:47:41.337,CHH,13A,GA45,2019-12-04 18:48:05.923,24.586,12,False
2019-12-04 18:47:41.337,CHH,08,RA11,2019-12-04 18:48:05.923,24.586,4,False
2019-12-04 18:47:42.216,YMT,36,RA07,2019-12-04 18:48:03.931,21.715,5,False
2019-12-04 18:47:43.212,YMT,41,GA03,2019-12-04 18:48:39.391,56.179,16,False
2019-12-04 18:47:43.587,SKM,07,GA35,2019-12-04 18:48:06.916,23.329,8,False
2019-12-04 18:47:43.611,WTS,09,GA19,2019-12-04 18:48:10.904,27.293,9,False
2019-12-04 18:47:44.208,WTS,14,RA09,2019-12-04 18:48:02.536,18.328,7,False
2019-12-04 18:47:44.608,SKM,19,GA01,2019-12-04 18:48:00.345,15.737,5,False
2019-12-04 18:47:45.802,YAT,7002,RA41,2019-12-04 18:48:03.532,17.73,10,False
2019-12-04 18:47:46.200,CHH,10,RA11,2019-12-04 18:48:59.864,73.664,56,True
2019-12-04 18:47:46.997,KOT,11,GA46,2019-12-04 18:48:11.435,24.438,15,False
2019-12-04 18:47:47.595,YMT,38,RA07,2019-12-04 18:48:11.435,23.84,4,False
2019-12-04 18:47:48.193,TIK,7103,GA42,2019-12-04 18:48:13.277,25.084,16,False
2019-12-04 18:47:48.361,TIK,7108,QA14,2019-12-04 18:48:06.520,18.159,7,False
2019-12-04 18:47:48.362,KWT,6008,QA13,2019-12-04 18:49:13.656,85.294,67,True
2019-12-04 18:47:48.392,KOB,13,GA17,2019-12-04 18:48:07.310,18.918,9,False
2019-12-04 18:47:49.151,LOF,13,GA20,2019-12-04 18:48:07.915,18.764,8,False
2019-12-04 18:47:49.786,HOM,17,GA36,2019-12-04 18:48:25.446,35.66,23,False
2019-12-04 18:47:50.185,SKM,21,GA01,2019-12-04 18:48:06.321,16.136,6,False
2019-12-04 18:47:51.779,YMT,40,RA07,2019-12-04 18:49:08.477,76.698,60,True
2019-12-04 18:47:51.779,LOF,02,RA09,2019-12-04 18:48:09.907,18.128,6,False
2019-12-04 18:47:52.376,SKM,09,GA35,2019-12-04 18:48:12.896,20.52,3,False
2019-12-04 18:47:52.377,HOM,05,GA04,2019-12-04 18:48:18.872,26.495,9,False
2019-12-04 18:47:52.377,HOM,04,QA06,2019-12-04 18:48:19.868,27.491,14,False
2019-12-04 18:47:53.571,WTS,11,GA19,2019-12-04 18:48:22.857,29.286,12,False
2019-12-04 18:47:53.970,CHH,15,GA45,2019-12-04 18:48:13.493,19.523,8,False
2019-12-04 18:47:55.962,LAT,6112,RA41,2019-12-04 18:48:40.387,44.425,19,False
2019-12-04 18:47:56.161,TIK,7106,QA14,2019-12-04 18:48:26.442,30.281,19,False
2019-12-04 18:47:56.161,SKM,11,GA35,2019-12-04 18:48:21.861,25.7,5,False
2019-12-04 18:47:57.147,DIH,07,GA18,2019-12-04 18:48:19.297,22.15,9,False
2019-12-04 18:47:57.147,KOT,01,GA01,2019-12-04 18:48:13.892,16.745,6,False
2019-12-04 18:47:57.755,WTS,01,GA20,2019-12-04 18:48:17.810,20.055,9,False
2019-12-04 18:47:58.312,LOF,04,RA09,2019-12-04 18:48:17.477,19.165,7,False
2019-12-04 18:47:58.312,KOB,15,GA17,2019-12-04 18:48:17.810,19.498,7,False
2019-12-04 18:47:59.301,MOK,31,GA03,2019-12-04 18:48:55.875,56.574,30,False
2019-12-04 18:48:01.403,HOM,07,GA04,2019-12-04 18:48:28.036,26.633,5,False
2019-12-04 18:48:02.138,SKM,13,GA35,2019-12-04 18:49:14.852,72.714,57,True
2019-12-04 18:48:02.251,KOT,13,GA46,2019-12-04 18:48:19.298,17.047,7,False
2019-12-04 18:48:02.308,CHH,17,GA45,2019-12-04 18:48:20.466,18.158,6,False
2019-12-04 18:48:02.735,MOK,39,GA02,2019-12-04 18:48:29.032,26.297,8,False
2019-12-04 18:48:03.667,KOT,03,GA01,2019-12-04 18:48:20.864,17.197,6,False
2019-12-04 18:48:04.708,KOT,12,QA39,2019-12-04 18:48:25.846,21.138,12,False
2019-12-04 18:48:04.728,TIK,7105,GA42,2019-12-04 18:48:19.444,14.716,2,False
2019-12-04 18:48:05.923,LOF,06,RA09,2019-12-04 18:48:32.020,26.097,8,False
2019-12-04 18:48:05.924,NTK,01,GA17,2019-12-04 18:48:30.366,24.442,5,False
2019-12-04 18:48:06.521,DIH,01,GA19,2019-12-04 18:48:36.404,29.883,12,False
2019-12-04 18:48:06.521,DIH,09,GA18,2019-12-04 18:48:27.438,20.917,10,False
2019-12-04 18:48:06.916,HOM,09,GA04,2019-12-04 18:49:18.637,71.721,7,False
2019-12-04 18:48:07.118,HOM,06,QA06,2019-12-04 18:48:42.977,35.859,19,False
2019-12-04 18:48:07.696,WTS,03,GA20,2019-12-04 18:48:34.012,26.316,6,False
2019-12-04 18:48:07.696,TIK,7107,GA42,2019-12-04 18:48:28.434,20.738,5,False
