act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-12-13 06:41:42.868,SKM,21,GA21,2019-12-13 06:42:00.598,17.73,7,False
2019-12-13 06:41:43.066,HOM,13,GA04,2019-12-13 06:42:06.375,23.309,6,False
2019-12-13 06:41:43.673,HOM,14,QA06,2019-12-13 06:42:05.379,21.706,8,False
2019-12-13 06:41:44.262,TIK,7105,GA31,2019-12-13 06:42:03.586,19.324,6,False
2019-12-13 06:41:44.859,MOK,33,GA03,2019-12-13 06:42:13.945,29.086,10,False
2019-12-13 06:41:44.859,KOB,10,QA11,2019-12-13 06:43:01.550,76.691,64,True
2019-12-13 06:41:46.055,KWT,6009,GA32,2019-12-13 06:42:08.700,22.645,8,False
2019-12-13 06:41:47.848,DIH,08,QA26,2019-12-13 06:42:57.567,69.719,11,False
2019-12-13 06:41:49.641,HOM,15,GA04,2019-12-13 06:42:18.142,28.501,14,False
2019-12-13 06:41:50.239,KOT,01,GA21,2019-12-13 06:42:08.566,18.327,7,False
2019-12-13 06:41:50.437,SKM,12,QA25,2019-12-13 06:42:31.077,40.64,28,True
2019-12-13 06:41:50.836,TIK,7107,GA31,2019-12-13 06:42:11.555,20.719,6,False
2019-12-13 06:41:52.031,HOM,16,QA06,2019-12-13 06:42:08.699,16.668,4,False
2019-12-13 06:41:54.223,KWT,6011,GA32,2019-12-13 06:42:13.547,19.324,6,False
2019-12-13 06:41:55.019,MOK,35,GA03,2019-12-13 06:43:00.555,65.536,10,False
2019-12-13 06:41:56.414,HOM,18,QA06,2019-12-13 06:42:12.056,15.642,3,False
2019-12-13 06:41:57.012,TIK,7109A,GA31,2019-12-13 06:43:16.688,79.676,5,False
2019-12-13 06:41:57.609,KOT,03,GA21,2019-12-13 06:42:16.934,19.325,6,False
2019-12-13 06:41:57.809,LOF,12,QA09,2019-12-13 06:42:17.531,19.722,11,False
2019-12-13 06:41:59.601,HOM,20,QA06,2019-12-13 06:42:22.910,23.309,,False
2019-12-13 06:41:59.801,DIH,10,QA26,2019-12-13 06:43:06.532,66.731,54,True
2019-12-13 06:42:00.000,YAT,7004,QA13,2019-12-13 06:42:17.730,17.73,5,False
2019-12-13 06:42:00.598,KWT,6013,GA32,2019-12-13 06:42:22.312,21.714,8,False
2019-12-13 06:42:01.793,HOM,20,GA06,2019-12-13 06:42:22.910,21.117,9,False
2019-12-13 06:42:02.790,TIK,7109B,GA31,2019-12-13 06:43:21.667,78.877,3,False
2019-12-13 06:42:04.184,HOM,17,GA04,2019-12-13 06:42:38.048,33.864,22,False
2019-12-13 06:42:04.582,KOT,05,GA21,2019-12-13 06:42:26.097,21.515,8,False
2019-12-13 06:42:05.180,YAT,7002,QA13,2019-12-13 06:42:24.522,19.342,9,False
2019-12-13 06:42:05.579,MOK,37,GA03,2019-12-13 06:43:05.136,59.557,44,True
2019-12-13 06:42:06.773,TIK,7109C,GA31,2019-12-13 06:43:29.634,82.861,64,True
2019-12-13 06:42:08.965,LOF,14,QA09,2019-12-13 06:42:25.101,16.136,7,False
2019-12-13 06:42:09.164,KWT,6015,GA32,2019-12-13 06:42:33.847,24.683,9,False
2019-12-13 06:42:09.763,KWT,6006,QA12,2019-12-13 06:42:31.997,22.234,6,False
2019-12-13 06:42:10.957,WHA,02,GA06,2019-12-13 06:42:30.281,19.324,6,False
2019-12-13 06:42:12.750,KOT,07,GA21,2019-12-13 06:42:40.637,27.887,9,False
2019-12-13 06:42:13.348,LOF,11,GA02,2019-12-13 06:42:34.463,21.115,11,False
2019-12-13 06:42:14.543,LAT,6112,QA13,2019-12-13 06:42:54.579,40.036,32,False
2019-12-13 06:42:16.012,KOT,02,QA09,2019-12-13 06:42:32.471,16.459,7,False
2019-12-13 06:42:16.535,KOB,11,GA33,2019-12-13 06:42:41.633,25.098,14,False
2019-12-13 06:42:16.535,KWT,6004,QA12,2019-12-13 06:42:35.996,19.461,6,False
