act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-11-09 09:32:40.900,DIH,06,QD18,2019-11-09 09:33:16.360,35.46,14,False
2019-11-09 09:32:41.297,MOK,42,RD13,2019-11-09 09:33:05.403,24.106,8,False
2019-11-09 09:32:41.497,SKM,22C,QD14,2019-11-09 09:33:54.410,72.913,4,False
2019-11-09 09:32:41.554,CHH,03,GD02,2019-11-09 09:32:57.768,16.214,3,False
2019-11-09 09:32:42.493,HOM,22,RD11,2019-11-09 09:33:08.192,25.699,5,False
2019-11-09 09:32:42.493,KWT,6002,RD21,2019-11-09 09:33:10.582,28.089,13,False
2019-11-09 09:32:43.108,KOB,03,GD01,2019-11-09 09:33:02.813,19.705,8,False
2019-11-09 09:32:44.110,HOM,02,QD12,2019-11-09 09:33:18.154,34.044,21,False
2019-11-09 09:32:44.485,YMT,39,GD07,2019-11-09 09:33:06.281,21.796,7,False
2019-11-09 09:32:45.482,CHH,05,GD02,2019-11-09 09:33:03.809,18.327,6,False
2019-11-09 09:32:46.278,MOK,32A,QD14,2019-11-09 09:34:00.984,74.706,55,True
2019-11-09 09:32:46.477,WHA,02,GD10,2019-11-09 09:33:31.102,44.625,11,False
2019-11-09 09:32:46.477,TIK,7103,GD26,2019-11-09 09:33:13.172,26.695,11,False
2019-11-09 09:32:47.075,YAT,7001,GD27,2019-11-09 09:33:14.965,27.89,13,False
2019-11-09 09:32:47.274,LAT,6105,GS90,2019-11-09 09:33:30.903,43.629,25,True
2019-11-09 09:32:47.275,SKM,04,RD15,2019-11-09 09:33:08.789,21.514,8,False
2019-11-09 09:32:47.275,LAT,6104,QD22,2019-11-09 09:33:56.203,68.928,60,True
2019-11-09 09:32:47.473,KOT,02,QD16,2019-11-09 09:33:07.794,20.321,9,False
2019-11-09 09:32:48.271,HOM,05,RD11,2019-11-09 09:33:17.356,29.085,3,False
2019-11-09 09:32:48.669,CHH,06,RD19,2019-11-09 09:33:10.383,21.714,8,False
2019-11-09 09:32:49.864,MOK,44,RD13,2019-11-09 09:33:10.782,20.918,5,False
2019-11-09 09:32:49.865,KOB,08,QD20,2019-11-09 09:34:05.367,75.502,13,False
2019-11-09 09:32:51.458,HOM,03,RD11,2019-11-09 09:35:19.675,148.217,,False
