act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-11-20 23:33:52.668,TIK,7109A,GA44,2019-11-20 23:34:55.233,62.565,3,False
2019-11-20 23:33:53.067,SKM,17,KS03,2019-11-20 23:34:12.792,19.725,10,False
2019-11-20 23:33:53.067,CHH,02,QA40,2019-11-20 23:34:13.789,20.722,11,False
2019-11-20 23:33:55.856,TIK,7109B,GA44,2019-11-20 23:35:01.193,65.337,3,False
2019-11-20 23:33:56.254,WTS,01,KS01,2019-11-20 23:34:15.780,19.526,10,False
2019-11-20 23:33:58.446,KWT,6008,HA41,2019-11-20 23:34:23.153,24.707,12,True
2019-11-20 23:33:58.645,YMT,37,KS04,2019-11-20 23:34:19.367,20.722,4,False
2019-11-20 23:33:58.646,KOB,05,GA19,2019-11-20 23:34:26.142,27.496,13,False
2019-11-20 23:33:59.642,TIK,7109C,GA44,2019-11-20 23:35:07.189,67.547,52,True
2019-11-20 23:34:03.228,SKM,19,KS03,2019-11-20 23:34:20.762,17.534,6,False
2019-11-20 23:34:03.228,YMT,39,KS04,2019-11-20 23:34:27.337,24.109,7,False
2019-11-20 23:34:04.623,CHH,27,KS46,2019-11-20 23:34:28.294,23.671,8,False
2019-11-20 23:34:05.022,CHH,04,QA40,2019-11-20 23:34:26.142,21.12,10,False
2019-11-20 23:34:05.220,WHA,04,KS05,2019-11-20 23:34:30.924,25.704,11,False
2019-11-20 23:34:06.814,WTS,03,KS01,2019-11-20 23:34:31.721,24.907,6,False
2019-11-20 23:34:09.803,SKM,21,KS03,2019-11-20 23:34:28.294,18.491,7,False
2019-11-20 23:34:10.999,KWT,6006,HA41,2019-11-20 23:34:26.939,15.94,4,False
2019-11-20 23:34:11.198,YMT,41,KS04,2019-11-20 23:34:38.297,27.099,12,False
2019-11-20 23:34:11.795,KOB,07,GA19,2019-11-20 23:34:47.264,35.469,15,False
2019-11-20 23:34:12.991,WTS,05,KS01,2019-11-20 23:35:00.812,47.821,31,True
2019-11-20 23:34:13.190,CHH,36,KS46,2019-11-20 23:34:35.706,22.516,5,False
2019-11-20 23:34:15.183,KWT,6004,HA41,2019-11-20 23:34:30.924,15.741,4,False
2019-11-20 23:34:15.581,CHH,06,QA40,2019-11-20 23:34:36.304,20.723,7,False
2019-11-20 23:34:15.581,LAT,6110,HA42,2019-11-20 23:34:56.230,40.649,23,False
2019-11-20 23:34:16.379,WHA,02,KS05,2019-11-20 23:34:41.485,25.106,7,False
2019-11-20 23:34:16.577,HOM,10,QA06,2019-11-20 23:35:39.867,83.29,8,False
2019-11-20 23:34:16.976,KOT,01,KS03,2019-11-20 23:34:37.300,20.324,7,False
2019-11-20 23:34:18.968,CHH,34,KS46,2019-11-20 23:34:44.274,25.306,6,False
2019-11-20 23:34:19.566,KWT,6002,HA41,2019-11-20 23:34:40.289,20.723,8,False
2019-11-20 23:34:23.551,CHH,08,QA40,2019-11-20 23:34:46.865,23.314,4,False
2019-11-20 23:34:23.751,MOK,31,KS04,2019-11-20 23:34:48.259,24.508,9,False
2019-11-20 23:34:24.150,HOM,20,KS05,2019-11-20 23:35:01.193,37.043,18,False
2019-11-20 23:34:24.747,HOM,12,QA06,2019-11-20 23:35:46.641,81.894,64,True
2019-11-20 23:34:24.946,KOT,03,KS03,2019-11-20 23:34:45.271,20.325,8,False
2019-11-20 23:34:25.730,CHH,32,KS46,2019-11-20 23:35:03.801,38.071,19,False
2019-11-20 23:34:27.338,KOB,09,GA19,2019-11-20 23:35:36.280,68.942,53,True
2019-11-20 23:34:27.935,CHH,10,QA40,2019-11-20 23:36:25.297,117.362,100,True
2019-11-20 23:34:28.294,NTK,02,HA41,2019-11-20 23:34:46.865,18.571,8,False
2019-11-20 23:34:33.315,KOT,05,KS03,2019-11-20 23:34:52.244,18.929,8,False
2019-11-20 23:34:33.315,MOK,33,KS04,2019-11-20 23:35:02.805,29.49,10,False
2019-11-20 23:34:36.304,NTK,04,HA41,2019-11-20 23:34:56.230,19.926,8,False
2019-11-20 23:34:39.492,LAT,6108,HA42,2019-11-20 23:35:05.196,25.704,7,False
2019-11-20 23:34:41.485,KOT,07,KS03,2019-11-20 23:35:05.794,24.309,7,False
2019-11-20 23:34:42.481,HOM,18,KS05,2019-11-20 23:35:05.993,23.512,5,False
2019-11-20 23:34:44.075,MOK,35,KS04,2019-11-20 23:35:15.762,31.687,12,False
2019-11-20 23:34:44.473,NTK,06,HA41,2019-11-20 23:35:10.775,26.302,12,True
2019-11-20 23:34:44.873,WTS,07,KS01,2019-11-20 23:35:11.771,26.898,15,False
2019-11-20 23:34:45.071,CHH,30,KS46,2019-11-20 23:35:12.768,27.697,9,False
2019-11-20 23:34:47.264,LAT,6106,HA42,2019-11-20 23:35:13.150,25.886,8,False
2019-11-20 23:34:48.459,HOM,22,KS05,2019-11-20 23:35:11.971,23.512,5,False
2019-11-20 23:34:48.658,KOT,09,KS03,2019-11-20 23:35:26.317,37.659,22,True
2019-11-20 23:34:52.444,TIK,7111,GA44,2019-11-20 23:35:13.151,20.707,6,False
2019-11-20 23:34:54.436,HOM,07,KS05,2019-11-20 23:35:17.550,23.114,4,False
2019-11-20 23:34:54.437,CHH,28,KS46,2019-11-20 23:36:18.722,84.285,,False
2019-11-20 23:34:55.632,LAT,6104,HA42,2019-11-20 23:35:19.343,23.711,10,True
2019-11-20 23:34:56.429,MOK,37,KS04,2019-11-20 23:35:21.734,25.305,7,True
2019-11-20 23:34:57.027,NTK,08,HA41,2019-11-20 23:35:26.317,29.29,11,False
2019-11-20 23:34:58.621,TIK,7113,GA44,2019-11-20 23:35:25.147,26.526,12,False
2019-11-20 23:34:59.218,HOM,09,KS05,2019-11-20 23:35:25.918,26.7,8,False
2019-11-20 23:35:00.015,WTS,09,KS01,2019-11-20 23:35:22.332,22.317,10,False
2019-11-20 23:35:04.200,MOK,39,KS04,2019-11-20 23:35:27.911,23.711,6,False
2019-11-20 23:35:06.193,LAT,6102,HA42,2019-11-20 23:35:23.129,16.936,5,False
2019-11-20 23:35:07.986,HOM,11,KS05,2019-11-20 23:35:35.284,27.298,9,True
2019-11-20 23:35:08.982,NTK,10,HA41,2019-11-20 23:35:44.250,35.268,14,False
2019-11-20 23:35:10.377,MOK,41,KS04,2019-11-20 23:35:32.693,22.316,7,False
2019-11-20 23:35:10.576,WTS,11,KS01,2019-11-20 23:35:31.285,20.709,9,False
2019-11-20 23:35:11.174,TIK,7115,GA44,2019-11-20 23:35:29.306,18.132,3,False
2019-11-20 23:35:11.373,KOT,11,KS03,2019-11-20 23:35:35.284,23.911,13,False
2019-11-20 23:35:11.971,KWT,6016,HA42,2019-11-20 23:35:37.655,25.684,10,False
2019-11-20 23:35:14.561,TIK,7149,GA44,2019-11-20 23:35:33.291,18.73,,False
2019-11-20 23:35:16.355,TIK,7149,QA44,2019-11-20 23:35:33.291,16.936,0,False
2019-11-20 23:35:17.151,TIK,7120,QA44,2019-11-20 23:35:39.270,22.119,3,False
2019-11-20 23:35:17.764,HOM,13,KS05,2019-11-20 23:35:40.265,22.501,5,False
2019-11-20 23:35:18.147,MOK,43,KS04,2019-11-20 23:35:38.274,20.127,6,False
2019-11-20 23:35:19.765,DIH,01,KS01,2019-11-20 23:35:43.852,24.087,8,False
2019-11-20 23:35:20.339,KOB,11,GA19,2019-11-20 23:35:46.244,25.905,14,False
2019-11-20 23:35:20.538,TIK,7122,QA44,,,,False
2019-11-20 23:35:22.531,KWT,6014,HA42,2019-11-20 23:35:48.435,25.904,11,False
2019-11-20 23:35:22.929,HOM,15,KS05,2019-11-20 23:35:53.417,30.488,14,False
2019-11-20 23:35:23.328,NTK,12,HA41,2019-11-20 23:35:54.213,30.885,6,False
2019-11-20 23:35:24.325,MOK,45,KS04,2019-11-20 23:35:49.232,24.907,12,False
2019-11-20 23:35:25.146,KOT,13,KS03,2019-11-20 23:35:44.848,19.702,8,False
2019-11-20 23:35:27.911,DIH,03,KS01,2019-11-20 23:36:10.751,42.84,9,False
2019-11-20 23:35:28.907,HOM,14,QA06,2019-11-20 23:35:50.826,21.919,8,False
2019-11-20 23:35:29.506,NTK,14,HA41,2019-11-20 23:36:31.672,62.166,8,False
2019-11-20 23:35:33.690,KOT,15,KS03,2019-11-20 23:35:51.822,18.132,7,False
2019-11-20 23:35:34.088,KWT,6012,HA42,2019-11-20 23:36:00.191,26.103,11,False
2019-11-20 23:35:35.284,KOB,13,GA19,2019-11-20 23:35:55.210,19.926,9,False
2019-11-20 23:35:37.277,MOK,47,KS04,2019-11-20 23:36:02.781,25.504,12,True
2019-11-20 23:35:37.476,HOM,17,KS05,2019-11-20 23:36:17.526,40.05,26,False
2019-11-20 23:35:37.476,HOM,16,QA06,2019-11-20 23:35:53.417,15.941,3,False
2019-11-20 23:35:37.656,DIH,05,KS01,2019-11-20 23:36:21.710,44.054,29,True
2019-11-20 23:35:38.274,NTK,16,HA41,2019-11-20 23:38:24.822,166.548,,False
2019-11-20 23:35:40.863,LOF,01,KS03,2019-11-20 23:35:58.796,17.933,7,False
2019-11-20 23:35:40.863,HOM,18,QA06,2019-11-20 23:35:56.405,15.542,4,False
2019-11-20 23:35:44.848,KOB,15,GA19,2019-11-20 23:36:02.781,17.933,8,False
2019-11-20 23:35:45.645,HOM,20,QA06,2019-11-20 23:36:07.563,21.918,,False
2019-11-20 23:35:45.844,KWT,6010,HA42,2019-11-20 23:36:09.556,23.712,10,False
2019-11-20 23:35:47.040,HOM,20,GA06,2019-11-20 23:36:07.563,20.523,9,False
2019-11-20 23:35:48.634,LOF,03,KS03,2019-11-20 23:36:05.175,16.541,5,False
2019-11-20 23:35:49.630,SKM,01,KS04,2019-11-20 23:36:10.353,20.723,8,False
2019-11-20 23:35:53.615,NTK,01,GA19,2019-11-20 23:36:08.360,14.745,4,False
2019-11-20 23:35:54.612,LOF,05,KS03,2019-11-20 23:36:15.733,21.121,7,False
