act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-11-05 16:30:16.880,CHH,01,GA02,2019-11-05 16:30:33.375,16.495,5,False
2019-11-05 16:30:17.677,LOF,04,RA40,2019-11-05 16:30:38.991,21.314,8,False
2019-11-05 16:30:17.885,HOM,12,QA08,2019-11-05 16:31:39.750,81.865,63,True
2019-11-05 16:30:18.076,KWT,6015,GA20,2019-11-05 16:30:43.176,25.1,11,False
2019-11-05 16:30:19.868,NTK,03,GA01,2019-11-05 16:30:32.019,12.151,2,False
2019-11-05 16:30:20.665,CHH,04,RA13,2019-11-05 16:30:44.968,24.303,12,False
2019-11-05 16:30:20.864,KOB,02,QA14,2019-11-05 16:30:44.968,24.104,10,False
2019-11-05 16:30:21.860,HOM,20,GA07,2019-11-05 16:30:56.521,34.661,17,False
2019-11-05 16:30:22.060,NTK,05,GA01,2019-11-05 16:30:39.988,17.928,7,False
2019-11-05 16:30:22.658,CHH,03,GA02,2019-11-05 16:30:38.991,16.333,5,False
2019-11-05 16:30:24.449,TIK,7104,RA16,2019-11-05 16:30:42.975,18.526,6,False
2019-11-05 16:30:24.848,LAT,6112,QA42,2019-11-05 16:31:00.890,36.042,15,False
2019-11-05 16:30:25.844,YAT,7005,GA19,2019-11-05 16:30:45.168,19.324,8,False
2019-11-05 16:30:26.043,LOF,06,RA40,2019-11-05 16:30:54.929,28.886,9,False
2019-11-05 16:30:26.442,KOT,14,QA11,2019-11-05 16:30:46.960,20.518,8,False
2019-11-05 16:30:27.836,CHH,05,GA02,2019-11-05 16:30:44.968,17.132,5,False
2019-11-05 16:30:29.230,LAT,6101,GA20,2019-11-05 16:30:46.961,17.731,5,False
2019-11-05 16:30:30.027,NTK,07,GA01,2019-11-05 16:30:51.881,21.854,7,False
2019-11-05 16:30:31.023,TIK,7102,RA16,2019-11-05 16:30:55.127,24.104,16,False
2019-11-05 16:30:31.621,KOB,04,QA14,2019-11-05 16:30:56.920,25.299,11,False
2019-11-05 16:30:32.617,SKM,01,GA05,2019-11-05 16:30:58.513,25.896,12,False
2019-11-05 16:30:33.214,CHH,07,GA02,2019-11-05 16:30:46.960,13.746,2,False
2019-11-05 16:30:33.375,CHH,06,RA13,2019-11-05 16:30:54.525,21.15,8,False
2019-11-05 16:30:34.210,YAT,7007,GA19,2019-11-05 16:31:09.071,34.861,31,False
2019-11-05 16:30:35.207,KOT,16,QA11,2019-11-05 16:30:55.924,20.717,8,False
2019-11-05 16:30:35.207,LAT,6103,GA20,2019-11-05 16:31:04.888,29.681,12,False
2019-11-05 16:30:35.406,LOF,08,RA40,2019-11-05 16:31:48.516,73.11,12,False
2019-11-05 16:30:35.804,CHH,09B,GA02,2019-11-05 16:31:03.892,28.088,8,False
2019-11-05 16:30:37.796,NTK,09,GA01,2019-11-05 16:31:48.516,70.72,10,False
2019-11-05 16:30:39.191,HOM,18,GA07,2019-11-05 16:31:01.495,22.304,5,False
2019-11-05 16:30:40.187,SKM,14,RA10,2019-11-05 16:30:57.916,17.729,6,False
2019-11-05 16:30:40.386,LAT,6110,QA42,2019-11-05 16:31:26.004,45.618,25,False
2019-11-05 16:30:41.581,CHH,08,RA13,2019-11-05 16:31:05.486,23.905,4,False
2019-11-05 16:30:43.175,KOB,06,QA14,2019-11-05 16:31:12.856,29.681,11,False
2019-11-05 16:30:43.972,SKM,02,QA11,2019-11-05 16:31:05.486,21.514,8,False
2019-11-05 16:30:44.139,CHH,11,GA02,2019-11-05 16:32:00.470,76.331,61,True
2019-11-05 16:30:44.569,HOM,22,GA07,2019-11-05 16:31:07.278,22.709,5,False
2019-11-05 16:30:45.168,SKM,03,GA05,2019-11-05 16:31:07.478,22.31,8,False
2019-11-05 16:30:46.163,CHH,10,RA13,2019-11-05 16:31:59.474,73.311,55,True
2019-11-05 16:30:46.760,SKM,16,RA10,2019-11-05 16:31:01.900,15.14,3,False
2019-11-05 16:30:47.557,LAT,6105,GA20,2019-11-05 16:32:00.271,72.714,55,True
2019-11-05 16:30:47.756,TIK,7120,QA18,2019-11-05 16:31:13.055,25.299,10,False
2019-11-05 16:30:47.756,YAT,7012,RA16,2019-11-05 16:31:19.032,31.276,20,False
2019-11-05 16:30:47.956,KWT,6006,RA15,2019-11-05 16:31:12.657,24.701,6,False
2019-11-05 16:30:48.155,LOF,10,RA40,2019-11-05 16:31:56.884,68.729,57,True
2019-11-05 16:30:48.156,NTK,11,GA01,2019-11-05 16:31:58.876,70.72,58,True
2019-11-05 16:30:49.748,WTS,07,GA03,2019-11-05 16:31:13.454,23.706,14,False
2019-11-05 16:30:50.346,HOM,07,GA07,2019-11-05 16:31:15.542,25.196,4,False
2019-11-05 16:30:50.346,SKM,18,RA10,2019-11-05 16:31:11.063,20.717,8,False
2019-11-05 16:30:52.530,MOK,42,QA09,2019-11-05 16:31:14.451,21.921,8,False
2019-11-05 16:30:52.679,SKM,04,QA11,2019-11-05 16:31:14.451,21.772,8,False
2019-11-05 16:30:53.533,SKM,05,GA05,2019-11-05 16:31:15.845,22.312,8,False
2019-11-05 16:30:54.526,KOB,08,QA14,2019-11-05 16:32:05.053,70.527,13,False
2019-11-05 16:30:54.526,KWT,6004,RA15,2019-11-05 16:31:18.035,23.509,7,False
2019-11-05 16:30:54.929,HOM,09,GA07,2019-11-05 16:32:02.258,67.329,7,False
2019-11-05 16:30:57.517,DIH,12,QA12,2019-11-05 16:31:21.024,23.507,11,False
2019-11-05 16:30:58.514,TIK,7118,QA18,2019-11-05 16:31:23.016,24.502,0,False
2019-11-05 16:30:58.683,TIK,7116,QA18,2019-11-05 16:32:11.030,72.347,11,False
2019-11-05 16:30:59.111,SKM,20,RA10,2019-11-05 16:31:24.411,25.3,11,False
2019-11-05 16:31:00.676,MOK,44,QA09,2019-11-05 16:31:19.430,18.754,5,False
2019-11-05 16:31:01.103,SKM,06,QA11,2019-11-05 16:31:23.415,22.312,9,False
2019-11-05 16:31:02.498,KWT,6002,RA15,2019-11-05 16:31:31.317,28.819,13,False
2019-11-05 16:31:02.498,SKM,07,GA05,2019-11-05 16:31:24.411,21.913,8,False
2019-11-05 16:31:02.697,HOM,11,GA07,2019-11-05 16:32:11.826,69.129,50,True
2019-11-05 16:31:04.091,WTS,09,GA03,2019-11-05 16:31:21.386,17.295,8,False
2019-11-05 16:31:04.091,YMT,37,GA06,2019-11-05 16:31:25.008,20.917,6,False
2019-11-05 16:31:05.486,YAT,7009,GA19,2019-11-05 16:31:27.000,21.514,12,False
2019-11-05 16:31:06.083,LAT,6108,QA42,2019-11-05 16:31:41.145,35.062,11,False
2019-11-05 16:31:06.282,MOK,46,QA09,2019-11-05 16:31:28.383,22.101,8,False
2019-11-05 16:31:08.274,KOB,10,QA14,2019-11-05 16:32:16.409,68.135,55,True
2019-11-05 16:31:08.274,KOT,11,GA04,2019-11-05 16:31:32.379,24.105,14,False
2019-11-05 16:31:08.674,YAT,7010,RA16,2019-11-05 16:31:36.961,28.287,16,False
2019-11-05 16:31:08.872,WTS,02,QA12,2019-11-05 16:31:30.984,22.112,9,False
2019-11-05 16:31:10.267,SKM,08,QA11,2019-11-05 16:31:37.559,27.292,8,False
2019-11-05 16:31:10.466,SKM,22A,RA10,2019-11-05 16:31:29.988,19.522,2,False
2019-11-05 16:31:10.544,TIK,7114,QA18,2019-11-05 16:32:26.968,76.424,51,False
2019-11-05 16:31:10.864,YMT,39,GA06,2019-11-05 16:31:31.383,20.519,7,False
2019-11-05 16:31:11.263,SKM,09,GA05,2019-11-05 16:31:28.992,17.729,3,False
2019-11-05 16:31:12.856,SKM,22B,RA10,2019-11-05 16:32:24.976,72.12,3,False
2019-11-05 16:31:13.055,WTS,11,GA03,2019-11-05 16:31:29.390,16.335,5,False
2019-11-05 16:31:15.047,YMT,32,QA09,2019-11-05 16:31:36.961,21.914,7,False
2019-11-05 16:31:15.048,SKM,11,GA05,2019-11-05 16:31:37.559,22.511,5,False
2019-11-05 16:31:16.243,NTK,02,RA15,2019-11-05 16:31:39.950,23.707,11,False
2019-11-05 16:31:16.841,SKM,22C,RA10,2019-11-05 16:32:29.359,72.518,5,False
2019-11-05 16:31:17.438,LAT,6106,QA42,2019-11-05 16:32:32.945,75.507,9,False
2019-11-05 16:31:17.836,TIK,7101,GA19,2019-11-05 16:31:57.083,39.247,28,False
2019-11-05 16:31:18.035,WTS,04,QA12,2019-11-05 16:31:40.946,22.911,7,False
2019-11-05 16:31:18.434,YMT,41,GA06,2019-11-05 16:31:40.946,22.512,9,False
2019-11-05 16:31:18.633,SKM,10,QA11,2019-11-05 16:32:23.980,65.347,11,False
2019-11-05 16:31:19.032,DIH,01,GA03,2019-11-05 16:31:41.344,22.312,7,False
2019-11-05 16:31:20.426,SKM,13,GA05,2019-11-05 16:32:33.941,73.515,57,True
2019-11-05 16:31:21.386,HOM,14,QA08,2019-11-05 16:31:44.886,23.5,9,False
2019-11-05 16:31:22.219,MOK,32A,RA10,2019-11-05 16:32:34.937,72.718,56,True
2019-11-05 16:31:22.895,YMT,34,QA09,2019-11-05 16:31:38.555,15.66,2,False
2019-11-05 16:31:23.016,KOT,13,GA04,2019-11-05 16:31:40.547,17.531,7,False
2019-11-05 16:31:25.008,YAT,7008,RA16,2019-11-05 16:31:52.900,27.892,11,False
2019-11-05 16:31:25.009,YMT,36,QA09,2019-11-05 16:31:46.524,21.515,4,False
2019-11-05 16:31:26.004,WTS,06,QA12,2019-11-05 16:31:56.087,30.083,9,False
2019-11-05 16:31:26.203,DIH,03,GA03,2019-11-05 16:32:33.941,67.738,9,False
