act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-11-08 00:31:19.990,CHH,35,CT86,2019-11-08 00:31:35.131,15.141,8,False
2019-11-08 00:31:23.975,CHH,25,VT81,2019-11-08 00:32:00.232,36.257,29,False
2019-11-08 00:31:24.572,LOF,03,KS17,2019-11-08 00:31:46.685,22.113,6,False
2019-11-08 00:31:25.568,KOT,16,BT85,2019-11-08 00:31:42.103,16.535,13,False
2019-11-08 00:31:28.557,CHH,30,CT86,2019-11-08 00:31:40.709,12.152,5,False
2019-11-08 00:31:30.549,LOF,12,QS77,2019-11-08 00:31:50.670,20.121,11,False
2019-11-08 00:31:31.545,LOF,05,KS17,2019-11-08 00:32:01.627,30.082,10,False
2019-11-08 00:31:34.334,CHH,32,CT86,2019-11-08 00:32:04.615,30.281,23,False
2019-11-08 00:31:39.314,SKM,02,BT85,2019-11-08 00:31:55.650,16.336,12,False
2019-11-08 00:31:41.904,LOF,07,KS17,2019-11-08 00:32:28.123,46.219,13,False
2019-11-08 00:31:42.103,LOF,14,QS77,2019-11-08 00:31:58.241,16.138,7,False
2019-11-08 00:31:49.474,KOT,02,QS77,2019-11-08 00:32:05.611,16.137,6,False
2019-11-08 00:31:51.467,SKM,04,BT85,2019-11-08 00:32:08.221,16.754,12,False
2019-11-08 00:31:53.459,CHH,27,VT81,2019-11-08 00:32:12.185,18.726,14,False
2019-11-08 00:31:55.053,LOF,09,KS17,2019-11-08 00:32:36.689,41.636,30,True
2019-11-08 00:31:56.447,KOT,04,QS77,2019-11-08 00:32:14.178,17.731,6,False
2019-11-08 00:31:57.443,CHH,34,CT86,2019-11-08 00:32:14.178,16.735,10,False
2019-11-08 00:32:02.822,KOT,06,QS77,2019-11-08 00:32:28.123,25.301,6,False
2019-11-08 00:32:04.416,SKM,06,BT85,2019-11-08 00:32:20.552,16.136,13,False
2019-11-08 00:32:08.002,CHH,24,VT81,2019-11-08 00:32:16.170,8.168,3,False
2019-11-08 00:32:08.002,CHH,36,CT86,2019-11-08 00:32:22.544,14.542,9,False
2019-11-08 00:32:09.396,KOT,08,QS77,2019-11-08 00:32:53.029,43.633,11,False
2019-11-08 00:32:11.986,CHH,13A,VT81,,,5,False
2019-11-08 00:32:17.166,CHH,15,VT81,2019-11-08 00:32:34.697,17.531,12,False
2019-11-08 00:32:17.365,CHH,08,CT86,2019-11-08 00:32:29.716,12.351,7,False
2019-11-08 00:32:17.564,SKM,08,BT85,2019-11-08 00:32:34.099,16.535,12,False
2019-11-08 00:32:20.552,KOT,10,QS77,2019-11-08 00:33:00.993,40.441,29,True
2019-11-08 00:32:24.736,CHH,10,CT86,2019-11-08 00:32:48.044,23.308,18,True
2019-11-08 00:32:25.732,LOF,11,KS17,2019-11-08 00:32:46.052,20.32,11,False
2019-11-08 00:32:29.916,SKM,10,BT85,2019-11-08 00:32:47.647,17.731,14,False
2019-11-08 00:32:30.115,CHH,17,VT81,2019-11-08 00:33:21.114,50.999,43,False
2019-11-08 00:32:30.115,NTK,08,HA39,2019-11-08 00:33:06.173,36.058,18,False
2019-11-08 00:32:36.888,LOF,13,KS17,2019-11-08 00:32:54.623,17.735,8,False
2019-11-08 00:32:43.462,CHH,12,CT86,2019-11-08 00:32:57.623,14.161,8,False
2019-11-08 00:32:44.060,SKM,12,BT85,2019-11-08 00:33:03.583,19.523,16,True
2019-11-08 00:32:45.454,WTS,01,KS17,2019-11-08 00:33:03.583,18.129,9,False
2019-11-08 00:32:48.243,NTK,10,HA39,2019-11-08 00:33:24.103,35.86,15,False
2019-11-08 00:32:49.639,KOT,12,QS77,2019-11-08 00:33:10.157,20.518,11,False
2019-11-08 00:32:52.029,CHH,14,CT86,2019-11-08 00:33:07.169,15.14,8,False
2019-11-08 00:32:55.017,WTS,03,KS17,2019-11-08 00:33:20.118,25.101,5,False
2019-11-08 00:33:00.196,SKM,14,BT85,2019-11-08 00:33:14.739,14.543,9,False
2019-11-08 00:33:00.595,WTS,05,KS17,2019-11-08 00:33:48.025,47.43,32,True
