act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-12-29 12:05:18.763,TIK,7109B,GC09,2019-12-29 12:06:22.511,63.748,0,False
2019-12-29 12:05:19.360,TIK,7109C,GC09,2019-12-29 12:06:30.480,71.12,57,True
2019-12-29 12:05:19.559,YAT,7007,GC10,2019-12-29 12:05:52.542,32.983,23,False
2019-12-29 12:05:19.959,YMT,37,GC20,2019-12-29 12:05:40.677,20.718,6,False
2019-12-29 12:05:20.157,CHH,02,QC03,2019-12-29 12:05:45.631,25.474,15,False
2019-12-29 12:05:21.560,LOF,12,RC28,2019-12-29 12:05:47.650,26.09,14,False
2019-12-29 12:05:22.149,CHH,16,RC02,2019-12-29 12:05:39.680,17.531,4,False
2019-12-29 12:05:22.348,KOB,13,GC13,2019-12-29 12:05:41.672,19.324,9,False
2019-12-29 12:05:22.349,WHA,02,GC23,2019-12-29 12:05:42.072,19.723,7,False
2019-12-29 12:05:23.344,KOT,11,GC17,2019-12-29 12:05:46.653,23.309,14,False
2019-12-29 12:05:23.544,WTS,03,GC16,2019-12-29 12:05:48.246,24.702,5,False
2019-12-29 12:05:23.743,WTS,08,QC01,2019-12-29 12:06:41.040,77.297,13,False
2019-12-29 12:05:23.942,KWT,6003,GC12,2019-12-29 12:05:42.469,18.527,3,False
2019-12-29 12:05:24.537,SKM,02,QC27,2019-12-29 12:05:45.632,21.095,8,False
2019-12-29 12:05:25.138,LAT,6108,RC06,2019-12-29 12:05:56.813,31.675,7,False
2019-12-29 12:05:25.735,HOM,15,GC21,2019-12-29 12:05:54.223,28.488,13,False
2019-12-29 12:05:26.710,MOK,47,GC19,2019-12-29 12:06:42.234,75.524,58,True
2019-12-29 12:05:26.711,CHH,18,RC02,2019-12-29 12:05:43.664,16.953,3,False
2019-12-29 12:05:26.731,KOB,05,GC14,2019-12-29 12:05:55.219,28.488,13,False
2019-12-29 12:05:26.875,KWT,6008,QC05,2019-12-29 12:06:37.453,70.578,53,True
2019-12-29 12:05:26.876,YMT,39,GC20,2019-12-29 12:05:47.250,20.374,7,False
2019-12-29 12:05:27.329,KWT,6005,GC12,2019-12-29 12:05:53.426,26.097,6,False
2019-12-29 12:05:28.922,WTS,05,GC16,2019-12-29 12:06:44.626,75.704,60,True
2019-12-29 12:05:29.520,HOM,04,RC24,2019-12-29 12:05:57.211,27.691,15,False
2019-12-29 12:05:29.719,WHA,04,GC23,2019-12-29 12:05:55.220,25.501,6,False
2019-12-29 12:05:29.918,CHH,20,RC02,2019-12-29 12:05:50.239,20.321,6,False
2019-12-29 12:05:30.715,YAT,7010,QC07,2019-12-29 12:05:56.523,25.808,17,False
2019-12-29 12:05:32.309,KOB,15,GC13,2019-12-29 12:05:49.641,17.332,8,False
2019-12-29 12:05:32.309,LAT,6106,RC06,2019-12-29 12:06:54.785,82.476,10,False
2019-12-29 12:05:32.708,SKM,04,QC27,2019-12-29 12:05:54.747,22.039,8,False
2019-12-29 12:05:33.704,KWT,6007,GC12,2019-12-29 12:06:51.199,77.495,60,True
2019-12-29 12:05:33.903,YMT,41,GC20,2019-12-29 12:05:56.215,22.312,9,False
2019-12-29 12:05:35.497,CHH,04,QC03,2019-12-29 12:05:59.203,23.706,12,False
2019-12-29 12:05:36.094,LOF,14,RC28,2019-12-29 12:05:57.611,21.517,9,False
2019-12-29 12:05:36.261,DIH,02,RC02,2019-12-29 12:06:01.595,25.334,9,False
2019-12-29 12:05:36.493,WHA,06,GC23,2019-12-29 12:08:03.514,147.021,128,True
2019-12-29 12:05:37.289,WTS,10,QC01,2019-12-29 12:06:49.605,72.316,60,True
2019-12-29 12:05:37.490,KOT,13,GC17,2019-12-29 12:05:54.747,17.257,8,False
2019-12-29 12:05:39.282,HOM,17,GC21,2019-12-29 12:06:13.945,34.663,22,False
2019-12-29 12:05:40.278,KOB,07,GC14,2019-12-29 12:06:16.717,36.439,15,False
2019-12-29 12:05:40.477,NTK,01,GC13,2019-12-29 12:05:55.219,14.742,5,False
2019-12-29 12:05:41.473,SKM,06,QC27,2019-12-29 12:06:03.586,22.113,9,False
2019-12-29 12:05:41.473,NTK,08,RC04,2019-12-29 12:06:06.773,25.3,14,False
2019-12-29 12:05:42.270,HOM,05,GC22,2019-12-29 12:06:08.965,26.695,9,False
2019-12-29 12:05:42.868,LAT,6104,RC06,2019-12-29 12:07:02.554,79.686,66,True
2019-12-29 12:05:43.266,YAT,7009,GC10,2019-12-29 12:06:08.766,25.5,16,False
2019-12-29 12:05:43.266,MOK,31,GC20,2019-12-29 12:06:04.184,20.918,8,False
2019-12-29 12:05:45.059,HOM,06,RC24,2019-12-29 12:06:21.516,36.457,19,False
2019-12-29 12:05:45.631,KOT,15,GC17,2019-12-29 12:06:00.797,15.166,6,False
2019-12-29 12:05:45.657,NTK,03,GC13,2019-12-29 12:05:57.611,11.954,2,False
