act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-12-11 14:38:18.545,CHH,03,GA10,2019-12-11 14:38:35.548,17.003,4,False
2019-12-11 14:38:20.513,WHA,04,GA16,2019-12-11 14:38:45.708,25.195,6,False
2019-12-11 14:38:20.607,SKM,13,GA13,2019-12-11 14:39:32.522,71.915,55,True
2019-12-11 14:38:20.608,NTK,09,GA09,2019-12-11 14:39:30.929,70.321,9,False
2019-12-11 14:38:21.404,WTS,14,QA20,2019-12-11 14:38:39.532,18.128,7,False
2019-12-11 14:38:22.998,KOT,15,GA12,2019-12-11 14:38:39.532,16.534,6,False
2019-12-11 14:38:23.196,CHH,05,GA10,2019-12-11 14:38:41.522,18.326,6,False
2019-12-11 14:38:26.124,DIH,05,GA11,2019-12-11 14:39:28.937,62.813,50,True
2019-12-11 14:38:26.550,TIK,7101,GA07,2019-12-11 14:39:07.222,40.672,31,False
2019-12-11 14:38:26.583,WHA,06,GA16,2019-12-11 14:40:22.923,116.34,100,True
2019-12-11 14:38:26.784,DIH,06,QA01,2019-12-11 14:39:03.039,36.255,15,False
2019-12-11 14:38:28.575,LOF,02,QA20,2019-12-11 14:38:48.098,19.523,6,False
2019-12-11 14:38:29.571,CHH,07,GA10,2019-12-11 14:38:44.512,14.941,2,False
2019-12-11 14:38:29.572,LAT,6110,QA04,2019-12-11 14:39:05.230,35.658,21,False
2019-12-11 14:38:29.970,LOF,01,GA12,2019-12-11 14:38:45.508,15.538,6,False
2019-12-11 14:38:29.970,KOT,14,QA19,2019-12-11 14:38:50.887,20.917,8,False
2019-12-11 14:38:30.513,TIK,7114,QA06,2019-12-11 14:39:18.976,48.463,27,False
2019-12-11 14:38:30.567,NTK,11,GA09,2019-12-11 14:39:41.089,70.522,57,True
2019-12-11 14:38:31.963,HOM,19,GA15,2019-12-11 14:39:06.426,34.463,22,False
2019-12-11 14:38:32.162,CHH,09B,GA10,2019-12-11 14:39:01.445,29.283,9,False
2019-12-11 14:38:35.348,LOF,04,QA20,2019-12-11 14:38:57.063,21.715,7,False
2019-12-11 14:38:36.345,LOF,03,GA12,2019-12-11 14:38:52.481,16.136,5,False
2019-12-11 14:38:38.337,KWT,6006,QA03,2019-12-11 14:39:02.243,23.906,6,False
2019-12-11 14:38:38.863,YMT,42,QA17,2019-12-11 14:39:00.051,21.188,9,False
2019-12-11 14:38:38.863,TIK,7110,QA05,2019-12-11 14:38:57.064,18.201,6,False
2019-12-11 14:38:38.863,LAT,6107,GA08,2019-12-11 14:38:57.064,18.201,5,False
2019-12-11 14:38:38.934,KOT,16,QA19,2019-12-11 14:39:00.051,21.117,9,False
2019-12-11 14:38:41.522,CHH,11,GA10,2019-12-11 14:39:54.436,72.914,58,True
2019-12-11 14:38:41.524,LOF,05,GA12,2019-12-11 14:39:05.430,23.906,7,False
2019-12-11 14:38:42.321,DIH,08,QA01,2019-12-11 14:39:59.523,77.202,11,False
2019-12-11 14:38:42.719,LOF,06,QA20,2019-12-11 14:39:13.996,31.277,10,False
2019-12-11 14:38:44.313,LAT,6109,GA08,2019-12-11 14:39:18.976,34.663,26,False
2019-12-11 14:38:44.711,MOK,32B,QA18,2019-12-11 14:39:06.426,21.715,7,False
2019-12-11 14:38:45.309,KWT,6004,QA03,2019-12-11 14:39:07.222,21.913,6,False
2019-12-11 14:38:45.310,TIK,7108,QA05,2019-12-11 14:39:05.230,19.92,12,False
2019-12-11 14:38:47.899,YMT,44,QA17,2019-12-11 14:39:11.008,23.109,11,False
2019-12-11 14:38:48.297,SKM,02,QA19,2019-12-11 14:39:09.414,21.117,8,False
2019-12-11 14:38:48.895,LOF,07,GA12,2019-12-11 14:39:59.018,70.123,10,False
2019-12-11 14:38:50.688,LAT,6108,QA04,2019-12-11 14:39:19.199,28.511,7,False
2019-12-11 14:38:51.485,KWT,6002,QA03,2019-12-11 14:39:19.773,28.288,14,False
2019-12-11 14:38:51.883,MOK,34A,QA18,2019-12-11 14:39:12.004,20.121,6,False
2019-12-11 14:38:53.478,LOF,08,QA20,2019-12-11 14:40:05.990,72.512,13,False
2019-12-11 14:38:54.274,HOM,21,GA15,2019-12-11 14:39:28.937,34.663,20,False
2019-12-11 14:38:54.275,DIH,10,QA01,2019-12-11 14:40:08.381,74.106,61,True
2019-12-11 14:38:56.450,SKM,04,QA19,2019-12-11 14:39:18.578,22.128,8,False
2019-12-11 14:38:57.660,TIK,7106,QA05,2019-12-11 14:39:27.144,29.484,29,False
