act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-11-08 04:49:04.228,TIK,7119,HS68,,,,False
2019-11-08 05:11:46.477,KOB,10,KT89,2019-11-08 05:12:30.903,44.426,36,True
2019-11-08 05:12:23.133,KOB,12,KT89,2019-11-08 05:13:07.360,44.227,37,False
2019-11-08 05:12:30.903,DIH,05,ET84,2019-11-08 05:13:09.551,38.648,26,True
2019-11-08 05:12:57.200,DIH,07,ET84,2019-11-08 05:13:36.445,39.245,25,False
2019-11-08 05:13:00.188,KOB,14,KT89,2019-11-08 05:13:37.442,37.254,29,False
2019-11-08 05:13:22.699,DIH,09,ET84,2019-11-08 05:14:05.930,43.231,31,False
2019-11-08 05:13:29.274,KOB,16,KT89,2019-11-08 05:14:31.828,62.554,33,False
2019-11-08 05:13:54.176,CHH,01,ET84,2019-11-08 05:14:44.379,50.203,38,False
2019-11-08 05:14:02.345,CHH,02,KT89,2019-11-08 05:15:18.445,76.1,68,False
2019-11-08 05:14:32.826,CHH,03,ET84,2019-11-08 05:14:54.362,21.536,14,False
2019-11-08 05:14:47.168,CHH,05,ET84,2019-11-08 05:15:04.329,17.161,10,False
2019-11-08 05:14:57.925,CHH,07,ET84,2019-11-08 05:15:08.484,10.559,3,False
2019-11-08 05:15:01.910,CHH,22,ET84,2019-11-08 05:15:18.445,16.535,7,False
2019-11-08 05:15:09.480,CHH,23A,ET84,,,14,False
2019-11-08 05:15:11.074,CHH,04,KT89,2019-11-08 05:16:01.476,50.402,44,False
2019-11-08 05:15:23.824,CHH,25,ET84,2019-11-08 05:24:33.464,549.64,534,False
2019-11-08 05:15:55.300,CHH,06,KT89,2019-11-08 05:16:55.464,60.164,51,False
2019-11-08 05:16:47.296,CHH,08,KT89,2019-11-08 05:17:11.799,24.503,16,False
2019-11-08 05:17:04.229,CHH,10,KT89,2019-11-08 05:18:40.451,96.222,90,True
2019-11-08 05:18:34.674,CHH,08,KT89,2019-11-08 05:18:51.876,17.202,11,False
2019-11-08 05:18:46.029,CHH,36,KT89,2019-11-08 05:19:02.538,16.509,11,False
2019-11-08 05:18:57.783,CHH,34,KT89,2019-11-08 05:19:14.517,16.734,11,False
2019-11-08 05:19:09.338,CHH,32,KT89,2019-11-08 05:19:42.408,33.07,26,False
2019-11-08 05:19:35.834,CHH,30,KT89,2019-11-08 05:19:48.982,13.148,7,False
2019-11-08 05:19:43.603,CHH,35,KT89,2019-11-08 05:19:54.958,11.355,5,False
2019-11-08 05:19:49.181,CHH,37,KT89,2019-11-08 05:21:01.895,72.714,,False
2019-11-08 05:21:27.395,NTK,13,HS69,2019-11-08 05:22:33.934,66.539,30,False
2019-11-08 05:21:58.274,NTK,15,HS69,2019-11-08 05:23:09.394,71.12,31,False
2019-11-08 05:22:29.950,KWT,6001,HS69,2019-11-08 05:23:41.668,71.718,28,False
2019-11-08 05:22:58.637,KWT,6003,HS69,2019-11-08 05:23:57.550,58.913,15,False
2019-11-08 05:23:05.609,KOB,11,HS66,2019-11-08 05:24:04.976,59.367,36,False
2019-11-08 05:23:13.976,KWT,6005,HS69,2019-11-08 05:24:24.699,70.723,20,False
2019-11-08 05:23:34.695,KWT,6007,HS69,2019-11-08 05:27:33.158,238.463,220,True
2019-11-08 05:23:41.867,KOB,13,HS66,2019-11-08 05:24:14.539,32.672,22,False
2019-11-08 05:24:04.378,KOB,15,HS66,2019-11-08 05:24:21.910,17.532,8,False
2019-11-08 05:24:12.547,NTK,01,HS66,2019-11-08 05:24:27.886,15.339,5,False
2019-11-08 05:24:17.726,NTK,03,HS66,2019-11-08 05:24:30.476,12.75,2,False
2019-11-08 05:24:18.124,CHH,23A,ET84,,,35,False
2019-11-08 05:24:20.316,NTK,05,HS66,2019-11-08 05:24:38.843,18.527,7,False
2019-11-08 05:24:28.285,NTK,07,HS66,2019-11-08 05:24:49.402,21.117,8,False
2019-11-08 05:24:36.652,NTK,09,HS66,2019-11-08 05:25:00.558,23.906,9,False
2019-11-08 05:24:46.612,NTK,11,HS66,2019-11-08 05:25:15.897,29.285,11,True
2019-11-08 05:24:48.206,YMT,38,KT87,2019-11-08 05:25:11.913,23.707,11,False
2019-11-08 05:24:53.585,CHH,16,ET84,2019-11-08 05:25:03.546,9.961,3,False
2019-11-08 05:24:57.569,CHH,18,ET84,2019-11-08 05:25:09.522,11.953,6,False
2019-11-08 05:24:57.769,NTK,13,HS66,2019-11-08 05:28:10.864,193.095,14,False
2019-11-08 05:25:00.159,YMT,36,KT87,2019-11-08 05:25:13.507,13.348,4,False
2019-11-08 05:25:03.745,CHH,20,ET84,2019-11-08 05:25:15.897,12.152,8,False
2019-11-08 05:25:04.940,YMT,60,KT87,2019-11-08 05:25:15.897,10.957,3,False
2019-11-08 05:25:08.925,YMT,39,KT87,2019-11-08 05:25:18.487,9.562,2,False
2019-11-08 05:25:11.913,YMT,41,KT87,2019-11-08 05:25:29.444,17.531,10,False
2019-11-08 05:25:11.914,DIH,02,ET84,2019-11-08 05:25:25.858,13.944,9,False
2019-11-08 05:25:12.511,NTK,15,HS66,2019-11-08 05:28:22.365,189.854,176,False
2019-11-08 05:25:21.077,DIH,04,ET84,2019-11-08 05:25:34.425,13.348,8,False
2019-11-08 05:25:22.671,MOK,31,KT87,2019-11-08 05:25:39.405,16.734,9,False
2019-11-08 05:25:29.643,DIH,06,ET84,2019-11-08 05:25:46.381,16.738,12,False
2019-11-08 05:25:32.233,MOK,33,KT87,2019-11-08 05:25:50.972,18.739,11,False
2019-11-08 05:25:42.393,DIH,08,ET84,2019-11-08 05:25:55.357,12.964,9,False
2019-11-08 05:25:43.987,MOK,35,KT87,2019-11-08 05:26:02.514,18.527,10,False
2019-11-08 05:25:51.557,DIH,10,ET84,2019-11-08 05:26:05.306,13.749,9,True
2019-11-08 05:25:54.546,MOK,37,KT87,2019-11-08 05:26:08.492,13.946,6,True
2019-11-08 05:26:01.120,MOK,39,KT87,2019-11-08 05:26:15.065,13.945,6,False
2019-11-08 05:26:01.319,DIH,12,ET84,2019-11-08 05:26:16.459,15.14,10,False
2019-11-08 05:26:07.495,MOK,41,KT87,2019-11-08 05:26:20.842,13.347,6,False
2019-11-08 05:26:12.077,WTS,02,ET84,2019-11-08 05:26:27.018,14.941,10,False
2019-11-08 05:26:13.670,MOK,43,KT87,2019-11-08 05:26:27.018,13.348,6,False
2019-11-08 05:26:20.045,MOK,45,KT87,2019-11-08 05:26:37.975,17.93,12,False
2019-11-08 05:26:22.635,WTS,04,ET84,2019-11-08 05:26:36.381,13.746,9,False
2019-11-08 05:26:31.799,WTS,06,ET84,2019-11-08 05:26:44.549,12.75,8,False
2019-11-08 05:26:32.994,MOK,47,KT87,2019-11-08 05:26:50.924,17.93,12,True
2019-11-08 05:26:40.166,WTS,08,ET84,2019-11-08 05:26:55.506,15.34,10,False
2019-11-08 05:26:45.147,SKM,01,KT87,2019-11-08 05:26:58.494,13.347,7,False
2019-11-08 05:26:50.924,WTS,10,ET84,2019-11-08 05:27:05.467,14.543,10,True
2019-11-08 05:26:52.916,SKM,03,KT87,2019-11-08 05:27:07.061,14.145,7,False
2019-11-08 05:27:00.885,SKM,05,KT87,2019-11-08 05:27:15.889,15.004,8,False
2019-11-08 05:27:01.084,WTS,12,ET84,2019-11-08 05:27:16.025,14.941,10,False
2019-11-08 05:27:09.850,SKM,07,KT87,2019-11-08 05:27:24.990,15.14,9,False
2019-11-08 05:27:11.842,WTS,14,ET84,2019-11-08 05:27:23.994,12.152,8,False
2019-11-08 05:27:14.830,KWT,6005,HS69,2019-11-08 05:27:37.740,22.91,6,False
2019-11-08 05:27:19.014,SKM,09,KT87,2019-11-08 05:27:29.572,10.558,4,False
2019-11-08 05:27:20.408,LOF,02,ET84,2019-11-08 05:27:32.959,12.551,7,False
2019-11-08 05:27:21.404,KWT,6021,HS69,2019-11-08 05:27:39.931,18.527,3,False
2019-11-08 05:27:23.396,SKM,11,KT87,2019-11-08 05:27:35.349,11.953,5,False
2019-11-08 05:27:24.592,KWT,6004,HS69,2019-11-08 05:27:44.115,19.523,3,False
2019-11-08 05:27:27.580,LOF,04,ET84,2019-11-08 05:27:40.928,13.348,9,False
2019-11-08 05:27:28.576,KWT,6002,HS69,2019-11-08 05:27:56.466,27.89,13,False
2019-11-08 05:27:28.777,SKM,13,KT87,2019-11-08 05:27:49.892,21.115,15,True
2019-11-08 05:27:36.744,LOF,06,ET84,2019-11-08 05:27:50.888,14.144,10,False
2019-11-08 05:27:42.521,NTK,02,HS69,2019-11-08 05:28:03.439,20.918,10,False
2019-11-08 05:27:44.314,SKM,15,KT87,2019-11-08 05:27:59.056,14.742,9,False
2019-11-08 05:27:47.103,LOF,08,ET84,2019-11-08 05:28:00.451,13.348,9,False
2019-11-08 05:27:53.080,NTK,04,HS69,2019-11-08 05:28:15.795,22.715,8,False
2019-11-08 05:27:54.157,SKM,17,KT87,2019-11-08 05:28:09.416,15.259,10,False
2019-11-08 05:27:56.267,LOF,10,ET84,2019-11-08 05:28:09.858,13.591,9,True
2019-11-08 05:28:01.248,NTK,06,HS69,2019-11-08 05:28:34.517,33.269,15,True
2019-11-08 05:28:04.834,SKM,19,KT87,2019-11-08 05:28:17.982,13.148,7,False
2019-11-08 05:28:05.830,LOF,12,ET84,2019-11-08 05:28:20.373,14.543,11,False
2019-11-08 05:28:08.818,KWT,6001,HS66,2019-11-08 05:28:36.310,27.492,10,False
2019-11-08 05:28:12.404,SKM,21,KT87,2019-11-08 05:28:24.955,12.551,8,False
2019-11-08 05:28:16.986,NTK,08,HS69,2019-11-08 05:28:49.857,32.871,15,False
2019-11-08 05:28:17.585,LOF,14,ET84,2019-11-08 05:28:29.935,12.35,8,False
2019-11-08 05:28:19.178,KWT,6003,HS66,2019-11-08 05:28:45.673,26.495,4,False
2019-11-08 05:28:20.572,KOT,01,KT87,2019-11-08 05:28:33.322,12.75,7,False
2019-11-08 05:28:24.177,KWT,6005,HS66,2019-11-08 05:29:04.200,40.023,8,False
2019-11-08 05:28:26.150,KOT,02,ET84,2019-11-08 05:28:38.900,12.75,9,False
2019-11-08 05:28:28.142,KOT,03,KT87,2019-11-08 05:28:41.490,13.348,8,False
2019-11-08 05:28:32.126,NTK,10,HS69,2019-11-08 05:29:09.380,37.254,14,False
2019-11-08 05:28:32.724,KWT,6007,HS66,,,,True
2019-11-08 05:28:35.314,KOT,04,ET84,2019-11-08 05:28:47.466,12.152,7,False
2019-11-08 05:28:36.310,KOT,05,KT87,2019-11-08 05:28:49.458,13.148,7,False
2019-11-08 05:28:43.083,KOT,06,ET84,2019-11-08 05:28:55.036,11.953,7,False
2019-11-08 05:28:43.482,KOT,07,KT87,2019-11-08 05:28:57.029,13.547,8,False
2019-11-08 05:28:47.068,NTK,12,HS69,2019-11-08 05:29:18.345,31.277,6,False
2019-11-08 05:28:50.654,KOT,08,ET84,2019-11-08 05:29:03.404,12.75,8,False
2019-11-08 05:28:52.048,KOT,09,KT87,2019-11-08 05:29:09.380,17.332,12,True
2019-11-08 05:28:53.243,NTK,14,HS69,2019-11-08 05:29:46.833,53.59,10,False
2019-11-08 05:28:59.618,KOT,10,ET84,2019-11-08 05:29:12.583,12.965,9,True
2019-11-08 05:29:03.404,NTK,16,HS69,2019-11-08 05:31:18.871,135.467,,False
2019-11-08 05:29:04.798,KOT,11,KT87,2019-11-08 05:29:18.942,14.144,10,False
