act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-11-15 20:39:02.455,CHH,08,RA17,2019-11-15 20:39:33.732,31.277,5,False
2019-11-15 20:39:03.051,CHH,01,GA06,2019-11-15 20:39:24.767,21.716,6,False
2019-11-15 20:39:05.650,LAT,6107,GA03,2019-11-15 20:39:25.568,19.918,9,False
2019-11-15 20:39:07.210,YMT,41,GA11,2019-11-15 20:39:33.333,26.123,11,False
2019-11-15 20:39:07.210,YMT,34,RA14,2019-11-15 20:39:27.755,20.545,2,False
2019-11-15 20:39:07.833,SKM,05,GA09,2019-11-15 20:39:30.147,22.314,8,False
2019-11-15 20:39:08.430,CHH,10,RA17,2019-11-15 20:40:38.281,89.851,72,True
2019-11-15 20:39:08.430,LOF,14,RA16,2019-11-15 20:39:23.771,15.341,7,False
2019-11-15 20:39:09.028,YAT,7005,GA42,2019-11-15 20:39:29.568,20.54,10,False
2019-11-15 20:39:09.227,HOM,10,RA13,2019-11-15 20:40:22.343,73.116,8,False
2019-11-15 20:39:09.427,CHH,03,GA06,2019-11-15 20:39:36.720,27.293,5,False
2019-11-15 20:39:09.810,YMT,36,RA14,2019-11-15 20:39:35.724,25.914,6,False
2019-11-15 20:39:14.807,CHH,13A,GA04,2019-11-15 20:39:38.712,23.905,12,False
2019-11-15 20:39:15.005,LAT,6109,GA03,2019-11-15 20:39:47.478,32.473,22,False
2019-11-15 20:39:15.298,CHH,05,GA06,2019-11-15 20:39:44.689,29.391,8,False
2019-11-15 20:39:16.001,KOT,02,RA16,2019-11-15 20:39:31.142,15.141,6,False
2019-11-15 20:39:16.002,YMT,38,RA14,2019-11-15 20:39:39.256,23.254,5,False
2019-11-15 20:39:16.399,SKM,07,GA09,2019-11-15 20:39:39.709,23.31,8,False
2019-11-15 20:39:17.351,HOM,12,RA13,2019-11-15 20:40:28.917,71.566,54,True
2019-11-15 20:39:17.396,NTK,04,RA40,2019-11-15 20:39:45.685,28.289,10,False
2019-11-15 20:39:18.591,MOK,31,GA11,2019-11-15 20:39:44.291,25.7,10,False
2019-11-15 20:39:18.790,KOT,11,GA08,2019-11-15 20:39:42.955,24.165,14,False
2019-11-15 20:39:19.786,YAT,7007,GA42,2019-11-15 20:39:53.239,33.453,25,False
2019-11-15 20:39:20.384,MOK,32B,RA15,2019-11-15 20:39:38.713,18.329,6,False
2019-11-15 20:39:20.983,LOF,11,GA45,2019-11-15 20:39:42.955,21.972,10,False
2019-11-15 20:39:21.181,YMT,40,RA14,2019-11-15 20:39:53.853,32.672,17,True
2019-11-15 20:39:22.177,KOT,04,RA16,2019-11-15 20:39:38.713,16.536,6,False
2019-11-15 20:39:23.771,CHH,07,GA06,2019-11-15 20:39:48.675,24.904,5,False
2019-11-15 20:39:24.967,SKM,09,GA09,2019-11-15 20:39:45.685,20.718,4,False
2019-11-15 20:39:26.569,MOK,34A,RA15,2019-11-15 20:39:43.892,17.323,5,False
2019-11-15 20:39:27.157,CHH,15,GA04,2019-11-15 20:39:47.274,20.117,7,False
