act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-11-15 16:38:53.044,YMT,38,QA11,2019-11-15 16:39:17.769,24.725,3,False
2019-11-15 16:38:53.433,SKM,16,QA12,2019-11-15 16:39:07.786,14.353,2,False
2019-11-15 16:38:53.642,KOB,12,QA16,2019-11-15 16:39:13.962,20.32,10,False
2019-11-15 16:38:53.841,CHH,18,RA15,2019-11-15 16:39:10.775,16.934,3,False
2019-11-15 16:38:53.842,WTS,12,RA14,2019-11-15 16:39:13.962,20.12,9,False
2019-11-15 16:38:54.440,LOF,14,QA37,2019-11-15 16:39:10.376,15.936,6,False
2019-11-15 16:38:56.431,SKM,18,QA12,2019-11-15 16:39:17.768,21.337,8,False
2019-11-15 16:38:56.630,LAT,6112,RA18,2019-11-15 16:39:34.282,37.652,26,False
2019-11-15 16:38:56.803,YMT,40,QA11,2019-11-15 16:40:24.286,87.483,70,True
2019-11-15 16:38:57.626,MOK,36,RA36,2019-11-15 16:39:24.322,26.696,12,False
2019-11-15 16:38:57.819,CHH,20,RA15,2019-11-15 16:39:16.768,18.949,5,False
2019-11-15 16:38:57.825,KOT,14,RA13,2019-11-15 16:39:13.364,15.539,7,False
2019-11-15 16:38:58.423,HOM,06,RA10,2019-11-15 16:39:35.396,36.973,20,False
2019-11-15 16:38:58.622,NTK,10,RA39,2019-11-15 16:39:18.345,19.723,9,False
2019-11-15 16:38:58.821,TIK,7106,QA40,2019-11-15 16:39:25.119,26.298,24,False
2019-11-15 16:38:59.419,WTS,02,QA38,2019-11-15 16:39:22.329,22.91,9,False
2019-11-15 16:39:00.415,KWT,6014,QA17,2019-11-15 16:39:22.728,22.313,9,False
2019-11-15 16:39:01.014,YMT,33,GA08,2019-11-15 16:39:25.319,24.305,4,False
2019-11-15 16:39:01.375,KOT,02,QA37,2019-11-15 16:39:17.768,16.393,8,False
2019-11-15 16:39:03.005,TIK,7112C,RA19,2019-11-15 16:42:01.108,178.103,0,False
2019-11-15 16:39:03.205,TIK,7111,GA01,2019-11-15 16:40:05.166,61.961,19,False
2019-11-15 16:39:03.205,YAT,7009,GA42,2019-11-15 16:39:24.123,20.918,20,False
2019-11-15 16:39:03.355,TIK,7112B,RA19,2019-11-15 16:42:06.087,182.732,19,False
2019-11-15 16:39:03.603,DIH,02,RA15,2019-11-15 16:39:28.905,25.302,9,False
2019-11-15 16:39:03.603,WTS,14,RA14,2019-11-15 16:39:20.337,16.734,7,False
2019-11-15 16:39:04.200,KOB,14,QA16,2019-11-15 16:39:21.931,17.731,7,False
2019-11-15 16:39:04.798,SKM,20,QA12,2019-11-15 16:39:32.290,27.492,12,False
2019-11-15 16:39:05.197,KOT,16,RA13,2019-11-15 16:39:20.337,15.14,6,False
2019-11-15 16:39:05.993,YMT,35,GA08,2019-11-15 16:40:43.373,97.38,75,True
2019-11-15 16:39:08.185,NTK,12,RA39,2019-11-15 16:39:21.334,13.149,3,False
2019-11-15 16:39:08.782,WTS,04,QA38,2019-11-15 16:39:33.288,24.506,9,False
2019-11-15 16:39:09.381,KOT,04,QA37,2019-11-15 16:39:25.915,16.534,5,False
2019-11-15 16:39:10.376,KWT,6012,QA17,2019-11-15 16:39:33.146,22.77,9,False
2019-11-15 16:39:10.575,MOK,38,RA36,2019-11-15 16:39:35.279,24.704,9,False
2019-11-15 16:39:11.572,NTK,14,RA39,2019-11-15 16:39:26.911,15.339,6,False
2019-11-15 16:39:11.572,LOF,02,RA14,2019-11-15 16:39:27.907,16.335,4,False
2019-11-15 16:39:11.771,SKM,02,RA13,2019-11-15 16:39:27.298,15.527,5,False
2019-11-15 16:39:11.772,KOB,16,QA16,2019-11-15 16:39:30.497,18.725,10,False
2019-11-15 16:39:12.767,DIH,04,RA15,2019-11-15 16:39:38.865,26.098,8,False
2019-11-15 16:39:15.157,KOT,06,QA37,2019-11-15 16:39:39.790,24.633,6,False
2019-11-15 16:39:16.552,LOF,04,RA14,2019-11-15 16:39:35.866,19.314,6,False
2019-11-15 16:39:17.349,SKM,04,RA13,2019-11-15 16:39:33.884,16.535,6,False
2019-11-15 16:39:17.768,SKM,22A,QA12,2019-11-15 16:39:39.462,21.694,2,False
2019-11-15 16:39:17.947,KOB,02,RA39,2019-11-15 16:39:34.880,16.933,7,False
2019-11-15 16:39:17.947,WTS,06,QA38,2019-11-15 16:39:49.823,31.876,9,False
2019-11-15 16:39:19.143,HOM,08,RA10,2019-11-15 16:40:09.743,50.6,29,False
2019-11-15 16:39:19.740,KWT,6010,QA17,2019-11-15 16:39:48.428,28.688,8,False
2019-11-15 16:39:19.939,SKM,22B,QA12,2019-11-15 16:40:50.784,90.845,4,False
2019-11-15 16:39:20.337,MOK,40,RA36,2019-11-15 16:39:42.850,22.513,6,True
2019-11-15 16:39:21.732,DIH,06,RA15,2019-11-15 16:39:58.388,36.656,16,False
2019-11-15 16:39:21.732,KOT,08,QA37,2019-11-15 16:40:31.847,70.115,10,False
2019-11-15 16:39:21.931,CHH,02,QA16,2019-11-15 16:39:41.854,19.923,11,False
2019-11-15 16:39:22.927,TIK,7112A,RA19,2019-11-15 16:42:14.255,171.328,154,True
2019-11-15 16:39:23.126,TIK,7113,GA01,2019-11-15 16:40:19.307,56.181,47,False
2019-11-15 16:39:23.126,YAT,7001,GA02,2019-11-15 16:39:46.236,23.11,11,False
2019-11-15 16:39:23.282,TIK,7101,GA42,2019-11-15 16:39:57.193,33.911,25,False
2019-11-15 16:39:23.282,TIK,7104,QA40,2019-11-15 16:39:39.263,15.981,10,False
2019-11-15 16:39:23.384,TIK,7116,QA41,2019-11-15 16:42:24.216,180.832,11,False
2019-11-15 16:39:23.384,LAT,6110,RA18,2019-11-15 16:39:52.212,28.828,24,False
2019-11-15 16:39:23.525,LOF,06,RA14,2019-11-15 16:39:51.415,27.89,9,False
2019-11-15 16:39:23.525,CHH,13A,GA04,2019-11-15 16:39:48.427,24.902,12,False
2019-11-15 16:39:24.122,SKM,06,RA13,2019-11-15 16:39:41.454,17.332,6,False
2019-11-15 16:39:24.122,SKM,22C,QA12,2019-11-15 16:40:55.963,91.841,5,False
2019-11-15 16:39:25.118,KOB,04,RA39,2019-11-15 16:39:43.392,18.274,8,False
2019-11-15 16:39:26.314,KOB,11,GA03,2019-11-15 16:39:51.814,25.5,14,False
2019-11-15 16:39:26.712,MOK,42,RA36,2019-11-15 16:39:52.810,26.098,8,False
2019-11-15 16:39:27.708,WTS,08,QA38,2019-11-15 16:40:41.392,73.684,15,False
2019-11-15 16:39:28.306,KWT,6008,QA17,2019-11-15 16:40:44.608,76.302,58,True
2019-11-15 16:39:29.302,MOK,32A,QA12,2019-11-15 16:41:00.745,91.443,75,True
2019-11-15 16:39:31.095,SKM,08,RA13,2019-11-15 16:39:55.400,24.305,6,False
2019-11-15 16:39:32.291,KOT,10,QA37,2019-11-15 16:40:41.818,69.527,56,True
2019-11-15 16:39:33.287,LOF,08,RA14,2019-11-15 16:40:44.408,71.121,11,False
2019-11-15 16:39:33.475,LOF,11,GA05,2019-11-15 16:39:53.408,19.933,10,False
2019-11-15 16:39:33.685,CHH,04,QA16,2019-11-15 16:39:54.404,20.719,10,False
2019-11-15 16:39:33.884,KOB,06,RA39,2019-11-15 16:39:57.990,24.106,7,False
2019-11-15 16:39:34.083,TIK,7102,QA40,2019-11-15 16:39:46.236,12.153,13,False
2019-11-15 16:39:34.482,YAT,7003A,GA02,2019-11-15 16:41:56.326,141.844,13,False
2019-11-15 16:39:34.681,TIK,7114,QA41,2019-11-15 16:42:40.154,185.473,165,False
2019-11-15 16:39:34.880,MOK,44,RA36,2019-11-15 16:40:40.423,65.543,4,False
2019-11-15 16:39:36.275,CHH,15,GA04,2019-11-15 16:39:56.396,20.121,8,False
2019-11-15 16:39:37.265,SKM,10,RA13,2019-11-15 16:40:45.397,68.132,11,False
2019-11-15 16:39:38.068,SKM,15,GA06,2019-11-15 16:40:01.775,23.707,13,False
2019-11-15 16:39:38.069,DIH,08,RA15,2019-11-15 16:40:52.974,74.905,11,False
2019-11-15 16:39:39.790,MOK,46,RA36,2019-11-15 16:40:50.784,70.994,55,False
2019-11-15 16:39:41.255,KOB,13,GA03,2019-11-15 16:40:00.779,19.524,9,False
2019-11-15 16:39:41.853,KOB,08,RA39,2019-11-15 16:41:07.318,85.465,11,False
2019-11-15 16:39:43.048,WTS,10,QA38,2019-11-15 16:40:49.787,66.739,55,True
2019-11-15 16:39:43.845,CHH,06,QA16,2019-11-15 16:40:04.344,20.499,7,False
2019-11-15 16:39:44.443,LOF,13,GA05,2019-11-15 16:40:01.372,16.929,7,False
2019-11-15 16:39:44.642,LOF,10,RA14,2019-11-15 16:40:53.372,68.73,57,True
2019-11-15 16:39:44.842,CHH,17,GA04,2019-11-15 16:40:03.368,18.526,6,False
2019-11-15 16:39:47.630,YAT,7003B,GA02,2019-11-15 16:42:02.103,134.473,0,False
2019-11-15 16:39:47.829,YAT,7003C,GA02,2019-11-15 16:42:04.096,136.267,0,False
2019-11-15 16:39:48.029,YAT,7012,QA40,2019-11-15 16:40:07.166,19.137,10,False
2019-11-15 16:39:48.229,LAT,6108,RA18,2019-11-15 16:40:07.073,18.844,0,False
2019-11-15 16:39:48.428,YAT,7003D,GA02,2019-11-15 16:42:06.287,137.859,122,True
2019-11-15 16:39:48.627,TIK,7103,GA42,2019-11-15 16:40:16.119,27.492,11,False
2019-11-15 16:39:48.825,LAT,6106,RA18,2019-11-15 16:40:53.173,64.348,9,False
2019-11-15 16:39:49.025,SKM,12,RA13,2019-11-15 16:40:53.970,64.945,53,True
2019-11-15 16:39:49.026,HOM,10,RA10,2019-11-15 16:41:06.919,77.893,7,False
2019-11-15 16:39:49.623,DIH,10,RA15,2019-11-15 16:41:02.337,72.714,60,True
2019-11-15 16:39:49.623,HOM,13,GA35,2019-11-15 16:40:13.928,24.305,6,False
2019-11-15 16:39:50.818,KOB,15,GA03,2019-11-15 16:40:08.947,18.129,8,False
2019-11-15 16:39:51.217,SKM,17,GA06,2019-11-15 16:40:10.341,19.124,9,False
2019-11-15 16:39:51.415,CHH,08,QA16,2019-11-15 16:40:14.923,23.508,4,False
2019-11-15 16:39:51.814,CHH,19,GA04,2019-11-15 16:40:11.935,20.121,7,False
2019-11-15 16:39:52.411,WTS,01,GA05,2019-11-15 16:40:10.939,18.528,9,False
2019-11-15 16:39:53.801,KOB,10,RA39,2019-11-15 16:41:17.279,83.478,71,True
2019-11-15 16:39:55.997,CHH,10,QA16,2019-11-15 16:41:10.294,74.297,57,True
2019-11-15 16:39:56.595,HOM,15,GA35,2019-11-15 16:40:25.681,29.086,13,False
2019-11-15 16:39:56.794,HOM,12,RA10,2019-11-15 16:41:16.274,79.48,59,True
2019-11-15 16:39:58.588,LAT,6104,RA18,2019-11-15 16:40:59.150,60.562,46,True
2019-11-15 16:39:58.786,YAT,7010,QA40,2019-11-15 16:40:25.283,26.497,16,False
2019-11-15 16:39:59.185,CHH,21,GA04,2019-11-15 16:40:19.307,20.122,8,False
2019-11-15 16:39:59.186,NTK,01,GA03,2019-11-15 16:40:13.928,14.742,5,False
2019-11-15 16:39:59.783,TIK,7105,GA42,2019-11-15 16:40:31.239,31.456,10,False
2019-11-15 16:40:01.177,SKM,19,GA06,2019-11-15 16:40:17.314,16.137,6,False
2019-11-15 16:40:01.775,WTS,03,GA05,2019-11-15 16:40:26.478,24.703,6,False
2019-11-15 16:40:04.962,NTK,03,GA03,2019-11-15 16:40:16.318,11.356,2,False
2019-11-15 16:40:06.955,SKM,01,GA07,2019-11-15 16:40:31.408,24.453,12,False
2019-11-15 16:40:07.072,NTK,05,GA03,2019-11-15 16:40:24.286,17.214,7,False
2019-11-15 16:40:07.315,YMT,42,QA11,2019-11-15 16:40:28.864,21.549,8,False
2019-11-15 16:40:07.406,SKM,21,GA06,2019-11-15 16:40:22.892,15.486,7,False
2019-11-15 16:40:07.952,KOB,01,GA04,2019-11-15 16:40:27.379,19.427,7,False
2019-11-15 16:40:08.349,WTS,05,GA05,2019-11-15 16:41:33.815,85.466,70,True
2019-11-15 16:40:10.142,TIK,7115,GA01,2019-11-15 16:40:25.083,14.941,0,False
2019-11-15 16:40:10.513,TIK,7149,GA01,2019-11-15 16:40:31.239,20.726,0,False
2019-11-15 16:40:10.514,TIK,7120,GA01,2019-11-15 16:40:35.244,24.73,,False
2019-11-15 16:40:10.514,TIK,7107,GA42,2019-11-15 16:40:37.209,26.695,8,False
2019-11-15 16:40:10.540,HOM,17,GA35,2019-11-15 16:40:45.802,35.262,22,False
2019-11-15 16:40:12.134,TIK,7120,QA01,2019-11-15 16:40:35.244,23.11,2,False
2019-11-15 16:40:14.525,KOT,01,GA06,2019-11-15 16:40:28.864,14.339,5,False
2019-11-15 16:40:14.724,NTK,07,GA03,2019-11-15 16:40:36.439,21.715,7,False
2019-11-15 16:40:15.122,TIK,7122,QA01,2019-11-15 16:45:55.787,340.665,199,False
2019-11-15 16:40:15.299,KOB,03,GA04,2019-11-15 16:40:34.845,19.546,8,False
2019-11-15 16:40:15.299,YAT,7008,QA40,2019-11-15 16:40:41.220,25.921,10,False
2019-11-15 16:40:15.919,YMT,44,QA11,2019-11-15 16:40:39.827,23.908,13,False
2019-11-15 16:40:18.908,TIK,7109A,GA42,2019-11-15 16:41:29.232,70.324,12,False
2019-11-15 16:40:19.306,SKM,03,GA07,2019-11-15 16:40:38.829,19.523,7,False
2019-11-15 16:40:20.302,KOT,03,GA06,2019-11-15 16:40:35.384,15.082,5,False
2019-11-15 16:40:21.298,YMT,37,GA08,2019-11-15 16:40:48.790,27.492,7,False
2019-11-15 16:40:22.494,NTK,09,GA03,2019-11-15 16:41:31.374,68.88,10,False
2019-11-15 16:40:23.888,KOB,05,GA04,2019-11-15 16:40:45.005,21.117,10,False
2019-11-15 16:40:25.482,YAT,7006C,QA40,2019-11-15 16:41:30.228,64.746,6,False
2019-11-15 16:40:26.279,KOT,05,GA06,2019-11-15 16:40:42.814,16.535,6,False
2019-11-15 16:40:26.876,SKM,05,GA07,2019-11-15 16:40:46.400,19.524,8,False
2019-11-15 16:40:27.275,KWT,6006,QA17,2019-11-15 16:40:49.972,22.697,7,False
2019-11-15 16:40:28.869,KOT,12,QA37,2019-11-15 16:40:53.970,25.101,13,False
2019-11-15 16:40:29.068,YMT,39,GA08,2019-11-15 16:40:59.350,30.282,10,False
2019-11-15 16:40:29.865,HOM,02,QA11,2019-11-15 16:41:02.935,33.07,20,False
2019-11-15 16:40:31.848,TIK,7109B,GA42,2019-11-15 16:41:36.005,64.157,1,False
2019-11-15 16:40:32.056,YAT,7006B,QA40,2019-11-15 16:41:36.005,63.949,3,False
2019-11-15 16:40:32.654,KOT,07,GA06,2019-11-15 16:40:57.357,24.703,6,False
2019-11-15 16:40:32.853,HOM,19,GA35,2019-11-15 16:41:07.318,34.465,22,False
2019-11-15 16:40:32.853,NTK,11,GA03,2019-11-15 16:41:41.384,68.531,55,True
2019-11-15 16:40:33.251,TIK,7109C,GA42,2019-11-15 16:41:53.138,79.887,51,True
2019-11-15 16:40:34.247,KOB,07,GA04,2019-11-15 16:41:03.931,29.684,11,False
2019-11-15 16:40:34.354,KWT,6004,QA17,2019-11-15 16:40:54.169,19.815,6,False
2019-11-15 16:40:34.846,YMT,32,RA36,2019-11-15 16:40:58.912,24.066,10,False
2019-11-15 16:40:35.008,SKM,07,GA07,2019-11-15 16:40:54.966,19.958,8,False
2019-11-15 16:40:35.746,YAT,7006A,QA40,2019-11-15 16:41:40.189,64.443,49,True
2019-11-15 16:40:38.232,WTS,12,QA38,2019-11-15 16:40:58.912,20.68,10,False
2019-11-15 16:40:39.228,KOT,09,GA06,2019-11-15 16:42:10.470,91.242,75,True
2019-11-15 16:40:39.826,YMT,41,GA08,2019-11-15 16:41:12.897,33.071,15,False
2019-11-15 16:40:40.822,KWT,6002,QA17,2019-11-15 16:41:03.110,22.288,11,False
2019-11-15 16:40:42.017,LOF,12,RA14,2019-11-15 16:41:01.740,19.723,11,False
2019-11-15 16:40:42.814,KOT,14,QA37,2019-11-15 16:41:03.333,20.519,8,False
2019-11-15 16:40:43.013,SKM,09,GA07,2019-11-15 16:40:59.349,16.336,3,False
2019-11-15 16:40:43.014,SKM,14,RA13,2019-11-15 16:41:00.745,17.731,5,False
2019-11-15 16:40:44.608,MOK,32B,QA12,2019-11-15 16:41:04.927,20.319,6,False
2019-11-15 16:40:44.807,LAT,6102,RA18,2019-11-15 16:41:03.333,18.526,6,False
2019-11-15 16:40:45.603,YMT,34,RA36,2019-11-15 16:41:00.278,14.675,2,False
2019-11-15 16:40:45.802,KOB,09,GA04,2019-11-15 16:42:08.814,83.012,67,True
2019-11-15 16:40:46.201,SKM,11,GA07,2019-11-15 16:41:08.912,22.711,3,False
2019-11-15 16:40:47.994,YMT,36,RA36,2019-11-15 16:41:08.912,20.918,3,False
2019-11-15 16:40:48.393,WTS,14,QA38,2019-11-15 16:41:05.326,16.933,7,False
2019-11-15 16:40:48.791,SKM,16,RA13,2019-11-15 16:41:06.297,17.506,3,False
2019-11-15 16:40:49.971,DIH,12,RA15,2019-11-15 16:41:12.897,22.926,11,False
2019-11-15 16:40:49.972,SKM,13,GA07,2019-11-15 16:42:03.897,73.925,58,True
2019-11-15 16:40:50.385,HOM,04,QA11,2019-11-15 16:41:17.876,27.491,15,False
2019-11-15 16:40:51.319,KWT,6016,RA18,2019-11-15 16:41:16.681,25.362,12,False
2019-11-15 16:40:51.580,MOK,34A,QA12,2019-11-15 16:41:09.908,18.328,6,False
2019-11-15 16:40:51.580,KOT,16,QA37,2019-11-15 16:41:12.498,20.918,9,False
2019-11-15 16:40:51.779,YMT,38,RA36,2019-11-15 16:41:17.280,25.501,3,False
2019-11-15 16:40:51.978,NTK,02,QA17,2019-11-15 16:41:09.310,17.332,8,False
2019-11-15 16:40:52.775,SKM,18,RA13,2019-11-15 16:41:18.873,26.098,10,False
2019-11-15 16:40:53.500,LOF,14,RA14,2019-11-15 16:41:09.310,15.81,7,False
2019-11-15 16:40:53.771,CHH,12,QA16,2019-11-15 16:41:16.274,22.503,9,False
2019-11-15 16:40:54.966,MOK,31,GA08,2019-11-15 16:41:23.853,28.887,12,False
2019-11-15 16:40:55.092,HOM,21,GA35,2019-11-15 16:41:29.630,34.538,21,False
