act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-11-04 05:11:05.003,CHH,13A,KT85,2019-11-04 05:11:25.719,20.716,12,False
2019-11-04 05:11:17.153,CHH,24,KT85,2019-11-04 05:11:34.285,17.132,8,False
2019-11-04 05:11:25.321,CHH,29,KT85,2019-11-04 05:11:49.226,23.905,15,False
2019-11-04 05:11:40.660,CHH,31,KT85,2019-11-04 05:12:09.148,28.488,20,False
2019-11-04 05:12:00.980,CHH,33,KT85,2019-11-04 05:12:58.753,57.773,48,False
2019-11-04 05:12:48.991,CHH,35,KT85,2019-11-04 05:13:21.663,32.672,23,False
2019-11-04 05:13:12.499,CHH,37,KT85,2019-11-04 05:14:47.724,95.225,,False
2019-11-04 05:15:50.876,KOB,12,FS66,2019-11-04 05:17:05.183,74.307,35,False
2019-11-04 05:16:25.938,KOB,14,FS66,2019-11-04 05:17:36.859,70.921,31,False
2019-11-04 05:16:57.414,KOB,16,FS66,2019-11-04 05:18:10.128,72.714,37,False
2019-11-04 05:17:34.667,CHH,02,FS66,2019-11-04 05:18:59.733,85.066,44,False
2019-11-04 05:18:18.893,CHH,04,FS66,2019-11-04 05:19:42.764,83.871,68,False
2019-11-04 05:19:27.225,CHH,06,FS66,2019-11-04 05:19:54.716,27.491,11,False
2019-11-04 05:19:38.978,CHH,08,FS66,2019-11-04 05:20:07.267,28.289,5,False
2019-11-04 05:19:44.556,CHH,10,FS66,2019-11-04 05:26:53.668,429.112,386,True
2019-11-04 05:26:11.036,CHH,08,FS66,2019-11-04 05:27:13.192,62.156,16,False
2019-11-04 05:26:27.770,CHH,36,FS66,2019-11-04 05:27:33.313,65.543,19,False
2019-11-04 05:26:47.094,CHH,34,FS66,2019-11-04 05:27:54.230,67.136,20,False
2019-11-04 05:27:07.414,CHH,32,FS66,2019-11-04 05:28:42.241,94.827,49,False
2019-11-04 05:27:56.820,CHH,30,FS66,,,12,False
2019-11-04 05:28:09.570,CHH,35,FS66,,,8,False
2019-11-04 05:28:17.738,CHH,37,FS66,,,,False
