act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-12-24 17:53:08.336,KOT,08,RA14,2019-12-24 17:54:30.646,82.31,11,False
2019-12-24 17:53:08.591,DIH,05,GA41,2019-12-24 17:54:14.546,65.955,52,True
2019-12-24 17:53:09.002,TIK,7105,GA01,2019-12-24 17:53:26.520,17.518,7,False
2019-12-24 17:53:09.401,TIK,7106,QA38,2019-12-24 17:53:42.471,33.07,24,False
2019-12-24 17:53:09.799,CHH,11,GA05,2019-12-24 17:54:23.533,73.734,59,True
2019-12-24 17:53:09.998,KOB,12,RA36,2019-12-24 17:53:31.066,21.068,10,False
2019-12-24 17:53:10.398,SKM,22A,RA13,2019-12-24 17:53:31.713,21.315,1,False
2019-12-24 17:53:10.795,WTS,01,GA06,2019-12-24 17:53:28.709,17.914,9,False
2019-12-24 17:53:11.791,WTS,14,QA35,2019-12-24 17:53:29.721,17.93,8,False
2019-12-24 17:53:12.390,SKM,22B,RA13,2019-12-24 17:54:36.659,84.269,5,False
2019-12-24 17:53:12.986,YMT,31,GA09,2019-12-24 17:53:38.686,25.7,12,False
2019-12-24 17:53:13.187,SKM,04,QA34,2019-12-24 17:53:34.701,21.514,9,False
2019-12-24 17:53:13.984,HOM,18,GA44,2019-12-24 17:53:35.698,21.714,5,False
2019-12-24 17:53:14.580,MOK,40,QA12,2019-12-24 17:54:26.100,71.52,55,True
2019-12-24 17:53:14.580,CHH,14,QA16,2019-12-24 17:53:34.303,19.723,5,False
2019-12-24 17:53:14.979,NTK,10,QA17,2019-12-24 17:53:36.096,21.117,10,False
2019-12-24 17:53:15.576,MOK,35,GA43,2019-12-24 17:54:54.067,98.491,12,False
2019-12-24 17:53:15.776,SKM,17,GA07,2019-12-24 17:53:33.705,17.929,10,False
2019-12-24 17:53:16.572,TIK,7115,GA20,2019-12-24 17:53:28.526,11.954,0,False
2019-12-24 17:53:16.971,TIK,7107,GA01,2019-12-24 17:53:36.489,19.518,1,False
2019-12-24 17:53:17.070,TIK,7149,GA20,2019-12-24 17:53:34.502,17.432,0,False
2019-12-24 17:53:17.170,TIK,7120,GA20,2019-12-24 17:53:42.338,25.168,1,False
2019-12-24 17:53:17.370,KWT,6011,GA03,2019-12-24 17:53:35.698,18.328,5,False
2019-12-24 17:53:17.495,HOM,10,QA45,2019-12-24 17:54:24.706,67.211,9,False
2019-12-24 17:53:17.495,SKM,22C,RA13,2019-12-24 17:54:42.038,84.543,5,False
2019-12-24 17:53:18.565,TIK,7109A,GA01,2019-12-24 17:54:36.460,77.895,8,False
2019-12-24 17:53:19.162,TIK,7122,GA20,2019-12-24 17:54:20.533,61.371,,False
2019-12-24 17:53:19.760,HOM,22,GA44,2019-12-24 17:53:40.678,20.918,3,False
2019-12-24 17:53:19.959,KOT,10,RA14,2019-12-24 17:54:40.619,80.66,67,True
2019-12-24 17:53:20.098,LOF,02,QA35,2019-12-24 17:53:38.287,18.189,6,False
2019-12-24 17:53:20.098,WTS,03,GA06,2019-12-24 17:53:45.228,25.13,6,False
