act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-12-10 19:37:31.841,HOM,21,GA17,2019-12-10 19:38:11.883,40.042,22,False
2019-12-10 19:37:32.438,KOB,05,GA13,2019-12-10 19:37:52.529,20.091,9,False
2019-12-10 19:37:32.440,KOB,08,QA05,2019-12-10 19:38:53.519,81.079,11,False
2019-12-10 19:37:35.152,TIK,7108,QA08,2019-12-10 19:37:45.786,10.634,0,False
2019-12-10 19:37:35.153,TIK,7111,GA09,2019-12-10 19:37:49.571,14.418,0,False
2019-12-10 19:37:35.227,TIK,7103,GA10,2019-12-10 19:37:55.747,20.52,8,False
2019-12-10 19:37:35.825,YAT,7006C,HA38,2019-12-10 19:38:18.842,43.017,7,False
2019-12-10 19:37:35.826,TIK,7106,QA08,2019-12-10 19:38:07.699,31.873,22,False
2019-12-10 19:37:35.962,TIK,7113,GA09,2019-12-10 19:38:01.723,25.761,13,False
2019-12-10 19:37:35.963,MOK,43,GA16,2019-12-10 19:37:53.555,17.592,4,False
2019-12-10 19:37:36.033,LOF,11,GA14,2019-12-10 19:37:55.547,19.514,10,False
2019-12-10 19:37:36.622,YMT,37,GA44,2019-12-10 19:37:57.141,20.519,7,False
2019-12-10 19:37:36.623,SKM,08,RA35,2019-12-10 19:38:00.129,23.506,6,False
2019-12-10 19:37:38.416,KOT,11,GA15,2019-12-10 19:38:03.083,24.667,14,False
2019-12-10 19:37:38.813,LOF,14,QA03,2019-12-10 19:37:55.149,16.336,7,False
2019-12-10 19:37:40.408,MOK,45,GA16,2019-12-10 19:38:12.580,32.172,11,False
2019-12-10 19:37:40.606,HOM,14,RA19,2019-12-10 19:38:06.504,25.898,8,False
2019-12-10 19:37:41.404,NTK,13,GA12,2019-12-10 19:38:03.083,21.679,11,False
2019-12-10 19:37:42.001,KOB,07,GA13,2019-12-10 19:38:12.082,30.081,11,False
2019-12-10 19:37:43.197,SKM,10,RA35,2019-12-10 19:38:47.942,64.745,9,False
