act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-11-27 14:40:25.895,KOT,02,QA20,2019-11-27 14:40:42.030,16.135,6,False
2019-11-27 14:40:25.895,WTS,06,QA01,2019-11-27 14:40:55.578,29.683,8,False
2019-11-27 14:40:26.093,YAT,7008,QA05,2019-11-27 14:40:50.597,24.504,5,False
2019-11-27 14:40:26.093,TIK,7103,GA08,2019-11-27 14:40:54.554,28.461,11,False
2019-11-27 14:40:27.688,MOK,44,QA18,2019-11-27 14:40:45.019,17.331,4,False
2019-11-27 14:40:27.886,CHH,17,GA11,2019-11-27 14:40:47.011,19.125,7,False
2019-11-27 14:40:28.683,CHH,10,QA02,2019-11-27 14:41:42.593,73.91,57,True
2019-11-27 14:40:28.684,HOM,10,QA17,2019-11-27 14:41:37.413,68.729,7,False
2019-11-27 14:40:30.276,SKM,07,GA14,2019-11-27 14:40:49.601,19.325,7,False
2019-11-27 14:40:30.276,SKM,14,QA19,2019-11-27 14:40:55.577,25.301,8,False
2019-11-27 14:40:32.069,YAT,7006C,QA05,2019-11-27 14:41:40.601,68.532,8,False
2019-11-27 14:40:32.269,MOK,46,QA18,2019-11-27 14:40:53.984,21.715,8,False
2019-11-27 14:40:32.667,KOT,04,QA20,2019-11-27 14:40:49.981,17.314,6,False
2019-11-27 14:40:32.667,KOB,13,GA10,2019-11-27 14:40:52.589,19.922,10,False
2019-11-27 14:40:33.664,HOM,18,GA16,2019-11-27 14:40:54.382,20.718,5,False
2019-11-27 14:40:34.858,WTS,08,QA01,2019-11-27 14:41:48.569,73.711,14,False
2019-11-27 14:40:35.003,CHH,19,GA11,2019-11-27 14:40:54.555,19.552,7,False
2019-11-27 14:40:35.655,KOT,11,GA13,2019-11-27 14:40:59.562,23.907,14,False
2019-11-27 14:40:36.651,HOM,12,QA17,2019-11-27 14:41:45.183,68.532,51,True
2019-11-27 14:40:37.050,NTK,08,QA03,2019-11-27 14:41:03.529,26.479,15,False
2019-11-27 14:40:37.249,TIK,7120,QA07,2019-11-27 14:41:02.550,25.301,5,False
2019-11-27 14:40:37.249,TIK,7105,GA08,2019-11-27 14:41:06.534,29.285,7,False
