act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-11-20 11:33:22.989,WTS,05,GA01,2019-11-20 11:34:48.051,85.062,69,True
2019-11-20 11:33:24.583,YMT,35,GA04,2019-11-20 11:34:38.090,73.507,56,True
2019-11-20 11:33:24.980,WHA,04,GA05,2019-11-20 11:33:49.285,24.305,6,False
2019-11-20 11:33:24.981,CHH,11,GA20,2019-11-20 11:34:33.907,68.926,54,True
2019-11-20 11:33:25.579,SKM,19,GA02,2019-11-20 11:33:41.116,15.537,6,False
2019-11-20 11:33:26.574,DIH,12,QA09,2019-11-20 11:33:50.081,23.507,11,False
2019-11-20 11:33:28.168,KOT,06,QA08,2019-11-20 11:33:52.073,23.905,5,False
2019-11-20 11:33:30.359,NTK,01,GA19,2019-11-20 11:33:51.077,20.718,7,False
2019-11-20 11:33:31.355,NTK,02,QA11,2019-11-20 11:33:55.061,23.706,11,False
2019-11-20 11:33:31.953,WHA,06,GA05,2019-11-20 11:35:23.312,111.359,92,True
2019-11-20 11:33:31.953,YAT,7005,GA17,2019-11-20 11:33:52.272,20.319,7,False
2019-11-20 11:33:32.152,SKM,21,GA02,2019-11-20 11:33:46.495,14.343,6,False
2019-11-20 11:33:33.148,KWT,6009,GA18,2019-11-20 11:33:57.252,24.104,8,False
2019-11-20 11:33:33.347,KOB,14,QA10,2019-11-20 11:33:57.053,23.706,9,False
2019-11-20 11:33:33.945,KOT,08,QA08,2019-11-20 11:35:10.961,97.016,10,False
2019-11-20 11:33:37.530,NTK,03,GA19,2019-11-20 11:33:54.463,16.933,3,False
2019-11-20 11:33:37.929,WTS,02,QA09,2019-11-20 11:34:00.041,22.112,8,False
2019-11-20 11:33:38.726,KOT,01,GA02,2019-11-20 11:33:52.472,13.746,5,False
2019-11-20 11:33:39.523,YAT,7007,GA17,2019-11-20 11:34:15.322,35.799,35,False
2019-11-20 11:33:39.722,HOM,10,QA06,2019-11-20 11:36:35.646,175.924,9,False
2019-11-20 11:33:40.917,NTK,05,GA19,2019-11-20 11:34:06.017,25.1,10,False
2019-11-20 11:33:41.913,KWT,6011,GA18,2019-11-20 11:34:02.631,20.718,5,False
2019-11-20 11:33:42.809,TIK,7110,QA13,2019-11-20 11:34:04.224,21.415,11,False
2019-11-20 11:33:42.909,KOB,16,QA10,2019-11-20 11:34:08.009,25.1,13,False
2019-11-20 11:33:42.909,NTK,04,QA11,2019-11-20 11:34:10.599,27.69,9,False
2019-11-20 11:33:44.702,KOT,03,GA02,2019-11-20 11:33:59.011,14.309,5,False
2019-11-20 11:33:44.703,KOT,10,QA08,2019-11-20 11:35:19.527,94.824,83,True
2019-11-20 11:33:45.850,YAT,7004,QA12,2019-11-20 11:34:04.425,18.575,8,False
2019-11-20 11:33:46.895,WTS,04,QA09,2019-11-20 11:34:10.599,23.704,8,False
2019-11-20 11:33:47.292,KWT,6013,GA18,2019-11-20 11:34:13.388,26.096,11,False
2019-11-20 11:33:49.682,HOM,12,QA06,2019-11-20 11:36:42.208,172.526,155,True
2019-11-20 11:33:49.881,KOT,05,GA02,2019-11-20 11:34:06.017,16.136,5,False
2019-11-20 11:33:51.277,NTK,07,GA19,2019-11-20 11:34:19.564,28.287,12,False
2019-11-20 11:33:52.472,NTK,06,QA11,2019-11-20 11:35:06.578,74.106,57,True
2019-11-20 11:33:53.866,YAT,7002,QA12,2019-11-20 11:34:11.396,17.53,8,False
2019-11-20 11:33:53.866,TIK,7108,QA13,2019-11-20 11:34:12.392,18.526,8,False
2019-11-20 11:33:55.437,WTS,06,QA09,2019-11-20 11:34:25.540,30.103,8,False
2019-11-20 11:33:55.858,KOT,07,GA02,2019-11-20 11:34:19.564,23.706,7,False
2019-11-20 11:33:56.455,CHH,02,QA10,2019-11-20 11:34:20.921,24.466,14,False
2019-11-20 11:33:56.854,SKM,01,GA03,2019-11-20 11:34:20.958,24.104,11,False
2019-11-20 11:33:59.010,KWT,6015,GA18,2019-11-20 11:34:27.333,28.323,16,False
2019-11-20 11:34:02.033,TIK,7106,QA13,2019-11-20 11:34:32.313,30.28,24,False
2019-11-20 11:34:02.839,TIK,7112C,QA14,2019-11-20 11:37:09.499,186.66,12,False
2019-11-20 11:34:02.840,LAT,6112,QA12,2019-11-20 11:34:44.465,41.625,24,False
2019-11-20 11:34:03.029,KOT,09,GA02,2019-11-20 11:35:19.926,76.897,60,True
2019-11-20 11:34:03.428,NTK,09,GA19,2019-11-20 11:35:08.969,65.541,12,False
2019-11-20 11:34:04.224,WTS,08,QA09,2019-11-20 11:35:16.539,72.315,14,False
2019-11-20 11:34:08.806,SKM,03,GA03,2019-11-20 11:34:28.130,19.324,7,False
2019-11-20 11:34:10.761,CHH,04,QA10,2019-11-20 11:34:33.907,23.146,11,False
2019-11-20 11:34:14.783,YAT,7009,GA17,2019-11-20 11:34:30.520,15.737,11,False
2019-11-20 11:34:15.181,TIK,7112B,QA14,2019-11-20 11:37:13.483,178.302,0,False
2019-11-20 11:34:15.322,LAT,6101,GA18,2019-11-20 11:34:30.321,14.999,2,False
2019-11-20 11:34:15.322,TIK,7111,GA16,2019-11-20 11:34:34.305,18.983,11,False
2019-11-20 11:34:15.380,TIK,7112A,QA14,2019-11-20 11:37:23.245,187.865,171,True
