act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-12-03 08:46:07.708,WTS,11,GA13,2019-12-03 08:46:33.019,25.311,11,False
2019-12-03 08:46:08.718,YMT,33,GA17,2019-12-03 08:46:31.427,22.709,4,False
2019-12-03 08:46:08.916,WHA,02,GA19,2019-12-03 08:46:28.041,19.125,7,False
2019-12-03 08:46:09.316,KOT,10,QA21,2019-12-03 08:47:44.935,95.619,84,True
2019-12-03 08:46:10.311,DIH,09,GA28,2019-12-03 08:46:34.614,24.303,11,False
2019-12-03 08:46:10.909,SKM,04,RA02,2019-12-03 08:46:33.420,22.511,9,False
2019-12-03 08:46:11.069,CHH,14,RA04,2019-12-03 08:46:29.036,17.967,7,False
2019-12-03 08:46:12.232,NTK,04,QA23,2019-12-03 08:46:36.009,23.777,7,False
2019-12-03 08:46:12.232,TIK,7117,QX10,2019-12-03 08:46:31.229,18.997,1,False
2019-12-03 08:46:12.304,WTS,05,GA29,2019-12-03 08:47:41.548,89.244,73,True
2019-12-03 08:46:12.503,HOM,15,GA18,2019-12-03 08:46:41.786,29.283,14,False
2019-12-03 08:46:12.864,SKM,14,QA01,2019-12-03 08:46:30.431,17.567,7,False
2019-12-03 08:46:13.498,YMT,35,GA17,2019-12-03 08:47:35.970,82.472,65,True
2019-12-03 08:46:13.498,MOK,38,RA34,2019-12-03 08:47:28.400,74.902,9,False
2019-12-03 08:46:13.697,YAT,7002,QA24,2019-12-03 08:46:26.253,12.556,2,False
2019-12-03 08:46:13.722,LAT,6101,GA26,2019-12-03 08:46:23.376,9.654,0,False
2019-12-03 08:46:13.896,TIK,7119,QX10,2019-12-03 08:50:41.237,267.341,,False
2019-12-03 08:46:14.096,TIK,7120,RA09,2019-12-03 08:47:10.273,56.177,10,False
2019-12-03 08:46:14.291,LAT,6103,GA26,2019-12-03 08:46:39.395,25.104,10,False
2019-12-03 08:46:14.494,TIK,7110,RA25,2019-12-03 08:46:34.216,19.722,10,False
2019-12-03 08:46:14.893,KOB,06,RA06,2019-12-03 08:46:45.843,30.95,13,False
2019-12-03 08:46:15.292,KOB,14,QA05,2019-12-03 08:46:33.019,17.727,7,False
2019-12-03 08:46:16.088,WHA,04,GA19,2019-12-03 08:46:41.180,25.092,5,False
2019-12-03 08:46:16.685,LAT,6112,QA24,2019-12-03 08:47:02.304,45.619,30,False
2019-12-03 08:46:17.654,WTS,10,QA22,2019-12-03 08:47:56.887,99.233,87,True
2019-12-03 08:46:18.080,CHH,16,RA04,2019-12-03 08:46:32.424,14.344,3,False
2019-12-03 08:46:18.223,KWT,6012,RA07,2019-12-03 08:46:40.989,22.766,9,False
2019-12-03 08:46:18.478,HOM,12,RA33,2019-12-03 08:47:41.349,82.871,63,True
2019-12-03 08:46:18.678,TIK,7101,GA10,2019-12-03 08:46:56.328,37.65,28,False
2019-12-03 08:46:18.877,MOK,37,GA31,2019-12-03 08:47:32.982,74.105,57,True
2019-12-03 08:46:19.275,DIH,01,GA13,2019-12-03 08:46:46.567,27.292,9,False
2019-12-03 08:46:19.674,NTK,06,QA23,2019-12-03 08:47:32.584,72.91,56,True
2019-12-03 08:46:20.272,SKM,16,QA01,2019-12-03 08:46:35.013,14.741,3,False
2019-12-03 08:46:20.391,SKM,06,RA02,2019-12-03 08:46:42.924,22.533,9,False
2019-12-03 08:46:21.466,CHH,01,GA28,2019-12-03 08:46:46.966,25.5,7,False
2019-12-03 08:46:21.588,CHH,18,RA04,2019-12-03 08:46:35.411,13.823,3,False
2019-12-03 08:46:21.866,WHA,06,GA19,2019-12-03 08:50:23.288,241.422,223,True
2019-12-03 08:46:23.060,KOB,16,QA05,2019-12-03 08:46:42.924,19.864,9,False
2019-12-03 08:46:23.376,MOK,40,RA34,2019-12-03 08:47:34.974,71.598,55,True
2019-12-03 08:46:23.658,SKM,18,QA01,2019-12-03 08:46:43.977,20.319,8,False
2019-12-03 08:46:24.654,LAT,6105,GA26,2019-12-03 08:47:42.300,77.646,62,True
2019-12-03 08:46:24.853,TIK,7118,RA09,2019-12-03 08:47:21.230,56.377,28,False
2019-12-03 08:46:25.052,TIK,7108,RA25,2019-12-03 08:46:40.193,15.141,10,False
2019-12-03 08:46:25.259,CHH,20,RA04,2019-12-03 08:46:39.395,14.136,4,False
2019-12-03 08:46:26.775,HOM,17,GA18,2019-12-03 08:47:01.707,34.932,22,False
2019-12-03 08:46:27.443,KWT,6010,RA07,2019-12-03 08:46:57.125,29.682,9,False
2019-12-03 08:46:28.040,KOB,08,RA06,2019-12-03 08:47:38.958,70.918,13,False
2019-12-03 08:46:28.593,CHH,03,GA28,2019-12-03 08:48:11.429,102.836,6,False
2019-12-03 08:46:29.036,DIH,03,GA13,2019-12-03 08:48:42.505,133.469,10,False
2019-12-03 08:46:29.253,HOM,05,GA32,2019-12-03 08:46:54.934,25.681,9,False
2019-12-03 08:46:29.634,DIH,02,RA04,2019-12-03 08:46:46.567,16.933,7,False
2019-12-03 08:46:29.634,SKM,08,RA02,2019-12-03 08:46:57.923,28.289,8,False
2019-12-03 08:46:30.032,SKM,01,GA16,2019-12-03 08:46:55.531,25.499,11,False
2019-12-03 08:46:32.423,SKM,20,QA01,2019-12-03 08:46:57.511,25.088,11,False
2019-12-03 08:46:33.019,CHH,02,QA05,2019-12-03 08:46:55.531,22.512,12,False
2019-12-03 08:46:34.814,CHH,05,GA28,2019-12-03 08:48:21.987,107.173,10,False
2019-12-03 08:46:36.009,TIK,7106,RA25,2019-12-03 08:47:00.253,24.244,13,False
2019-12-03 08:46:36.407,TIK,7112C,QA08,2019-12-03 08:49:48.445,192.038,6,False
2019-12-03 08:46:36.807,KWT,6008,RA07,2019-12-03 08:47:56.289,79.482,61,True
2019-12-03 08:46:36.945,DIH,04,RA04,2019-12-03 08:46:52.942,15.997,5,False
2019-12-03 08:46:38.201,SKM,10,RA02,2019-12-03 08:47:54.497,76.296,13,False
2019-12-03 08:46:38.798,HOM,07,GA32,2019-12-03 08:47:03.294,24.496,4,False
2019-12-03 08:46:39.746,DIH,05,GA13,2019-12-03 08:48:52.466,132.72,118,True
2019-12-03 08:46:41.381,KOB,10,RA06,2019-12-03 08:47:48.919,67.538,55,True
2019-12-03 08:46:41.382,SKM,03,GA16,2019-12-03 08:47:04.894,23.512,9,False
2019-12-03 08:46:42.782,DIH,06,RA04,2019-12-03 08:47:11.867,29.085,9,False
2019-12-03 08:46:42.924,HOM,09,GA32,2019-12-03 08:49:34.445,171.521,8,False
2019-12-03 08:46:43.180,TIK,7112B,QA08,2019-12-03 08:49:54.222,191.042,3,False
2019-12-03 08:46:43.579,SKM,15,GA30,2019-12-03 08:47:06.488,22.909,13,False
2019-12-03 08:46:43.580,SKM,22A,QA01,2019-12-03 08:47:03.101,19.521,1,False
2019-12-03 08:46:45.172,SKM,22B,QA01,2019-12-03 08:48:06.420,81.248,4,False
2019-12-03 08:46:45.693,CHH,07,GA28,2019-12-03 08:48:24.975,99.282,9,False
2019-12-03 08:46:45.756,CHH,04,QA05,2019-12-03 08:47:08.480,22.724,11,False
2019-12-03 08:46:46.766,LAT,6110,QA24,2019-12-03 08:47:24.416,37.65,19,False
2019-12-03 08:46:46.965,TIK,7103,GA10,2019-12-03 08:47:10.273,23.308,15,False
2019-12-03 08:46:46.966,TIK,7112A,QA08,2019-12-03 08:50:02.191,195.225,178,True
2019-12-03 08:46:49.157,HOM,19,GA18,2019-12-03 08:47:23.221,34.064,21,False
2019-12-03 08:46:49.953,TIK,7104,RA25,2019-12-03 08:47:10.273,20.32,12,False
2019-12-03 08:46:50.153,SKM,22C,QA01,2019-12-03 08:48:12.044,81.891,4,False
2019-12-03 08:46:50.751,SKM,05,GA16,2019-12-03 08:47:14.058,23.307,9,False
2019-12-03 08:46:51.275,SKM,12,RA02,2019-12-03 08:48:03.859,72.584,60,True
2019-12-03 08:46:51.348,HOM,11,GA32,2019-12-03 08:49:44.062,172.714,153,True
2019-12-03 08:46:51.946,YMT,42,QA20,2019-12-03 08:47:13.061,21.115,8,False
2019-12-03 08:46:52.145,DIH,08,RA04,2019-12-03 08:48:00.414,68.269,11,False
2019-12-03 08:46:52.345,LOF,10,RA03,2019-12-03 08:47:43.540,51.195,38,True
2019-12-03 08:46:53.738,TIK,7116,RA09,2019-12-03 08:50:14.296,200.558,15,False
2019-12-03 08:46:54.535,MOK,32A,QA01,2019-12-03 08:48:16.409,81.874,66,True
2019-12-03 08:46:54.734,CHH,09B,GA28,2019-12-03 08:48:42.905,108.171,88,False
2019-12-03 08:46:55.531,NTK,13,GA11,2019-12-03 08:47:21.428,25.897,12,False
2019-12-03 08:46:56.727,SKM,17,GA30,2019-12-03 08:47:15.054,18.327,10,False
2019-12-03 08:46:57.511,CHH,06,QA05,2019-12-03 08:47:18.440,20.929,7,False
2019-12-03 08:47:00.253,SKM,07,GA16,2019-12-03 08:47:22.424,22.171,9,False
2019-12-03 08:47:00.512,YMT,44,QA20,2019-12-03 08:47:24.018,23.506,13,False
2019-12-03 08:47:01.906,KOB,11,GA27,2019-12-03 08:47:27.404,25.498,14,False
2019-12-03 08:47:02.830,TIK,7105,GA10,2019-12-03 08:47:17.245,14.415,4,False
2019-12-03 08:47:02.902,TIK,7102,RA25,2019-12-03 08:47:21.229,18.327,11,False
2019-12-03 08:47:03.699,DIH,10,RA04,2019-12-03 08:48:09.010,65.311,53,True
2019-12-03 08:47:04.097,LOF,11,GA14,2019-12-03 08:47:26.408,22.311,10,False
2019-12-03 08:47:05.492,CHH,08,QA05,2019-12-03 08:47:29.397,23.905,5,False
2019-12-03 08:47:06.688,LAT,6108,QA24,2019-12-03 08:47:38.361,31.673,7,False
2019-12-03 08:47:07.085,TIK,7107,GA10,2019-12-03 08:47:26.209,19.124,6,False
2019-12-03 08:47:07.085,SKM,19,GA30,2019-12-03 08:47:21.428,14.343,4,False
2019-12-03 08:47:07.650,NTK,15,GA11,2019-12-03 08:47:35.373,27.723,11,False
2019-12-03 08:47:09.077,TIK,7114,RA09,2019-12-03 08:50:30.280,201.203,180,False
2019-12-03 08:47:09.277,SKM,09,GA16,2019-12-03 08:47:27.006,17.729,3,False
2019-12-03 08:47:10.870,CHH,10,QA05,2019-12-03 08:48:20.991,70.121,54,True
2019-12-03 08:47:11.069,HOM,21,GA18,2019-12-03 08:47:52.305,41.236,22,False
2019-12-03 08:47:11.866,SKM,21,GA30,2019-12-03 08:47:28.002,16.136,6,False
2019-12-03 08:47:12.862,KOT,11,GA15,2019-12-03 08:47:37.962,25.1,14,False
2019-12-03 08:47:13.261,SKM,11,GA16,2019-12-03 08:47:35.373,22.112,4,False
2019-12-03 08:47:14.058,TIK,7109A,GA10,2019-12-03 08:48:28.266,74.208,6,False
2019-12-03 08:47:14.257,LAT,6106,QA24,2019-12-03 08:48:23.696,69.439,8,False
2019-12-03 08:47:14.257,YAT,7012,RA25,2019-12-03 08:47:42.300,28.043,19,False
2019-12-03 08:47:14.456,HOM,02,QA20,2019-12-03 08:47:46.727,32.271,20,False
2019-12-03 08:47:14.655,LOF,13,GA14,2019-12-03 08:47:44.935,30.28,10,False
2019-12-03 08:47:16.038,KOB,13,GA27,2019-12-03 08:47:35.970,19.932,10,False
2019-12-03 08:47:16.038,MOK,39,GA31,2019-12-03 08:47:38.362,22.324,7,False
2019-12-03 08:47:16.038,NTK,08,QA23,2019-12-03 08:47:42.944,26.906,14,False
2019-12-03 08:47:18.241,SKM,13,GA16,2019-12-03 08:49:44.462,146.221,130,True
2019-12-03 08:47:18.440,KOT,01,GA30,2019-12-03 08:47:36.966,18.526,6,False
2019-12-03 08:47:19.038,YMT,37,GA17,2019-12-03 08:47:39.556,20.518,6,False
2019-12-03 08:47:19.237,MOK,42,RA34,2019-12-03 08:47:40.951,21.714,8,False
2019-12-03 08:47:19.645,KWT,6001,GA11,2019-12-03 08:47:51.908,32.263,11,False
2019-12-03 08:47:20.432,TIK,7109B,GA10,2019-12-03 08:48:33.318,72.886,0,False
2019-12-03 08:47:21.428,TIK,7109C,GA10,2019-12-03 08:48:40.314,78.886,,True
2019-12-03 08:47:22.026,HOM,14,RA33,2019-12-03 08:47:47.320,25.294,9,False
2019-12-03 08:47:23.022,LAT,6104,QA24,2019-12-03 08:48:30.354,67.332,58,True
