act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-12-11 23:38:42.937,NTK,06,QA41,2019-12-11 23:39:55.849,72.912,56,True
2019-12-11 23:38:42.937,YAT,7003C,GA18,2019-12-11 23:39:41.506,58.569,1,False
2019-12-11 23:38:43.932,CHH,16,QA12,2019-12-11 23:39:01.663,17.731,4,False
2019-12-11 23:38:44.928,YAT,7003D,GA18,2019-12-11 23:39:47.682,62.754,43,True
2019-12-11 23:38:47.120,LAT,6101,GA19,2019-12-11 23:39:03.455,16.335,8,False
2019-12-11 23:38:48.116,TIK,7112A,QA44,2019-12-11 23:41:01.392,133.276,117,True
2019-12-11 23:38:48.713,MOK,39,GA05,2019-12-11 23:39:09.830,21.117,6,False
2019-12-11 23:38:48.713,CHH,18,QA12,2019-12-11 23:39:05.846,17.133,3,False
2019-12-11 23:38:48.713,HOM,04,QA08,2019-12-11 23:39:15.807,27.094,14,False
2019-12-11 23:38:50.307,SKM,14,QA39,2019-12-11 23:39:07.241,16.934,6,False
2019-12-11 23:38:52.499,CHH,20,QA12,2019-12-11 23:39:11.823,19.324,5,False
2019-12-11 23:38:53.694,HOM,18,GA06,2019-12-11 23:39:15.209,21.515,3,False
2019-12-11 23:38:55.487,TIK,7114,HA90,2019-12-11 23:41:29.481,153.994,138,False
2019-12-11 23:38:55.487,LAT,6103,GA19,2019-12-11 23:39:23.378,27.891,8,False
2019-12-11 23:38:55.488,MOK,41,GA05,2019-12-11 23:39:14.412,18.924,5,False
2019-12-11 23:38:56.483,SKM,16,QA39,2019-12-11 23:39:10.826,14.343,4,False
2019-12-11 23:38:57.479,HOM,22,GA06,2019-12-11 23:39:20.389,22.91,5,False
2019-12-11 23:38:58.077,DIH,02,QA12,2019-12-11 23:39:23.185,25.108,9,False
2019-12-11 23:38:58.476,DIH,07,GA01,2019-12-11 23:39:20.190,21.714,8,False
2019-12-11 23:39:00.666,SKM,18,QA39,2019-12-11 23:39:19.791,19.125,7,False
2019-12-11 23:39:01.265,MOK,43,GA05,2019-12-11 23:39:19.194,17.929,4,False
2019-12-11 23:39:02.858,HOM,07,GA06,2019-12-11 23:39:28.557,25.699,5,False
2019-12-11 23:39:03.256,HOM,06,QA08,2019-12-11 23:39:37.721,34.465,18,False
2019-12-11 23:39:03.854,LAT,6105,GA19,2019-12-11 23:40:17.365,73.511,57,True
2019-12-11 23:39:06.045,MOK,45,GA05,2019-12-11 23:39:36.726,30.681,12,False
2019-12-11 23:39:07.041,DIH,09,GA01,2019-12-11 23:39:28.756,21.715,11,False
2019-12-11 23:39:07.440,DIH,04,QA12,2019-12-11 23:39:32.740,25.3,9,False
2019-12-11 23:39:08.436,SKM,20,QA39,2019-12-11 23:39:33.736,25.3,10,False
2019-12-11 23:39:08.436,HOM,09,GA06,2019-12-11 23:40:17.564,69.128,7,False
2019-12-11 23:39:14.612,KOB,11,GA46,2019-12-11 23:39:40.311,25.699,14,False
2019-12-11 23:39:15.608,WTS,07,GA03,2019-12-11 23:39:38.318,22.71,13,False
2019-12-11 23:39:16.007,HOM,11,GA06,2019-12-11 23:40:26.728,70.721,51,True
2019-12-11 23:39:16.672,DIH,06,QA12,2019-12-11 23:39:52.861,36.189,15,False
2019-12-11 23:39:16.673,YAT,7004,QA43,2019-12-11 23:39:24.374,7.701,0,False
2019-12-11 23:39:16.803,YAT,7002,QA43,2019-12-11 23:39:31.545,14.742,5,False
2019-12-11 23:39:18.198,MOK,47,GA05,2019-12-11 23:40:29.716,71.518,53,True
2019-12-11 23:39:18.198,CHH,01,GA01,2019-12-11 23:39:34.732,16.534,6,False
2019-12-11 23:39:18.596,SKM,22A,QA39,2019-12-11 23:39:40.311,21.715,2,False
2019-12-11 23:39:21.188,SKM,22B,QA39,2019-12-11 23:40:27.724,66.536,4,False
2019-12-11 23:39:21.983,LOF,12,QA10,2019-12-11 23:39:44.694,22.711,12,False
2019-12-11 23:39:21.983,LAT,6112,QA43,2019-12-11 23:40:03.420,41.437,26,False
2019-12-11 23:39:22.182,HOM,08,QA08,2019-12-11 23:40:09.994,47.812,26,False
2019-12-11 23:39:24.374,CHH,03,GA01,2019-12-11 23:39:40.311,15.937,4,False
2019-12-11 23:39:25.569,SKM,22C,QA39,2019-12-11 23:40:32.705,67.136,5,False
2019-12-11 23:39:28.557,YAT,7005,GA18,2019-12-11 23:39:49.496,20.939,10,False
2019-12-11 23:39:29.154,KOB,13,GA46,2019-12-11 23:39:49.275,20.121,10,False
2019-12-11 23:39:29.154,CHH,05,GA01,2019-12-11 23:39:45.689,16.535,5,False
2019-12-11 23:39:29.553,WTS,09,GA03,2019-12-11 23:39:46.685,17.132,8,False
2019-12-11 23:39:30.947,MOK,32A,QA39,2019-12-11 23:40:37.897,66.95,50,True
2019-12-11 23:39:32.342,DIH,08,QA12,2019-12-11 23:40:36.689,64.347,11,False
2019-12-11 23:39:34.334,LOF,14,QA10,2019-12-11 23:39:54.256,19.922,9,False
2019-12-11 23:39:34.334,CHH,07,GA01,2019-12-11 23:39:48.678,14.344,2,False
2019-12-11 23:39:36.924,CHH,09B,GA01,2019-12-11 23:40:05.213,28.289,8,False
2019-12-11 23:39:37.920,WTS,11,GA03,2019-12-11 23:39:54.853,16.933,6,False
2019-12-11 23:39:37.920,KOT,11,GA04,2019-12-11 23:40:02.224,24.304,15,False
2019-12-11 23:39:38.916,YAT,7007,GA18,2019-12-11 23:40:13.580,34.664,25,False
2019-12-11 23:39:39.514,KOB,15,GA46,2019-12-11 23:39:57.244,17.73,8,False
2019-12-11 23:39:39.514,NTK,08,QA41,2019-12-11 23:40:05.810,26.296,14,False
2019-12-11 23:39:43.100,CHH,35,RS95,2019-12-11 23:40:14.775,31.675,9,False
2019-12-11 23:39:43.697,KOT,02,QA10,2019-12-11 23:40:02.822,19.125,8,False
2019-12-11 23:39:44.096,DIH,10,QA12,2019-12-11 23:40:45.654,61.558,49,True
2019-12-11 23:39:44.693,DIH,01,GA03,2019-12-11 23:40:07.205,22.512,6,False
2019-12-11 23:39:45.889,CHH,11,GA01,2019-12-11 23:41:08.763,82.874,68,True
2019-12-11 23:39:47.682,NTK,01,GA46,2019-12-11 23:40:02.822,15.14,5,False
2019-12-11 23:39:48.080,LAT,6110,QA43,2019-12-11 23:40:21.350,33.27,19,False
2019-12-11 23:39:49.076,HOM,10,QA08,2019-12-11 23:40:59.001,69.925,7,False
2019-12-11 23:39:51.467,DIH,03,GA03,2019-12-11 23:40:53.822,62.355,9,False
2019-12-11 23:39:51.666,TIK,7111,GA17,2019-12-11 23:40:15.572,23.906,5,False
2019-12-11 23:39:52.064,KOT,04,QA10,2019-12-11 23:40:11.787,19.723,8,False
2019-12-11 23:39:53.060,CHH,33,RS95,2019-12-11 23:40:37.897,44.837,22,False
2019-12-11 23:39:53.060,KOT,13,GA04,2019-12-11 23:40:10.392,17.332,8,False
2019-12-11 23:39:53.061,NTK,03,GA46,2019-12-11 23:40:04.814,11.753,1,False
2019-12-11 23:39:54.256,NTK,10,QA41,2019-12-11 23:40:14.377,20.121,9,False
2019-12-11 23:39:55.053,NTK,05,GA46,2019-12-11 23:40:12.783,17.73,7,False
2019-12-11 23:39:57.045,HOM,12,QA08,2019-12-11 23:41:06.372,69.327,50,True
2019-12-11 23:39:57.642,TIK,7113,GA17,2019-12-11 23:40:29.517,31.875,22,False
2019-12-11 23:40:00.201,KOT,06,QA10,2019-12-11 23:40:26.330,26.129,6,False
2019-12-11 23:40:01.228,KOT,15,GA04,2019-12-11 23:40:16.877,15.649,6,False
2019-12-11 23:40:01.228,DIH,05,GA03,2019-12-11 23:41:02.786,61.558,48,True
2019-12-11 23:40:01.627,LAT,6107,GA19,2019-12-11 23:40:24.338,22.711,10,False
2019-12-11 23:40:02.822,NTK,07,GA46,2019-12-11 23:40:24.736,21.914,8,False
2019-12-11 23:40:03.818,NTK,12,QA41,2019-12-11 23:40:16.877,13.059,3,False
2019-12-11 23:40:04.814,YAT,7009,GA18,2019-12-11 23:40:31.509,26.695,16,False
2019-12-11 23:40:06.789,KOT,08,QA10,2019-12-11 23:41:15.280,68.491,11,False
2019-12-11 23:40:07.006,NTK,14,QA41,2019-12-11 23:40:22.345,15.339,5,False
2019-12-11 23:40:07.404,LOF,01,GA04,2019-12-11 23:40:23.279,15.875,6,False
2019-12-11 23:40:07.404,HOM,13,GA06,2019-12-11 23:40:31.111,23.707,6,False
2019-12-11 23:40:07.802,LAT,6108,QA43,2019-12-11 23:40:34.497,26.695,3,False
