act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-11-27 16:40:31.420,MOK,45,GA08,2019-11-27 16:41:03.693,32.273,11,False
2019-11-27 16:40:31.604,SKM,12,RA13,2019-11-27 16:41:39.552,67.948,56,True
2019-11-27 16:40:32.416,KOB,13,GA04,2019-11-27 16:40:52.537,20.121,10,False
2019-11-27 16:40:32.815,KWT,6015,GA03,2019-11-27 16:40:57.337,24.522,11,False
2019-11-27 16:40:34.408,MOK,34B,QA12,2019-11-27 16:40:50.146,15.738,5,False
2019-11-27 16:40:36.202,LOF,11,GA06,2019-11-27 16:40:56.522,20.32,11,False
2019-11-27 16:40:38.990,HOM,16,QA11,2019-11-27 16:40:56.338,17.348,3,False
2019-11-27 16:40:39.537,KWT,6001,GA36,2019-11-27 16:41:01.702,22.165,7,False
2019-11-27 16:40:39.588,MOK,36,QA12,2019-11-27 16:41:08.673,29.085,10,False
2019-11-27 16:40:39.787,DIH,04,QA42,2019-11-27 16:41:03.693,23.906,7,False
2019-11-27 16:40:41.978,KOT,10,QA14,2019-11-27 16:41:55.692,73.714,60,True
2019-11-27 16:40:42.377,HOM,18,QA11,2019-11-27 16:40:59.628,17.251,3,False
2019-11-27 16:40:42.775,TIK,7110,QA20,2019-11-27 16:41:01.701,18.926,5,False
2019-11-27 16:40:42.775,TIK,7105,GA35,2019-11-27 16:40:53.733,10.958,1,False
2019-11-27 16:40:42.929,MOK,47,GA08,2019-11-27 16:42:36.130,113.201,95,True
2019-11-27 16:40:42.930,KOB,15,GA04,2019-11-27 16:41:00.705,17.775,7,False
2019-11-27 16:40:42.975,NTK,08,QA17,2019-11-27 16:41:10.666,27.691,14,False
2019-11-27 16:40:43.175,HOM,17,GA09,2019-11-27 16:41:18.037,34.862,22,False
2019-11-27 16:40:43.971,LAT,6101,GA03,2019-11-27 16:40:59.709,15.738,4,False
2019-11-27 16:40:44.568,TIK,7107,GA35,2019-11-27 16:41:02.896,18.328,3,False
2019-11-27 16:40:45.764,HOM,05,GA10,2019-11-27 16:41:12.061,26.297,8,False
2019-11-27 16:40:45.963,DIH,07,GA05,2019-11-27 16:41:07.677,21.714,8,False
2019-11-27 16:40:46.361,HOM,20,QA11,2019-11-27 16:41:11.064,24.703,,False
2019-11-27 16:40:46.760,KWT,6003,GA36,2019-11-27 16:41:07.081,20.321,4,False
2019-11-27 16:40:47.357,YAT,7004,RA19,2019-11-27 16:41:05.686,18.329,6,False
2019-11-27 16:40:47.756,LOF,13,GA06,2019-11-27 16:41:05.088,17.332,8,False
2019-11-27 16:40:47.757,DIH,06,QA42,2019-11-27 16:41:24.611,36.854,14,False
2019-11-27 16:40:48.353,TIK,7109A,GA35,2019-11-27 16:41:58.876,70.523,5,False
2019-11-27 16:40:48.553,TIK,7108,QA20,2019-11-27 16:41:07.678,19.125,7,False
2019-11-27 16:40:48.752,LAT,6103,GA03,2019-11-27 16:41:17.639,28.887,11,False
2019-11-27 16:40:48.753,HOM,20,GA11,2019-11-27 16:41:11.064,22.311,10,False
2019-11-27 16:40:50.545,MOK,38,QA12,2019-11-27 16:41:56.071,65.526,10,False
2019-11-27 16:40:50.889,NTK,01,GA04,2019-11-27 16:41:06.085,15.196,5,False
2019-11-27 16:40:51.494,YMT,42,RA40,2019-11-27 16:41:11.662,20.168,7,False
2019-11-27 16:40:51.495,KWT,6005,GA36,2019-11-27 16:41:18.237,26.742,6,False
2019-11-27 16:40:53.533,TIK,7109B,GA35,2019-11-27 16:42:03.857,70.324,6,False
2019-11-27 16:40:54.132,YAT,7002,RA19,2019-11-27 16:41:13.609,19.477,17,False
2019-11-27 16:40:54.529,DIH,09,GA05,2019-11-27 16:41:15.646,21.117,10,False
2019-11-27 16:40:54.728,HOM,07,GA10,2019-11-27 16:41:21.025,26.297,6,False
2019-11-27 16:40:55.924,TIK,7106,QA20,2019-11-27 16:41:29.702,33.778,28,False
2019-11-27 16:40:56.123,WTS,01,GA06,2019-11-27 16:41:14.052,17.929,8,False
2019-11-27 16:40:56.521,NTK,03,GA04,2019-11-27 16:41:08.673,12.152,2,False
2019-11-27 16:40:57.119,NTK,10,QA17,2019-11-27 16:41:21.624,24.505,12,False
2019-11-27 16:40:58.115,KWT,6007,GA36,2019-11-27 16:42:35.532,97.417,79,True
2019-11-27 16:40:58.998,NTK,05,GA04,2019-11-27 16:41:16.045,17.047,7,False
2019-11-27 16:40:59.310,WHA,02,GA11,2019-11-27 16:41:19.034,19.724,6,False
2019-11-27 16:40:59.486,YMT,44,RA40,2019-11-27 16:41:23.017,23.531,13,False
2019-11-27 16:41:00.506,TIK,7109C,GA35,2019-11-27 16:42:09.833,69.327,57,True
2019-11-27 16:41:00.705,LAT,6105,GA03,2019-11-27 16:42:13.817,73.112,57,True
2019-11-27 16:41:01.103,HOM,09,GA10,2019-11-27 16:42:16.208,75.105,7,False
2019-11-27 16:41:01.302,MOK,40,QA12,2019-11-27 16:42:02.661,61.359,45,True
2019-11-27 16:41:02.697,DIH,08,QA42,2019-11-27 16:42:10.630,67.933,13,False
2019-11-27 16:41:05.088,CHH,01,GA05,2019-11-27 16:41:22.619,17.531,7,False
2019-11-27 16:41:05.088,WTS,03,GA06,2019-11-27 16:41:29.592,24.504,6,False
2019-11-27 16:41:06.084,KOB,12,RA16,2019-11-27 16:41:26.205,20.121,10,False
2019-11-27 16:41:06.085,WHA,04,GA11,2019-11-27 16:41:31.783,25.698,7,False
2019-11-27 16:41:06.085,HOM,19,GA09,2019-11-27 16:41:41.146,35.061,22,False
2019-11-27 16:41:06.482,NTK,07,GA04,2019-11-27 16:41:28.595,22.113,8,False
2019-11-27 16:41:08.275,HOM,11,GA10,2019-11-27 16:42:25.132,76.857,57,True
2019-11-27 16:41:09.271,NTK,12,QA17,2019-11-27 16:41:25.607,16.336,3,False
