act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-11-12 11:35:43.618,SKM,11,GA12,2019-11-12 11:36:05.904,22.286,4,False
2019-11-12 11:35:43.619,KOT,06,QA04,2019-11-12 11:36:07.498,23.879,5,False
2019-11-12 11:35:43.619,NTK,05,GA02,2019-11-12 11:36:07.498,23.879,10,False
2019-11-12 11:35:43.765,KWT,6009,GA34,2019-11-12 11:36:08.612,24.847,8,False
2019-11-12 11:35:45.187,KWT,6010,QA29,2019-11-12 11:36:20.049,34.862,12,False
2019-11-12 11:35:45.785,CHH,03,GA01,2019-11-12 11:36:02.320,16.535,4,False
2019-11-12 11:35:46.381,HOM,08,QA31,2019-11-12 11:36:35.190,48.809,26,False
2019-11-12 11:35:46.381,WTS,06,QA06,2019-11-12 11:36:16.861,30.48,8,False
2019-11-12 11:35:48.373,SKM,13,GA12,2019-11-12 11:36:58.498,70.125,54,True
2019-11-12 11:35:49.369,KOT,08,QA04,2019-11-12 11:36:55.908,66.539,10,False
2019-11-12 11:35:50.765,CHH,05,GA01,2019-11-12 11:36:08.894,18.129,5,False
2019-11-12 11:35:52.358,KOB,06,QA26,2019-11-12 11:36:22.838,30.48,11,False
2019-11-12 11:35:52.359,KWT,6011,GA34,2019-11-12 11:36:14.670,22.311,6,False
2019-11-12 11:35:53.951,NTK,07,GA02,2019-11-12 11:36:21.443,27.492,11,False
2019-11-12 11:35:54.949,SKM,22A,QA03,2019-11-12 11:36:16.264,21.315,3,False
2019-11-12 11:35:55.147,WTS,08,QA06,2019-11-12 11:37:06.866,71.719,14,False
2019-11-12 11:35:56.541,CHH,12,QA23,2019-11-12 11:36:18.854,22.313,9,False
2019-11-12 11:35:56.541,CHH,07,GA01,2019-11-12 11:36:11.283,14.742,2,False
2019-11-12 11:35:57.538,KWT,6008,QA29,2019-11-12 11:37:12.444,74.906,56,True
2019-11-12 11:35:58.734,KWT,6013,GA34,2019-11-12 11:36:26.397,27.663,11,False
2019-11-12 11:35:58.932,SKM,22B,QA03,2019-11-12 11:36:21.842,22.91,5,False
2019-11-12 11:35:59.330,CHH,09B,GA01,2019-11-12 11:36:28.815,29.485,9,False
2019-11-12 11:36:00.311,KOT,10,QA04,2019-11-12 11:37:05.470,65.159,52,True
2019-11-12 11:36:04.112,KOB,08,QA26,2019-11-12 11:37:13.439,69.327,14,False
2019-11-12 11:36:04.709,SKM,22C,QA03,2019-11-12 11:36:27.021,22.312,5,False
2019-11-12 11:36:05.108,NTK,09,GA02,2019-11-12 11:37:16.826,71.718,12,False
2019-11-12 11:36:06.303,CHH,14,QA23,2019-11-12 11:36:24.432,18.129,5,False
2019-11-12 11:36:06.902,YMT,37,GA16,2019-11-12 11:36:28.018,21.116,6,False
2019-11-12 11:36:08.494,CHH,11,GA01,2019-11-12 11:37:24.015,75.521,60,True
2019-11-12 11:36:09.092,NTK,08,HS28,2019-11-12 11:36:38.974,29.882,14,False
2019-11-12 11:36:09.690,WTS,10,QA06,2019-11-12 11:37:15.431,65.741,53,True
2019-11-12 11:36:10.287,KWT,6015,GA34,2019-11-12 11:36:40.568,30.281,13,False
2019-11-12 11:36:10.687,MOK,32A,QA03,2019-11-12 11:36:32.800,22.113,7,True
2019-11-12 11:36:11.682,CHH,16,QA23,2019-11-12 11:36:28.815,17.133,4,False
2019-11-12 11:36:12.867,HOM,10,QA31,2019-11-12 11:37:42.724,89.857,8,False
2019-11-12 11:36:12.868,WHA,04,GA13,2019-11-12 11:36:39.373,26.505,11,False
2019-11-12 11:36:13.475,YMT,39,GA16,2019-11-12 11:36:35.389,21.914,7,False
2019-11-12 11:36:15.865,CHH,18,QA23,2019-11-12 11:36:32.800,16.935,3,False
2019-11-12 11:36:17.261,NTK,11,GA02,2019-11-12 11:37:26.788,69.527,56,True
2019-11-12 11:36:17.858,MOK,32B,QA03,2019-11-12 11:36:37.381,19.523,5,False
2019-11-12 11:36:18.625,KOB,10,QA26,2019-11-12 11:37:25.016,66.391,53,True
2019-11-12 11:36:19.650,CHH,20,QA23,2019-11-12 11:36:38.377,18.727,5,False
2019-11-12 11:36:21.244,YMT,41,GA16,2019-11-12 11:36:46.943,25.699,10,False
2019-11-12 11:36:21.643,YAT,7005,GA33,2019-11-12 11:36:43.158,21.515,8,False
2019-11-12 11:36:21.842,HOM,12,QA31,2019-11-12 11:37:50.095,88.253,69,True
2019-11-12 11:36:23.037,MOK,34A,QA03,2019-11-12 11:36:43.756,20.719,5,False
2019-11-12 11:36:23.436,LAT,6101,GA34,2019-11-12 11:36:45.014,21.578,6,False
2019-11-12 11:36:23.834,YAT,7004,QA15,2019-11-12 11:36:42.162,18.328,6,False
2019-11-12 11:36:23.835,NTK,10,HS28,2019-11-12 11:36:54.513,30.678,12,False
2019-11-12 11:36:24.631,WHA,02,GA13,2019-11-12 11:36:49.135,24.504,7,False
2019-11-12 11:36:25.627,DIH,02,QA23,2019-11-12 11:36:49.334,23.707,8,False
2019-11-12 11:36:27.420,LOF,11,GA21,2019-11-12 11:36:46.346,18.926,10,False
2019-11-12 11:36:29.014,MOK,34B,QA03,2019-11-12 11:36:49.931,20.917,6,False
2019-11-12 11:36:29.811,LAT,6103,GA34,2019-11-12 11:37:03.080,33.269,15,False
2019-11-12 11:36:30.409,YAT,7002,QA15,2019-11-12 11:36:49.135,18.726,12,False
2019-11-12 11:36:30.613,YAT,7007,GA33,2019-11-12 11:37:09.056,38.443,37,False
2019-11-12 11:36:31.803,MOK,31,GA16,2019-11-12 11:36:56.904,25.101,10,False
2019-11-12 11:36:32.400,TIK,7120,QA32,2019-11-12 11:36:56.107,23.707,10,False
2019-11-12 11:36:32.612,HOM,20,GA13,2019-11-12 11:37:06.068,33.456,16,False
2019-11-12 11:36:34.611,DIH,04,QA23,2019-11-12 11:36:58.498,23.887,8,False
2019-11-12 11:36:35.612,MOK,36,QA03,2019-11-12 11:37:05.470,29.858,14,False
2019-11-12 11:36:36.584,NTK,12,HS28,2019-11-12 11:37:02.881,26.297,5,False
2019-11-12 11:36:37.580,LOF,13,GA21,2019-11-12 11:36:54.912,17.332,7,False
2019-11-12 11:36:41.998,MOK,33,GA16,2019-11-12 11:37:09.349,27.351,11,False
2019-11-12 11:36:41.999,NTK,14,HS28,2019-11-12 11:37:23.400,41.401,7,False
2019-11-12 11:36:42.733,LAT,6112,QA15,2019-11-12 11:37:21.208,38.475,25,False
2019-11-12 11:36:42.733,TIK,7118,QA32,2019-11-12 11:37:08.060,25.327,5,False
2019-11-12 11:36:42.959,SKM,15,GA12,2019-11-12 11:37:06.466,23.507,13,False
2019-11-12 11:36:43.556,DIH,06,QA23,2019-11-12 11:37:19.416,35.86,14,False
2019-11-12 11:36:45.549,LAT,6105,GA34,2019-11-12 11:38:01.032,75.483,63,True
2019-11-12 11:36:45.550,WTS,01,GA21,2019-11-12 11:37:03.878,18.328,9,False
2019-11-12 11:36:47.740,TIK,7116,QA32,2019-11-12 11:37:29.177,41.437,19,False
2019-11-12 11:36:49.279,NTK,16,HS28,2019-11-12 11:38:47.469,118.19,,False
2019-11-12 11:36:49.334,HOM,18,GA13,2019-11-12 11:37:10.252,20.918,4,False
2019-11-12 11:36:49.732,MOK,38,QA03,2019-11-12 11:37:18.819,29.087,10,False
2019-11-12 11:36:52.322,KOT,12,QA04,2019-11-12 11:37:17.423,25.101,13,False
2019-11-12 11:36:53.517,MOK,35,GA16,2019-11-12 11:37:19.416,25.899,9,False
2019-11-12 11:36:54.314,HOM,22,GA13,2019-11-12 11:37:15.033,20.719,3,False
2019-11-12 11:36:54.315,KWT,6006,QA29,2019-11-12 11:37:18.818,24.503,7,False
2019-11-12 11:36:54.912,WTS,03,GA21,2019-11-12 11:37:19.815,24.903,5,False
2019-11-12 11:36:56.306,SKM,17,GA12,2019-11-12 11:37:14.435,18.129,9,False
2019-11-12 11:36:57.701,DIH,08,QA23,2019-11-12 11:38:10.415,72.714,12,False
2019-11-12 11:36:58.099,HOM,07,GA13,2019-11-12 11:37:24.396,26.297,5,False
2019-11-12 11:37:00.276,MOK,40,QA03,2019-11-12 11:37:27.783,27.507,8,True
2019-11-12 11:37:00.820,WTS,05,GA21,2019-11-12 11:38:11.013,70.193,55,True
2019-11-12 11:37:01.486,KWT,6004,QA29,2019-11-12 11:37:24.197,22.711,6,False
2019-11-12 11:37:03.478,MOK,37,GA16,2019-11-12 11:37:24.015,20.537,6,True
2019-11-12 11:37:03.677,WTS,12,QA06,2019-11-12 11:37:24.016,20.339,9,False
2019-11-12 11:37:04.076,HOM,09,GA13,2019-11-12 11:38:12.415,68.339,6,False
2019-11-12 11:37:05.471,SKM,19,GA12,2019-11-12 11:37:21.015,15.544,5,False
2019-11-12 11:37:05.670,KOT,14,QA04,2019-11-12 11:37:26.788,21.118,9,False
2019-11-12 11:37:07.662,TIK,7114,QA32,2019-11-12 11:37:45.115,37.453,16,False
2019-11-12 11:37:07.861,YAT,7009,GA33,2019-11-12 11:37:25.193,17.332,10,False
2019-11-12 11:37:07.862,TIK,7110,QA25,2019-11-12 11:37:24.197,16.335,10,False
2019-11-12 11:37:08.259,LAT,6110,QA15,2019-11-12 11:37:39.138,30.879,15,False
2019-11-12 11:37:08.459,MOK,42,QA03,2019-11-12 11:37:51.489,43.03,9,False
2019-11-12 11:37:08.460,KWT,6002,QA29,2019-11-12 11:37:36.747,28.287,12,False
2019-11-12 11:37:09.255,CHH,13A,GA01,2019-11-12 11:37:32.962,23.707,11,False
2019-11-12 11:37:09.654,MOK,39,GA16,2019-11-12 11:37:29.770,20.116,5,False
2019-11-12 11:37:10.052,DIH,10,QA23,2019-11-12 11:38:18.981,68.929,56,True
2019-11-12 11:37:10.651,HOM,11,GA13,2019-11-12 11:38:21.770,71.119,51,True
2019-11-12 11:37:11.248,SKM,21,GA12,2019-11-12 11:37:26.389,15.141,6,False
2019-11-12 11:37:11.646,KOB,12,QA26,2019-11-12 11:37:37.345,25.699,13,False
2019-11-12 11:37:13.240,WTS,14,QA06,2019-11-12 11:37:30.372,17.132,7,False
2019-11-12 11:37:14.236,NTK,13,GA02,2019-11-12 11:37:36.350,22.114,10,False
2019-11-12 11:37:15.232,MOK,41,GA16,2019-11-12 11:37:34.954,19.722,5,False
2019-11-12 11:37:15.431,KOT,16,QA04,2019-11-12 11:37:35.942,20.511,9,False
2019-11-12 11:37:18.021,TIK,7108,QA25,2019-11-12 11:37:31.169,13.148,5,False
2019-11-12 11:37:18.220,MOK,44,QA03,2019-11-12 11:37:57.267,39.047,6,False
2019-11-12 11:37:18.220,TIK,7101,GA33,2019-11-12 11:37:57.068,38.848,31,False
2019-11-12 11:37:18.220,KOT,01,GA12,2019-11-12 11:37:32.962,14.742,6,False
2019-11-12 11:37:20.412,LOF,02,QA06,2019-11-12 11:37:38.939,18.527,6,False
2019-11-12 11:37:21.015,MOK,43,GA16,2019-11-12 11:37:39.337,18.322,5,False
2019-11-12 11:37:21.208,CHH,15,GA01,2019-11-12 11:37:40.533,19.325,7,False
2019-11-12 11:37:21.409,NTK,02,QA29,2019-11-12 11:37:44.915,23.506,11,False
2019-11-12 11:37:23.599,TIK,7106,QA25,2019-11-12 11:37:51.091,27.492,17,False
2019-11-12 11:37:23.749,TIK,7112C,QA32,2019-11-12 11:41:09.113,225.364,5,False
2019-11-12 11:37:23.798,LAT,6108,QA15,2019-11-12 11:37:53.083,29.285,5,False
2019-11-12 11:37:24.397,MOK,46,QA03,2019-11-12 11:38:06.431,42.034,28,False
2019-11-12 11:37:24.595,SKM,02,QA04,2019-11-12 11:37:45.314,20.719,8,False
2019-11-12 11:37:24.794,KOT,03,GA12,2019-11-12 11:37:39.337,14.543,4,False
2019-11-12 11:37:25.015,KOB,14,QA26,2019-11-12 11:37:48.902,23.887,9,False
2019-11-12 11:37:25.016,NTK,15,GA02,2019-11-12 11:37:47.904,22.888,10,False
2019-11-12 11:37:26.587,MOK,45,GA16,2019-11-12 11:37:49.879,23.292,11,False
2019-11-12 11:37:26.587,LOF,04,QA06,2019-11-12 11:37:48.303,21.716,7,False
2019-11-12 11:37:28.774,TIK,7112B,QA32,2019-11-12 11:41:15.089,226.315,5,False
2019-11-12 11:37:29.178,CHH,17,GA01,2019-11-12 11:37:46.907,17.729,7,False
2019-11-12 11:37:29.376,LAT,6106,QA15,2019-11-12 11:38:35.118,65.742,9,False
2019-11-12 11:37:29.769,KOT,05,GA12,2019-11-12 11:37:45.911,16.142,6,False
2019-11-12 11:37:31.767,HOM,14,QA31,2019-11-12 11:37:54.876,23.109,9,False
2019-11-12 11:37:32.764,SKM,04,QA04,2019-11-12 11:37:54.876,22.112,8,False
2019-11-12 11:37:32.962,NTK,04,QA29,2019-11-12 11:38:00.853,27.891,10,False
2019-11-12 11:37:34.357,KOB,16,QA26,2019-11-12 11:38:00.853,26.496,14,False
2019-11-12 11:37:34.357,LOF,06,QA06,2019-11-12 11:38:04.837,30.48,9,False
2019-11-12 11:37:34.741,TIK,7112A,QA32,2019-11-12 11:41:23.058,228.317,212,True
2019-11-12 11:37:35.353,KWT,6001,GA02,2019-11-12 11:38:01.031,25.678,9,False
2019-11-12 11:37:35.942,KOT,07,GA12,2019-11-12 11:37:59.458,23.516,6,False
2019-11-12 11:37:36.541,CHH,19,GA01,2019-11-12 11:37:53.880,17.339,6,False
2019-11-12 11:37:38.142,MOK,47,GA16,2019-11-12 11:38:02.845,24.703,11,True
2019-11-12 11:37:38.740,LAT,6104,QA15,2019-11-12 11:38:42.091,63.351,47,True
2019-11-12 11:37:40.931,TIK,7104,QA25,2019-11-12 11:38:05.036,24.105,12,False
2019-11-12 11:37:41.395,HOM,16,QA31,2019-11-12 11:37:58.263,16.868,2,False
2019-11-12 11:37:41.395,SKM,06,QA04,2019-11-12 11:38:03.841,22.446,9,False
2019-11-12 11:37:42.724,KOT,09,GA12,2019-11-12 11:39:00.819,78.095,62,True
2019-11-12 11:37:43.122,NTK,06,QA29,2019-11-12 11:38:50.856,67.734,52,True
2019-11-12 11:37:43.322,CHH,21,GA01,2019-11-12 11:38:00.454,17.132,6,False
2019-11-12 11:37:44.118,HOM,18,QA31,2019-11-12 11:38:01.650,17.532,4,False
2019-11-12 11:37:44.118,LOF,08,QA06,2019-11-12 11:38:55.438,71.32,13,False
2019-11-12 11:37:44.517,KWT,6003,GA02,2019-11-12 11:38:07.825,23.308,4,False
2019-11-12 11:37:48.302,HOM,20,QA31,2019-11-12 11:38:14.001,25.699,,False
2019-11-12 11:37:48.501,CHH,02,QA26,2019-11-12 11:38:13.802,25.301,15,False
2019-11-12 11:37:49.099,KWT,6005,GA02,2019-11-12 11:38:18.981,29.882,7,False
2019-11-12 11:37:49.498,LAT,6107,GA34,2019-11-12 11:38:06.032,16.534,6,False
2019-11-12 11:37:49.697,TIK,7103,GA33,2019-11-12 11:38:09.021,19.324,10,False
2019-11-12 11:37:50.095,SKM,01,GA16,2019-11-12 11:38:12.806,22.711,7,False
2019-11-12 11:37:50.294,KOB,01,GA01,2019-11-12 11:38:07.427,17.133,6,False
2019-11-12 11:37:50.295,HOM,20,GA31,2019-11-12 11:38:14.001,23.706,11,False
2019-11-12 11:37:50.666,SKM,08,QA04,2019-11-12 11:38:17.985,27.319,8,False
2019-11-12 11:37:52.884,YMT,32,QA03,2019-11-12 11:38:14.415,21.531,7,False
2019-11-12 11:37:53.282,TIK,7102,QA25,2019-11-12 11:38:17.188,23.906,15,False
2019-11-12 11:37:55.872,WTS,07,GA21,2019-11-12 11:38:18.981,23.109,14,False
2019-11-12 11:37:56.271,LAT,6109,GA34,2019-11-12 11:38:29.141,32.87,24,False
