act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-11-01 04:49:41.075,KOB,10,HS66,2019-11-01 05:22:23.124,1962.049,1955,True
2019-11-01 05:13:52.142,CHH,08,KT88,2019-11-01 05:14:14.254,22.112,14,False
2019-11-01 05:14:06.684,CHH,36,KT88,2019-11-01 05:14:28.613,21.929,16,False
2019-11-01 05:14:23.219,CHH,34,KT88,2019-11-01 05:14:44.733,21.514,14,False
2019-11-01 05:14:37.960,CHH,32,KT88,2019-11-01 05:15:27.763,49.803,41,False
2019-11-01 05:15:19.595,CHH,30,KT88,2019-11-01 05:15:35.732,16.137,10,False
2019-11-01 05:15:29.755,CHH,35,KT88,2019-11-01 05:15:43.302,13.547,7,False
2019-11-01 05:15:37.126,CHH,37,KT88,2019-11-01 05:16:36.175,59.049,,False
2019-11-01 05:17:31.075,LOF,09,KT85,,,308,True
2019-11-01 05:22:07.386,NTK,13,KS69,2019-11-01 05:23:16.174,68.788,32,False
2019-11-01 05:22:16.550,KOB,06,HS66,2019-11-01 05:23:23.686,67.136,30,False
2019-11-01 05:22:39.659,LOF,09,KT85,,,,True
2019-11-01 05:22:39.858,NTK,15,KS69,2019-11-01 05:23:56.757,76.899,32,False
2019-11-01 05:22:47.229,KOB,04,HS66,2019-11-01 05:24:30.624,103.395,33,False
2019-11-01 05:23:12.132,KWT,6001,KS69,2019-11-01 05:24:30.026,77.894,29,False
2019-11-01 05:23:20.499,KOB,02,HS66,2019-11-01 05:25:17.639,117.14,60,False
2019-11-01 05:23:42.014,KWT,6003,KS69,2019-11-01 05:24:52.538,70.524,18,False
2019-11-01 05:24:00.741,KWT,6005,KS69,2019-11-01 05:25:21.424,80.683,21,False
2019-11-01 05:24:15.882,KOB,11,KT87,2019-11-01 05:25:39.752,83.87,34,False
2019-11-01 05:24:21.460,NTK,14,HS66,2019-11-01 05:25:39.155,77.695,31,False
2019-11-01 05:24:22.057,KWT,6007,KS69,,,72,True
2019-11-01 05:24:50.546,KOB,13,KT87,,,,False
2019-11-01 05:24:52.936,NTK,12,HS66,,,11,False
2019-11-01 05:25:04.092,NTK,10,HS66,,,,False
2019-11-01 05:25:34.971,KWT,6009,KS69,,,,False
