act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-12-28 19:04:35.918,SKM,04,RD19,2019-12-28 19:04:57.633,21.715,9,False
2019-12-28 19:04:36.118,LOF,13,GD08,2019-12-28 19:04:54.645,18.527,9,False
2019-12-28 19:04:36.839,KOT,02,QD20,2019-12-28 19:04:54.645,17.806,8,False
2019-12-28 19:04:36.839,KWT,6011,GD03,2019-12-28 19:04:57.036,20.197,5,False
2019-12-28 19:04:37.313,YMT,35,GD12,2019-12-28 19:05:56.603,79.29,62,True
2019-12-28 19:04:37.911,NTK,02,RD24,2019-12-28 19:04:56.039,18.128,8,False
2019-12-28 19:04:38.907,TIK,7108,QD27,2019-12-28 19:04:46.376,7.469,0,False
2019-12-28 19:04:39.305,YAT,7006A,RD26,2019-12-28 19:05:27.517,48.212,35,True
2019-12-28 19:04:39.513,TIK,7114,RD28,2019-12-28 19:05:02.574,23.061,16,False
2019-12-28 19:04:39.705,TIK,7106,QD27,2019-12-28 19:05:06.399,26.694,17,False
2019-12-28 19:04:39.705,TIK,7101,GD01,2019-12-28 19:05:17.467,37.762,34,False
2019-12-28 19:04:39.904,TIK,7111,GD29,2019-12-28 19:05:02.331,22.427,16,False
2019-12-28 19:04:40.438,YAT,7001,GD02,2019-12-28 19:05:10.383,29.945,16,False
2019-12-28 19:04:40.700,SKM,22C,QD18,2019-12-28 19:05:53.217,72.517,3,False
2019-12-28 19:04:40.861,MOK,45,GD10,2019-12-28 19:05:11.579,30.718,10,False
2019-12-28 19:04:41.297,WTS,11,GD07,2019-12-28 19:04:58.231,16.934,6,False
2019-12-28 19:04:42.493,KWT,6013,GD03,2019-12-28 19:05:06.797,24.304,9,False
2019-12-28 19:04:42.693,MOK,33,GD11,2019-12-28 19:05:17.466,34.773,14,False
2019-12-28 19:04:44.102,MOK,32A,QD18,2019-12-28 19:05:59.591,75.489,57,True
