act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-12-30 23:06:44.307,YMT,36,QA19,2019-12-30 23:07:07.615,23.308,5,False
2019-12-30 23:06:44.506,WTS,04,QA03,2019-12-30 23:07:07.615,23.109,7,False
2019-12-30 23:06:45.302,KWT,6001,GA40,2019-12-30 23:07:04.449,19.147,6,False
2019-12-30 23:06:45.503,HOM,14,QA18,2019-12-30 23:07:08.014,22.511,8,False
2019-12-30 23:06:46.298,YAT,7003B,GA10,2019-12-30 23:07:51.642,65.344,3,False
2019-12-30 23:06:46.896,SKM,13,GA43,2019-12-30 23:07:59.013,72.117,55,True
2019-12-30 23:06:49.486,YMT,38,QA19,2019-12-30 23:07:14.986,25.5,4,False
2019-12-30 23:06:50.085,YAT,7003C,GA10,2019-12-30 23:07:54.830,64.745,9,False
2019-12-30 23:06:50.482,SKM,14,QA46,2019-12-30 23:07:08.014,17.532,6,False
2019-12-30 23:06:50.681,CHH,01,GA41,2019-12-30 23:07:08.611,17.93,6,False
2019-12-30 23:06:51.279,CHH,06,QA04,2019-12-30 23:07:11.999,20.72,8,False
2019-12-30 23:06:52.275,KWT,6003,GA40,2019-12-30 23:07:09.710,17.435,3,False
2019-12-30 23:06:52.276,WTS,06,QA03,2019-12-30 23:07:22.557,30.281,9,False
2019-12-30 23:06:53.471,TIK,7112C,QA08,2019-12-30 23:10:17.669,204.198,6,False
2019-12-30 23:06:54.068,YMT,40,QA19,2019-12-30 23:08:08.970,74.902,58,True
2019-12-30 23:06:54.267,MOK,31,GA44,2019-12-30 23:07:14.986,20.719,7,False
2019-12-30 23:06:54.409,HOM,16,QA18,2019-12-30 23:07:11.201,16.792,3,False
2019-12-30 23:06:55.861,KWT,6005,GA40,2019-12-30 23:07:20.962,25.101,6,False
2019-12-30 23:06:57.057,SKM,16,QA46,2019-12-30 23:07:11.999,14.942,3,False
2019-12-30 23:06:57.255,CHH,03,GA41,2019-12-30 23:07:13.393,16.138,5,False
2019-12-30 23:06:57.654,HOM,18,QA18,2019-12-30 23:07:14.572,16.918,4,False
2019-12-30 23:06:59.248,YAT,7003D,GA10,2019-12-30 23:07:58.785,59.537,46,True
