act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-11-12 21:36:10.015,LOF,01,GA39,2019-11-12 21:36:30.551,20.536,8,False
2019-11-12 21:36:10.430,KOB,14,QA18,2019-11-12 21:36:47.486,37.056,25,False
2019-11-12 21:36:11.029,YMT,37,GA40,2019-11-12 21:36:28.957,17.928,3,False
2019-11-12 21:36:11.029,LAT,6108,QA46,2019-11-12 21:36:41.384,30.355,5,False
2019-11-12 21:36:11.227,TIK,7112B,QA03,2019-11-12 21:39:06.937,175.71,6,False
2019-11-12 21:36:12.622,TIK,7111,GA04,2019-11-12 21:36:34.867,22.245,21,False
2019-11-12 21:36:12.822,SKM,07,GA10,2019-11-12 21:36:31.548,18.726,6,False
2019-11-12 21:36:13.220,CHH,21,GA07,2019-11-12 21:36:30.950,17.73,7,False
2019-11-12 21:36:15.012,YMT,39,GA40,2019-11-12 21:36:37.125,22.113,6,False
2019-11-12 21:36:15.013,HOM,18,GA12,2019-11-12 21:36:36.129,21.116,5,False
2019-11-12 21:36:17.005,LAT,6106,QA46,2019-11-12 21:37:30.823,73.818,17,False
2019-11-12 21:36:17.404,YMT,34,QA42,2019-11-12 21:36:41.310,23.906,3,False
2019-11-12 21:36:17.543,NTK,04,QA19,2019-11-12 21:36:44.895,27.352,9,False
2019-11-12 21:36:17.602,TIK,7112A,QA03,2019-11-12 21:39:14.906,177.304,161,True
2019-11-12 21:36:18.220,LOF,03,GA39,2019-11-12 21:36:41.384,23.164,6,False
2019-11-12 21:36:18.797,WTS,11,GA08,2019-11-12 21:36:41.310,22.513,8,False
2019-11-12 21:36:19.219,YAT,7003A,GA05,2019-11-12 21:37:22.887,63.668,14,False
2019-11-12 21:36:19.793,SKM,09,GA10,2019-11-12 21:36:36.129,16.336,3,False
2019-11-12 21:36:20.391,HOM,22,GA12,2019-11-12 21:36:41.385,20.994,4,False
2019-11-12 21:36:20.746,YMT,36,QA42,2019-11-12 21:36:50.473,29.727,6,False
2019-11-12 21:36:20.989,KOB,01,GA07,2019-11-12 21:36:37.524,16.535,5,False
2019-11-12 21:36:21.786,YMT,41,GA40,2019-11-12 21:36:49.078,27.292,11,False
2019-11-12 21:36:23.379,SKM,11,GA10,2019-11-12 21:36:45.094,21.715,4,False
2019-11-12 21:36:24.575,HOM,07,GA12,2019-11-12 21:36:50.274,25.699,4,False
2019-11-12 21:36:24.973,LOF,05,GA39,2019-11-12 21:36:55.454,30.481,10,False
2019-11-12 21:36:26.121,KWT,6009,GA06,2019-11-12 21:36:50.840,24.719,9,False
2019-11-12 21:36:26.766,KOB,03,GA07,2019-11-12 21:36:44.496,17.73,8,False
2019-11-12 21:36:27.164,YMT,38,QA42,2019-11-12 21:36:56.010,28.846,5,False
2019-11-12 21:36:27.364,DIH,01,GA08,2019-11-12 21:36:52.465,25.101,8,False
2019-11-12 21:36:27.365,NTK,06,QA19,2019-11-12 21:38:03.590,96.225,79,True
2019-11-12 21:36:27.762,SKM,13,GA10,2019-11-12 21:37:47.051,79.289,63,True
2019-11-12 21:36:29.356,HOM,09,GA12,2019-11-12 21:37:54.621,85.265,7,False
2019-11-12 21:36:32.743,YMT,40,QA42,2019-11-12 21:37:12.985,40.242,23,True
2019-11-12 21:36:33.539,MOK,31,GA40,2019-11-12 21:36:59.439,25.9,9,False
2019-11-12 21:36:34.137,TIK,7113,GA04,2019-11-12 21:36:46.834,12.697,0,False
2019-11-12 21:36:34.137,YAT,7003B,GA05,2019-11-12 21:37:26.930,52.793,0,False
2019-11-12 21:36:34.535,TIK,7104,QA01,2019-11-12 21:36:50.840,16.305,14,False
2019-11-12 21:36:34.535,YAT,7003C,GA05,2019-11-12 21:37:28.923,54.388,0,False
2019-11-12 21:36:34.730,LAT,6104,QA46,2019-11-12 21:37:38.883,64.153,47,True
2019-11-12 21:36:34.867,YAT,7003D,GA05,2019-11-12 21:37:32.848,57.981,43,True
2019-11-12 21:36:34.934,TIK,7115,GA04,2019-11-12 21:36:50.840,15.906,,False
2019-11-12 21:36:35.133,LOF,07,GA39,2019-11-12 21:38:00.000,84.867,14,False
2019-11-12 21:36:35.133,KOB,05,GA07,2019-11-12 21:36:55.055,19.922,8,False
2019-11-12 21:36:35.731,KWT,6011,GA06,2019-11-12 21:36:57.246,21.515,6,False
2019-11-12 21:36:35.865,DIH,03,GA08,2019-11-12 21:37:44.461,68.596,10,False
2019-11-12 21:36:35.866,KOB,16,QA18,2019-11-12 21:36:58.043,22.177,11,False
2019-11-12 21:36:37.126,HOM,11,GA12,2019-11-12 21:38:14.543,97.417,68,True
2019-11-12 21:36:41.907,KWT,6013,GA06,2019-11-12 21:37:09.000,27.093,11,False
2019-11-12 21:36:42.093,SKM,14,QA43,2019-11-12 21:36:58.442,16.349,5,False
2019-11-12 21:36:43.301,MOK,33,GA40,2019-11-12 21:37:13.981,30.68,12,False
2019-11-12 21:36:44.098,KOB,07,GA07,2019-11-12 21:37:14.978,30.88,11,False
2019-11-12 21:36:45.891,DIH,05,GA08,2019-11-12 21:37:53.426,67.535,55,True
2019-11-12 21:36:47.485,CHH,02,QA18,2019-11-12 21:37:19.559,32.074,13,False
2019-11-12 21:36:48.082,SKM,16,QA43,2019-11-12 21:37:02.427,14.345,3,False
2019-11-12 21:36:48.680,TIK,7149,QA04,2019-11-12 21:36:55.846,7.166,0,False
2019-11-12 21:36:48.681,TIK,7120,QA04,2019-11-12 21:37:03.820,15.139,0,False
2019-11-12 21:36:48.826,TIK,7102,QA01,2019-11-12 21:37:04.817,15.991,4,False
2019-11-12 21:36:48.879,TIK,7122,QA04,2019-11-12 21:37:44.859,55.98,38,False
2019-11-12 21:36:49.266,LOF,09,GA39,2019-11-12 21:38:09.562,80.296,69,True
2019-11-12 21:36:52.067,SKM,18,QA43,2019-11-12 21:37:11.391,19.324,7,False
2019-11-12 21:36:53.063,KWT,6015,GA06,2019-11-12 21:37:22.747,29.684,13,False
2019-11-12 21:36:53.660,YAT,7012,QA01,2019-11-12 21:37:28.922,35.262,25,False
2019-11-12 21:36:54.656,LOF,12,QA44,2019-11-12 21:37:14.978,20.322,11,False
2019-11-12 21:36:55.847,MOK,35,GA40,2019-11-12 21:37:24.939,29.092,12,False
2019-11-12 21:36:56.011,KOB,09,GA07,2019-11-12 21:37:45.059,49.048,33,True
2019-11-12 21:36:56.449,YMT,42,QA42,2019-11-12 21:37:19.559,23.11,7,False
2019-11-12 21:36:57.446,HOM,14,QA41,2019-11-12 21:37:20.754,23.308,8,False
2019-11-12 21:36:59.571,SKM,20,QA43,2019-11-12 21:37:25.535,25.964,11,False
2019-11-12 21:37:01.031,CHH,04,QA18,2019-11-12 21:37:42.070,41.039,25,False
2019-11-12 21:37:03.805,YMT,44,QA42,2019-11-12 21:37:58.008,54.203,17,False
2019-11-12 21:37:05.813,HOM,16,QA41,2019-11-12 21:37:23.543,17.73,4,False
2019-11-12 21:37:06.569,LOF,14,QA44,2019-11-12 21:37:21.950,15.381,7,False
2019-11-12 21:37:06.809,LAT,6101,GA06,2019-11-12 21:37:26.862,20.053,6,False
2019-11-12 21:37:08.004,MOK,37,GA40,2019-11-12 21:37:30.516,22.512,7,True
2019-11-12 21:37:08.005,CHH,12,QA17,2019-11-12 21:37:29.919,21.914,9,False
2019-11-12 21:37:09.997,HOM,18,QA41,2019-11-12 21:37:26.861,16.864,4,False
2019-11-12 21:37:10.594,SKM,22A,QA43,2019-11-12 21:37:31.512,20.918,2,False
2019-11-12 21:37:12.985,LAT,6103,GA06,2019-11-12 21:37:44.859,31.874,12,False
2019-11-12 21:37:13.590,SKM,22B,QA43,2019-11-12 21:38:22.911,69.321,3,False
2019-11-12 21:37:13.781,KOT,02,QA44,2019-11-12 21:37:29.520,15.739,7,False
2019-11-12 21:37:14.379,HOM,20,QA41,2019-11-12 21:37:39.281,24.902,,False
2019-11-12 21:37:15.176,MOK,39,GA40,2019-11-12 21:37:37.090,21.914,5,False
2019-11-12 21:37:16.172,HOM,20,GA41,2019-11-12 21:37:39.281,23.109,11,False
2019-11-12 21:37:17.367,SKM,22C,QA43,2019-11-12 21:38:29.663,72.296,5,False
2019-11-12 21:37:17.965,YAT,7005,GA05,2019-11-12 21:37:38.883,20.918,17,False
2019-11-12 21:37:17.965,CHH,14,QA17,2019-11-12 21:37:35.496,17.531,5,False
2019-11-12 21:37:19.359,YAT,7010,QA01,2019-11-12 21:37:49.043,29.684,18,False
