act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-11-05 12:30:05.730,KOB,06,QA06,2019-11-05 12:30:35.412,29.682,12,False
2019-11-05 12:30:06.726,YMT,34,QA01,2019-11-05 12:30:20.870,14.144,2,False
2019-11-05 12:30:06.903,MOK,35,GA18,2019-11-05 12:31:17.844,70.941,10,False
2019-11-05 12:30:06.925,DIH,05,GA15,2019-11-05 12:31:32.786,85.861,72,True
2019-11-05 12:30:07.324,YAT,7004,QA08,2019-11-05 12:30:25.652,18.328,6,False
2019-11-05 12:30:09.516,YMT,36,QA01,2019-11-05 12:30:28.440,18.924,3,False
2019-11-05 12:30:09.914,HOM,16,QA20,2019-11-05 12:30:26.647,16.733,4,False
2019-11-05 12:30:10.114,LAT,6107,GA12,2019-11-05 12:30:30.585,20.471,10,False
2019-11-05 12:30:11.308,LOF,07,GA16,2019-11-05 12:31:20.434,69.126,10,False
2019-11-05 12:30:13.112,KWT,6001,GA13,2019-11-05 12:30:33.221,20.109,6,False
2019-11-05 12:30:13.300,DIH,04,QA05,2019-11-05 12:30:39.994,26.694,9,False
2019-11-05 12:30:13.499,YMT,38,QA01,2019-11-05 12:30:35.811,22.312,3,False
2019-11-05 12:30:14.113,YAT,7002,QA08,2019-11-05 12:30:31.827,17.714,9,False
2019-11-05 12:30:14.114,HOM,18,QA20,2019-11-05 12:30:28.840,14.726,3,False
2019-11-05 12:30:16.604,YMT,40,QA01,2019-11-05 12:31:36.371,79.767,62,True
2019-11-05 12:30:17.500,HOM,20,QA20,2019-11-05 12:30:39.596,22.096,,False
2019-11-05 12:30:17.882,MOK,37,GA18,2019-11-05 12:31:22.426,64.544,49,True
2019-11-05 12:30:17.883,KOB,08,QA06,2019-11-05 12:31:37.964,80.081,12,False
2019-11-05 12:30:19.276,KWT,6003,GA13,2019-11-05 12:30:38.003,18.727,4,False
2019-11-05 12:30:19.276,HOM,20,GA20,2019-11-05 12:30:39.596,20.32,9,False
2019-11-05 12:30:20.273,LAT,6109,GA12,2019-11-05 12:30:53.740,33.467,24,False
2019-11-05 12:30:21.866,LOF,09,GA16,2019-11-05 12:31:29.398,67.532,56,True
2019-11-05 12:30:22.265,HOM,04,RS34,2019-11-05 12:30:50.753,28.488,15,False
2019-11-05 12:30:22.862,DIH,06,QA05,2019-11-05 12:31:00.314,37.452,16,False
2019-11-05 12:30:23.460,LAT,6112,QA08,2019-11-05 12:31:03.700,40.24,22,False
2019-11-05 12:30:23.859,KWT,6005,GA13,2019-11-05 12:30:48.759,24.9,5,False
