act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-11-30 06:43:07.474,HOM,21,GD25,2019-11-30 06:43:43.135,35.661,21,False
2019-11-30 06:43:10.463,YMT,44,QD28,2019-11-30 06:43:32.576,22.113,11,False
2019-11-30 06:43:11.060,KOT,08,QD03,2019-11-30 06:44:26.566,75.506,11,False
2019-11-30 06:43:11.260,WTS,08,QD04,2019-11-30 06:44:20.191,68.931,14,False
2019-11-30 06:43:11.658,SKM,21,GD23,2019-11-30 06:43:26.600,14.942,6,False
2019-11-30 06:43:12.058,WTS,01,GD22,2019-11-30 06:43:30.584,18.526,10,False
2019-11-30 06:43:12.654,CHH,04,QD06,2019-11-30 06:43:36.561,23.907,12,False
2019-11-30 06:43:14.128,TIK,7106,QD12,2019-11-30 06:43:44.119,29.991,20,False
2019-11-30 06:43:14.447,TIK,7115,GD15,2019-11-30 06:43:30.288,15.841,0,False
2019-11-30 06:43:14.646,TIK,7112C,QD13,2019-11-30 06:46:42.139,207.493,7,False
2019-11-30 06:43:14.846,LAT,6109,GD17,2019-11-30 06:43:48.098,33.252,33,False
2019-11-30 06:43:15.244,LAT,6108,QD10,2019-11-30 06:43:44.118,28.874,6,False
2019-11-30 06:43:15.443,NTK,11,GD18,2019-11-30 06:44:22.582,67.139,55,True
2019-11-30 06:43:15.443,TIK,7149,GD15,2019-11-30 06:43:34.170,18.727,,False
2019-11-30 06:43:18.209,KOT,01,GD23,2019-11-30 06:43:32.576,14.367,6,False
2019-11-30 06:43:21.619,TIK,7120,QD15,2019-11-30 06:43:42.105,20.486,0,False
2019-11-30 06:43:21.620,LAT,6106,QD10,2019-11-30 06:44:32.121,70.501,11,False
2019-11-30 06:43:21.818,TIK,7122,QD15,2019-11-30 06:44:21.984,60.166,43,False
2019-11-30 06:43:22.006,TIK,7112B,QD13,2019-11-30 06:46:48.019,206.013,10,False
2019-11-30 06:43:22.112,HOM,02,QD28,2019-11-30 06:43:55.686,33.574,21,False
2019-11-30 06:43:22.215,WTS,03,GD22,2019-11-30 06:43:46.522,24.307,5,False
