act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-11-11 18:35:01.880,YMT,31,GA01,2019-11-11 18:35:27.589,25.709,12,False
2019-11-11 18:35:01.880,MOK,40,RA04,2019-11-11 18:36:13.591,71.711,54,True
2019-11-11 18:35:02.287,LOF,07,GA45,2019-11-11 18:36:16.532,74.245,10,False
2019-11-11 18:35:03.283,KOT,06,QA06,2019-11-11 18:35:30.497,27.214,7,False
2019-11-11 18:35:05.805,MOK,43,GA46,2019-11-11 18:35:27.589,21.784,7,False
2019-11-11 18:35:05.873,NTK,08,RA09,2019-11-11 18:35:33.564,27.691,14,False
2019-11-11 18:35:06.073,TIK,7109A,GA14,2019-11-11 18:36:17.792,71.719,1,False
2019-11-11 18:35:06.074,TIK,7112B,QA13,2019-11-11 18:37:03.779,117.705,1,False
2019-11-11 18:35:07.467,LAT,6101,GA42,2019-11-11 18:35:18.822,11.355,1,False
2019-11-11 18:35:07.666,TIK,7112A,QA13,2019-11-11 18:37:09.946,122.28,112,True
2019-11-11 18:35:08.060,TIK,7109B,GA14,2019-11-11 18:36:21.775,73.715,9,False
2019-11-11 18:35:08.463,YAT,7001,GA15,2019-11-11 18:35:38.727,30.264,20,False
2019-11-11 18:35:09.061,LAT,6103,GA42,2019-11-11 18:35:36.753,27.692,8,False
2019-11-11 18:35:09.424,TIK,7104,RA12,2019-11-11 18:35:29.779,20.355,16,False
2019-11-11 18:35:09.459,CHH,12,RA08,2019-11-11 18:35:30.497,21.038,8,False
2019-11-11 18:35:09.858,SKM,22A,QA05,2019-11-11 18:35:29.580,19.722,0,False
2019-11-11 18:35:10.057,SKM,06,RA37,2019-11-11 18:35:31.573,21.516,8,False
2019-11-11 18:35:10.656,CHH,13A,GA44,2019-11-11 18:35:35.158,24.502,12,False
2019-11-11 18:35:10.656,YMT,42,QA36,2019-11-11 18:35:30.975,20.319,8,False
2019-11-11 18:35:10.854,SKM,22B,QA05,2019-11-11 18:36:19.585,68.731,4,False
2019-11-11 18:35:10.855,KOT,08,QA06,2019-11-11 18:36:28.548,77.693,11,False
2019-11-11 18:35:11.850,LOF,10,RA07,2019-11-11 18:36:19.584,67.734,53,True
2019-11-11 18:35:12.049,CHH,02,QA39,2019-11-11 18:35:38.726,26.677,15,False
2019-11-11 18:35:12.846,LOF,09,GA45,2019-11-11 18:36:25.560,72.714,62,True
2019-11-11 18:35:12.846,MOK,45,GA46,2019-11-11 18:35:47.111,34.265,13,False
2019-11-11 18:35:14.553,YMT,33,GA01,2019-11-11 18:35:37.550,22.997,5,False
2019-11-11 18:35:15.037,NTK,02,QA10,2019-11-11 18:35:52.093,37.056,19,False
2019-11-11 18:35:15.436,SKM,22C,QA05,2019-11-11 18:36:25.162,69.726,5,False
2019-11-11 18:35:17.423,TIK,7109C,GA14,2019-11-11 18:36:28.748,71.325,55,True
2019-11-11 18:35:17.826,LAT,6105,GA42,2019-11-11 18:36:32.733,74.907,58,True
2019-11-11 18:35:17.827,CHH,14,RA08,2019-11-11 18:35:36.500,18.673,6,False
2019-11-11 18:35:18.421,SKM,08,RA37,2019-11-11 18:35:46.115,27.694,8,False
2019-11-11 18:35:19.023,YMT,44,QA36,2019-11-11 18:35:42.153,23.13,12,False
2019-11-11 18:35:19.385,DIH,12,QA38,2019-11-11 18:35:41.732,22.347,10,False
2019-11-11 18:35:19.619,YMT,35,GA01,2019-11-11 18:36:57.634,98.015,81,True
2019-11-11 18:35:20.570,NTK,10,RA09,2019-11-11 18:35:44.518,23.948,11,False
2019-11-11 18:35:20.571,MOK,32A,QA05,2019-11-11 18:36:31.513,70.942,53,True
2019-11-11 18:35:22.546,KOT,10,QA06,2019-11-11 18:36:38.111,75.565,62,True
2019-11-11 18:35:23.404,CHH,15,GA44,2019-11-11 18:35:43.525,20.121,7,False
2019-11-11 18:35:24.002,CHH,16,RA08,2019-11-11 18:35:41.732,17.73,3,False
2019-11-11 18:35:24.998,KOB,11,GA16,2019-11-11 18:35:51.096,26.098,14,False
2019-11-11 18:35:26.193,MOK,47,GA46,2019-11-11 18:36:42.494,76.301,59,True
2019-11-11 18:35:26.393,TIK,7102,RA12,2019-11-11 18:35:42.729,16.336,7,False
2019-11-11 18:35:26.990,SKM,10,RA37,2019-11-11 18:36:38.709,71.719,11,False
2019-11-11 18:35:27.191,WTS,07,GA17,2019-11-11 18:35:50.589,23.398,14,False
2019-11-11 18:35:27.389,CHH,04,QA39,2019-11-11 18:35:52.690,25.301,13,False
2019-11-11 18:35:27.787,CHH,18,RA08,2019-11-11 18:35:45.518,17.731,3,False
2019-11-11 18:35:29.182,YAT,7003A,GA15,2019-11-11 18:36:29.745,60.563,0,False
2019-11-11 18:35:29.183,LAT,6102,RA11,2019-11-11 18:35:49.303,20.12,3,False
2019-11-11 18:35:29.381,YAT,7003B,GA15,2019-11-11 18:36:35.900,66.519,3,False
2019-11-11 18:35:29.779,WTS,02,QA38,2019-11-11 18:35:51.494,21.715,8,False
2019-11-11 18:35:30.775,HOM,13,GA35,2019-11-11 18:35:54.085,23.31,6,False
2019-11-11 18:35:31.174,HOM,02,QA36,2019-11-11 18:36:05.586,34.412,22,False
2019-11-11 18:35:31.373,CHH,17,GA44,2019-11-11 18:35:51.096,19.723,7,False
2019-11-11 18:35:31.772,CHH,20,RA08,2019-11-11 18:35:52.092,20.32,6,False
2019-11-11 18:35:31.773,NTK,12,RA09,2019-11-11 18:35:48.489,16.716,3,False
2019-11-11 18:35:32.369,KWT,6016,RA11,2019-11-11 18:36:02.053,29.684,13,False
2019-11-11 18:35:33.365,YAT,7003C,GA15,2019-11-11 18:36:37.913,64.548,1,False
2019-11-11 18:35:33.764,YAT,7012,RA12,2019-11-11 18:36:04.842,31.078,21,False
2019-11-11 18:35:34.362,NTK,04,QA10,2019-11-11 18:36:14.006,39.644,14,False
2019-11-11 18:35:35.357,YAT,7003D,GA15,2019-11-11 18:36:41.896,66.539,50,True
2019-11-11 18:35:35.557,NTK,14,RA09,2019-11-11 18:35:56.076,20.519,8,False
2019-11-11 18:35:37.549,HOM,15,GA35,2019-11-11 18:36:07.431,29.882,14,False
2019-11-11 18:35:37.947,DIH,02,RA08,2019-11-11 18:36:03.646,25.699,9,False
2019-11-11 18:35:38.518,SKM,12,RA37,2019-11-11 18:36:51.658,73.14,57,True
2019-11-11 18:35:38.726,WTS,04,QA38,2019-11-11 18:36:02.054,23.328,8,False
2019-11-11 18:35:39.342,CHH,19,GA44,2019-11-11 18:35:58.467,19.125,6,False
2019-11-11 18:35:39.541,KOB,13,GA16,2019-11-11 18:36:02.053,22.512,11,False
2019-11-11 18:35:39.939,YAT,7004,QA40,2019-11-11 18:35:57.869,17.93,6,False
2019-11-11 18:35:41.153,CHH,06,QA39,2019-11-11 18:36:03.049,21.896,8,False
2019-11-11 18:35:41.533,WTS,09,GA17,2019-11-11 18:35:59.064,17.531,9,False
2019-11-11 18:35:43.725,KOB,02,RA09,2019-11-11 18:36:08.627,24.902,11,False
2019-11-11 18:35:43.906,NTK,13,GA43,2019-11-11 18:36:06.527,22.621,11,False
2019-11-11 18:35:45.917,KWT,6014,RA11,2019-11-11 18:36:13.806,27.889,12,False
2019-11-11 18:35:46.184,YAT,7002,QA40,2019-11-11 18:36:03.845,17.661,8,False
2019-11-11 18:35:46.314,CHH,21,GA44,2019-11-11 18:36:08.029,21.715,8,False
2019-11-11 18:35:46.912,WTS,06,QA38,2019-11-11 18:36:17.591,30.679,9,False
2019-11-11 18:35:47.510,DIH,04,RA08,2019-11-11 18:36:12.991,25.481,8,False
2019-11-11 18:35:49.103,NTK,06,QA10,2019-11-11 18:37:21.534,92.431,76,True
2019-11-11 18:35:49.502,CHH,08,QA39,2019-11-11 18:36:14.511,25.009,5,False
2019-11-11 18:35:50.588,WTS,11,GA17,2019-11-11 18:36:06.527,15.939,6,False
2019-11-11 18:35:50.896,KOB,15,GA16,2019-11-11 18:36:12.535,21.639,9,False
2019-11-11 18:35:51.693,HOM,17,GA35,2019-11-11 18:36:27.353,35.66,23,False
2019-11-11 18:35:52.291,HOM,14,RA03,2019-11-11 18:36:16.994,24.703,8,False
2019-11-11 18:35:53.885,HOM,04,QA36,2019-11-11 18:36:22.173,28.288,15,False
2019-11-11 18:35:54.881,CHH,10,QA39,2019-11-11 18:37:09.145,74.264,56,True
2019-11-11 18:35:54.881,LAT,6112,QA40,2019-11-11 18:36:37.912,43.031,22,False
2019-11-11 18:35:54.882,KOB,01,GA44,2019-11-11 18:36:19.584,24.702,7,False
2019-11-11 18:35:55.080,NTK,15,GA43,2019-11-11 18:36:17.591,22.511,9,False
2019-11-11 18:35:55.080,KOB,04,RA09,2019-11-11 18:36:20.522,25.442,11,False
2019-11-11 18:35:55.279,YAT,7010,RA12,2019-11-11 18:36:23.767,28.488,16,False
2019-11-11 18:35:56.275,WTS,08,QA38,2019-11-11 18:37:09.145,72.87,14,False
2019-11-11 18:35:56.275,DIH,06,RA08,2019-11-11 18:36:33.130,36.855,16,False
2019-11-11 18:35:56.674,MOK,42,RA04,2019-11-11 18:36:20.522,23.848,9,False
2019-11-11 18:35:56.873,DIH,01,GA17,2019-11-11 18:36:18.528,21.655,6,False
2019-11-11 18:35:56.873,SKM,15,GA20,2019-11-11 18:36:21.577,24.704,13,False
2019-11-11 18:35:58.865,KWT,6012,RA11,2019-11-11 18:36:25.942,27.077,12,False
2019-11-11 18:36:00.395,HOM,22,RA03,2019-11-11 18:36:23.966,23.571,5,False
2019-11-11 18:36:00.395,NTK,01,GA16,2019-11-11 18:36:20.522,20.127,6,False
2019-11-11 18:36:02.650,KOB,03,GA44,2019-11-11 18:36:34.518,31.868,11,False
2019-11-11 18:36:03.845,DIH,03,GA17,2019-11-11 18:37:12.489,68.644,8,False
2019-11-11 18:36:05.042,KWT,6001,GA43,2019-11-11 18:36:29.544,24.502,9,False
2019-11-11 18:36:05.586,LOF,12,RA07,2019-11-11 18:36:31.513,25.927,14,False
2019-11-11 18:36:05.638,HOM,05,RA03,2019-11-11 18:36:31.342,25.704,2,False
2019-11-11 18:36:06.422,MOK,44,RA04,2019-11-11 18:36:26.556,20.134,4,False
2019-11-11 18:36:06.423,KOB,06,RA09,2019-11-11 18:36:36.119,29.696,12,False
2019-11-11 18:36:07.033,NTK,03,GA16,2019-11-11 18:36:23.568,16.535,2,False
2019-11-11 18:36:08.029,HOM,03,RA03,2019-11-11 18:38:45.211,157.182,,False
2019-11-11 18:36:09.025,HOM,06,QA36,2019-11-11 18:36:46.279,37.254,21,False
2019-11-11 18:36:09.822,NTK,05,GA16,2019-11-11 18:36:35.123,25.301,11,False
2019-11-11 18:36:10.498,WTS,10,QA38,2019-11-11 18:37:18.153,67.655,55,True
2019-11-11 18:36:10.498,SKM,17,GA20,2019-11-11 18:36:31.138,20.64,10,False
2019-11-11 18:36:11.217,KWT,6010,RA11,2019-11-11 18:36:36.342,25.125,9,False
2019-11-11 18:36:11.217,MOK,46,RA04,2019-11-11 18:36:36.612,25.395,10,False
2019-11-11 18:36:11.417,YAT,7008,RA12,2019-11-11 18:36:39.877,28.46,11,False
2019-11-11 18:36:12.535,DIH,05,GA17,2019-11-11 18:37:22.139,69.604,55,True
2019-11-11 18:36:12.611,DIH,08,RA08,2019-11-11 18:37:28.114,75.503,11,False
2019-11-11 18:36:13.209,TIK,7111,GA14,2019-11-11 18:36:35.919,22.71,8,False
2019-11-11 18:36:13.210,HOM,03,GA03,2019-11-11 18:38:45.211,152.001,133,False
2019-11-11 18:36:14.205,MOK,32B,QA05,2019-11-11 18:36:35.521,21.316,6,False
2019-11-11 18:36:14.511,KWT,6003,GA43,2019-11-11 18:36:34.126,19.615,5,False
2019-11-11 18:36:14.603,KOB,05,GA44,2019-11-11 18:36:50.064,35.461,18,False
2019-11-11 18:36:14.802,WHA,04,GA02,2019-11-11 18:36:44.087,29.285,11,False
2019-11-11 18:36:15.003,HOM,19,GA35,2019-11-11 18:36:50.661,35.658,21,False
2019-11-11 18:36:15.202,LOF,11,GA45,2019-11-11 18:36:34.518,19.316,10,False
2019-11-11 18:36:16.795,LAT,6107,GA42,2019-11-11 18:36:39.877,23.082,11,False
2019-11-11 18:36:17.392,LAT,6110,QA40,2019-11-11 18:37:02.747,45.355,33,False
2019-11-11 18:36:18.589,KOB,08,RA09,2019-11-11 18:37:42.657,84.068,13,False
2019-11-11 18:36:19.585,KWT,6005,GA43,2019-11-11 18:36:40.302,20.717,6,False
2019-11-11 18:36:20.181,LOF,14,RA07,2019-11-11 18:36:41.697,21.516,10,False
2019-11-11 18:36:20.380,MOK,34A,QA05,2019-11-11 18:36:41.697,21.317,7,False
2019-11-11 18:36:20.779,SKM,19,GA20,2019-11-11 18:36:40.055,19.276,7,False
2019-11-11 18:36:20.978,NTK,07,GA16,2019-11-11 18:36:48.669,27.691,11,False
2019-11-11 18:36:21.177,KWT,6008,RA11,2019-11-11 18:36:52.968,31.791,14,True
2019-11-11 18:36:21.378,TIK,7113,GA14,2019-11-11 18:36:49.865,28.487,13,False
2019-11-11 18:36:21.975,YMT,32,RA04,2019-11-11 18:36:45.083,23.108,8,False
2019-11-11 18:36:22.572,YAT,7006C,RA12,2019-11-11 18:37:51.999,89.427,5,False
2019-11-11 18:36:24.365,DIH,10,RA08,2019-11-11 18:37:37.350,72.985,59,True
2019-11-11 18:36:24.962,KOT,12,QA06,2019-11-11 18:36:49.665,24.703,13,False
2019-11-11 18:36:25.361,YAT,7005,GA15,2019-11-11 18:36:46.079,20.718,12,False
2019-11-11 18:36:25.748,SKM,01,GA46,2019-11-11 18:36:51.060,25.312,11,False
2019-11-11 18:36:25.943,KWT,6007,GA43,2019-11-11 18:36:56.638,30.695,13,True
2019-11-11 18:36:26.158,LOF,13,GA45,2019-11-11 18:36:43.091,16.933,7,False
2019-11-11 18:36:26.755,WHA,02,GA02,2019-11-11 18:36:56.019,29.264,9,False
2019-11-11 18:36:27.752,YAT,7006B,RA12,2019-11-11 18:37:55.805,88.053,7,False
2019-11-11 18:36:27.951,LAT,6109,GA42,2019-11-11 18:37:02.747,34.796,32,False
2019-11-11 18:36:27.952,MOK,34B,QA05,2019-11-11 18:36:47.043,19.091,7,False
2019-11-11 18:36:28.150,SKM,21,GA20,2019-11-11 18:36:48.073,19.923,8,False
2019-11-11 18:36:30.303,YMT,34,RA04,2019-11-11 18:36:47.673,17.37,2,False
2019-11-11 18:36:30.342,KOT,02,RA07,2019-11-11 18:36:51.060,20.718,9,False
2019-11-11 18:36:30.541,HOM,08,QA36,2019-11-11 18:37:22.751,52.21,29,False
2019-11-11 18:36:32.135,KOB,10,RA09,2019-11-11 18:37:52.495,80.36,68,True
2019-11-11 18:36:32.733,NTK,09,GA16,2019-11-11 18:37:50.627,77.894,11,False
2019-11-11 18:36:32.931,YMT,36,RA04,2019-11-11 18:36:56.240,23.309,4,False
