act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-12-13 23:42:26.081,YAT,7003B,GA41,2019-12-13 23:43:32.420,66.339,0,False
2019-12-13 23:42:26.279,YAT,7003C,GA41,2019-12-13 23:43:34.412,68.133,3,False
2019-12-13 23:42:28.479,SKM,07,GA06,2019-12-13 23:42:46.799,18.32,6,False
2019-12-13 23:42:28.671,YMT,40,QA09,2019-12-13 23:43:47.760,79.089,62,True
2019-12-13 23:42:29.865,CHH,04,QA37,2019-12-13 23:42:51.381,21.516,10,False
2019-12-13 23:42:30.264,YAT,7003D,GA41,2019-12-13 23:43:38.397,68.133,51,True
2019-12-13 23:42:30.264,KOB,01,GA03,2019-12-13 23:42:50.784,20.52,7,False
2019-12-13 23:42:31.658,SKM,10,QA11,2019-12-13 23:43:43.775,72.117,11,False
2019-12-13 23:42:35.443,SKM,09,GA06,2019-12-13 23:42:51.381,15.938,3,False
2019-12-13 23:42:37.635,KOB,03,GA03,2019-12-13 23:43:01.342,23.707,8,False
2019-12-13 23:42:38.033,WTS,12,QA13,2019-12-13 23:42:59.748,21.715,10,False
2019-12-13 23:42:39.029,YAT,7010,QA18,2019-12-13 23:43:00.546,21.517,10,False
2019-12-13 23:42:39.228,LAT,6108,HA39,2019-12-13 23:43:04.529,25.301,5,False
2019-12-13 23:42:39.428,YMT,37,GA45,2019-12-13 23:42:59.748,20.32,5,False
2019-12-13 23:42:39.429,SKM,11,GA06,2019-12-13 23:43:00.346,20.917,3,False
2019-12-13 23:42:40.624,CHH,06,QA37,2019-12-13 23:43:00.744,20.12,7,False
2019-12-13 23:42:42.815,SKM,13,GA06,2019-12-13 23:44:02.691,79.876,63,True
2019-12-13 23:42:43.213,SKM,12,QA11,2019-12-13 23:43:52.741,69.528,57,True
2019-12-13 23:42:44.808,LAT,6106,HA39,2019-12-13 23:43:12.498,27.69,9,False
2019-12-13 23:42:45.404,YMT,39,GA45,2019-12-13 23:43:06.691,21.287,7,False
2019-12-13 23:42:46.600,KOB,05,GA03,2019-12-13 23:43:14.889,28.289,13,False
2019-12-13 23:42:47.994,CHH,08,QA37,2019-12-13 23:43:11.702,23.708,5,False
2019-12-13 23:42:48.578,WTS,14,QA13,2019-12-13 23:43:06.691,18.113,8,False
2019-12-13 23:42:49.588,YAT,7008,QA18,2019-12-13 23:43:16.482,26.894,14,False
2019-12-13 23:42:52.775,YMT,41,GA45,2019-12-13 23:43:17.279,24.504,10,False
2019-12-13 23:42:53.174,CHH,10,QA37,2019-12-13 23:44:05.888,72.714,55,True
2019-12-13 23:42:54.170,LAT,6104,HA39,2019-12-13 23:43:20.467,26.297,13,True
2019-12-13 23:42:56.959,LOF,02,QA13,2019-12-13 23:43:15.310,18.351,5,False
2019-12-13 23:43:00.146,KOB,07,GA03,2019-12-13 23:43:35.607,35.461,15,False
2019-12-13 23:43:01.939,NTK,13,GA42,2019-12-13 23:43:22.260,20.321,10,False
2019-12-13 23:43:02.736,LOF,04,QA13,2019-12-13 23:43:25.248,22.512,8,False
2019-12-13 23:43:03.334,MOK,31,GA45,2019-12-13 23:43:29.232,25.898,8,False
2019-12-13 23:43:04.289,YAT,7006C,QA18,2019-12-13 23:44:04.494,60.205,0,False
2019-12-13 23:43:04.330,YAT,7006B,QA18,2019-12-13 23:44:08.478,64.148,6,False
2019-12-13 23:43:05.925,DIH,07,GA04,2019-12-13 23:43:27.838,21.913,9,False
2019-12-13 23:43:07.318,LAT,6102,HA39,2019-12-13 23:43:26.643,19.325,4,False
2019-12-13 23:43:07.319,KOT,11,GA05,2019-12-13 23:43:31.822,24.503,14,False
2019-12-13 23:43:10.904,LOF,06,QA13,2019-12-13 23:43:42.381,31.477,10,False
2019-12-13 23:43:10.904,YAT,7006A,QA18,2019-12-13 23:44:14.456,63.552,50,True
2019-12-13 23:43:11.900,KWT,6016,HA39,2019-12-13 23:43:47.361,35.461,13,False
2019-12-13 23:43:12.312,MOK,33,GA45,2019-12-13 23:43:48.357,36.045,11,False
2019-12-13 23:43:12.498,NTK,15,GA42,2019-12-13 23:43:30.228,17.73,8,False
2019-12-13 23:43:12.896,LAT,6107,GA01,2019-12-13 23:43:35.209,22.313,16,False
2019-12-13 23:43:14.890,KWT,6006,QA15,2019-12-13 23:43:37.201,22.311,6,False
2019-12-13 23:43:15.088,DIH,09,GA04,2019-12-13 23:43:36.404,21.316,10,False
2019-12-13 23:43:16.084,KOB,09,GA03,2019-12-13 23:44:28.400,72.316,56,True
2019-12-13 23:43:21.463,KWT,6001,GA42,2019-12-13 23:43:40.389,18.926,6,False
2019-12-13 23:43:21.662,LOF,08,QA13,2019-12-13 23:44:33.380,71.718,13,False
2019-12-13 23:43:21.662,KWT,6004,QA15,2019-12-13 23:43:42.182,20.52,6,False
2019-12-13 23:43:22.060,YAT,7005,GA41,2019-12-13 23:43:42.580,20.52,18,False
2019-12-13 23:43:22.260,KOT,13,GA05,2019-12-13 23:43:39.791,17.531,7,False
2019-12-13 23:43:23.853,MOK,35,GA45,2019-12-13 23:44:40.951,77.098,16,False
2019-12-13 23:43:25.447,CHH,01,GA04,2019-12-13 23:43:42.779,17.332,6,False
2019-12-13 23:43:25.646,KWT,6014,HA39,2019-12-13 23:44:03.713,38.067,19,False
2019-12-13 23:43:27.041,WHA,04,GA46,2019-12-13 23:43:53.935,26.894,11,False
2019-12-13 23:43:28.037,KWT,6002,QA15,2019-12-13 23:43:52.741,24.704,12,False
2019-12-13 23:43:28.037,KWT,6003,GA42,2019-12-13 23:43:45.369,17.332,2,False
2019-12-13 23:43:29.033,LAT,6109,GA01,2019-12-13 23:43:58.517,29.484,20,False
2019-12-13 23:43:30.029,KOT,15,GA05,2019-12-13 23:43:46.365,16.336,6,False
2019-12-13 23:43:31.026,KWT,6005,GA42,2019-12-13 23:43:55.928,24.902,5,False
2019-12-13 23:43:31.026,YMT,42,QA09,2019-12-13 23:43:52.741,21.715,9,False
2019-12-13 23:43:31.623,CHH,03,GA04,2019-12-13 23:43:47.361,15.738,5,False
2019-12-13 23:43:35.209,LOF,10,QA13,2019-12-13 23:44:41.748,66.539,55,True
2019-12-13 23:43:36.404,KWT,6007,GA42,2019-12-13 23:44:57.685,81.281,63,True
2019-12-13 23:43:36.984,LOF,01,GA05,2019-12-13 23:43:52.740,15.756,6,False
2019-12-13 23:43:37.201,CHH,05,GA04,2019-12-13 23:43:53.338,16.137,4,False
2019-12-13 23:43:38.795,WHA,02,GA46,2019-12-13 23:44:03.713,24.918,9,False
2019-12-13 23:43:39.990,MOK,37,GA45,2019-12-13 23:44:45.335,65.345,50,True
2019-12-13 23:43:40.189,NTK,02,QA15,2019-12-13 23:43:59.900,19.711,9,False
2019-12-13 23:43:40.787,YAT,7007,GA41,2019-12-13 23:44:06.486,25.699,17,False
2019-12-13 23:43:40.986,YMT,44,QA09,2019-12-13 23:44:03.299,22.313,12,False
2019-12-13 23:43:41.185,SKM,14,QA11,2019-12-13 23:43:58.717,17.532,6,False
2019-12-13 23:43:42.182,CHH,07,GA04,2019-12-13 23:43:55.728,13.546,2,False
2019-12-13 23:43:43.576,LOF,03,GA05,2019-12-13 23:44:00.311,16.735,5,False
2019-12-13 23:43:44.771,KWT,6012,HA39,2019-12-13 23:44:18.608,33.837,17,False
2019-12-13 23:43:45.170,CHH,09B,GA04,2019-12-13 23:44:12.263,27.093,7,False
2019-12-13 23:43:46.765,SKM,15,GA06,2019-12-13 23:44:09.873,23.108,12,False
2019-12-13 23:43:47.560,SKM,16,QA11,2019-12-13 23:44:02.900,15.34,4,False
2019-12-13 23:43:48.558,HOM,20,GA46,2019-12-13 23:44:20.431,31.873,15,False
2019-12-13 23:43:48.558,CHH,12,QA37,2019-12-13 23:44:10.869,22.311,9,False
2019-12-13 23:43:49.154,YAT,7001,GA01,2019-12-13 23:44:23.420,34.266,19,False
2019-12-13 23:43:49.353,LOF,05,GA05,2019-12-13 23:44:13.459,24.106,6,False
2019-12-13 23:43:49.553,NTK,04,QA15,2019-12-13 23:44:15.252,25.699,8,False
2019-12-13 23:43:52.142,SKM,18,QA11,2019-12-13 23:44:11.865,19.723,7,False
2019-12-13 23:43:52.939,CHH,11,GA04,2019-12-13 23:45:00.873,67.934,53,True
2019-12-13 23:43:53.140,HOM,02,QA09,2019-12-13 23:44:26.408,33.268,21,False
2019-12-13 23:43:56.326,LOF,07,GA05,2019-12-13 23:45:10.833,74.507,11,False
2019-12-13 23:43:57.722,NTK,06,QA15,2019-12-13 23:45:08.841,71.119,55,True
2019-12-13 23:43:57.920,YAT,7009,GA41,2019-12-13 23:44:21.428,23.508,15,False
2019-12-13 23:43:58.119,CHH,14,QA37,2019-12-13 23:44:15.849,17.73,6,False
2019-12-13 23:43:59.314,SKM,17,GA06,2019-12-13 23:44:18.240,18.926,10,False
2019-12-13 23:43:59.912,SKM,20,QA11,2019-12-13 23:44:25.213,25.301,11,False
2019-12-13 23:44:01.312,YAT,7004,QA18,2019-12-13 23:44:18.439,17.127,4,False
2019-12-13 23:44:01.904,KWT,6010,HA39,2019-12-13 23:44:30.982,29.078,11,False
2019-12-13 23:44:04.295,HOM,18,GA46,2019-12-13 23:44:25.413,21.118,4,False
2019-12-13 23:44:04.712,CHH,16,QA37,2019-12-13 23:44:18.838,14.126,4,False
2019-12-13 23:44:06.287,YAT,7002,QA18,2019-12-13 23:44:23.420,17.133,7,False
2019-12-13 23:44:07.482,LOF,09,GA05,2019-12-13 23:45:20.396,72.914,62,True
2019-12-13 23:44:08.877,YAT,7003A,GA01,2019-12-13 23:45:14.619,65.742,3,False
2019-12-13 23:44:08.878,HOM,22,GA46,2019-12-13 23:44:30.543,21.665,4,False
2019-12-13 23:44:08.878,CHH,18,QA37,2019-12-13 23:44:22.822,13.944,3,False
2019-12-13 23:44:10.027,SKM,19,GA06,2019-12-13 23:44:24.815,14.788,5,False
2019-12-13 23:44:11.068,SKM,22A,QA11,2019-12-13 23:44:30.792,19.724,2,False
2019-12-13 23:44:12.065,YAT,7003B,GA01,2019-12-13 23:45:20.595,68.53,7,False
2019-12-13 23:44:12.065,CHH,20,QA37,2019-12-13 23:44:27.206,15.141,4,False
2019-12-13 23:44:12.662,KOB,11,GA03,2019-12-13 23:44:38.361,25.699,14,False
2019-12-13 23:44:13.260,HOM,07,GA46,2019-12-13 23:44:39.158,25.898,5,False
2019-12-13 23:44:13.260,KWT,6008,HA39,2019-12-13 23:44:46.927,33.667,17,True
2019-12-13 23:44:13.857,SKM,22B,QA11,2019-12-13 23:45:23.783,69.926,3,False
2019-12-13 23:44:13.858,TIK,7101,GA41,2019-12-13 23:44:53.494,39.636,29,False
2019-12-13 23:44:14.056,LAT,6112,QA18,2019-12-13 23:44:58.482,44.426,23,False
2019-12-13 23:44:14.455,HOM,04,QA09,2019-12-13 23:44:41.349,26.894,14,False
2019-12-13 23:44:15.451,SKM,21,GA06,2019-12-13 23:44:30.792,15.341,6,False
2019-12-13 23:44:16.647,DIH,02,QA37,2019-12-13 23:44:35.373,18.726,7,False
2019-12-13 23:44:17.642,SKM,22C,QA11,2019-12-13 23:45:28.763,71.121,4,False
2019-12-13 23:44:19.037,HOM,09,GA46,2019-12-13 23:45:20.595,61.558,7,False
2019-12-13 23:44:19.993,YAT,7003C,GA01,2019-12-13 23:45:22.587,62.594,0,False
2019-12-13 23:44:20.232,YAT,7003D,GA01,2019-12-13 23:45:26.572,66.34,51,True
2019-12-13 23:44:21.627,KOT,01,GA06,2019-12-13 23:44:36.767,15.14,6,False
2019-12-13 23:44:22.025,MOK,32A,QA11,2019-12-13 23:45:35.337,73.312,55,True
2019-12-13 23:44:24.216,DIH,04,QA37,2019-12-13 23:44:42.745,18.529,6,False
2019-12-13 23:44:26.209,HOM,11,GA46,2019-12-13 23:45:29.759,63.55,44,True
2019-12-13 23:44:27.205,KOB,13,GA03,2019-12-13 23:44:46.927,19.722,10,False
2019-12-13 23:44:28.201,KOT,03,GA06,2019-12-13 23:44:43.740,15.539,5,False
2019-12-13 23:44:28.998,HOM,06,QA09,2019-12-13 23:45:03.861,34.863,19,False
2019-12-13 23:44:29.994,MOK,39,GA45,2019-12-13 23:44:51.310,21.316,7,False
2019-12-13 23:44:30.392,KWT,6006,HA39,2019-12-13 23:44:52.306,21.914,5,False
2019-12-13 23:44:30.542,LOF,12,QA13,2019-12-13 23:44:50.713,20.171,12,False
2019-12-13 23:44:30.792,DIH,06,QA37,2019-12-13 23:45:02.236,31.444,10,False
2019-12-13 23:44:33.967,KOT,05,GA06,2019-12-13 23:44:50.712,16.745,6,False
2019-12-13 23:44:35.572,KWT,6004,HA39,2019-12-13 23:44:58.083,22.511,7,False
2019-12-13 23:44:37.365,MOK,41,GA45,2019-12-13 23:44:55.892,18.527,5,False
2019-12-13 23:44:37.564,KOB,15,GA03,2019-12-13 23:44:54.712,17.148,7,False
2019-12-13 23:44:37.565,LAT,6110,QA18,2019-12-13 23:45:20.396,42.831,23,False
2019-12-13 23:44:39.755,KWT,6009,GA42,2019-12-13 23:45:02.646,22.891,8,False
2019-12-13 23:44:40.951,KOT,07,GA06,2019-12-13 23:45:04.857,23.906,5,False
2019-12-13 23:44:41.749,DIH,08,QA37,2019-12-13 23:45:47.888,66.139,11,False
2019-12-13 23:44:42.544,LOF,14,QA13,2019-12-13 23:44:58.283,15.739,7,False
2019-12-13 23:44:43.341,MOK,43,GA45,2019-12-13 23:45:00.873,17.532,4,False
2019-12-13 23:44:43.341,KWT,6002,HA39,2019-12-13 23:45:21.193,37.852,12,False
2019-12-13 23:44:43.541,TIK,7103,GA41,2019-12-13 23:45:06.650,23.109,11,False
2019-12-13 23:44:45.335,NTK,01,GA03,2019-12-13 23:45:00.275,14.94,5,False
2019-12-13 23:44:46.130,CHH,13A,GA04,2019-12-13 23:45:10.833,24.703,12,False
2019-12-13 23:44:46.927,KOT,09,GA06,2019-12-13 23:46:07.212,80.285,65,True
2019-12-13 23:44:47.525,MOK,45,GA45,2019-12-13 23:45:20.794,33.269,11,False
2019-12-13 23:44:48.123,HOM,08,QA09,2019-12-13 23:45:35.536,47.413,26,False
2019-12-13 23:44:48.607,KWT,6011,GA42,2019-12-13 23:45:07.049,18.442,5,False
2019-12-13 23:44:49.916,KOT,02,QA13,2019-12-13 23:45:05.255,15.339,7,False
2019-12-13 23:44:50.649,NTK,03,GA03,2019-12-13 23:45:02.865,12.216,2,False
2019-12-13 23:44:50.712,TIK,7117,HA40,2019-12-13 23:45:12.427,21.715,5,False
2019-12-13 23:44:53.302,DIH,10,QA37,2019-12-13 23:45:56.853,63.551,51,True
2019-12-13 23:44:53.494,NTK,05,GA03,2019-12-13 23:45:10.236,16.742,6,False
2019-12-13 23:44:53.494,NTK,08,QA15,2019-12-13 23:45:19.798,26.304,14,False
2019-12-13 23:44:54.062,KWT,6013,GA42,2019-12-13 23:45:16.538,22.476,8,False
2019-12-13 23:44:55.095,TIK,7105,GA41,2019-12-13 23:45:14.419,19.324,7,False
2019-12-13 23:44:56.091,NTK,02,HA39,2019-12-13 23:45:34.341,38.25,21,False
2019-12-13 23:44:56.491,TIK,7149,HA40,2019-12-13 23:45:12.626,16.135,2,False
2019-12-13 23:44:57.087,KOT,04,QA13,2019-12-13 23:45:13.822,16.735,6,False
2019-12-13 23:44:59.080,CHH,15,GA04,2019-12-13 23:45:19.400,20.32,8,False
2019-12-13 23:44:59.081,TIK,7118,HA40,2019-12-13 23:45:16.611,17.53,4,False
2019-12-13 23:44:59.478,MOK,47,GA45,2019-12-13 23:46:19.165,79.687,62,True
2019-12-13 23:45:00.474,NTK,07,GA03,2019-12-13 23:45:22.786,22.312,8,False
2019-12-13 23:45:01.271,LAT,6108,QA18,2019-12-13 23:45:34.540,33.269,10,False
2019-12-13 23:45:02.467,KWT,6015,GA42,2019-12-13 23:45:28.365,25.898,16,False
2019-12-13 23:45:03.064,TIK,7107,GA41,2019-12-13 23:45:22.388,19.324,8,False
2019-12-13 23:45:03.263,TIK,7116,HA40,2019-12-13 23:45:26.572,23.309,9,False
2019-12-13 23:45:03.462,KOT,06,QA13,2019-12-13 23:45:27.368,23.906,5,False
2019-12-13 23:45:07.447,CHH,17,GA04,2019-12-13 23:45:26.771,19.324,7,False
2019-12-13 23:45:07.646,NTK,10,QA15,2019-12-13 23:45:30.357,22.711,10,False
2019-12-13 23:45:08.841,NTK,09,GA03,2019-12-13 23:46:14.384,65.543,10,False
2019-12-13 23:45:09.439,KOT,08,QA13,2019-12-13 23:46:23.189,73.75,9,False
2019-12-13 23:45:09.638,LOF,11,GA05,2019-12-13 23:45:28.763,19.125,10,False
2019-12-13 23:45:10.435,HOM,13,GA46,2019-12-13 23:45:33.943,23.508,6,False
2019-12-13 23:45:12.029,TIK,7109A,GA41,2019-12-13 23:46:35.102,83.073,2,False
2019-12-13 23:45:12.030,LAT,6106,QA18,2019-12-13 23:46:19.563,67.533,11,False
2019-12-13 23:45:12.228,YAT,7005,GA01,2019-12-13 23:45:32.548,20.32,11,False
2019-12-13 23:45:12.428,TIK,7114,HA40,2019-12-13 23:45:38.525,26.097,10,False
2019-12-13 23:45:14.620,HOM,10,QA09,2019-12-13 23:46:18.768,64.148,8,False
2019-12-13 23:45:14.818,CHH,19,GA04,2019-12-13 23:45:34.341,19.523,7,False
2019-12-13 23:45:15.018,TIK,7109B,GA41,2019-12-13 23:46:39.485,84.467,7,False
2019-12-13 23:45:16.810,CHH,37,BT80,2019-12-13 23:48:46.786,209.976,196,False
2019-12-13 23:45:17.408,MOK,32B,QA11,2019-12-13 23:45:39.322,21.914,7,False
2019-12-13 23:45:17.408,HOM,15,GA46,2019-12-13 23:45:46.493,29.085,14,False
2019-12-13 23:45:17.806,NTK,04,HA39,2019-12-13 23:45:45.298,27.492,13,False
2019-12-13 23:45:18.005,NTK,12,QA15,2019-12-13 23:45:33.943,15.938,3,False
2019-12-13 23:45:19.001,NTK,11,GA03,2019-12-13 23:46:24.345,65.344,52,True
2019-12-13 23:45:19.001,LAT,6101,GA42,2019-12-13 23:45:32.548,13.547,4,False
2019-12-13 23:45:19.400,KOT,10,QA13,2019-12-13 23:46:33.309,73.909,61,True
2019-12-13 23:45:19.997,LOF,13,GA05,2019-12-13 23:45:37.728,17.731,8,False
2019-12-13 23:45:21.591,NTK,14,QA15,2019-12-13 23:45:41.314,19.723,7,False
2019-12-13 23:45:21.990,CHH,21,GA04,2019-12-13 23:45:42.310,20.32,8,False
2019-12-13 23:45:22.986,TIK,7109C,GA41,2019-12-13 23:46:45.661,82.675,70,True
2019-12-13 23:45:23.185,LAT,6103,GA42,2019-12-13 23:45:48.486,25.301,11,False
2019-12-13 23:45:23.384,TIK,7112C,HA40,2019-12-13 23:45:59.442,36.058,8,False
2019-12-13 23:45:23.384,LAT,6104,QA18,2019-12-13 23:46:25.540,62.156,48,True
2019-12-13 23:45:23.583,YAT,7007,GA01,2019-12-13 23:45:54.462,30.879,34,False
2019-12-13 23:45:23.584,HOM,12,QA09,2019-12-13 23:46:26.138,62.554,44,True
2019-12-13 23:45:24.515,MOK,34A,QA11,2019-12-13 23:45:44.900,20.385,6,False
2019-12-13 23:45:28.365,WTS,01,GA05,2019-12-13 23:45:46.892,18.527,9,False
2019-12-13 23:45:28.763,KOB,02,QA15,2019-12-13 23:45:52.868,24.105,10,False
2019-12-13 23:45:30.357,KOB,01,GA04,2019-12-13 23:45:51.275,20.918,7,False
2019-12-13 23:45:30.955,MOK,34B,QA11,2019-12-13 23:45:50.278,19.323,7,False
2019-12-13 23:45:31.154,NTK,06,HA39,2019-12-13 23:46:02.431,31.277,15,True
2019-12-13 23:45:31.552,HOM,17,GA46,2019-12-13 23:46:06.216,34.664,23,False
