act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-11-12 19:36:03.969,YAT,7006B,QA08,2019-11-12 19:37:20.865,76.896,6,False
2019-11-12 19:36:04.368,CHH,07,GA14,2019-11-12 19:36:20.106,15.738,3,False
2019-11-12 19:36:04.965,YMT,44,RA46,2019-11-12 19:36:27.876,22.911,11,False
2019-11-12 19:36:06.929,CHH,04,QA05,2019-11-12 19:36:28.473,21.544,10,False
2019-11-12 19:36:07.529,MOK,44,QA01,2019-11-12 19:36:29.070,21.541,5,False
2019-11-12 19:36:08.353,KOT,03,GA16,2019-11-12 19:36:24.090,15.737,5,False
2019-11-12 19:36:08.353,CHH,09B,GA14,2019-11-12 19:36:37.437,29.084,8,False
2019-11-12 19:36:08.750,KOB,13,GA41,2019-11-12 19:36:27.875,19.125,9,False
2019-11-12 19:36:09.082,NTK,13,GA13,2019-11-12 19:36:39.629,30.547,15,False
2019-11-12 19:36:09.149,LAT,6109,GA40,2019-11-12 19:36:40.754,31.605,25,False
2019-11-12 19:36:09.349,YMT,33,GA45,2019-11-12 19:36:31.462,22.113,4,False
2019-11-12 19:36:09.748,LOF,01,GA43,2019-11-12 19:36:24.489,14.741,4,False
2019-11-12 19:36:10.145,DIH,03,GA15,2019-11-12 19:37:22.060,71.915,7,False
2019-11-12 19:36:10.543,YAT,7006A,QA08,2019-11-12 19:37:26.014,75.471,63,True
2019-11-12 19:36:10.743,LOF,13,GA42,2019-11-12 19:36:26.481,15.738,5,False
2019-11-12 19:36:10.943,MOK,37,GA17,2019-11-12 19:37:18.474,67.531,52,True
2019-11-12 19:36:12.337,KWT,6014,QA07,2019-11-12 19:36:42.617,30.28,13,False
2019-11-12 19:36:12.934,MOK,46,QA01,2019-11-12 19:36:39.629,26.695,12,False
2019-11-12 19:36:13.731,HOM,12,QA20,2019-11-12 19:37:30.825,77.094,58,True
2019-11-12 19:36:14.130,YMT,35,GA45,2019-11-12 19:37:21.463,67.333,50,True
2019-11-12 19:36:14.329,KOT,05,GA16,2019-11-12 19:36:31.461,17.132,6,False
2019-11-12 19:36:14.528,LOF,03,GA43,2019-11-12 19:36:31.461,16.933,5,False
2019-11-12 19:36:14.727,LOF,12,QA03,2019-11-12 19:36:34.449,19.722,12,False
2019-11-12 19:36:14.846,WTS,10,QA04,2019-11-12 19:37:21.463,66.617,55,True
2019-11-12 19:36:15.723,NTK,08,QA06,2019-11-12 19:36:42.417,26.694,15,False
2019-11-12 19:36:16.521,WTS,01,GA42,2019-11-12 19:36:35.445,18.924,10,False
2019-11-12 19:36:16.719,CHH,11,GA14,2019-11-12 19:37:36.602,79.883,63,True
2019-11-12 19:36:16.719,HOM,02,RA46,2019-11-12 19:36:50.784,34.065,23,False
2019-11-12 19:36:17.516,CHH,06,QA05,2019-11-12 19:36:38.035,20.519,8,False
