act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-11-09 01:37:40.106,YMT,38,NT87,2019-11-09 01:38:58.199,78.093,26,False
2019-11-09 01:38:06.602,YMT,36,NT87,,,33,False
2019-11-09 01:38:40.269,YMT,34,NT87,2019-11-09 01:42:36.142,235.873,18,False
2019-11-09 01:38:58.597,YMT,32,NT87,2019-11-09 01:42:21.201,202.604,202,False
2019-11-09 01:42:21.201,YMT,38,NT87,,,,False
2019-11-09 01:50:58.170,DIH,01,BT84,2019-11-09 01:51:40.205,42.035,32,False
2019-11-09 01:51:30.642,WTS,11,BT84,2019-11-09 01:52:11.681,41.039,31,False
2019-11-09 01:52:01.720,WTS,09,BT84,2019-11-09 01:52:53.716,51.996,36,False
2019-11-09 01:52:37.978,WTS,07,BT84,,,160,False
2019-11-09 01:54:50.856,TIK,7122S,HS68,2019-11-09 02:18:45.413,1434.557,1495,False
2019-11-09 01:55:18.945,WTS,05,BT84,,,,True
2019-11-09 01:58:01.506,KOB,07,LT89,,,1549,False
2019-11-09 02:19:46.572,TIK,7122S,HS68,,,,False
2019-11-09 02:23:50.612,KOB,11,LT89,2019-11-09 02:30:58.729,428.117,101,False
2019-11-09 02:25:32.013,KOB,09,LT89,,,319,True
2019-11-09 02:30:51.557,KOB,13,LT89,2019-11-09 02:31:44.631,53.074,46,False
2019-11-09 02:31:37.576,KOB,15,LT89,,,38,False
2019-11-09 02:32:16.224,NTK,01,LT89,,,,False
