act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-11-06 10:31:02.333,MOK,44,QA10,2019-11-06 10:31:23.303,20.97,5,False
2019-11-06 10:31:02.385,KOB,10,QA15,2019-11-06 10:32:59.727,117.342,103,True
2019-11-06 10:31:03.182,KOT,04,QA12,2019-11-06 10:31:23.303,20.121,7,False
2019-11-06 10:31:03.581,WTS,06,QA13,2019-11-06 10:31:34.260,30.679,8,False
2019-11-06 10:31:04.178,LOF,07,GA05,2019-11-06 10:32:16.296,72.118,13,False
2019-11-06 10:31:05.174,TIK,7117,QA19,2019-11-06 10:33:17.426,132.252,8,False
2019-11-06 10:31:05.738,HOM,21,GA24,2019-11-06 10:31:40.037,34.299,21,False
2019-11-06 10:31:05.738,KWT,6014,QA16,2019-11-06 10:31:36.053,30.315,13,False
2019-11-06 10:31:06.768,KOB,11,GA03,2019-11-06 10:31:32.268,25.5,14,False
2019-11-06 10:31:07.764,MOK,46,QA10,2019-11-06 10:31:33.264,25.5,11,False
2019-11-06 10:31:08.760,SKM,15,GA06,2019-11-06 10:31:32.268,23.508,12,False
2019-11-06 10:31:10.953,KOT,06,QA12,2019-11-06 10:31:37.248,26.295,7,False
2019-11-06 10:31:11.948,TIK,7107,GA34,2019-11-06 10:33:57.502,165.554,25,False
2019-11-06 10:31:12.545,WTS,08,QA13,2019-11-06 10:32:24.868,72.323,14,False
2019-11-06 10:31:13.143,NTK,10,HA30,2019-11-06 10:32:13.307,60.164,22,False
2019-11-06 10:31:13.541,TIK,7149,QA19,2019-11-06 10:33:21.544,128.003,10,False
2019-11-06 10:31:14.139,CHH,01,GA04,2019-11-06 10:31:37.248,23.109,8,False
2019-11-06 10:31:16.131,TIK,7111,GA20,2019-11-06 10:33:47.541,151.41,10,False
2019-11-06 10:31:18.123,LOF,09,GA05,2019-11-06 10:32:28.867,70.744,56,True
2019-11-06 10:31:18.721,KOT,08,QA12,2019-11-06 10:32:36.817,78.096,11,False
2019-11-06 10:31:19.120,KWT,6012,QA16,2019-11-06 10:31:50.597,31.477,13,False
