act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-12-02 00:44:59.285,SKM,15,KT82,2019-12-02 00:45:12.035,12.75,9,False
2019-12-02 00:45:08.848,SKM,17,KT82,2019-12-02 00:45:22.594,13.746,10,False
2019-12-02 00:45:19.605,SKM,19,KT82,2019-12-02 00:45:31.050,11.445,7,False
2019-12-02 00:45:23.191,TIK,7117,GT85,2019-12-02 00:45:35.941,12.75,8,False
2019-12-02 00:45:27.176,SKM,21,KT82,2019-12-02 00:45:38.531,11.355,8,False
2019-12-02 00:45:31.359,TIK,7149,GT85,2019-12-02 00:45:39.925,8.566,3,False
2019-12-02 00:45:35.343,TIK,7118,GT85,2019-12-02 00:45:46.101,10.758,5,False
2019-12-02 00:45:35.941,KOT,01,KT82,2019-12-02 00:45:46.699,10.758,7,False
2019-12-02 00:45:41.121,TIK,7116,GT85,2019-12-02 00:45:59.960,18.839,15,False
2019-12-02 00:45:43.511,KOT,03,KT82,2019-12-02 00:45:54.070,10.559,7,False
2019-12-02 00:45:50.683,KOT,05,KT82,2019-12-02 00:46:01.640,10.957,7,False
2019-12-02 00:45:56.261,TIK,7114,GT85,2019-12-02 00:46:11.999,15.738,12,False
2019-12-02 00:45:57.855,KOT,07,KT82,2019-12-02 00:46:09.011,11.156,8,False
2019-12-02 00:46:06.023,KOT,09,KT82,2019-12-02 00:46:22.558,16.535,12,True
2019-12-02 00:46:08.414,TIK,7112C,GT85,2019-12-02 00:46:17.777,9.363,5,False
2019-12-02 00:46:14.191,TIK,7112B,GT85,2019-12-02 00:46:21.761,7.57,4,False
2019-12-02 00:46:18.374,TIK,7112A,GT85,2019-12-02 00:46:31.921,13.547,9,True
2019-12-02 00:46:18.985,KOT,11,KT82,2019-12-02 00:46:32.519,13.534,10,False
2019-12-02 00:46:27.937,TIK,7110,GT85,2019-12-02 00:46:41.085,13.148,9,False
2019-12-02 00:46:29.929,KOT,13,KT82,2019-12-02 00:46:41.683,11.754,8,False
2019-12-02 00:46:37.300,TIK,7108,GT85,2019-12-02 00:46:52.042,14.742,10,False
2019-12-02 00:46:38.695,KOT,15,KT82,2019-12-02 00:46:50.050,11.355,8,False
2019-12-02 00:46:46.863,LOF,01,KT82,2019-12-02 00:46:57.620,10.757,7,False
2019-12-02 00:46:48.257,TIK,7106,GT85,2019-12-02 00:47:19.933,31.676,30,False
2019-12-02 00:46:54.433,LOF,03,KT82,2019-12-02 00:47:05.589,11.156,7,False
2019-12-02 00:47:02.003,LOF,05,KT82,2019-12-02 00:47:13.558,11.555,7,False
2019-12-02 00:47:09.773,LOF,07,KT82,2019-12-02 00:47:23.120,13.347,10,False
2019-12-02 00:47:18.339,TIK,7104,GT85,2019-12-02 00:47:35.073,16.734,14,False
2019-12-02 00:47:19.933,LOF,09,KT82,2019-12-02 00:47:33.679,13.746,11,True
2019-12-02 00:47:31.089,LOF,11,KT82,2019-12-02 00:47:44.638,13.549,10,False
2019-12-02 00:47:32.483,TIK,7102,GT85,2019-12-02 00:47:50.015,17.532,15,False
2019-12-02 00:47:41.847,LOF,13,KT82,2019-12-02 00:47:55.059,13.212,9,False
2019-12-02 00:47:48.421,YAT,7012,GT85,2019-12-02 00:48:19.100,30.679,27,False
2019-12-02 00:47:51.409,WTS,01,KT82,2019-12-02 00:48:05.553,14.144,12,False
2019-12-02 00:48:03.561,WTS,03,KT82,2019-12-02 00:48:16.112,12.551,7,False
2019-12-02 00:48:11.132,WTS,05,KT82,2019-12-02 00:48:31.053,19.921,15,True
2019-12-02 00:48:16.311,YAT,7010,GT85,2019-12-02 00:48:40.018,23.707,20,False
2019-12-02 00:48:27.069,WTS,07,KT82,2019-12-02 00:48:42.010,14.941,12,False
2019-12-02 00:48:37.229,YAT,7008,GT85,2019-12-02 00:48:53.366,16.137,12,False
2019-12-02 00:48:39.221,WTS,09,KT82,2019-12-02 00:48:53.166,13.945,10,False
2019-12-02 00:48:49.581,YAT,7006C,GT85,2019-12-02 00:48:57.948,8.367,5,False
2019-12-02 00:48:49.788,WTS,11,KT82,2019-12-02 00:49:03.127,13.339,8,False
2019-12-02 00:48:51.174,SKM,10,LT84,,,,False
2019-12-02 00:48:54.760,YAT,7006B,GT85,2019-12-02 00:49:03.924,9.164,5,False
2019-12-02 00:48:58.147,DIH,01,KT82,2019-12-02 00:49:18.529,20.382,13,False
2019-12-02 00:49:00.139,YAT,7006A,GT85,2019-12-02 00:49:07.909,7.77,6,True
2019-12-02 00:49:06.189,YAT,7004,GT85,2019-12-02 00:49:14.084,7.895,4,False
2019-12-02 00:49:10.498,YAT,7002,GT85,2019-12-02 00:49:23.846,13.348,9,False
2019-12-02 00:49:11.494,DIH,03,KT82,,,35,False
2019-12-02 00:49:20.459,LAT,6112,GT85,2019-12-02 00:49:56.916,36.457,32,False
2019-12-02 00:49:46.955,DIH,05,KT82,2019-12-02 01:32:51.604,2584.649,2620,True
2019-12-02 00:49:53.131,LAT,6110,GT85,2019-12-02 00:50:19.029,25.898,22,False
2019-12-02 00:50:16.041,LAT,6108,GT85,2019-12-02 00:50:30.982,14.941,7,False
