act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-12-22 22:51:21.563,SKM,01,GC23,2019-12-22 22:51:47.460,25.897,12,False
2019-12-22 22:51:22.159,SKM,22A,QC01,2019-12-22 22:51:42.280,20.121,2,False
2019-12-22 22:51:22.480,KOB,03,GC18,2019-12-22 22:51:42.280,19.8,9,False
2019-12-22 22:51:22.543,KWT,6005,GC29,2019-12-22 22:51:47.872,25.329,5,False
2019-12-22 22:51:24.151,YAT,7006C,QC09,2019-12-22 22:52:42.643,78.492,3,False
2019-12-22 22:51:24.749,SKM,22B,QC01,2019-12-22 22:52:32.881,68.132,4,False
2019-12-22 22:51:26.144,KOT,08,QC02,2019-12-22 22:52:37.862,71.718,11,False
2019-12-22 22:51:26.741,HOM,19,GC25,2019-12-22 22:52:02.002,35.261,23,False
2019-12-22 22:51:27.139,LAT,6102,QC07,2019-12-22 22:51:47.659,20.52,8,False
2019-12-22 22:51:27.737,YAT,7006B,QC09,2019-12-22 22:52:48.818,81.081,5,False
2019-12-22 22:51:27.738,YMT,44,QC30,2019-12-22 22:51:51.246,23.508,12,False
2019-12-22 22:51:28.136,KWT,6007,GC29,2019-12-22 22:52:40.651,72.515,54,True
2019-12-22 22:51:28.733,DIH,12,QC03,2019-12-22 22:51:52.242,23.509,11,False
2019-12-22 22:51:29.133,SKM,22C,QC01,2019-12-22 22:52:38.265,69.132,4,False
2019-12-22 22:51:32.120,KOB,05,GC18,2019-12-22 22:51:52.242,20.122,9,False
2019-12-22 22:51:33.714,YAT,7006A,QC09,2019-12-22 22:52:52.803,79.089,64,True
2019-12-22 22:51:33.715,MOK,32A,QC01,2019-12-22 22:52:44.834,71.119,52,True
2019-12-22 22:51:33.913,SKM,03,GC23,2019-12-22 22:51:55.827,21.914,8,False
2019-12-22 22:51:35.108,TIK,7101,GC15,2019-12-22 22:52:16.745,41.637,29,False
2019-12-22 22:51:35.307,KWT,6016,QC07,2019-12-22 22:52:00.807,25.5,11,False
2019-12-22 22:51:37.499,KOT,10,QC02,2019-12-22 22:52:47.822,70.323,56,True
2019-12-22 22:51:39.292,KOT,11,GC22,2019-12-22 22:52:03.198,23.906,14,False
2019-12-22 22:51:40.279,WTS,02,QC03,2019-12-22 22:52:02.002,21.723,8,False
2019-12-22 22:51:40.288,HOM,02,QC30,2019-12-22 22:52:14.533,34.245,21,False
2019-12-22 22:51:41.882,KOB,07,GC18,2019-12-22 22:52:10.768,28.886,10,False
2019-12-22 22:51:42.479,SKM,05,GC23,2019-12-22 22:52:04.791,22.312,8,False
2019-12-22 22:51:46.663,KWT,6014,QC07,2019-12-22 22:52:12.561,25.898,10,False
2019-12-22 22:51:49.254,WTS,04,QC03,2019-12-22 22:52:12.362,23.108,8,False
2019-12-22 22:51:49.651,KOB,12,QC05,2019-12-22 22:52:10.768,21.117,10,False
2019-12-22 22:51:50.049,HOM,21,GC25,2019-12-22 22:52:25.510,35.461,21,False
2019-12-22 22:51:51.046,SKM,07,GC23,2019-12-22 22:52:12.760,21.714,9,False
2019-12-22 22:51:52.440,KOB,09,GC18,2019-12-22 22:53:08.342,75.902,60,True
2019-12-22 22:51:53.635,KOT,13,GC22,2019-12-22 22:52:11.247,17.612,7,False
2019-12-22 22:51:57.614,KWT,6012,QC07,2019-12-22 22:52:24.315,26.701,11,False
2019-12-22 22:51:57.614,WTS,06,QC03,2019-12-22 22:52:27.303,29.689,9,False
2019-12-22 22:52:00.209,KOB,14,QC05,2019-12-22 22:52:20.330,20.121,8,False
2019-12-22 22:52:00.209,SKM,09,GC23,2019-12-22 22:52:17.741,17.532,3,False
2019-12-22 22:52:01.006,DIH,07,GC20,2019-12-22 22:52:23.319,22.313,9,False
2019-12-22 22:52:01.604,KOT,15,GC22,2019-12-22 22:52:17.741,16.137,7,False
2019-12-22 22:52:02.202,HOM,04,QC30,2019-12-22 22:52:29.494,27.292,14,False
2019-12-22 22:52:04.194,TIK,7103,GC15,2019-12-22 22:52:36.865,32.671,15,False
2019-12-22 22:52:04.194,SKM,11,GC23,2019-12-22 22:52:25.909,21.715,4,False
2019-12-22 22:52:06.784,WTS,08,QC03,2019-12-22 22:53:17.705,70.921,13,False
2019-12-22 22:52:08.776,SKM,13,GC23,2019-12-22 22:53:24.877,76.101,59,True
2019-12-22 22:52:08.975,LOF,01,GC22,2019-12-22 22:52:24.912,15.937,5,False
2019-12-22 22:52:09.174,KWT,6010,QC07,2019-12-22 22:52:40.651,31.477,10,False
2019-12-22 22:52:09.174,KOB,16,QC05,2019-12-22 22:52:29.893,20.719,10,False
2019-12-22 22:52:10.170,DIH,09,GC20,2019-12-22 22:52:31.686,21.516,10,False
2019-12-22 22:52:11.764,YMT,31,GC25,2019-12-22 22:52:37.862,26.098,12,False
2019-12-22 22:52:14.534,LOF,03,GC22,2019-12-22 22:52:32.483,17.949,5,False
2019-12-22 22:52:17.143,HOM,06,QC30,2019-12-22 22:52:51.010,33.867,18,False
2019-12-22 22:52:19.534,CHH,02,QC05,2019-12-22 22:52:41.846,22.312,13,False
2019-12-22 22:52:19.733,KWT,6008,QC07,2019-12-22 22:53:40.416,80.683,61,True
2019-12-22 22:52:19.932,TIK,7105,GC15,2019-12-22 22:52:48.580,28.648,8,False
2019-12-22 22:52:20.331,LOF,05,GC22,2019-12-22 22:52:45.432,25.101,7,False
2019-12-22 22:52:20.470,WTS,10,QC03,2019-12-22 22:53:27.267,66.797,55,True
2019-12-22 22:52:20.470,CHH,01,GC20,2019-12-22 22:52:38.265,17.795,6,False
2019-12-22 22:52:20.928,WHA,04,GC26,2019-12-22 22:52:46.627,25.699,11,False
2019-12-22 22:52:22.920,KWT,6009,GC29,2019-12-22 22:52:46.029,23.109,8,False
2019-12-22 22:52:24.116,YMT,33,GC25,2019-12-22 22:52:48.221,24.105,5,False
2019-12-22 22:52:26.498,MOK,32B,QC01,2019-12-22 22:52:48.818,22.32,6,False
2019-12-22 22:52:27.104,CHH,03,GC20,2019-12-22 22:52:42.842,15.738,4,False
2019-12-22 22:52:28.100,TIK,7107,GC15,2019-12-22 22:52:59.576,31.476,10,False
2019-12-22 22:52:28.299,LOF,07,GC22,2019-12-22 22:53:36.233,67.934,11,False
2019-12-22 22:52:29.694,YMT,35,GC25,2019-12-22 22:53:51.771,82.077,65,True
2019-12-22 22:52:31.287,KWT,6011,GC29,2019-12-22 22:52:50.412,19.125,5,False
2019-12-22 22:52:31.885,CHH,05,GC20,2019-12-22 22:52:48.221,16.336,5,False
2019-12-22 22:52:32.881,WHA,02,GC26,2019-12-22 22:52:56.190,23.309,7,False
2019-12-22 22:52:32.881,CHH,04,QC05,2019-12-22 22:52:54.397,21.516,10,False
2019-12-22 22:52:33.479,MOK,34A,QC01,2019-12-22 22:52:54.795,21.316,7,False
2019-12-22 22:52:34.475,KOT,12,QC02,2019-12-22 22:52:59.775,25.3,13,False
2019-12-22 22:52:36.069,HOM,08,QC30,2019-12-22 22:53:25.275,49.206,26,False
2019-12-22 22:52:36.468,KWT,6013,GC29,2019-12-22 22:52:59.975,23.507,10,False
2019-12-22 22:52:37.065,CHH,07,GC20,2019-12-22 22:52:51.209,14.144,3,False
2019-12-22 22:52:38.265,YAT,7004,QC09,2019-12-22 22:52:56.787,18.522,6,False
2019-12-22 22:52:38.265,TIK,7109A,GC15,2019-12-22 22:53:56.751,78.486,11,False
2019-12-22 22:52:39.654,LOF,09,GC22,2019-12-22 22:53:45.795,66.141,54,True
2019-12-22 22:52:40.451,CHH,09B,GC20,2019-12-22 22:53:08.342,27.891,7,False
2019-12-22 22:52:40.850,MOK,34B,QC01,2019-12-22 22:52:59.775,18.925,6,False
2019-12-22 22:52:40.850,HOM,20,GC26,2019-12-22 22:53:13.521,32.671,16,False
2019-12-22 22:52:43.639,CHH,06,QC05,2019-12-22 22:53:04.357,20.718,7,False
2019-12-22 22:52:45.233,YAT,7002,QC09,2019-12-22 22:53:04.558,19.325,8,False
2019-12-22 22:52:46.827,KWT,6015,GC29,2019-12-22 22:53:10.733,23.906,12,False
2019-12-22 22:52:47.225,MOK,36,QC01,2019-12-22 22:53:17.705,30.48,13,False
2019-12-22 22:52:48.222,KOT,14,QC02,2019-12-22 22:53:09.338,21.116,9,False
2019-12-22 22:52:48.420,CHH,11,GC20,2019-12-22 22:53:59.341,70.921,55,True
2019-12-22 22:52:50.014,TIK,7109B,GC15,2019-12-22 22:54:02.729,72.715,3,False
2019-12-22 22:52:51.010,CHH,08,QC05,2019-12-22 22:53:14.916,23.906,5,False
2019-12-22 22:52:52.604,KOB,11,GC18,2019-12-22 22:53:18.303,25.699,14,False
2019-12-22 22:52:53.998,TIK,7109C,GC15,2019-12-22 22:54:08.705,74.707,61,True
2019-12-22 22:52:53.998,LAT,6112,QC09,2019-12-22 22:53:38.822,44.824,28,False
2019-12-22 22:52:56.389,CHH,10,QC05,2019-12-22 22:54:08.306,71.917,55,True
2019-12-22 22:52:56.986,HOM,18,GC26,2019-12-22 22:53:17.504,20.518,4,False
2019-12-22 22:52:57.584,KOT,16,QC02,2019-12-22 22:53:18.701,21.117,8,False
2019-12-22 22:52:59.178,LAT,6101,GC29,2019-12-22 22:53:12.725,13.547,3,False
2019-12-22 22:53:00.373,MOK,38,QC01,2019-12-22 22:54:11.294,70.921,9,False
2019-12-22 22:53:01.369,HOM,22,GC26,2019-12-22 22:53:22.686,21.317,4,False
2019-12-22 22:53:02.764,HOM,10,QC30,2019-12-22 22:54:15.084,72.32,8,False
2019-12-22 22:53:02.963,LAT,6103,GC29,2019-12-22 22:53:30.562,27.599,9,False
2019-12-22 22:53:05.951,HOM,07,GC26,2019-12-22 22:53:30.056,24.105,4,False
2019-12-22 22:53:06.350,SKM,02,QC02,2019-12-22 22:53:27.865,21.515,8,False
2019-12-22 22:53:06.947,KOB,13,GC18,2019-12-22 22:53:26.869,19.922,10,False
2019-12-22 22:53:08.740,SKM,15,GC23,2019-12-22 22:53:32.248,23.508,13,False
2019-12-22 22:53:09.935,MOK,40,QC01,2019-12-22 22:54:18.831,68.896,51,True
2019-12-22 22:53:10.732,HOM,09,GC26,2019-12-22 22:54:19.263,68.531,7,False
2019-12-22 22:53:11.728,HOM,12,QC30,2019-12-22 22:54:22.450,70.722,52,True
2019-12-22 22:53:12.127,LAT,6105,GC29,2019-12-22 22:54:24.642,72.515,55,True
2019-12-22 22:53:15.314,SKM,04,QC02,2019-12-22 22:53:36.830,21.516,8,False
