act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-12-21 04:04:57.524,KWT,6001,KT91,2019-12-21 04:05:38.968,41.444,25,False
2019-12-21 04:05:22.627,KWT,6003,KT91,2019-12-21 04:05:52.319,29.692,12,False
2019-12-21 04:05:34.783,KWT,6005,KT91,2019-12-21 04:06:09.135,34.352,17,False
2019-12-21 04:05:52.518,KWT,6007,KT91,2019-12-21 04:12:07.046,374.528,137,True
2019-12-21 04:08:09.778,KWT,6009,KT91,2019-12-21 04:11:16.053,186.275,215,False
2019-12-21 04:11:45.335,KWT,6005,KT91,2019-12-21 04:12:30.551,45.216,22,False
2019-12-21 04:12:08.042,KWT,6003,KT91,2019-12-21 04:12:47.284,39.242,17,False
2019-12-21 04:12:25.970,KWT,6001,KT91,2019-12-21 04:13:17.166,51.196,31,False
2019-12-21 04:12:57.643,NTK,15,KT91,2019-12-21 04:13:52.627,54.984,36,False
2019-12-21 04:13:34.100,NTK,13,KT91,2019-12-21 04:14:29.682,55.582,36,False
2019-12-21 04:14:10.955,NTK,11,KT91,2019-12-21 04:15:04.177,53.222,34,True
2019-12-21 04:14:45.818,NTK,09,KT91,2019-12-21 04:15:37.216,51.398,34,False
2019-12-21 04:15:19.884,NTK,07,KT91,2019-12-21 04:16:11.679,51.795,34,False
2019-12-21 04:15:53.950,NTK,05,KT91,2019-12-21 04:16:45.743,51.793,32,False
2019-12-21 04:16:26.819,NTK,03,KT91,2019-12-21 04:17:00.123,33.304,10,False
2019-12-21 04:16:37.775,NTK,01,KT91,2019-12-21 04:18:23.606,105.831,33,False
2019-12-21 04:17:10.841,KOB,15,KT91,2019-12-21 04:18:56.605,105.764,88,False
2019-12-21 04:18:39.276,KOB,13,KT91,2019-12-21 04:19:38.632,59.356,39,False
2019-12-21 04:19:18.316,KOB,11,KT91,2019-12-21 04:20:52.130,93.814,41,False
2019-12-21 04:19:59.745,KOB,09,KT91,,,,True
2019-12-21 04:23:20.752,TIK,7119S,GT89,2019-12-21 04:23:50.241,29.489,61,False
2019-12-21 04:24:22.519,TIK,7117,GT89,2019-12-21 04:24:52.210,29.691,21,False
2019-12-21 04:24:44.438,TIK,7115,GT89,2019-12-21 04:25:10.346,25.908,16,False
2019-12-21 04:25:00.580,TIK,7113,GT89,2019-12-21 04:26:14.347,73.767,58,False
2019-12-21 04:25:58.770,TIK,7111,GT89,2019-12-21 04:26:48.386,49.616,655,False
2019-12-21 04:36:54.601,TIK,7109A,GT89,2019-12-21 04:39:34.214,159.613,148,False
2019-12-21 04:39:22.856,TIK,7107,GT89,2019-12-21 04:39:56.333,33.477,22,False
2019-12-21 04:39:45.772,TIK,7105,GT89,2019-12-21 04:40:30.406,44.634,36,False
2019-12-21 04:40:21.843,TIK,7103,GT89,2019-12-21 04:41:10.443,48.6,41,False
2019-12-21 04:41:03.672,TIK,7101,GT89,2019-12-21 04:42:59.384,115.712,109,False
2019-12-21 04:42:53.606,YAT,7009,GT89,2019-12-21 04:44:00.357,66.751,58,False
2019-12-21 04:43:51.789,YAT,7007,GT89,2019-12-21 04:45:45.348,113.559,105,False
2019-12-21 04:45:37.379,YAT,7005,GT89,2019-12-21 04:46:07.461,30.082,20,False
2019-12-21 04:45:57.699,YAT,7003D,GT89,2019-12-21 04:46:29.378,31.679,17,True
2019-12-21 04:46:15.431,YAT,7003C,GT89,,,20,False
2019-12-21 04:46:35.953,YAT,7003B,GT89,,,,False
