act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-11-24 19:37:40.654,YMT,44,QC07,2019-11-24 19:38:04.560,23.906,13,False
2019-11-24 19:37:41.532,KWT,6013,GC23,2019-11-24 19:38:04.958,23.426,10,False
2019-11-24 19:37:41.626,WTS,10,QC12,2019-11-24 19:38:51.974,70.348,59,True
2019-11-24 19:37:44.638,TIK,7110,QC18,2019-11-24 19:38:03.271,18.633,15,False
2019-11-24 19:37:44.638,TIK,7149,RC20,2019-11-24 19:37:59.380,14.742,0,False
2019-11-24 19:37:44.837,TIK,7109B,GC21,2019-11-24 19:39:02.333,77.496,15,False
2019-11-24 19:37:44.837,YAT,7006A,RC17,2019-11-24 19:38:44.204,59.367,56,True
2019-11-24 19:37:44.838,SKM,06,QC10,2019-11-24 19:38:07.548,22.71,8,False
2019-11-24 19:37:44.838,TIK,7118,RC20,2019-11-24 19:38:03.270,18.432,0,False
2019-11-24 19:37:45.435,KOT,01,GC30,2019-11-24 19:37:59.978,14.543,5,False
2019-11-24 19:37:45.833,TIK,7116,RC20,2019-11-24 19:38:12.326,26.493,14,False
2019-11-24 19:37:45.834,DIH,05,GC27,2019-11-24 19:38:54.564,68.73,54,True
2019-11-24 19:37:46.232,LOF,12,RC11,2019-11-24 19:38:08.146,21.914,12,False
2019-11-24 19:37:46.232,DIH,06,RC13,2019-11-24 19:38:22.490,36.258,14,False
2019-11-24 19:37:47.229,SKM,03,GC01,2019-11-24 19:38:09.529,22.3,9,False
2019-11-24 19:37:49.619,KWT,6008,HC16,2019-11-24 19:38:28.865,39.246,18,True
2019-11-24 19:37:49.619,NTK,15,GC24,2019-11-24 19:38:12.927,23.308,10,False
2019-11-24 19:37:51.413,KOT,03,GC30,2019-11-24 19:38:07.150,15.737,5,False
2019-11-24 19:37:51.534,KWT,6015,GC23,2019-11-24 19:38:15.916,24.382,18,False
2019-11-24 19:37:53.205,YMT,31,GC03,2019-11-24 19:38:18.505,25.3,12,False
2019-11-24 19:37:53.531,SKM,08,QC10,2019-11-24 19:38:22.091,28.56,9,False
2019-11-24 19:37:54.019,HOM,02,QC07,2019-11-24 19:38:27.471,33.452,20,False
2019-11-24 19:37:55.738,KOB,11,GC25,2019-11-24 19:38:20.497,24.759,14,False
2019-11-24 19:37:56.392,SKM,05,GC01,2019-11-24 19:38:18.505,22.113,8,False
2019-11-24 19:37:56.790,KOT,05,GC30,2019-11-24 19:38:13.924,17.134,7,False
2019-11-24 19:37:57.787,CHH,13A,GC26,2019-11-24 19:38:22.091,24.304,12,False
2019-11-24 19:37:58.384,LOF,14,RC11,2019-11-24 19:38:16.513,18.129,8,False
2019-11-24 19:38:00.302,TIK,7109C,GC21,2019-11-24 19:39:07.314,67.012,52,True
2019-11-24 19:38:00.302,KWT,6001,GC24,2019-11-24 19:38:26.674,26.372,8,False
2019-11-24 19:38:00.576,TIK,7108,QC18,2019-11-24 19:38:10.138,9.562,0,False
2019-11-24 19:38:00.775,TIK,7114,RC20,2019-11-24 19:38:26.275,25.5,9,False
2019-11-24 19:38:00.888,TIK,7106,QC18,2019-11-24 19:38:32.251,31.363,38,False
2019-11-24 19:38:00.889,DIH,08,RC13,2019-11-24 19:39:09.505,68.616,12,False
2019-11-24 19:38:01.970,KOB,12,QC14,2019-11-24 19:38:26.474,24.504,11,False
2019-11-24 19:38:02.966,SKM,10,QC10,2019-11-24 19:39:13.490,70.524,10,False
2019-11-24 19:38:03.962,YAT,7005,GC22,2019-11-24 19:38:23.471,19.509,10,False
2019-11-24 19:38:04.361,KOT,07,GC30,2019-11-24 19:38:28.466,24.105,6,False
2019-11-24 19:38:04.930,SKM,07,GC01,2019-11-24 19:38:26.474,21.544,8,False
2019-11-24 19:38:05.556,YMT,33,GC03,2019-11-24 19:38:28.466,22.91,4,False
2019-11-24 19:38:07.150,KOT,02,RC11,2019-11-24 19:38:25.079,17.929,7,False
2019-11-24 19:38:08.345,KWT,6006,HC16,2019-11-24 19:38:37.365,29.02,5,False
2019-11-24 19:38:08.744,KWT,6003,GC24,2019-11-24 19:38:33.787,25.043,6,False
2019-11-24 19:38:09.741,LAT,6101,GC23,2019-11-24 19:38:18.306,8.565,0,False
2019-11-24 19:38:09.885,LAT,6103,GC23,2019-11-24 19:38:35.439,25.554,6,False
2019-11-24 19:38:09.886,TIK,7112C,RC20,2019-11-24 19:40:16.243,126.357,4,False
2019-11-24 19:38:09.939,KOB,13,GC25,2019-11-24 19:38:29.462,19.523,9,False
2019-11-24 19:38:10.337,YMT,35,GC03,2019-11-24 19:39:23.950,73.613,56,True
2019-11-24 19:38:10.537,KOT,09,GC30,2019-11-24 19:39:29.428,78.891,63,True
2019-11-24 19:38:10.537,CHH,15,GC26,2019-11-24 19:38:30.458,19.921,7,False
2019-11-24 19:38:12.329,LOF,11,GC28,2019-11-24 19:38:32.053,19.724,11,False
2019-11-24 19:38:13.525,SKM,09,GC01,2019-11-24 19:38:31.049,17.524,3,False
2019-11-24 19:38:13.525,DIH,10,RC13,2019-11-24 19:39:18.071,64.546,52,True
2019-11-24 19:38:13.923,KOB,14,QC14,2019-11-24 19:38:37.630,23.707,9,False
