act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-12-05 11:32:14.613,MOK,42,QA07,2019-12-05 11:32:38.816,24.203,8,False
2019-12-05 11:32:15.819,YMT,33,GA04,2019-12-05 11:32:39.316,23.497,5,False
2019-12-05 11:32:15.819,MOK,43,GA03,2019-12-05 11:32:33.937,18.118,5,False
2019-12-05 11:32:17.004,TIK,7118,QA16,2019-12-05 11:35:15.856,178.852,151,False
2019-12-05 11:32:17.005,KOB,03,GA20,2019-12-05 11:32:40.312,23.307,9,False
2019-12-05 11:32:18.817,SKM,17,GA22,2019-12-05 11:32:38.816,19.999,10,False
2019-12-05 11:32:18.997,YAT,7008,QA13,2019-12-05 11:32:48.083,29.086,11,False
2019-12-05 11:32:20.391,HOM,12,QA06,2019-12-05 11:34:08.765,108.374,89,True
2019-12-05 11:32:20.988,YMT,35,GA04,2019-12-05 11:33:37.289,76.301,59,True
2019-12-05 11:32:21.187,MOK,45,GA03,2019-12-05 11:32:54.457,33.27,11,False
2019-12-05 11:32:23.198,MOK,44,QA07,2019-12-05 11:32:44.496,21.298,5,False
2019-12-05 11:32:26.367,KOB,05,GA20,2019-12-05 11:32:54.457,28.09,13,False
2019-12-05 11:32:27.562,DIH,07,GA01,2019-12-05 11:32:50.871,23.309,8,False
2019-12-05 11:32:28.558,KOB,12,QA10,2019-12-05 11:32:54.457,25.899,12,False
2019-12-05 11:32:28.559,MOK,46,QA07,2019-12-05 11:32:54.457,25.898,11,False
2019-12-05 11:32:28.910,SKM,19,GA22,2019-12-05 11:32:46.887,17.977,6,False
2019-12-05 11:32:30.152,WHA,04,GA05,2019-12-05 11:32:57.047,26.895,11,False
2019-12-05 11:32:30.949,YAT,7006C,QA13,2019-12-05 11:33:56.414,85.465,5,False
2019-12-05 11:32:32.941,MOK,47,GA03,2019-12-05 11:34:17.929,104.988,87,True
2019-12-05 11:32:35.133,SKM,21,GA22,2019-12-05 11:32:54.457,19.324,8,False
2019-12-05 11:32:35.730,DIH,09,GA01,2019-12-05 11:33:01.829,26.099,12,False
2019-12-05 11:32:36.527,YAT,7006B,QA13,2019-12-05 11:34:02.390,85.863,5,False
2019-12-05 11:32:39.715,KOB,07,GA20,2019-12-05 11:33:15.972,36.257,15,False
2019-12-05 11:32:39.715,YMT,32,QA07,2019-12-05 11:33:03.422,23.707,8,False
2019-12-05 11:32:40.711,YAT,7005,GA18,2019-12-05 11:33:02.226,21.515,10,False
2019-12-05 11:32:41.109,KOB,14,QA10,2019-12-05 11:33:06.410,25.301,10,False
2019-12-05 11:32:41.707,WHA,02,GA05,2019-12-05 11:33:06.808,25.101,8,False
2019-12-05 11:32:41.707,YAT,7006A,QA13,2019-12-05 11:34:08.367,86.66,72,True
2019-12-05 11:32:43.301,KOT,01,GA22,2019-12-05 11:33:02.824,19.523,7,False
2019-12-05 11:32:47.935,CHH,01,GA01,2019-12-05 11:33:09.797,21.862,8,False
2019-12-05 11:32:48.083,YMT,34,QA07,2019-12-05 11:33:05.414,17.331,2,False
2019-12-05 11:32:50.075,HOM,20,GA05,2019-12-05 11:33:23.742,33.667,16,False
2019-12-05 11:32:50.872,YMT,36,QA07,2019-12-05 11:33:13.912,23.04,4,False
2019-12-05 11:32:51.070,YAT,7007,GA18,2019-12-05 11:33:26.332,35.262,33,False
2019-12-05 11:32:51.269,LAT,6102,QA12,2019-12-05 11:33:12.387,21.118,7,False
2019-12-05 11:32:51.269,KOT,03,GA22,2019-12-05 11:33:12.984,21.715,8,False
2019-12-05 11:32:51.453,KOB,16,QA10,2019-12-05 11:33:17.367,25.914,14,False
2019-12-05 11:32:53.661,WTS,12,QA09,2019-12-05 11:33:14.976,21.315,10,False
2019-12-05 11:32:55.453,KOB,09,GA20,2019-12-05 11:34:09.779,74.326,59,True
2019-12-05 11:32:55.852,YMT,38,QA07,2019-12-05 11:33:20.754,24.902,4,False
2019-12-05 11:32:56.450,CHH,03,GA01,2019-12-05 11:33:15.972,19.522,5,False
2019-12-05 11:32:59.039,KWT,6006,QA11,2019-12-05 11:33:24.340,25.301,7,False
2019-12-05 11:32:59.238,KWT,6016,QA12,2019-12-05 11:33:28.896,29.658,12,False
2019-12-05 11:32:59.437,KOT,05,GA22,2019-12-05 11:33:22.927,23.49,8,False
2019-12-05 11:33:00.008,YMT,40,QA07,2019-12-05 11:34:14.941,74.933,57,True
2019-12-05 11:33:02.226,SKM,14,QA08,2019-12-05 11:33:26.332,24.106,8,False
2019-12-05 11:33:02.227,CHH,05,GA01,2019-12-05 11:33:22.927,20.7,6,False
2019-12-05 11:33:03.820,WTS,14,QA09,2019-12-05 11:33:21.932,18.112,7,False
2019-12-05 11:33:06.218,CHH,02,QA10,2019-12-05 11:33:30.914,24.696,14,False
2019-12-05 11:33:06.604,NTK,13,GA19,2019-12-05 11:33:29.918,23.314,11,False
2019-12-05 11:33:06.808,KWT,6004,QA11,2019-12-05 11:33:29.718,22.91,6,False
2019-12-05 11:33:07.009,HOM,18,GA05,2019-12-05 11:33:28.524,21.515,5,False
2019-12-05 11:33:08.217,KOT,07,GA22,2019-12-05 11:33:36.890,28.673,9,False
2019-12-05 11:33:09.216,CHH,07,GA01,2019-12-05 11:33:25.901,16.685,3,False
2019-12-05 11:33:10.793,SKM,16,QA08,2019-12-05 11:33:31.511,20.718,5,False
2019-12-05 11:33:11.390,LOF,02,QA09,2019-12-05 11:33:30.914,19.524,6,False
2019-12-05 11:33:11.988,KWT,6014,QA12,2019-12-05 11:33:42.468,30.48,13,False
2019-12-05 11:33:12.187,HOM,22,GA05,2019-12-05 11:33:33.703,21.516,4,False
2019-12-05 11:33:12.387,CHH,09B,GA01,2019-12-05 11:33:42.805,30.418,10,False
2019-12-05 11:33:13.383,KWT,6002,QA11,2019-12-05 11:33:42.468,29.085,14,False
2019-12-05 11:33:14.379,WTS,07,GA02,2019-12-05 11:33:39.840,25.461,14,False
2019-12-05 11:33:15.973,SKM,18,QA08,2019-12-05 11:33:41.472,25.499,12,False
2019-12-05 11:33:16.570,HOM,07,GA05,2019-12-05 11:33:41.934,25.364,5,False
2019-12-05 11:33:17.765,KOT,09,GA22,2019-12-05 11:34:37.453,79.688,64,True
2019-12-05 11:33:17.965,LOF,04,QA09,2019-12-05 11:33:41.871,23.906,7,False
2019-12-05 11:33:18.363,NTK,15,GA19,2019-12-05 11:33:41.472,23.109,10,False
2019-12-05 11:33:20.355,YMT,37,GA04,2019-12-05 11:33:40.875,20.52,6,False
2019-12-05 11:33:20.355,CHH,04,QA10,2019-12-05 11:33:43.464,23.109,11,False
2019-12-05 11:33:21.933,HOM,09,GA05,2019-12-05 11:34:25.300,63.367,7,False
2019-12-05 11:33:22.598,CHH,11,GA01,2019-12-05 11:34:34.863,72.265,58,True
2019-12-05 11:33:24.938,YAT,7009,GA18,2019-12-05 11:33:40.277,15.339,6,False
2019-12-05 11:33:25.535,LOF,06,QA09,2019-12-05 11:33:59.905,34.37,11,False
2019-12-05 11:33:25.933,KWT,6012,QA12,2019-12-05 11:33:57.211,31.278,13,False
2019-12-05 11:33:26.531,YMT,39,GA04,2019-12-05 11:33:47.449,20.918,7,False
2019-12-05 11:33:27.527,NTK,02,QA11,2019-12-05 11:33:51.433,23.906,11,False
2019-12-05 11:33:28.324,SKM,20,QA08,2019-12-05 11:33:54.821,26.497,12,False
2019-12-05 11:33:28.524,WTS,09,GA02,2019-12-05 11:33:49.839,21.315,10,False
2019-12-05 11:33:29.320,KWT,6001,GA19,2019-12-05 11:33:54.820,25.5,8,False
2019-12-05 11:33:29.519,HOM,11,GA05,2019-12-05 11:34:33.860,64.341,46,True
2019-12-05 11:33:31.711,TIK,7101,GA18,2019-12-05 11:34:14.343,42.632,30,False
2019-12-05 11:33:32.298,CHH,06,QA10,2019-12-05 11:33:52.828,20.53,7,False
2019-12-05 11:33:34.300,YMT,41,GA04,2019-12-05 11:33:56.812,22.512,9,False
2019-12-05 11:33:37.488,LOF,08,QA09,2019-12-05 11:35:08.929,91.441,15,False
2019-12-05 11:33:37.488,KWT,6003,GA19,2019-12-05 11:34:01.793,24.305,5,False
2019-12-05 11:33:38.683,NTK,04,QA11,2019-12-05 11:34:06.375,27.692,10,False
2019-12-05 11:33:38.683,WTS,11,GA02,2019-12-05 11:33:58.804,20.121,8,False
2019-12-05 11:33:39.679,KWT,6010,QA12,2019-12-05 11:34:14.145,34.466,12,False
2019-12-05 11:33:40.277,CHH,08,QA10,2019-12-05 11:34:03.386,23.109,4,False
2019-12-05 11:33:40.875,SKM,22A,QA08,2019-12-05 11:34:00.398,19.523,2,False
2019-12-05 11:33:43.066,KWT,6005,GA19,2019-12-05 11:34:12.949,29.883,7,False
2019-12-05 11:33:43.066,SKM,22B,QA08,2019-12-05 11:34:53.789,70.723,4,False
