act_arr_time,station,track,train,act_dep_time,act_occupied_time,act_travelling_time,stop
2019-12-13 17:42:11.613,KWT,6010,RA15,2019-12-13 17:42:41.694,30.081,9,False
2019-12-13 17:42:12.002,WTS,12,QA12,2019-12-13 17:42:32.132,20.13,9,False
2019-12-13 17:42:12.407,KOB,05,GA42,2019-12-13 17:42:32.530,20.123,7,False
2019-12-13 17:42:12.808,DIH,01,GA03,2019-12-13 17:42:35.518,22.71,7,False
2019-12-13 17:42:13.207,MOK,40,QA09,2019-12-13 17:43:32.095,78.888,61,True
2019-12-13 17:42:13.589,KOB,15,GA01,2019-12-13 17:42:32.530,18.941,8,False
2019-12-13 17:42:14.203,MOK,43,GA44,2019-12-13 17:42:32.132,17.929,4,False
2019-12-13 17:42:15.009,LOF,07,GA43,2019-12-13 17:43:39.984,84.975,11,False
2019-12-13 17:42:16.593,NTK,13,GA20,2019-12-13 17:42:47.066,30.473,15,False
2019-12-13 17:42:16.793,TIK,7105,GA40,2019-12-13 17:42:38.507,21.714,11,False
2019-12-13 17:42:17.174,SKM,07,GA05,2019-12-13 17:42:40.698,23.524,9,False
2019-12-13 17:42:18.386,LAT,6104,QA16,2019-12-13 17:43:26.119,67.733,52,True
2019-12-13 17:42:18.516,HOM,02,QA08,2019-12-13 17:42:53.448,34.932,22,False
2019-12-13 17:42:19.183,MOK,45,GA44,2019-12-13 17:42:53.062,33.879,11,False
2019-12-13 17:42:19.781,CHH,11,GA02,2019-12-13 17:43:30.024,70.243,55,True
2019-12-13 17:42:20.180,DIH,03,GA03,2019-12-13 17:43:25.123,64.943,9,False
2019-12-13 17:42:20.378,KOB,07,GA42,2019-12-13 17:42:52.453,32.075,13,False
2019-12-13 17:42:20.778,KWT,6008,RA15,2019-12-13 17:43:55.802,95.024,76,True
2019-12-13 17:42:21.947,WTS,14,QA12,2019-12-13 17:42:40.698,18.751,6,False
2019-12-13 17:42:22.370,NTK,01,GA01,2019-12-13 17:42:40.014,17.644,5,False
2019-12-13 17:42:22.969,YMT,34,RA35,2019-12-13 17:42:42.053,19.084,4,False
2019-12-13 17:42:24.961,HOM,19,GA45,2019-12-13 17:43:00.022,35.061,23,False
2019-12-13 17:42:26.554,SKM,09,GA05,2019-12-13 17:42:45.081,18.527,3,False
2019-12-13 17:42:26.754,LOF,09,GA43,2019-12-13 17:43:49.029,82.275,71,True
2019-12-13 17:42:27.152,YMT,37,GA06,2019-12-13 17:42:47.599,20.447,6,False
2019-12-13 17:42:27.351,KWT,6009,GA41,2019-12-13 17:42:50.040,22.689,9,False
2019-12-13 17:42:27.749,YMT,36,RA35,2019-12-13 17:42:49.464,21.715,5,False
2019-12-13 17:42:27.750,WHA,04,GA07,2019-12-13 17:42:58.604,30.854,11,False
2019-12-13 17:42:28.149,TIK,7107,GA40,2019-12-13 17:42:47.066,18.917,4,False
2019-12-13 17:42:28.347,NTK,03,GA01,2019-12-13 17:42:43.019,14.672,2,False
2019-12-13 17:42:28.746,LOF,02,QA12,2019-12-13 17:42:53.647,24.901,6,False
2019-12-13 17:42:29.542,DIH,05,GA03,2019-12-13 17:43:36.028,66.486,51,True
2019-12-13 17:42:30.340,YAT,7008,RA39,2019-12-13 17:42:50.040,19.7,3,False
2019-12-13 17:42:30.439,SKM,11,GA05,2019-12-13 17:42:53.647,23.208,5,False
2019-12-13 17:42:30.937,NTK,05,GA01,2019-12-13 17:42:53.647,22.71,9,False
2019-12-13 17:42:30.937,MOK,47,GA44,2019-12-13 17:43:54.606,83.669,65,True
2019-12-13 17:42:31.311,SKM,14,RA10,2019-12-13 17:42:55.639,24.328,8,False
2019-12-13 17:42:32.132,NTK,15,GA20,2019-12-13 17:42:59.026,26.894,13,False
